accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-11-024346,2011-08-26,2011-08-24,2011-08-26T16:51:29.000Z,,4,,,,4447,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-024345,2011-08-26,2011-08-24,2011-08-26T16:50:36.000Z,,4,,,,4439,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000062709-11-000024,2011-08-18,2011-08-17,2011-08-17T18:20:28.000Z,34,8-K,001-05998,111043375,"8.01,9.01",53017,0,0,f8kaugust17-2011.htm,CURRENT REPORT
0001127602-11-023850,2011-08-17,2011-08-15,2011-08-17T16:43:49.000Z,,4,,,,7858,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-023849,2011-08-17,2011-08-15,2011-08-17T16:42:30.000Z,,4,,,,7779,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-023396,2011-08-11,2011-08-09,2011-08-11T18:06:28.000Z,,4,,,,4473,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-11-212186,2011-08-05,2011-06-30,2011-08-05T15:20:45.000Z,34,10-Q,001-05998,111014041,,10015841,1,0,d10q.htm,FORM 10-Q
0001193125-11-211796,2011-08-05,,2011-08-05T12:12:46.000Z,33,S-8,333-176085,111013102,,1365117,0,0,ds8.htm,FORM S-8
0001193125-11-211785,2011-08-05,,2011-08-05T12:06:43.000Z,33,S-8,333-176084,111013079,,195996,0,0,ds8.htm,FORM S-8
0001193125-11-211767,2011-08-05,,2011-08-05T12:00:28.000Z,33,S-8 POS,333-41832,111013044,,30364,0,0,ds8pos.htm,POST-EFFECTIVE AMENDMENT NO. 1 TO FORM S-8
0001193125-11-211760,2011-08-05,,2011-08-05T11:55:23.000Z,33,S-8 POS,333-41830,111013025,,29906,0,0,ds8pos.htm,POST-EFFECTIVE AMENDMENT NO. 1 TO FORM S-8
0000062709-11-000022,2011-08-03,2011-08-03,2011-08-03T07:30:23.000Z,34,8-K,001-05998,111005292,2.02,890322,0,0,f8kaug3-2011cvr.htm,CURRENT REPORT - 2QTR RESULTS
0000000000-11-043098,2011-07-15,,2011-07-15T16:02:42.000Z,,UPLOAD,,,,45587,0,0,filename1.pdf,
0001193125-11-188957,2011-07-15,2011-07-12,2011-07-15T09:08:29.000Z,34,8-K,001-05998,11969163,"1.01,2.03,9.01",225877,0,0,d8k.htm,FORM 8-K
0001193125-11-187714,2011-07-14,,2011-07-13T17:53:39.000Z,33,424B2,333-161797,11966527,,362457,0,0,d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001193125-11-186740,2011-07-12,,2011-07-12T16:28:53.000Z,34,FWP,333-161797,11964172,,41890,0,0,dfwp.htm,FREE WRITING PROSPECTUS
0001193125-11-186441,2011-07-12,,2011-07-12T09:29:46.000Z,33,424B2,333-161797,11963072,,354973,0,0,d424b2.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0000062709-11-000019,2011-06-30,,2011-06-30T16:58:36.000Z,,CORRESP,,,,62380,0,0,filename1.htm,
0000062709-11-000017,2011-06-29,2011-06-29,2011-06-29T16:25:42.000Z,34,11-K,001-05998,11939211,,336168,0,0,f11kdec312010mma1.htm,MMA FORM 11-K YR ENDING 12/31/10
0000062709-11-000016,2011-06-29,2011-06-29,2011-06-29T16:25:04.000Z,34,11-K,001-05998,11939207,,479594,0,0,f11kdec312010mmc.htm,MMC 11-K
0000000000-11-037373,2011-06-17,,2011-06-17T15:32:23.000Z,,UPLOAD,,,,58521,0,0,filename1.pdf,
0001127602-11-018662,2011-06-03,2011-06-01,2011-06-03T18:29:47.000Z,,4,,,,4580,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018661,2011-06-03,2011-06-01,2011-06-03T18:27:49.000Z,,4,,,,6247,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018660,2011-06-03,2011-06-01,2011-06-03T18:26:09.000Z,,4,,,,5415,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018659,2011-06-03,2011-06-01,2011-06-03T18:23:15.000Z,,4,,,,4574,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018658,2011-06-03,2011-06-01,2011-06-03T18:21:52.000Z,,4,,,,5414,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018657,2011-06-03,2011-06-01,2011-06-03T18:20:26.000Z,,4,,,,4568,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018656,2011-06-03,2011-06-01,2011-06-03T18:18:58.000Z,,4,,,,6513,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018655,2011-06-03,2011-06-01,2011-06-03T18:16:36.000Z,,4,,,,4456,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018654,2011-06-03,2011-06-01,2011-06-03T18:14:39.000Z,,4,,,,4589,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018653,2011-06-03,2011-06-01,2011-06-03T18:13:01.000Z,,4,,,,4554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-018596,2011-06-03,2011-06-01,2011-06-03T16:12:05.000Z,,4,,,,7612,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000062709-11-000013,2011-05-25,2011-05-19,2011-05-25T16:11:55.000Z,34,8-K,001-05998,11871085,5.07,63818,0,0,f8kmay19-2011asmresults.htm,CURRENT REPORT (ASM RESULTS)
0001127602-11-017019,2011-05-19,2011-05-18,2011-05-19T16:55:49.000Z,,3,,,,5885,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-11-017018,2011-05-19,2011-05-18,2011-05-19T16:54:18.000Z,,3,,,,5862,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-11-016649,2011-05-17,2011-05-16,2011-05-17T17:10:44.000Z,,4,,,,5489,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-016648,2011-05-17,2011-05-16,2011-05-17T17:08:40.000Z,,4,,,,7857,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-016647,2011-05-17,2011-05-15,2011-05-17T17:06:21.000Z,,4,,,,7774,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-016641,2011-05-17,2011-05-15,2011-05-17T16:58:29.000Z,,4,,,,7339,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-015573,2011-05-09,2011-05-06,2011-05-09T17:19:19.000Z,,4,,,,4473,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-015572,2011-05-09,2011-05-02,2011-05-09T17:16:44.000Z,,3,,,,6509,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001193125-11-130709,2011-05-06,2011-03-31,2011-05-06T16:13:31.000Z,34,10-Q,001-05998,11819523,,8900289,1,0,d10q.htm,FORM 10-Q
0000062709-11-000009,2011-05-04,2011-05-04,2011-05-04T07:39:28.000Z,34,8-K,001-05998,11808176,"2.02,9.01",478635,0,0,f8kmay4-2011cvr.htm,FORM 8-K CURRENT REPORT
0001127602-11-013518,2011-04-22,2011-04-20,2011-04-22T18:30:15.000Z,,4,,,,5234,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-013517,2011-04-22,2011-04-20,2011-04-22T18:27:44.000Z,,4,,,,5256,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-013516,2011-04-22,2011-04-20,2011-04-22T18:24:51.000Z,,4,,,,5271,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-013510,2011-04-22,2011-04-20,2011-04-22T17:32:18.000Z,,3,,,,17367,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0000062709-11-000007,2011-04-22,2011-04-20,2011-04-22T16:33:49.000Z,34,8-K,001-05998,11775936,"5.02,9.01",57887,0,0,f8kapril20-2011.htm,CURRENT REPORT
9999999997-11-008698,2011-04-08,2010-12-31,2011-04-14T18:36:33.000Z,34,ARS,001-05998,11006176,,1527,0,0,9999999997-11-008698.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-11-084359,2011-03-31,,2011-03-31T12:27:24.000Z,34,DEFA14A,001-05998,11724750,,384321,0,0,ddefa14a.htm,NOTICE OF INTERNET AVAILABILITY
0001193125-11-084342,2011-03-31,2011-05-19,2011-03-31T12:17:39.000Z,34,DEF 14A,001-05998,11724698,,1653442,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0000062709-11-000005,2011-03-24,2011-03-23,2011-03-23T18:45:10.000Z,34,8-K,001-05998,11707510,"5.02,9.01",53394,0,0,f8kmarch23-2011newbods.htm,CURRENT REPORT
0001127602-11-010232,2011-03-15,2011-03-11,2011-03-15T15:44:22.000Z,,4,,,,7985,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008193,2011-03-01,2011-02-26,2011-03-01T19:43:56.000Z,,4,,,,8883,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008188,2011-03-01,2011-02-26,2011-03-01T19:42:58.000Z,,4,,,,8934,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008191,2011-03-01,2011-02-26,2011-03-01T19:42:55.000Z,,4,,,,9216,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008189,2011-03-01,2011-02-26,2011-03-01T19:42:55.000Z,,4,,,,8892,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008187,2011-03-01,2011-02-26,2011-03-01T19:41:39.000Z,,4,,,,8871,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008190,2011-03-01,2011-02-26,2011-03-01T19:40:32.000Z,,4,,,,9183,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008186,2011-03-01,2011-02-26,2011-03-01T19:28:55.000Z,,4,,,,9367,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-008183,2011-03-01,2011-02-26,2011-03-01T19:25:56.000Z,,4,,,,8888,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-11-047795,2011-02-28,2010-12-31,2011-02-25T18:23:55.000Z,34,10-K,001-05998,11642649,,21866154,1,0,d10k.htm,FORM 10-K
0001127602-11-007130,2011-02-23,2011-02-21,2011-02-23T18:41:17.000Z,,4,,,,8104,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007129,2011-02-23,2011-02-21,2011-02-23T18:39:46.000Z,,4,,,,8130,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007128,2011-02-23,2011-02-21,2011-02-23T18:38:39.000Z,,4,,,,8099,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007126,2011-02-23,2011-02-21,2011-02-23T18:37:26.000Z,,4,,,,8113,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007125,2011-02-23,2011-02-21,2011-02-23T18:36:17.000Z,,4,,,,8112,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007124,2011-02-23,2011-02-21,2011-02-23T18:35:02.000Z,,4,,,,8115,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007123,2011-02-23,2011-02-21,2011-02-23T18:33:48.000Z,,4,,,,8089,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007122,2011-02-23,2011-02-21,2011-02-23T18:31:15.000Z,,4,,,,8153,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007118,2011-02-23,2011-02-21,2011-02-23T18:28:13.000Z,,4,,,,10467,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007116,2011-02-23,2011-02-21,2011-02-23T18:25:02.000Z,,4,,,,8108,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007115,2011-02-23,2011-02-21,2011-02-23T18:23:19.000Z,,4,,,,8111,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006148,2011-02-17,2011-02-15,2011-02-17T16:22:49.000Z,,4,,,,10141,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006146,2011-02-17,2011-02-15,2011-02-17T16:19:00.000Z,,4,,,,9121,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006141,2011-02-17,2011-02-15,2011-02-17T16:11:23.000Z,,4,,,,11653,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006132,2011-02-17,2011-02-15,2011-02-17T16:06:32.000Z,,4,,,,11655,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006124,2011-02-17,2011-02-15,2011-02-17T15:58:04.000Z,,4,,,,9119,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006118,2011-02-17,2011-02-15,2011-02-17T15:54:29.000Z,,4,,,,9104,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006114,2011-02-17,2011-02-15,2011-02-17T15:50:00.000Z,,4,,,,9150,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006110,2011-02-17,2011-02-15,2011-02-17T15:43:35.000Z,,4,,,,9080,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006106,2011-02-17,2011-02-15,2011-02-17T15:38:07.000Z,,4,,,,9108,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006103,2011-02-17,2011-02-15,2011-02-17T15:34:22.000Z,,4,,,,9099,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006098,2011-02-17,2011-02-15,2011-02-17T15:30:13.000Z,,4,,,,9430,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006089,2011-02-17,2011-02-15,2011-02-17T15:20:22.000Z,,4,,,,8269,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006084,2011-02-17,2011-02-15,2011-02-17T15:16:22.000Z,,4,,,,8176,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006072,2011-02-17,2011-02-15,2011-02-17T15:10:52.000Z,,4,,,,5903,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006067,2011-02-17,2011-02-15,2011-02-17T15:06:09.000Z,,4,,,,7750,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006062,2011-02-17,2011-02-15,2011-02-17T15:01:16.000Z,,4,,,,5904,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000062709-11-000002,2011-02-15,2011-02-15,2011-02-15T07:47:55.000Z,34,8-K,001-05998,11612383,"2.02,9.01",864215,0,0,f8kfeb15-2011cvr.htm,FORM 8-K CURRENT REPORT
0001127602-11-005332,2011-02-14,2010-12-31,2011-02-14T19:13:29.000Z,,5,,,,7816,0,0,xslF345X03/form5.xml,PRIMARY DOCUMENT
0000902219-11-000737,2011-02-14,,2011-02-14T13:50:39.000Z,34,SC 13G/A,005-35738,11605198,,20458,0,0,sec_filing.htm,SEC FILING
0001104659-11-007207,2011-02-14,,2011-02-14T11:54:47.000Z,34,SC 13G/A,005-35738,11603720,,73528,0,0,a11-5847_33sc13ga.htm,SC 13G/A
0001422849-11-000258,2011-02-14,,2011-02-11T19:49:19.000Z,34,SC 13G/A,005-35738,11601551,,9217,0,0,edgmmc.txt,SC 13G/A
0000914208-11-000186,2011-02-14,,2011-02-11T18:16:13.000Z,34,SC 13G,005-35738,11601049,,70450,0,0,marshmclennan123110.htm,"MARSH & MCLENNAN COMPANIES, INC."
0000080255-11-000077,2011-02-09,,2011-02-09T17:14:23.000Z,34,SC 13G,005-35738,11588078,,10427,0,0,mmc13gdec10.txt,MMC AS OF 12/31/10
0001127602-11-003011,2011-01-31,2011-01-29,2011-01-31T17:04:52.000Z,,4,,,,10405,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-001519,2011-01-12,2011-01-10,2011-01-12T09:54:45.000Z,,4,,,,8843,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-000850,2011-01-04,2011-01-01,2011-01-04T18:10:43.000Z,,4,,,,5301,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-000841,2011-01-04,2011-01-01,2011-01-04T18:00:15.000Z,,4,,,,9210,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-031264,2010-12-20,2010-12-17,2010-12-20T17:01:48.000Z,,4,,,,4847,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-030603,2010-12-14,2010-12-10,2010-12-14T17:12:39.000Z,,4,,,,9189,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000062709-10-000052,2010-11-18,2010-11-18,2010-11-18T16:28:17.000Z,34,8-K,001-05998,101203100,5.02,25042,0,0,f8knov18-2010kingretirement.htm,CURRENT REPORT
0001127602-10-028027,2010-11-16,2010-11-15,2010-11-16T16:04:23.000Z,,4,,,,8221,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028022,2010-11-16,2010-11-15,2010-11-16T16:00:51.000Z,,4,,,,8135,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028017,2010-11-16,2010-11-15,2010-11-16T15:56:57.000Z,,4,,,,5867,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028013,2010-11-16,2010-11-15,2010-11-16T15:53:31.000Z,,4,,,,7705,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028011,2010-11-16,2010-11-15,2010-11-16T15:46:52.000Z,,4,,,,5868,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-10-254061,2010-11-09,2010-09-30,2010-11-09T15:44:47.000Z,34,10-Q,001-05998,101176164,,10992760,1,0,d10q.htm,FORM 10-Q
0000062709-10-000049,2010-11-09,2010-11-09,2010-11-09T07:26:04.000Z,34,8-K,001-05998,101174355,"2.02,9.01",856847,0,0,f8knovember9-2010.htm,CURRENT REPORT
0000062709-10-000045,2010-10-01,2010-10-01,2010-10-01T11:55:01.000Z,34,8-K,001-05998,101101300,5.02,25106,0,0,f8koctober1-2010.htm,8K COMP INFO - DUPERREAULT
0001193125-10-203651,2010-09-02,2010-09-02,2010-09-02T12:19:33.000Z,34,8-K,001-05998,101054193,"8.01,9.01",7001732,1,0,d8k.htm,FORM 8-K
0001127602-10-021540,2010-08-17,2010-08-16,2010-08-17T19:41:29.000Z,,4,,,,5861,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-021539,2010-08-17,2010-08-16,2010-08-17T19:39:58.000Z,,4,,,,5868,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-021538,2010-08-17,2010-08-16,2010-08-17T19:38:22.000Z,,4,,,,8223,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-021537,2010-08-17,2010-08-15,2010-08-17T19:36:23.000Z,,4,,,,7936,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-021536,2010-08-17,2010-08-15,2010-08-17T19:34:14.000Z,,4,,,,8138,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-10-191118,2010-08-17,2010-06-30,2010-08-17T13:44:25.000Z,34,10-Q/A,001-05998,101022610,,8504270,1,0,d10qa.htm,AMENDMENT NO.1 TO FORM 10-Q
0000062709-10-000043,2010-08-16,2010-08-16,2010-08-16T16:46:49.000Z,34,8-K,001-05998,101020445,"8.01,9.01",44455,0,0,f8kaugust16-2010rutherfoord.htm,CURRENT REPORT
0001127602-10-021177,2010-08-11,2010-08-10,2010-08-11T18:12:11.000Z,,4,,,,4790,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000000000-10-045410,2010-08-10,,2010-08-10T10:55:05.000Z,,UPLOAD,,,,50219,0,0,filename1.pdf,
0001193125-10-183497,2010-08-09,2010-08-03,2010-08-09T16:52:22.000Z,34,8-K,001-05998,101002236,"2.01,8.01,9.01",229740,0,0,d8k.htm,FORM 8-K
0001193125-10-181002,2010-08-06,2010-06-30,2010-08-06T13:36:40.000Z,34,10-Q,001-05998,10997505,,1615957,0,0,d10q.htm,FORM 10-Q
0001127602-10-020643,2010-08-04,2010-08-03,2010-08-04T16:18:27.000Z,,4,,,,8784,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000062709-10-000041,2010-08-03,2010-08-03,2010-08-03T07:42:55.000Z,34,8-K,001-05998,10985755,"2.02,9.01",1055286,0,0,f8kaug3-2010.htm,CURRENT REPORT
0000062709-10-000038,2010-07-26,2010-07-26,2010-07-26T09:55:56.000Z,34,8-K,001-05998,10968557,"8.01,9.01",39362,0,0,f8kjuly26-2010lordlang.htm,CURRENT REPORT
0000062709-10-000036,2010-07-20,,2010-07-20T15:27:20.000Z,,CORRESP,,,,61537,0,0,filename1.htm,
0001127602-10-019421,2010-07-19,2010-07-19,2010-07-19T17:53:43.000Z,,4,,,,8780,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000895421-10-000568,2010-07-12,,2010-07-12T16:18:58.000Z,34,SC 13G/A,005-35738,10948284,,13757,0,0,marshmclennan3.txt,AM MS EXIT
0000000000-10-037754,2010-07-06,,2010-07-06T17:17:15.000Z,,UPLOAD,,,,71059,0,0,filename1.pdf,
0000062709-10-000031,2010-06-29,2010-06-29,2010-06-29T17:00:35.000Z,34,11-K,001-05998,10924554,,408295,0,0,f11kdec312009.htm,401(K) SAVINGS & INVESTMENT PLAN FILING
0000062709-10-000026,2010-06-14,2010-06-11,2010-06-14T16:28:38.000Z,34,8-K,001-05998,10895144,"8.01,9.01",38183,0,0,f8kjune11-2010alaska.htm,CURRENT REPORT
0000062709-10-000023,2010-06-10,2010-06-10,2010-06-10T16:20:54.000Z,34,8-K,001-05998,10890564,1.01,58315,0,0,f8kjun6-2010oceanitem101.htm,CURRENT REPORT
0000062709-10-000021,2010-06-08,2010-06-06,2010-06-08T09:02:55.000Z,34,8-K,001-05998,10883132,"8.01,9.01",53991,0,0,f8kjune7-2010oceanitem801.htm,CURRENT REPORT
0001127602-10-016145,2010-06-02,2010-06-01,2010-06-02T18:42:53.000Z,,4,,,,5546,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016143,2010-06-02,2010-06-01,2010-06-02T18:40:10.000Z,,4,,,,4855,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016141,2010-06-02,2010-06-01,2010-06-02T18:37:50.000Z,,4,,,,4976,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016139,2010-06-02,2010-06-01,2010-06-02T18:35:14.000Z,,4,,,,4985,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016137,2010-06-02,2010-06-01,2010-06-02T18:32:06.000Z,,4,,,,5159,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016135,2010-06-02,2010-06-01,2010-06-02T18:29:03.000Z,,4,,,,4963,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016133,2010-06-02,2010-06-01,2010-06-02T18:26:15.000Z,,4,,,,11138,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016126,2010-06-02,2010-06-01,2010-06-02T18:13:38.000Z,,4,,,,5788,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016119,2010-06-02,2010-06-01,2010-06-02T18:10:55.000Z,,4,,,,5790,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016110,2010-06-02,2010-06-01,2010-06-02T18:06:30.000Z,,4,,,,5782,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-016105,2010-06-02,2010-06-01,2010-06-02T18:02:06.000Z,,4,,,,5788,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000062709-10-000018,2010-05-21,2010-05-20,2010-05-21T13:33:27.000Z,34,8-K,001-05998,10850415,5.07,46464,0,0,f8kmay20-2010asmresults.htm,ASM RESULTS
0001127602-10-014713,2010-05-18,2010-05-17,2010-05-18T16:22:42.000Z,,4,,,,8222,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-014712,2010-05-18,2010-05-17,2010-05-18T16:21:00.000Z,,4,,,,5866,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-014711,2010-05-18,2010-05-15,2010-05-18T16:20:12.000Z,,4,,,,8139,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-014710,2010-05-18,2010-05-15,2010-05-18T16:19:24.000Z,,4,,,,8315,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-014709,2010-05-18,2010-05-17,2010-05-18T16:18:16.000Z,,4,,,,5866,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-10-112622,2010-05-07,2010-03-31,2010-05-07T14:27:15.000Z,34,10-Q,001-05998,10811764,,3261048,1,0,d10q.htm,FORM 10-Q
0000062709-10-000016,2010-05-04,2010-05-04,2010-05-04T08:03:29.000Z,34,8-K,001-05998,10794993,"2.02,9.01",568426,0,0,f8kmay4-2010.htm,CURRENT REPORT
0001422849-10-000591,2010-04-09,,2010-04-09T16:37:52.000Z,34,SC 13G/A,005-35738,10742985,,9468,0,0,edgmmc.txt,SC 13G/A
9999999997-10-008613,2010-04-02,2009-12-31,2010-04-07T14:20:57.000Z,34,ARS,001-05998,10011613,,1939,0,0,9999999997-10-008613.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-10-071607,2010-03-30,,2010-03-30T16:51:55.000Z,34,DEFA14A,001-05998,10714519,,53501,0,0,ddefa14a.htm,NOTICE OF INTERNET AVAILABILITY
0001193125-10-071594,2010-03-30,2010-05-20,2010-03-30T16:47:53.000Z,34,DEF 14A,001-05998,10714474,,1363767,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0000062709-10-000011,2010-03-18,2010-03-16,2010-03-17T19:03:32.000Z,34,8-K,001-05998,10689951,"8.01,9.01",56248,0,0,f8kmarch16-2010mma.htm,CURRENT REPORT
0001127602-10-007260,2010-03-03,2010-03-01,2010-03-03T17:50:11.000Z,,4,,,,8818,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-007255,2010-03-03,2010-03-01,2010-03-03T17:45:03.000Z,,4,,,,8839,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-006735,2010-03-01,2010-02-26,2010-03-01T20:30:52.000Z,,4,,,,8781,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-006734,2010-03-01,2010-02-26,2010-03-01T20:29:28.000Z,,4,,,,8831,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-10-042765,2010-02-26,2009-12-31,2010-02-26T15:34:52.000Z,34,10-K,001-05998,10638911,,6862302,1,0,d10k.htm,FORM 10-K
0001127602-10-006208,2010-02-24,2010-02-22,2010-02-24T19:46:58.000Z,,4,,,,8077,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-006205,2010-02-24,2010-02-22,2010-02-24T19:43:53.000Z,,4,,,,8035,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-006202,2010-02-24,2010-02-22,2010-02-24T19:40:11.000Z,,4,,,,8081,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
