accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-10-013167,2010-03-01,2010-02-25,2010-03-01T20:54:12.000Z,,4,,,,23964,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-10-011547,2010-03-01,,2010-03-01T15:29:32.000Z,,UPLOAD,,,,19216,0,0,filename1.pdf,
0001299933-10-000778,2010-02-24,2010-02-18,2010-02-24T16:32:30.000Z,34,8-K,001-13958,10630149,5.02,10604,0,0,htm_36455.htm,LIVE FILING
0000950123-10-015756,2010-02-23,2009-12-31,2010-02-23T16:14:57.000Z,34,10-K,001-13958,10626127,,11093474,1,0,c96333e10vk.htm,FORM 10-K
0000950123-10-015702,2010-02-23,,2010-02-23T15:27:39.000Z,,CORRESP,,,,7279,0,0,filename1.htm,
0001209191-10-011212,2010-02-22,2010-02-18,2010-02-22T18:51:38.000Z,,4,,,,23770,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-10-011211,2010-02-22,2010-02-18,2010-02-22T18:50:45.000Z,,4,,,,24402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-10-011210,2010-02-22,2010-02-18,2010-02-22T18:49:53.000Z,,4,,,,23917,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-10-009324,2010-02-19,,2010-02-19T09:21:26.000Z,,UPLOAD,,,,37278,0,0,filename1.pdf,
0001299933-10-000627,2010-02-16,2010-02-08,2010-02-16T17:22:22.000Z,34,8-K,001-13958,10609857,"5.02,9.01",43982,0,0,htm_36310.htm,LIVE FILING
0000093748-10-000107,2010-02-12,,2010-02-12T12:47:56.000Z,34,SC 13G,005-45625,10596861,,10544,0,0,hartford09.txt,
0000093748-10-000065,2010-02-12,,2010-02-12T12:24:27.000Z,34,SC 13G/A,005-45625,10596598,,7819,0,0,hartfordext09.txt,
0000902219-10-000666,2010-02-12,,2010-02-12T10:56:05.000Z,34,SC 13G,005-45625,10595617,,20614,0,0,sec_filing.htm,SEC FILING
0001193125-10-029854,2010-02-12,,2010-02-12T10:05:18.000Z,34,SC 13G/A,005-45625,10595000,,99330,0,0,dsc13ga.htm,AMENDMENT NUMBER 2 TO SCHEDULE 13G
0000888002-10-000368,2010-02-12,,2010-02-12T07:16:36.000Z,34,SC 13G/A,005-45625,10594156,,19203,0,0,hig1231_g.txt,
0000950123-10-010003,2010-02-08,2010-02-08,2010-02-08T17:26:06.000Z,34,8-K,001-13958,10581829,"2.02,9.01",153930,0,0,c95396e8vk.htm,FORM 8-K
0000950123-10-009938,2010-02-08,2010-02-08,2010-02-08T16:35:48.000Z,34,8-K,001-13958,10581285,"2.02,9.01",3712773,0,0,c95684e8vk.htm,FORM 8-K
0001086364-10-008616,2010-01-29,,2010-01-29T16:21:38.000Z,34,SC 13G,005-45625,10560024,,15362,0,0,thehartfordfi123109.txt,
0001299933-10-000132,2010-01-12,2010-01-12,2010-01-12T17:16:50.000Z,34,8-K,001-13958,10523302,"2.02,9.01",49599,0,0,htm_35814.htm,LIVE FILING
0000950123-10-001377,2010-01-08,,2010-01-08T17:27:10.000Z,,CORRESP,,,,32406,0,0,filename1.htm,
0001209191-10-002463,2010-01-08,2009-12-31,2010-01-08T14:35:44.000Z,,4,,,,7779,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-10-000082,2010-01-07,2009-12-17,2010-01-07T16:35:42.000Z,34,8-K,001-13958,10515205,5.02,11604,0,0,htm_35767.htm,LIVE FILING
0001209191-10-001435,2010-01-05,2009-12-31,2010-01-05T18:21:11.000Z,,4,,,,11831,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-10-001426,2010-01-05,2009-12-31,2010-01-05T18:17:37.000Z,,4,,,,18057,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-09-072622,2009-12-22,,2009-12-22T13:26:41.000Z,,CORRESP,,,,4074,0,0,filename1.htm,
0001209191-09-056147,2009-12-09,2009-12-04,2009-12-09T14:39:12.000Z,,4,,,,17448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-09-068982,2009-12-08,,2009-12-08T06:00:37.000Z,,CORRESP,,,,4529,0,0,filename1.htm,
0000000000-09-068610,2009-12-04,,2009-12-04T15:04:35.000Z,,UPLOAD,,,,41738,0,0,filename1.pdf,
0001209191-09-051767,2009-11-09,2009-11-05,2009-11-09T20:35:03.000Z,,4,,,,24993,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-051765,2009-11-09,2009-11-05,2009-11-09T20:34:02.000Z,,4,,,,24990,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-051763,2009-11-09,2009-11-05,2009-11-09T20:33:24.000Z,,4,,,,17395,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-051762,2009-11-09,2009-11-05,2009-11-09T20:32:54.000Z,,4,,,,20257,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-051761,2009-11-09,2009-11-05,2009-11-09T20:32:09.000Z,,4,,,,20768,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-09-056994,2009-11-03,2009-11-03,2009-11-03T17:29:29.000Z,34,8-K,001-13958,091155500,"2.02,9.01",173903,0,0,c91880e8vk.htm,FORM 8-K
0000950123-09-056931,2009-11-03,2009-11-03,2009-11-03T16:47:34.000Z,34,8-K,001-13958,091155008,"2.02,9.01",3646062,0,0,c91698e8vk.htm,FORM 8-K
0000950123-09-056913,2009-11-03,2009-09-30,2009-11-03T16:36:18.000Z,34,10-Q,001-13958,091154907,,7212127,1,0,c91625e10vq.htm,10-Q
0000000000-09-060593,2009-10-27,,2009-10-27T16:16:49.000Z,,UPLOAD,,,,19183,0,0,filename1.pdf,
0001299933-09-004217,2009-10-26,2009-10-26,2009-10-26T17:18:43.000Z,34,8-K,001-13958,091137502,"5.02,9.01",37678,0,0,htm_34811.htm,LIVE FILING
0000950123-09-052587,2009-10-23,,2009-10-23T10:02:57.000Z,,CORRESP,,,,11839,0,0,filename1.htm,
0000950123-09-052462,2009-10-23,2009-06-26,2009-10-22T19:15:03.000Z,34,8-K/A,001-13958,091133341,9.01,233865,0,0,y79605e8vkza.htm,8-K/A
0001209191-09-049529,2009-10-22,2009-10-20,2009-10-22T17:24:23.000Z,,4,,,,17969,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-09-004178,2009-10-22,2009-08-13,2009-10-22T17:10:48.000Z,34,8-K/A,001-13958,091133020,"5.02,9.01",46867,0,0,htm_34772.htm,LIVE FILING
0000000000-09-058849,2009-10-19,,2009-10-19T16:12:29.000Z,,UPLOAD,,,,30843,0,0,filename1.pdf,
0000950123-09-049537,2009-10-09,,2009-10-09T15:01:10.000Z,,CORRESP,,,,15205,0,0,filename1.htm,
0001209191-09-047949,2009-10-07,2009-10-01,2009-10-07T15:01:51.000Z,,3,,,,6652,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-09-046731,2009-10-02,2009-09-30,2009-10-02T13:52:15.000Z,,4,,,,7780,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-09-055629,2009-10-01,,2009-10-01T17:19:08.000Z,,UPLOAD,,,,15772,0,0,filename1.pdf,
0001299933-09-003947,2009-10-01,2009-09-27,2009-10-01T17:02:16.000Z,34,8-K,001-13958,091099345,5.02,10486,0,0,htm_34541.htm,LIVE FILING
0000000000-09-055598,2009-10-01,,2009-10-01T16:18:42.000Z,,UPLOAD,,,,45617,0,0,filename1.pdf,
0001299933-09-003914,2009-09-30,2009-09-23,2009-09-29T20:23:16.000Z,34,8-K,001-13958,091094157,"5.02,9.01",40811,0,0,htm_34508.htm,LIVE FILING
0000950123-09-041220,2009-09-04,,2009-09-04T14:34:39.000Z,,CORRESP,,,,41737,0,0,filename1.htm,
0000950123-09-038240,2009-08-26,2009-06-30,2009-08-26T16:48:19.000Z,34,10-Q/A,001-13958,091036740,,25003226,1,0,c89594e10vqza.htm,10-Q/A
0000000000-09-045174,2009-08-18,,2009-08-18T14:02:03.000Z,,UPLOAD,,,,48782,0,0,filename1.pdf,
0001299933-09-003380,2009-08-14,2009-08-13,2009-08-14T16:24:38.000Z,34,8-K,001-13958,091016187,"1.01,9.01",46034,0,0,htm_33961.htm,LIVE FILING
0001209191-09-039640,2009-08-07,2009-08-07,2009-08-07T17:01:36.000Z,,4,,,,11589,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-09-032197,2009-08-07,2009-08-05,2009-08-07T17:00:58.000Z,34,8-K,001-13958,09996442,"8.01,9.01",49819,0,0,c89029e8vk.htm,FORM 8-K
0001209191-09-039636,2009-08-07,2009-08-07,2009-08-07T16:48:16.000Z,,4,,,,18303,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-09-032010,2009-08-07,,2009-08-07T15:04:02.000Z,,CORRESP,,,,4711,0,0,filename1.htm,
0000950123-09-030897,2009-08-06,,2009-08-06T12:11:21.000Z,33,424B2,333-142044,09990680,,16315,0,0,y78703e424b2.htm,424B2
0001209191-09-038928,2009-08-04,2009-07-31,2009-08-04T18:06:45.000Z,,4,,,,7598,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-038925,2009-08-04,2009-07-31,2009-08-04T18:05:35.000Z,,4,,,,8324,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-038921,2009-08-04,2009-07-31,2009-08-04T18:03:39.000Z,,4,,,,11028,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-038916,2009-08-04,2009-07-31,2009-08-04T17:59:47.000Z,,4,,,,4925,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-038906,2009-08-04,2009-07-31,2009-08-04T17:48:26.000Z,,4,,,,15037,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-038905,2009-08-04,2009-07-31,2009-08-04T17:46:27.000Z,,4,,,,11036,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-038902,2009-08-04,2009-07-31,2009-08-04T17:44:19.000Z,,4,,,,15786,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-038899,2009-08-04,2009-07-31,2009-08-04T17:41:55.000Z,,4,,,,5055,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-09-027094,2009-07-29,2009-07-29,2009-07-29T17:26:02.000Z,34,8-K,001-13958,09971192,"2.02,9.01",3675486,0,0,c88296e8vk.htm,FORM 8-K
0000950123-09-027086,2009-07-29,2009-06-30,2009-07-29T17:23:39.000Z,34,10-Q,001-13958,09971157,,3120607,0,0,c88371e10vq.htm,FORM 10-Q
0000950123-09-027056,2009-07-29,2009-07-29,2009-07-29T17:00:18.000Z,34,8-K,001-13958,09970857,"2.02,9.01",144479,0,0,c88468e8vk.htm,FORM 8-K
0001209191-09-034867,2009-07-02,2009-06-30,2009-07-02T11:40:34.000Z,,4,,,,7779,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-09-018047,2009-06-26,2008-12-31,2009-06-26T17:06:10.000Z,34,11-K,001-13958,09913713,,191419,0,0,c87328e11vk.htm,FORM 11-K
0000950123-09-017842,2009-06-26,,2009-06-26T15:03:40.000Z,34,FWP,333-142044,09912612,,20288,0,0,y77918fwfwp.htm,FWP
0000950123-09-017840,2009-06-26,2009-06-26,2009-06-26T15:01:56.000Z,34,8-K,001-13958,09912600,"1.01,3.02,3.03,5.02,5.03,8.01,9.01",381342,0,0,y77918e8vk.htm,FORM 8-K
0000950123-09-016354,2009-06-23,,2009-06-23T16:57:47.000Z,33,S-8,333-160173,09905840,,61638,0,0,y77888sv8.htm,FORM S-8
0000950123-09-013503,2009-06-12,,2009-06-12T06:53:01.000Z,33,424B5,333-142044,09888162,,674450,0,0,y77664e424b5.htm,424B5
0000950123-09-013502,2009-06-12,,2009-06-12T06:49:31.000Z,34,FWP,333-142044,09888161,,22922,0,0,y77709fwfwp.htm,FWP
0000950123-09-013501,2009-06-12,2009-06-12,2009-06-12T06:47:36.000Z,34,8-K,001-13958,09888160,"8.01,9.01",152498,0,0,y77709e8vk.htm,FORM 8-K
0000950123-09-013500,2009-06-12,2009-06-09,2009-06-12T06:39:51.000Z,34,8-K,001-13958,09888158,"1.01,9.01",61338,0,0,x77709e8vk.htm,FORM 8-K
0000950123-09-013280,2009-06-11,,2009-06-11T15:53:29.000Z,,CORRESP,,,,82867,0,0,filename1.htm,
0001299933-09-002486,2009-06-05,2009-06-04,2009-06-05T17:15:49.000Z,34,8-K,001-13958,09877977,5.02,10423,0,0,htm_33085.htm,LIVE FILING
0000950123-09-010527,2009-06-02,2009-06-01,2009-06-02T16:42:48.000Z,34,8-K,001-13958,09868802,"5.03,7.01,9.01",94764,0,0,c86380e8vk.htm,FORM 8-K
0001299933-09-002178,2009-05-14,2009-05-14,2009-05-14T06:21:23.000Z,34,8-K,001-13958,09824268,8.01,10303,0,0,htm_32778.htm,LIVE FILING
0000950123-09-007637,2009-04-30,2009-04-30,2009-04-30T17:30:09.000Z,34,8-K,001-13958,09785289,"2.02,9.01",114619,0,0,y76877e8vk.htm,FORM 8-K
0001362310-09-006200,2009-04-30,2009-04-30,2009-04-30T17:21:45.000Z,34,8-K,001-13958,09785126,"2.02,9.01",2866025,0,0,c84276e8vk.htm,FORM 8-K
0001362310-09-006196,2009-04-30,2009-03-31,2009-04-30T17:16:25.000Z,34,10-Q,001-13958,09784983,,2406463,0,0,c84403e10vq.htm,FORM 10-Q
0000000000-09-020024,2009-04-16,,2009-04-16T16:09:59.000Z,,UPLOAD,,,,55738,0,0,filename1.pdf,
0000000000-09-019248,2009-04-14,,2009-04-14T08:23:46.000Z,,UPLOAD,,,,19568,0,0,filename1.pdf,
0001104659-09-023863,2009-04-13,,2009-04-13T17:12:17.000Z,34,DEFA14A,001-13958,09747077,,50184,0,0,a09-2019_4defa14a.htm,DEFA14A
0001047469-09-004102,2009-04-13,2009-05-27,2009-04-13T17:10:36.000Z,34,DEF 14A,001-13958,09747061,,1546961,0,0,a2192194zdef14a.htm,DEF 14A
0001104659-09-023657,2009-04-10,,2009-04-10T13:56:20.000Z,,CORRESP,,,,16539,0,0,filename1.htm,
0000000000-09-018388,2009-04-08,,2009-04-08T15:26:55.000Z,,UPLOAD,,,,36046,0,0,filename1.pdf,
0001047469-09-003816,2009-04-03,2009-05-27,2009-04-03T17:24:47.000Z,34,PRE 14A,001-13958,09733202,,1531318,0,0,a2192153zpre14a.htm,PRE 14A
0001299933-09-001539,2009-04-03,2009-03-30,2009-04-03T17:13:34.000Z,34,8-K,001-13958,09733044,5.02,10600,0,0,htm_32147.htm,LIVE FILING
0001209191-09-019885,2009-04-02,2009-03-31,2009-04-02T17:40:43.000Z,,4,,,,7782,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-019882,2009-04-02,2009-03-31,2009-04-02T17:39:51.000Z,,4,,,,6426,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-013156,2009-03-03,2009-02-27,2009-03-03T16:02:15.000Z,,4,,,,14042,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012328,2009-02-27,2009-02-25,2009-02-27T20:43:45.000Z,,4,,,,19021,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012327,2009-02-27,2009-02-25,2009-02-27T20:41:16.000Z,,4,,,,14341,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012326,2009-02-27,2009-02-25,2009-02-27T20:39:03.000Z,,4,,,,11398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012325,2009-02-27,2009-02-25,2009-02-27T20:36:33.000Z,,4,,,,19018,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012324,2009-02-27,2009-02-25,2009-02-27T20:33:32.000Z,,4,,,,10815,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012323,2009-02-27,2009-02-25,2009-02-27T20:30:34.000Z,,4,,,,17670,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012322,2009-02-27,2009-02-25,2009-02-27T20:27:55.000Z,,4,,,,8751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012321,2009-02-27,2009-02-25,2009-02-27T20:23:14.000Z,,4,,,,18965,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012320,2009-02-27,2009-02-25,2009-02-27T20:19:15.000Z,,4,,,,24521,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-012319,2009-02-27,2009-02-25,2009-02-27T20:14:19.000Z,,4,,,,14210,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-011995,2009-02-26,2009-02-16,2009-02-26T20:44:01.000Z,,3,,,,15123,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-09-011993,2009-02-26,2009-02-16,2009-02-26T20:41:56.000Z,,3,,,,11089,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001299933-09-000900,2009-02-25,2009-02-24,2009-02-25T08:42:51.000Z,34,8-K,001-13958,09632362,5.02,10634,0,0,htm_31523.htm,LIVE FILING
0001209191-09-010828,2009-02-20,2009-02-18,2009-02-20T20:03:59.000Z,,4,,,,17741,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010827,2009-02-20,2009-02-18,2009-02-20T20:02:43.000Z,,4,,,,20638,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010173,2009-02-18,2009-02-15,2009-02-18T18:42:29.000Z,,4,,,,15171,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010156,2009-02-18,2009-02-15,2009-02-18T18:31:58.000Z,,4,,,,15184,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010149,2009-02-18,2009-02-15,2009-02-18T18:29:59.000Z,,4,,,,18319,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010144,2009-02-18,2009-02-15,2009-02-18T18:27:53.000Z,,4,,,,13812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010140,2009-02-18,2009-02-15,2009-02-18T18:22:09.000Z,,4,,,,7363,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010135,2009-02-18,2009-02-15,2009-02-18T18:18:42.000Z,,4,,,,20643,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001104659-09-010228,2009-02-17,,2009-02-17T17:14:38.000Z,33,S-8,333-157372,09615570,,163212,0,0,a09-2717_3s8.htm,S-8
0000093748-09-000065,2009-02-17,,2009-02-17T16:50:55.000Z,34,SC 13G,005-45625,09614900,,7604,0,0,hartford08.txt,
0000315066-09-001771,2009-02-17,,2009-02-17T15:14:53.000Z,34,SC 13G/A,005-45625,09611975,,10914,0,0,filing.txt,DOC ONE
0001193125-09-028957,2009-02-13,,2009-02-13T14:10:39.000Z,34,SC 13G/A,005-45625,09601583,,94257,0,0,dsc13ga.htm,AMENDMENT NUMBER 1 TO SCHEDULE 13G
0000888002-09-000432,2009-02-13,,2009-02-13T07:15:51.000Z,34,SC 13G/A,005-45625,09597858,,19488,0,0,hig1231_g.txt,
0001209191-09-008559,2009-02-12,2009-02-02,2009-02-12T16:12:25.000Z,,3,,,,8057,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001362310-09-001777,2009-02-12,2008-12-31,2009-02-11T20:55:33.000Z,34,10-K,001-13958,09591451,,5960116,0,0,c80697e10vk.htm,FORM 10-K
0001299933-09-000718,2009-02-11,2009-02-11,2009-02-11T17:20:18.000Z,34,8-K,001-13958,09590712,5.02,10447,0,0,htm_31336.htm,LIVE FILING
0001104659-09-007705,2009-02-09,,2009-02-09T17:30:23.000Z,34,DEFA14A,001-13958,09582358,,245681,0,0,a09-2717_2defa14a.htm,DEFA14A
0001047469-09-000859,2009-02-09,2009-03-26,2009-02-09T17:23:27.000Z,34,DEF 14A,001-13958,09582263,,676289,0,0,a2190336zdef14a.htm,DEF 14A
0001362310-09-001210,2009-02-06,2009-02-05,2009-02-05T18:55:18.000Z,34,8-K,001-13958,09574354,"2.02,9.01",3671030,0,0,c80105e8vk.htm,FORM 8-K
0000950123-09-002049,2009-02-05,2009-02-05,2009-02-05T17:22:13.000Z,34,8-K,001-13958,09573986,"2.02,7.01,9.01",177353,0,0,y74494e8vk.htm,FORM 8-K
0001047469-09-000145,2009-01-13,2009-02-01,2009-01-13T17:22:08.000Z,34,PRE 14A,001-13958,09524580,,654692,0,0,a2189955zpre14a.htm,PRE 14A
0001209191-09-000703,2009-01-05,2008-12-31,2009-01-05T16:13:08.000Z,,4,,,,7827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-000699,2009-01-05,2008-12-31,2009-01-05T16:12:26.000Z,,4,,,,6420,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-08-005958,2008-12-18,2008-12-12,2008-12-18T17:26:17.000Z,34,8-K,001-13958,081258108,"1.01,9.01",66557,0,0,htm_30496.htm,LIVE FILING
0001299933-08-005381,2008-11-14,2008-11-14,2008-11-14T17:03:49.000Z,34,8-K,001-13958,081192714,"5.02,9.01",147600,0,0,htm_30001.htm,LIVE FILING
0001299933-08-005370,2008-11-14,2008-11-14,2008-11-14T15:21:48.000Z,34,8-K,001-13958,081190631,"7.01,9.01",21217,0,0,htm_29990.htm,LIVE FILING
0001209191-08-058721,2008-11-04,2008-10-31,2008-11-04T15:08:08.000Z,,4,,,,5110,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-08-005100,2008-11-03,2008-11-03,2008-11-03T07:28:24.000Z,34,8-K,001-13958,081156027,7.01,16358,0,0,htm_29727.htm,LIVE FILING
0000950123-08-013807,2008-10-29,2008-10-29,2008-10-29T16:26:12.000Z,34,8-K,001-13958,081148107,"2.02,9.01",3633774,0,0,y72136e8vk.htm,FORM 8-K
0000950123-08-013806,2008-10-29,2008-10-29,2008-10-29T16:22:36.000Z,34,8-K,001-13958,081148072,"2.02,9.01",132814,0,0,y72189e8vk.htm,FORM 8-K
0001362310-08-006317,2008-10-29,2008-09-30,2008-10-29T16:16:58.000Z,34,10-Q,001-13958,081148029,,2811820,0,0,c76352e10vq.htm,FORM 10-Q
0001193125-08-217073,2008-10-28,,2008-10-27T18:33:16.000Z,34,SC 13G,005-45625,081143211,,87013,0,0,dsc13g.htm,SCHEDULE 13G
0000950123-08-013000,2008-10-17,2008-10-17,2008-10-17T17:31:40.000Z,34,8-K/A,001-13958,081130151,"1.01,2.03,3.02,5.03,7.01,8.01,9.01",1893761,0,0,y71971e8vkza.htm,FORM 8-K/A
0000903423-08-000836,2008-10-17,2008-10-17,2008-10-17T13:39:24.000Z,34,8-K,001-13958,081129055,"1.01,2.03,3.02,5.03,7.01,8.01,9.01",57202,0,0,hartford-8k_1017.htm,
0000950123-08-012103,2008-10-06,2008-10-06,2008-10-06T07:53:10.000Z,34,8-K,001-13958,081108146,"1.01,2.02,3.02,9.01",51713,0,0,y71684e8vk.htm,FORM 8-K
0001209191-08-054701,2008-10-02,2008-09-30,2008-10-02T16:24:02.000Z,,4,,,,7829,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-08-054695,2008-10-02,2008-09-30,2008-10-02T16:21:59.000Z,,4,,,,6422,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-08-053775,2008-09-29,2008-09-18,2008-09-29T17:47:28.000Z,,3,,,,4039,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001299933-08-004518,2008-09-26,2008-09-26,2008-09-26T14:41:21.000Z,34,8-K,001-13958,081090940,7.01,10759,0,0,htm_29147.htm,LIVE FILING
0001299933-08-004476,2008-09-24,2008-09-18,2008-09-24T17:13:50.000Z,34,8-K,001-13958,081087060,"5.02,5.03,9.01",141464,0,0,htm_29104.htm,LIVE FILING
0001299933-08-004397,2008-09-18,2008-09-18,2008-09-18T17:12:06.000Z,34,8-K,001-13958,081078936,7.01,22050,0,0,htm_29030.htm,LIVE FILING
0001209191-08-044750,2008-08-01,2008-08-01,2008-08-01T14:14:09.000Z,,4,,,,16798,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-08-008387,2008-07-28,2008-07-28,2008-07-28T16:39:36.000Z,34,8-K,001-13958,08973357,"2.02,9.01",3615427,0,0,y63885e8vk.htm,FORM 8-K
0000950123-08-008383,2008-07-28,2008-07-28,2008-07-28T16:32:16.000Z,34,8-K,001-13958,08973296,"2.02,9.01",130280,0,0,y64021e8vk.htm,FORM 8-K
0001362310-08-003874,2008-07-28,2008-06-30,2008-07-28T16:26:09.000Z,34,10-Q,001-13958,08973254,,2555626,0,0,c74065e10vq.htm,FORM 10-Q
0001299933-08-003408,2008-07-14,2008-07-10,2008-07-14T16:16:55.000Z,34,8-K,001-13958,08950958,"1.01,9.01",73148,0,0,htm_28057.htm,LIVE FILING
0001299933-08-003395,2008-07-14,2008-07-14,2008-07-14T08:29:59.000Z,34,8-K,001-13958,08949941,7.01,10867,0,0,htm_28044.htm,LIVE FILING
0001209191-08-040428,2008-07-02,2008-06-30,2008-07-02T14:47:04.000Z,,4,,,,7832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-08-040419,2008-07-02,2008-06-30,2008-07-02T14:44:05.000Z,,4,,,,5858,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-08-007407,2008-06-30,2007-12-31,2008-06-30T10:12:27.000Z,34,11-K,001-13958,08924276,,152264,0,0,y62050e11vk.htm,FORM 11-K
0001209191-08-037898,2008-06-18,2008-06-16,2008-06-18T17:42:49.000Z,,4,,,,15341,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001299933-08-002938,2008-06-10,2008-06-04,2008-06-10T17:17:56.000Z,34,8-K,001-13958,08891463,1.01,11251,0,0,htm_27609.htm,LIVE FILING
0000950123-08-006661,2008-06-06,2008-06-03,2008-06-06T17:11:15.000Z,34,8-K,001-13958,08886443,"1.01,8.01,9.01",910658,0,0,y60032e8vk.htm,FORM 8-K
0000950123-08-006569,2008-06-04,,2008-06-04T16:52:14.000Z,33,424B2,333-142044,08881125,,677309,0,0,x58641b2e424b2.htm,PROSPECTUS SUPPLEMENT
0000950123-08-006512,2008-06-04,,2008-06-03T17:36:01.000Z,34,FWP,333-142044,08878533,,31145,0,0,y58641fwfwp.htm,FREE WRITING PROSPECTUS
0001299933-08-002821,2008-06-03,2008-06-03,2008-06-03T10:21:59.000Z,34,8-K,001-13958,08876125,7.01,11039,0,0,htm_27497.htm,LIVE FILING
0000950123-08-006486,2008-06-03,,2008-06-03T10:20:52.000Z,33,424B5,333-142044,08876122,,685244,0,0,x58641e424b5.htm,FILED PURSUANT TO RULE 424(B)(5)
0000950123-08-006485,2008-06-03,,2008-06-03T09:54:13.000Z,33,POSASR,333-142044,08876058,,716078,0,0,y58641posasr.htm,POST-EFFECTIVE AMENDMENT NO. 1 TO FORM S-3
0001209191-08-032879,2008-05-23,2008-05-21,2008-05-23T17:44:53.000Z,,4,,,,13550,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-08-032870,2008-05-23,2008-05-21,2008-05-23T17:29:10.000Z,,4,,,,15214,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
