accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-12-058275,2012-12-18,2012-12-17,2012-12-18T16:38:33.000Z,,4,,,,6920,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-058269,2012-12-18,2012-12-17,2012-12-18T16:37:07.000Z,,3,,,,5013,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-12-503530,2012-12-14,2012-12-11,2012-12-14T17:19:23.000Z,34,8-K,001-15787,121266508,"5.02,9.01",126981,0,0,d452441d8k.htm,FORM 8-K
0001193125-12-500835,2012-12-13,2012-12-13,2012-12-13T06:55:09.000Z,34,8-K,001-15787,121260613,"2.02,7.01,9.01",1803383,0,0,d450611d8k.htm,FORM 8-K
0001193125-12-500282,2012-12-12,2012-12-12,2012-12-12T17:19:47.000Z,34,8-K,001-15787,121259922,"8.01,9.01",96705,0,0,d452719d8k.htm,FORM 8-K
0000000000-12-064757,2012-11-30,,2012-11-30T11:31:23.000Z,,UPLOAD,,,,36815,0,0,filename1.pdf,
0001193125-12-478495,2012-11-21,,2012-11-21T12:27:02.000Z,,CORRESP,,,,21832,0,0,filename1.htm,
0001193125-12-474227,2012-11-16,2012-11-16,2012-11-16T17:08:40.000Z,34,8-K,001-15787,121212399,"8.01,9.01",81626627,1,0,d436587d8k.htm,FORM 8-K
0001193125-12-472721,2012-11-15,2012-11-15,2012-11-15T17:04:39.000Z,34,8-K,001-15787,121209428,"8.01,9.01",90107,0,0,d438417d8k.htm,FORM 8-K
0001193125-12-472523,2012-11-15,,2012-11-15T15:51:33.000Z,,CORRESP,,,,11224,0,0,filename1.htm,
0001193125-12-457778,2012-11-07,,2012-11-07T17:17:09.000Z,34,SC 13D/A,005-58857,121187709,,17783,0,0,d429749dsc13da.txt,AMENDMENT NO. 51 TO SCHEDULE 13D
0001193125-12-457730,2012-11-07,2012-09-30,2012-11-07T17:08:45.000Z,34,10-Q,001-15787,121187594,,53638972,1,0,d400197d10q.htm,FORM 10-Q
0001193125-12-449670,2012-11-05,2012-11-02,2012-11-02T19:23:51.000Z,34,8-K,001-15787,121178216,"7.01,9.01",45393,0,0,d432946d8k.htm,FORM 8-K
0001193125-12-443844,2012-10-31,2012-10-31,2012-10-31T16:19:25.000Z,34,8-K,001-15787,121171082,"2.02,9.01",4429021,0,0,d428969d8k.htm,FORM 8-K
0001193125-12-433527,2012-10-24,2012-10-24,2012-10-24T17:14:30.000Z,34,8-K,001-15787,121159235,"2.02,7.01,9.01",3070732,0,0,d418531d8k.htm,FORM 8-K
0001193125-12-418551,2012-10-09,2012-10-09,2012-10-09T16:13:44.000Z,34,8-K,001-15787,121135305,"7.01,9.01",115033,0,0,d422382d8k.htm,FORM 8-K
0001193125-12-415367,2012-10-04,2012-10-04,2012-10-04T16:06:25.000Z,34,8-K,001-15787,121129671,"3.03,8.01,9.01",98832,0,0,d420771d8k.htm,FORM 8-K
0001193125-12-411503,2012-10-01,2012-10-01,2012-10-01T17:09:25.000Z,34,8-K,001-15787,121120641,8.01,13824,0,0,d419344d8k.htm,FORM 8-K
0001193125-12-411393,2012-10-01,2012-09-27,2012-10-01T16:40:28.000Z,34,8-K,001-15787,121120352,"8.01,9.01",102583,0,0,d418499d8k.htm,FORM 8-K
0001193125-12-411368,2012-10-01,,2012-10-01T16:34:53.000Z,33,424B2,333-170876,121120307,,1024196,0,0,d417675d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001193125-12-407277,2012-09-28,,2012-09-27T21:37:24.000Z,34,FWP,333-170876,121114424,,44876,0,0,d417675dfwp.htm,FINAL TERM SHEET
0001193125-12-405782,2012-09-27,,2012-09-27T09:06:27.000Z,33,424B2,333-170876,121112031,,954704,0,0,d417675d424b2.htm,PROSPECTUS SUPPLEMENT
0001193125-12-403586,2012-09-25,,2012-09-25T18:18:23.000Z,,CORRESP,,,,32444,0,0,filename1.htm,
0001193125-12-400055,2012-09-21,2012-09-21,2012-09-21T17:05:00.000Z,34,8-K,001-15787,121104826,8.01,23096,0,0,d414028d8k.htm,FORM 8-K
0001193125-12-397025,2012-09-19,2012-09-13,2012-09-19T17:23:10.000Z,34,8-K,001-15787,121100419,"1.01,2.03,9.01",1779371,0,0,d410492d8k.htm,FORM 8-K
0001193125-12-388126,2012-09-11,2012-09-11,2012-09-11T17:02:40.000Z,34,8-K,001-15787,121086137,"2.02,7.01,9.01",4964169,0,0,d405189d8k.htm,FORM 8-K
0001193125-12-381852,2012-09-06,2012-09-06,2012-09-06T07:22:25.000Z,34,8-K,001-15787,121075543,"7.01,9.01",761150,0,0,d406461d8k.htm,FORM 8-K
0001209191-12-044286,2012-09-05,2012-09-04,2012-09-05T17:17:38.000Z,,4,,,,5219,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-044283,2012-09-05,2012-09-04,2012-09-05T17:16:37.000Z,,3,,,,4950,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-12-377668,2012-08-31,,2012-08-31T17:03:30.000Z,,CORRESP,,,,106159,0,0,filename1.htm,
0001193125-12-377530,2012-08-31,2012-08-27,2012-08-31T16:04:24.000Z,34,8-K,001-15787,121068606,"8.01,9.01",186204,0,0,d403046d8k.htm,FORM 8-K
0001193125-12-359123,2012-08-16,,2012-08-16T16:25:41.000Z,,CORRESP,,,,11026,0,0,filename1.htm,
0001193125-12-357608,2012-08-15,2012-08-15,2012-08-15T16:59:01.000Z,34,8-K,001-15787,121037620,"8.01,9.01",110671,0,0,d397140d8k.htm,FORM 8-K
0001193125-12-352385,2012-08-13,2012-08-13,2012-08-13T16:09:03.000Z,34,8-K,001-15787,121027766,"2.03,8.01,9.01",133348,0,0,d396949d8k.htm,FORM 8-K
0001193125-12-348326,2012-08-10,,2012-08-09T21:11:35.000Z,33,424B2,333-170876,121022391,,986117,0,0,d391320d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001193125-12-347556,2012-08-09,2012-08-08,2012-08-09T16:14:34.000Z,34,8-K,001-15787,121020550,"8.01,9.01",253005,0,0,d393859d8k.htm,FORM 8-K
0001193125-12-344435,2012-08-08,,2012-08-08T17:31:04.000Z,34,FWP,333-170876,121017841,,29179,0,0,d391320dfwp.htm,FREE WRITING PROSPECTUS
0001193125-12-342641,2012-08-08,,2012-08-08T08:55:05.000Z,33,424B2,333-170876,121015198,,875286,0,0,d391320d424b2.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001193125-12-341202,2012-08-07,,2012-08-07T17:07:24.000Z,34,SC 13D/A,005-58857,121014180,,17769,0,0,d383947dsc13da.txt,AMENDMENT NO. 50 TO SCHEDULE 13D
0001193125-12-341187,2012-08-07,2012-06-30,2012-08-07T17:06:04.000Z,34,10-Q,001-15787,121014164,,52873555,1,0,d358786d10q.htm,FORM 10-Q
0001209191-12-040241,2012-08-03,2012-08-01,2012-08-03T16:08:21.000Z,,4,,,,6721,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-040239,2012-08-03,2012-08-01,2012-08-03T16:06:40.000Z,,3,,,,4982,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-12-329109,2012-08-01,2012-08-01,2012-08-01T17:06:14.000Z,34,8-K,001-15787,121000831,"2.02,9.01",5010661,0,0,d367887d8k.htm,FORM 8-K
0001193125-12-319483,2012-07-27,2012-07-23,2012-07-27T16:08:23.000Z,34,8-K,001-15787,12990773,"5.02,9.01",61098,0,0,d383683d8k.htm,FORM 8-K
0000000000-12-039304,2012-07-24,,2012-07-24T12:29:55.000Z,,UPLOAD,,,,161223,0,0,filename1.pdf,
0001193125-12-287768,2012-06-28,2011-12-31,2012-06-28T16:24:33.000Z,34,11-K,001-15787,12932871,,279804,0,0,d374219d11k.htm,FORM 11-K
0001193125-12-287704,2012-06-28,2011-12-31,2012-06-28T16:10:24.000Z,34,11-K,001-15787,12932756,,291245,0,0,d374410d11k.htm,FORM 11-K
0001193125-12-287701,2012-06-28,2011-12-31,2012-06-28T16:09:36.000Z,34,11-K,001-15787,12932750,,262449,0,0,d374414d11k.htm,FORM 11-K
0001193125-12-284013,2012-06-26,2011-12-31,2012-06-26T17:29:15.000Z,34,11-K,001-15787,12927972,,253004,0,0,d372924d11k.htm,FORM 11-K
0001193125-12-282649,2012-06-25,,2012-06-25T20:09:56.000Z,,CORRESP,,,,81023,0,0,filename1.htm,
0001193125-12-274608,2012-06-19,2012-06-18,2012-06-19T08:19:24.000Z,34,8-K,001-15787,12913773,8.01,13807,0,0,d369205d8k.htm,FORM 8-K
0000000000-12-029600,2012-06-07,,2012-06-07T15:42:47.000Z,,UPLOAD,,,,102323,0,0,filename1.pdf,
0000000000-12-027962,2012-05-30,,2012-05-30T17:18:18.000Z,,UPLOAD,,,,32909,0,0,filename1.pdf,
0001193125-12-244191,2012-05-23,2012-05-23,2012-05-23T06:31:13.000Z,34,8-K,001-15787,12862989,"2.02,7.01,9.01",12985766,0,0,d355597d8k.htm,FORM 8-K
0001193125-12-243946,2012-05-23,2012-05-22,2012-05-22T21:31:53.000Z,34,8-K,001-15787,12862923,"8.01,9.01",80924407,1,0,d351873d8k.htm,FORM 8-K
0001193125-12-241615,2012-05-21,,2012-05-21T15:22:25.000Z,,CORRESP,,,,32180,0,0,filename1.htm,
0001193125-12-236573,2012-05-16,2012-05-11,2012-05-16T16:07:26.000Z,34,8-K,001-15787,12848886,"5.02,9.01",852978,0,0,d348552d8k.htm,FORM 8-K
0001193125-12-234962,2012-05-15,2012-05-15,2012-05-15T17:14:30.000Z,34,8-K,001-15787,12845963,"8.01,9.01",105908,0,0,d350573d8k.htm,FORM 8-K
0001193125-12-218738,2012-05-08,,2012-05-08T16:54:25.000Z,34,SC 13D/A,005-58857,12822115,,17764,0,0,d338667dsc13da.txt,AMENDMENT NO. 49 TO SCHEDULE 13-D
0001193125-12-218690,2012-05-08,2012-03-31,2012-05-08T16:47:29.000Z,34,10-Q,001-15787,12822021,,39685425,1,0,d294978d10q.htm,FORM 10-Q
0000000000-12-023563,2012-05-07,,2012-05-07T15:00:54.000Z,,UPLOAD,,,,56211,0,0,filename1.pdf,
0001193125-12-212066,2012-05-04,2012-05-01,2012-05-04T16:32:25.000Z,34,8-K,001-15787,12814763,"5.02,9.01",31842,0,0,d342471d8k.htm,FORM 8-K
0001193125-12-191164,2012-04-27,2012-04-24,2012-04-27T16:21:33.000Z,34,8-K,001-15787,12789843,"5.07,7.01,9.01",106586,0,0,d339529d8k.htm,FORM 8-K
0001209191-12-024431,2012-04-26,2012-04-24,2012-04-26T17:49:33.000Z,,4,,,,9522,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-186361,2012-04-26,2012-04-26,2012-04-26T16:59:10.000Z,34,8-K,001-15787,12784354,"2.02,7.01,9.01",4240544,0,0,d301190d8k.htm,FORM 8-K
0001209191-12-024352,2012-04-26,2012-04-24,2012-04-26T16:18:32.000Z,,4,,,,4905,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024351,2012-04-26,2012-04-24,2012-04-26T16:17:20.000Z,,4,,,,6369,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024350,2012-04-26,2012-04-24,2012-04-26T16:16:31.000Z,,4,,,,6359,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024349,2012-04-26,2012-04-24,2012-04-26T16:15:45.000Z,,4,,,,7395,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024348,2012-04-26,2012-04-24,2012-04-26T16:14:52.000Z,,4,,,,7354,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024347,2012-04-26,2012-04-24,2012-04-26T16:14:02.000Z,,4,,,,6262,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024346,2012-04-26,2012-04-24,2012-04-26T16:13:15.000Z,,4,,,,6343,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024345,2012-04-26,2012-04-24,2012-04-26T16:12:27.000Z,,4,,,,6404,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024344,2012-04-26,2012-04-24,2012-04-26T16:11:34.000Z,,4,,,,6372,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024342,2012-04-26,2012-04-24,2012-04-26T16:09:48.000Z,,4,,,,6380,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-024341,2012-04-26,2012-04-24,2012-04-26T16:08:48.000Z,,4,,,,6380,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-182414,2012-04-25,2012-04-23,2012-04-25T17:16:34.000Z,34,8-K,001-15787,12780455,"7.01,9.01",109736,0,0,d339384d8k.htm,FORM 8-K
0001193125-12-178639,2012-04-24,2012-04-24,2012-04-24T15:13:59.000Z,34,8-K,001-15787,12775891,"5.02,9.01",25211,0,0,d339878d8k.htm,FORM 8-K
0001193125-12-171655,2012-04-20,2012-04-19,2012-04-20T06:10:16.000Z,34,8-K,001-15787,12769500,"2.02,7.01,9.01",3994834,0,0,d337939d8k.htm,FORM 8-K
0001193125-12-168620,2012-04-19,2012-04-18,2012-04-18T17:31:34.000Z,34,8-K,001-15787,12766681,"2.02,7.01,9.01",3705244,0,0,d335277d8k.htm,FORM 8-K
0001209191-12-023156,2012-04-16,2012-04-12,2012-04-16T16:52:57.000Z,,4,,,,6791,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-023141,2012-04-16,2012-04-12,2012-04-16T16:27:34.000Z,,4,,,,8363,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-023139,2012-04-16,2012-04-12,2012-04-16T16:26:43.000Z,,4,,,,7437,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-023138,2012-04-16,2012-04-12,2012-04-16T16:25:35.000Z,,4,,,,6460,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-023136,2012-04-16,2012-04-12,2012-04-16T16:24:32.000Z,,4,,,,8238,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-023133,2012-04-16,2012-04-12,2012-04-16T16:23:33.000Z,,4,,,,6433,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-023130,2012-04-16,2012-04-12,2012-04-16T16:22:31.000Z,,4,,,,6444,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-023127,2012-04-16,2012-04-12,2012-04-16T16:21:41.000Z,,4,,,,6458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-020392,2012-03-29,2012-03-27,2012-03-29T16:03:13.000Z,,4,,,,11592,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-12-006346,2012-03-27,2011-12-31,2012-04-06T12:35:59.000Z,34,ARS,001-15787,12026420,,1281,0,0,9999999997-12-006346.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-132083,2012-03-26,2012-04-24,2012-03-26T16:10:28.000Z,34,DEF 14A,001-15787,12714648,,3157603,0,0,d282713ddef14a.htm,PROXY STATEMENT
0001193125-12-128579,2012-03-23,2012-03-23,2012-03-23T09:02:48.000Z,34,8-K,001-15787,12710538,"7.01,9.01",1364064,0,0,d320842d8k.htm,FORM 8-K
0001209191-12-019179,2012-03-20,2012-03-16,2012-03-20T16:58:20.000Z,,4,,,,4395,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-113089,2012-03-14,2012-03-13,2012-03-13T21:23:32.000Z,34,8-K,001-15787,12688777,"7.01,9.01",106279,0,0,d315377d8k.htm,FORM 8-K
0001193125-12-096896,2012-03-05,2012-03-05,2012-03-05T16:58:40.000Z,34,8-K,001-15787,12667304,"8.01,9.01",97787,0,0,d308325d8k.htm,FORM 8-K
0001209191-12-014476,2012-03-01,2012-02-28,2012-03-01T16:19:30.000Z,,4,,,,5219,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014475,2012-03-01,2012-02-28,2012-03-01T16:18:25.000Z,,4,,,,5217,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014474,2012-03-01,2012-02-28,2012-03-01T16:17:32.000Z,,4,,,,5175,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014473,2012-03-01,2012-02-28,2012-03-01T16:16:39.000Z,,4,,,,5209,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014471,2012-03-01,2012-02-28,2012-03-01T16:15:48.000Z,,4,,,,5191,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014470,2012-03-01,2012-02-28,2012-03-01T16:14:57.000Z,,4,,,,5196,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014467,2012-03-01,2012-02-28,2012-03-01T16:14:14.000Z,,4,,,,5181,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014462,2012-03-01,2012-02-28,2012-03-01T16:13:28.000Z,,4,,,,5184,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014457,2012-03-01,2012-02-28,2012-03-01T16:12:32.000Z,,4,,,,5182,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014452,2012-03-01,2012-02-28,2012-03-01T16:11:28.000Z,,4,,,,5196,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014449,2012-03-01,2012-02-28,2012-03-01T16:10:18.000Z,,4,,,,5211,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-085763,2012-02-28,,2012-02-28T17:14:28.000Z,34,SC 13D/A,005-58857,12648568,,17919,0,0,d302530dsc13da.txt,AMENDMENT NO. 48 TO SCHEDULE 13D
0001193125-12-085720,2012-02-28,2011-12-31,2012-02-28T17:09:43.000Z,34,10-K,001-15787,12648458,,84151555,1,0,d302570d10k.htm,FORM 10-K
0001209191-12-013608,2012-02-28,2012-02-24,2012-02-28T16:56:51.000Z,,4,,,,13587,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-013605,2012-02-28,2012-02-24,2012-02-28T16:55:18.000Z,,4,,,,11235,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-011749,2012-02-21,2012-02-17,2012-02-21T16:20:34.000Z,,4,,,,10387,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-011746,2012-02-21,2012-02-17,2012-02-21T16:18:22.000Z,,4,,,,9441,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-011743,2012-02-21,2012-02-17,2012-02-21T16:16:12.000Z,,4,,,,8466,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-067562,2012-02-17,2012-02-17,2012-02-17T16:42:32.000Z,34,8-K,001-15787,12623196,"8.01,9.01",56940,0,0,d301119d8k.htm,FORM 8-K
0001193125-12-061190,2012-02-14,2012-02-14,2012-02-14T16:54:38.000Z,34,8-K,001-15787,12611528,"2.02,9.01",4160928,0,0,d293705d8k.htm,FORM 8-K
0001209191-12-005308,2012-01-25,,2012-01-25T16:20:32.000Z,33,D/A,021-85401,12544984,06,45776,0,0,xslFormDX01/primary_doc.xml,
0001193125-12-007953,2012-01-10,2012-01-10,2012-01-10T16:32:23.000Z,34,8-K,001-15787,12520332,"7.01,9.01",56707,0,0,d279226d8k.htm,FORM 8-K
0001209191-12-002070,2012-01-05,2012-01-03,2012-01-05T16:19:56.000Z,,4,,,,5663,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-002066,2012-01-05,2012-01-03,2012-01-05T16:18:27.000Z,,4,,,,5641,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-355621,2011-12-29,2011-12-24,2011-12-29T16:08:52.000Z,34,8-K,001-15787,111286781,"5.02,9.01",133799,0,0,d272529d8k.htm,FORM 8-K
0001193125-11-352223,2011-12-27,2011-12-27,2011-12-27T08:15:22.000Z,34,8-K,001-15787,111281152,"7.01,9.01",108013,0,0,d273750d8k.htm,FORM 8-K
0001193125-11-351941,2011-12-23,2011-12-20,2011-12-23T16:19:53.000Z,34,8-K,001-15787,111280576,"5.02,9.01",50696,0,0,d270647d8k.htm,FORM 8-K
0001209191-11-062821,2011-12-22,2011-12-20,2011-12-22T16:10:39.000Z,,4,,,,4628,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061762,2011-12-16,2011-12-14,2011-12-16T16:23:57.000Z,,4,,,,5167,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061758,2011-12-16,2011-12-14,2011-12-16T16:23:14.000Z,,4,,,,6790,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061751,2011-12-16,2011-12-14,2011-12-16T16:20:33.000Z,,4,,,,5867,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061749,2011-12-16,2011-12-14,2011-12-16T16:19:59.000Z,,4,,,,9033,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061746,2011-12-16,2011-12-14,2011-12-16T16:19:28.000Z,,4,,,,8992,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061743,2011-12-16,2011-12-14,2011-12-16T16:18:49.000Z,,4,,,,4888,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061742,2011-12-16,2011-12-14,2011-12-16T16:18:16.000Z,,4,,,,6670,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061741,2011-12-16,2011-12-14,2011-12-16T16:17:43.000Z,,4,,,,4721,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061740,2011-12-16,2011-12-14,2011-12-16T16:17:12.000Z,,4,,,,7981,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061738,2011-12-16,2011-12-14,2011-12-16T16:16:41.000Z,,4,,,,4852,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061736,2011-12-16,2011-12-14,2011-12-16T16:16:03.000Z,,4,,,,4832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061735,2011-12-16,2011-12-14,2011-12-16T16:15:09.000Z,,4,,,,8009,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061732,2011-12-16,2011-11-01,2011-12-16T16:14:33.000Z,,4/A,,,,9493,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-11-061728,2011-12-16,2011-12-14,2011-12-16T16:13:52.000Z,,4,,,,9686,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061725,2011-12-16,2011-12-14,2011-12-16T16:13:04.000Z,,4,,,,4840,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061724,2011-12-16,2011-12-14,2011-12-16T16:12:26.000Z,,4,,,,4826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061723,2011-12-16,2011-12-14,2011-12-16T16:11:50.000Z,,4,,,,4857,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061720,2011-12-16,2011-12-14,2011-12-16T16:11:06.000Z,,4,,,,4840,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-11-101876,2011-12-05,2011-12-05,2011-12-05T07:42:26.000Z,34,8-K,001-15787,111241908,"2.02,7.01,8.01,9.01",3443976,0,0,y93702e8vk.htm,FORM 8-K
0001209191-11-058334,2011-11-29,2011-11-21,2011-11-29T16:02:47.000Z,,3,,,,18793,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-11-058333,2011-11-29,2011-11-21,2011-11-29T16:01:22.000Z,,3,,,,4903,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950123-11-100303,2011-11-23,2011-11-17,2011-11-23T16:45:05.000Z,34,8-K,001-15787,111225694,"5.02,7.01,9.01",62028,0,0,y93508e8vk.htm,FORM 8-K
0000950123-11-098905,2011-11-15,2011-11-15,2011-11-15T16:42:50.000Z,34,8-K,001-15787,111207661,"8.01,9.01",51456,0,0,y93375e8vk.htm,FORM 8-K
0001209191-11-054947,2011-11-08,2011-11-01,2011-11-08T16:07:29.000Z,,3,,,,12024,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950123-11-095438,2011-11-04,,2011-11-04T17:29:49.000Z,34,SC 13D/A,005-58857,111182252,,18091,0,0,y93150xsc13dza.txt,SC 13D/A
0000950123-11-095417,2011-11-04,2011-09-30,2011-11-04T17:20:10.000Z,34,10-Q,001-15787,111182147,,48045042,1,0,y91773e10vq.htm,FORM 10-Q
0001209191-11-054472,2011-11-04,2011-11-02,2011-11-04T16:03:20.000Z,,4,,,,10150,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-054159,2011-11-03,2011-11-01,2011-11-03T16:01:38.000Z,,4,,,,9550,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-11-093524,2011-10-31,2011-10-28,2011-10-31T16:55:33.000Z,34,8-K,001-15787,111168767,"7.01,9.01",59136,0,0,y93264e8vk.htm,FORM 8-K
0000950123-11-092998,2011-10-28,2011-10-25,2011-10-28T16:23:21.000Z,34,8-K,001-15787,111165495,"5.02,7.01,9.01",55617,0,0,y93189e8vk.htm,FORM 8-K
0000950123-11-092707,2011-10-28,2011-10-28,2011-10-28T07:29:15.000Z,34,8-K,001-15787,111163377,"2.02,7.01,9.01",2064199,0,0,y93219e8vk.htm,FORM 8-K
0000950123-11-092545,2011-10-27,2011-10-27,2011-10-27T17:26:41.000Z,34,8-K,001-15787,111162804,"2.02,9.01",2590698,0,0,y93159e8vk.htm,FORM 8-K
0000950123-11-090120,2011-10-14,2011-10-12,2011-10-14T16:37:40.000Z,34,8-K,001-15787,111142176,"8.01,9.01",45355,0,0,y93012e8vk.htm,FORM 8-K
0000950123-11-088935,2011-10-06,2011-10-06,2011-10-06T16:24:44.000Z,34,8-K,001-15787,111129667,7.01,12489,0,0,y92943e8vk.htm,FORM 8-K
0001209191-11-047124,2011-09-08,2011-09-06,2011-09-08T16:17:41.000Z,,4,,,,9127,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047123,2011-09-08,2011-09-06,2011-09-08T16:15:32.000Z,,3,,,,4906,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950123-11-082880,2011-09-07,2011-09-07,2011-09-07T06:49:42.000Z,34,8-K,001-15787,111077069,"7.01,9.01",2648479,0,0,y92511e8vk.htm,FORM 8-K
0001209191-11-046151,2011-08-31,2011-08-29,2011-08-31T16:16:32.000Z,,4,,,,9106,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046147,2011-08-31,2011-08-29,2011-08-31T16:14:14.000Z,,3,,,,4893,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950123-11-079481,2011-08-23,2011-08-15,2011-08-24T06:10:23.000Z,34,8-K,001-15787,111051985,"7.01,9.01",55739,0,0,y92451e8vk.htm,FORM 8-K
0000950123-11-077694,2011-08-15,2011-08-12,2011-08-15T17:22:53.000Z,34,8-K,001-15787,111037880,"1.01,8.01,9.01",553320,0,0,y92380e8vk.htm,FORM 8-K
