accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001181431-11-004124,2011-01-19,2011-01-14,2011-01-19T15:21:17.000Z,,4,,,,5691,0,0,xslF345X03/rrd297724.xml,W. SIEBECKER FORM 4 - 2011 ANNUAL GRANT
0001181431-11-004123,2011-01-19,2011-01-14,2011-01-19T15:20:50.000Z,,4,,,,5687,0,0,xslF345X03/rrd297711.xml,J. MCGONIGLE FORM 4 - 2011 ANNUAL GRANT
0001181431-11-004122,2011-01-19,2011-01-14,2011-01-19T15:20:25.000Z,,4,,,,5686,0,0,xslF345X03/rrd297709.xml,J. LAIRD FORM 4 - 2011 ANNUAL GRANT
0001181431-11-004121,2011-01-19,2011-01-14,2011-01-19T15:19:57.000Z,,4,,,,5691,0,0,xslF345X03/rrd297641.xml,S.BILLEADEAU FORM 4 - 2011 ANNUAL GRANT
0001181431-11-003792,2011-01-14,2011-01-13,2011-01-14T16:44:15.000Z,,4,,,,9708,0,0,xslF345X03/rrd297466.xml,MDF - JAN 2011 FORM 4
0001181431-11-003549,2011-01-13,2011-01-11,2011-01-13T17:33:50.000Z,,4,,,,8665,0,0,xslF345X03/rrd297336.xml,CJS OPTION EXERCISE JAN 2011
0001193125-11-006426,2011-01-12,,2011-01-12T11:06:27.000Z,33,S-8,333-171667,11524636,,69223,0,0,ds8.htm,FORM S-8
0001181431-11-002847,2011-01-10,2011-01-06,2011-01-10T18:30:28.000Z,,4,,,,12398,0,0,xslF345X03/rrd296990.xml,C. SNYDER FORM 4 - JAN 2011
0001193125-11-005034,2011-01-10,2010-11-30,2011-01-10T15:11:01.000Z,34,10-Q,001-11869,11520023,,3280953,1,0,d10q.htm,"FOR THE FISCAL QUARTER ENDED NOVEMBER 30, 2010"
0001193125-11-004609,2011-01-10,,2011-01-10T10:34:45.000Z,34,SC 13G,005-47809,11519097,,37622,0,0,dsc13g.htm,SCHEDULE 13G
0001181431-11-000472,2011-01-03,2010-12-31,2011-01-03T19:00:58.000Z,,4,,,,6965,0,0,xslF345X03/rrd295907.xml,PAH OPTION EXERCISE DEC 2010
0001181431-11-000471,2011-01-03,2011-01-03,2011-01-03T19:00:34.000Z,,4,,,,8254,0,0,xslF345X03/rrd295908.xml,J. LAIRD OPTION EXERCISE JAN 2011
0001193125-10-283264,2010-12-17,2010-12-14,2010-12-17T15:12:37.000Z,34,8-K,001-11869,101259719,"5.02,5.07,9.01",146917,0,0,d8k.htm,FORM 8-K
0001193125-10-280102,2010-12-14,2010-12-14,2010-12-14T15:00:46.000Z,34,8-K,001-11869,101250412,"2.02,9.01",129100,0,0,d8k.htm,FORM 8-K
0001193125-10-274624,2010-12-06,,2010-12-06T16:32:35.000Z,34,DEFR14A,001-11869,101234566,,752721,0,0,ddefr14a.htm,REVISED DEFINITIVE PROXY STATEMENT
0001181431-10-055429,2010-11-12,2010-11-10,2010-11-12T17:21:25.000Z,,4,,,,6938,0,0,xslF345X03/rrd291043.xml,P. WALSH OPTION EXERCISE - FORM 4 - NOV 2010
0001181431-10-055428,2010-11-12,2010-11-08,2010-11-12T17:21:05.000Z,,4,,,,7526,0,0,xslF345X03/rrd291041.xml,K.KENNEDY RSA & OPTION AWARD NOV 2010
0001181431-10-055427,2010-11-12,2010-11-08,2010-11-12T17:20:28.000Z,,4,,,,16036,0,0,xslF345X03/rrd291026.xml,M. NICOLELLI RSA & OPTION GRANT NOV 2010
0001181431-10-055424,2010-11-12,2010-11-08,2010-11-12T17:19:37.000Z,,4,,,,7560,0,0,xslF345X03/rrd291037.xml,P.HADLEY RSA & OPTION GRANT NOV 2010
0001193125-10-245547,2010-11-03,,2010-11-03T10:26:24.000Z,34,DEFA14A,001-11869,101160275,,40713,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-10-241196,2010-10-29,2010-12-14,2010-10-29T15:47:26.000Z,34,DEF 14A,001-11869,101151836,,752637,0,0,ddef14a.htm,2010 DEFINITIVE PROXY STATEMENT
0001193125-10-241170,2010-10-29,2010-08-31,2010-10-29T15:32:44.000Z,34,10-K,001-11869,101151720,,1919136,0,0,d10k.htm,FORM 10-K
0001181431-10-051221,2010-10-18,2010-10-13,2010-10-18T18:51:00.000Z,,4,,,,27585,0,0,xslF345X03/rrd288829.xml,K. KENNEDY FORM 4 - OCTOBER 2010
0001181431-10-050369,2010-10-08,2010-10-07,2010-10-08T17:14:12.000Z,,4,,,,5242,0,0,xslF345X03/rrd288136.xml,C.SNYDER FORM 4 - OCT 2010
0001181431-10-050364,2010-10-08,2010-10-07,2010-10-08T16:59:23.000Z,,4,,,,4676,0,0,xslF345X03/rrd288246.xml,P. HADLEY - FORM 4 - OCT 2010
0001181431-10-048912,2010-10-01,2010-09-29,2010-10-01T17:37:34.000Z,,4,,,,15564,0,0,xslF345X03/rrd287400.xml,M. FRANKENFIELD - FORM 4 - SEPT2010
0001181431-10-048911,2010-10-01,2010-10-01,2010-10-01T17:36:52.000Z,,4,,,,10536,0,0,xslF345X03/rrd287518.xml,P. WALSH - OCT 2010 FORM 4
0001181431-10-048256,2010-09-28,2010-09-24,2010-09-28T20:13:43.000Z,,4,,,,28828,0,0,xslF345X03/rrd287041.xml,M. DICHRISTINA FORM 4 SEPT 2010
0001181431-10-047945,2010-09-24,2010-08-31,2010-09-24T17:53:09.000Z,,5,,,,9248,0,0,xslF345X03/rrd286633.xml,M. FRANKENFIELD FY'10 FORM 5
0001181431-10-047944,2010-09-24,2010-08-31,2010-09-24T17:52:37.000Z,,5,,,,10740,0,0,xslF345X03/rrd286636.xml,P. WALSH FY'10 FORM 5
0001181431-10-047943,2010-09-24,2010-08-31,2010-09-24T17:51:31.000Z,,5,,,,7811,0,0,xslF345X03/rrd286635.xml,P. HADLEY FY'10 FORM 5
0001193125-10-213610,2010-09-21,2010-09-21,2010-09-21T12:06:22.000Z,34,8-K,001-11869,101081989,"2.02,9.01",148505,0,0,d8k.htm,FORM 8-K
0001181431-10-045678,2010-09-03,2010-09-02,2010-09-03T21:07:09.000Z,,4,,,,7053,0,0,xslF345X03/rrd285488.xml,P. HADLEY FORM 4 - SEPT 2010
0001181431-10-037369,2010-07-13,2010-07-13,2010-07-13T18:52:37.000Z,,4,,,,4640,0,0,xslF345X03/rrd281286.xml,W. SIEBECKER FORM 4 STOCK SALE - JULY 2010
0001181431-10-037102,2010-07-09,2010-06-30,2010-07-09T18:36:47.000Z,,4,,,,17119,0,0,xslF345X03/rrd280064.xml,W. SIEBECKER FORM 4 - JULY 2010
0001193125-10-156656,2010-07-09,2010-05-31,2010-07-09T17:05:22.000Z,34,10-Q,001-11869,10946778,,785339,0,0,d10q.htm,"FOR THE FISCAL QUARTER ENDED MAY 31, 2010"
0001181431-10-035059,2010-06-29,2010-06-25,2010-06-29T17:48:57.000Z,,4,,,,8270,0,0,xslF345X03/rrd280156.xml,K.KENNEDY FORM 4 - JUNE 2010
0001193125-10-139557,2010-06-15,2010-06-15,2010-06-15T13:14:20.000Z,34,8-K,001-11869,10896923,"2.02,9.01",141334,0,0,d8k.htm,FORM 8-K
9999999997-10-011918,2010-05-24,,2010-05-25T12:03:20.000Z,34,CERTNAS,001-11869,10012560,,1699,0,0,9999999997-10-011918.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-10-127041,2010-05-24,,2010-05-24T14:20:22.000Z,34,8-A12B,001-11869,10853463,,18184,0,0,d8a12b.htm,FORM 8-A12B
0000072971-10-000748,2010-05-11,,2010-05-10T17:54:05.000Z,34,SC 13G/A,005-47809,10817957,,18948,0,0,wf_factsetres-303075105x.htm,
0001193125-10-080345,2010-04-09,2010-02-28,2010-04-09T14:01:22.000Z,34,10-Q,001-11869,10742119,,759204,0,0,d10q.htm,"FOR THE FISCAL QUARTER ENDED FEBRUARY 28, 2010"
0001181431-10-018211,2010-03-25,2010-03-25,2010-03-25T17:33:12.000Z,,4,,,,11676,0,0,xslF345X03/rrd270918.xml,K. KENNEDY FORM 4 - MARCH 2010
0001181431-10-018210,2010-03-25,2010-03-23,2010-03-25T17:31:47.000Z,,4,,,,6830,0,0,xslF345X03/rrd270879.xml,C. SNYDER STOCK GIFT MARCH 2010
0001193125-10-058069,2010-03-16,2010-03-16,2010-03-16T13:07:51.000Z,34,8-K,001-11869,10684678,"2.02,9.01",139484,0,0,d8k.htm,FORM 8-K
0001181431-10-010674,2010-02-19,2010-02-19,2010-02-19T17:44:40.000Z,,4,,,,6937,0,0,xslF345X03/rrd267012.xml,P. WALSH OPTION EXERCISE - FORM 4 - FEB 2010
0000000000-10-009571,2010-02-19,,2010-02-19T17:05:28.000Z,,UPLOAD,,,,19297,0,0,filename1.pdf,
0000080255-10-000369,2010-02-12,,2010-02-12T15:23:22.000Z,34,SC 13G/A,005-47809,10598527,,10205,0,0,fds13gadec09.txt,FDS AS OF 12/31/2009
0001181431-10-008618,2010-02-11,2010-02-09,2010-02-11T20:50:59.000Z,,4,,,,7398,0,0,xslF345X03/rrd265622.xml,M. FRANKENFIELD FORM 4 - FEB 2010
0001181431-10-008617,2010-02-11,2010-02-09,2010-02-11T20:50:18.000Z,,4,,,,7322,0,0,xslF345X03/rrd265620.xml,P.WALSH FORM 4 - FEB 2010
0001193125-10-024145,2010-02-08,,2010-02-08T13:25:46.000Z,,CORRESP,,,,16757,0,0,filename1.htm,
0001140361-10-004549,2010-02-08,,2010-02-08T11:24:39.000Z,34,SC 13G/A,005-47809,10579929,,111751,0,0,doc1.htm,
0000000000-10-006903,2010-02-03,,2010-02-03T11:42:12.000Z,,UPLOAD,,,,24349,0,0,filename1.pdf,
0001193125-10-016828,2010-01-29,,2010-01-29T13:55:40.000Z,34,SC 13G,005-47809,10557002,,47532,0,0,dsc13g.htm,SCHEDULE 13G
0001181431-10-003828,2010-01-20,2010-01-15,2010-01-20T18:37:56.000Z,,4,,,,5533,0,0,xslF345X03/rrd263251.xml,J. ZIMMEL FORM 4 - 2010 ANNUAL GRANT
0001181431-10-003827,2010-01-20,2010-01-15,2010-01-20T18:37:44.000Z,,4,,,,5682,0,0,xslF345X03/rrd263248.xml,C. SNYDER FORM 4 - 2010 ANNUAL GRANT
0001181431-10-003826,2010-01-20,2010-01-15,2010-01-20T18:37:32.000Z,,4,,,,5691,0,0,xslF345X03/rrd263244.xml,W. SIEBECKER FORM 4 - 2010 ANNUAL GRANT
0001181431-10-003825,2010-01-20,2010-01-15,2010-01-20T18:37:19.000Z,,4,,,,5687,0,0,xslF345X03/rrd263243.xml,J. MCGONIGLE FORM 4 - 2010 ANNUAL GRANT
0001181431-10-003824,2010-01-20,2010-01-15,2010-01-20T18:37:04.000Z,,4,,,,5686,0,0,xslF345X03/rrd263242.xml,J. LAIRD FORM 4 - 2010 ANNUAL GRANT
0001181431-10-003823,2010-01-20,2010-01-15,2010-01-20T18:36:50.000Z,,4,,,,5692,0,0,xslF345X03/rrd263230.xml,S. BILLEADEAU FORM 4 - 2010 ANNUAL GRANT
0001193125-10-008849,2010-01-20,,2010-01-20T16:16:24.000Z,,CORRESP,,,,54186,0,0,filename1.htm,
0000072971-10-000087,2010-01-20,,2010-01-20T15:47:44.000Z,34,SC 13G,005-47809,10536249,,18651,0,0,wf_factsetres-303075105.htm,
0001181431-10-003269,2010-01-15,2010-01-14,2010-01-15T17:43:51.000Z,,4,,,,8330,0,0,xslF345X03/rrd263017.xml,P. HADLEY FORM 4 - EXERCISE & SALE JAN 2010
0001181431-10-002791,2010-01-12,2010-01-12,2010-01-12T18:51:26.000Z,,4,,,,4627,0,0,xslF345X03/rrd262556.xml,W. SIEBECKER FORM 4 - JAN 2010
0001193125-10-003531,2010-01-08,2009-11-30,2010-01-08T16:20:29.000Z,34,10-Q,001-11869,10517899,,604563,0,0,d10q.htm,FORM 10-Q
0001181431-10-001983,2010-01-06,2010-01-04,2010-01-06T19:37:21.000Z,,4,,,,9192,0,0,xslF345X03/rrd262232.xml,C. SNYDER FORM 4 - JAN 2010
0000000000-10-000836,2010-01-06,,2010-01-06T10:28:45.000Z,,UPLOAD,,,,42495,0,0,filename1.pdf,
0001181431-10-000557,2010-01-04,2009-12-28,2010-01-04T17:53:33.000Z,,4,,,,6891,0,0,xslF345X03/rrd261627.xml,W. SIEBECKER FORM 4 - DEC 2009
0001181431-09-059081,2009-12-30,2009-12-29,2009-12-30T13:06:14.000Z,,4,,,,10339,0,0,xslF345X03/rrd261205.xml,P. HADLEY FORM 4 - DEC 2009
0001181431-09-058574,2009-12-23,2009-12-22,2009-12-23T17:36:03.000Z,,4,,,,11673,0,0,xslF345X03/rrd260817.xml,S. BILLEADEAU FORM 4 - DEC 2009
0001193125-09-253017,2009-12-15,2009-12-15,2009-12-15T12:34:32.000Z,34,8-K,001-11869,091240998,"2.02,9.01",124877,0,0,d8k.htm,FORM 8-K
0001181431-09-051673,2009-11-13,2009-10-23,2009-11-13T18:21:08.000Z,,4,,,,7528,0,0,xslF345X03/rrd256724.xml,M. NICOLELLI RSA & OPTION GRANT OCT 2009
0001181431-09-051672,2009-11-13,2009-10-23,2009-11-13T18:17:54.000Z,,4,,,,7520,0,0,xslF345X03/rrd256721.xml,K.KENNEDY RSA & OPTION GRANT OCT 2009
0001181431-09-051671,2009-11-13,2009-10-23,2009-11-13T18:16:40.000Z,,4,,,,7591,0,0,xslF345X03/rrd256711.xml,M. FRANKENFIELD RSA & OPTION GRANT OCT 2009
0001181431-09-051670,2009-11-13,2009-10-23,2009-11-13T18:14:37.000Z,,4,,,,7516,0,0,xslF345X03/rrd256727.xml,P. WALSH RSA & OPTION GRANT OCT 2009
0001181431-09-051669,2009-11-13,2009-10-23,2009-11-13T18:13:13.000Z,,4,,,,7555,0,0,xslF345X03/rrd256718.xml,P. HADLEY RSA & OPTION GRANT OCT 2009
0001193125-09-224915,2009-11-05,,2009-11-05T10:23:21.000Z,34,DEFA14A,001-11869,091159937,,39667,0,0,ddefa14a.htm,PROXY NOTICE FACTSET RESEARCH SYSTEMS INC. 11.05.2009
0001193125-09-218784,2009-10-30,2009-12-15,2009-10-30T15:17:16.000Z,34,DEF 14A,001-11869,091147896,,427025,0,0,ddef14a.htm,2009 DEFINITIVE PROXY STATEMENT
0001193125-09-218675,2009-10-30,2009-08-31,2009-10-30T14:34:10.000Z,34,10-K,001-11869,091147674,,1362679,0,0,d10k.htm,FORM 10-K
0001181431-09-047752,2009-10-14,2009-10-13,2009-10-14T18:40:45.000Z,,4,,,,4710,0,0,xslF345X03/rrd255042.xml,M. FRANKENFIELD FORM 4 - OCT 2009
0001181431-09-047750,2009-10-14,2009-10-12,2009-10-14T18:33:30.000Z,,4,,,,8312,0,0,xslF345X03/rrd254977.xml,P. HADLEY FORM 4 - OCT 14.2009
0001181431-09-047402,2009-10-09,2009-10-08,2009-10-09T18:18:38.000Z,,4,,,,13101,0,0,xslF345X03/rrd254826.xml,P. HADLEY FORM 4 - OCT 2009
0001181431-09-047321,2009-10-08,2009-10-06,2009-10-08T18:25:35.000Z,,4,,,,5870,0,0,xslF345X03/rrd254718.xml,M. DICHRISTINA FORM 4 - OCT 2009
0001181431-09-045979,2009-10-02,2009-10-01,2009-10-01T17:37:07.000Z,34,8-K,001-11869,091099655,5.02,12978,0,0,rrd253634.htm,"FORM 8-K DATED OCTOBER 1, 2009"
0001181431-09-045990,2009-10-01,2009-10-01,2009-10-01T17:40:51.000Z,,3,,,,10244,0,0,xslF345X02/rrd253532.xml,NICOLELLI MAURIZIO INITIAL FORM 3
0001181431-09-045489,2009-09-29,2009-09-29,2009-09-29T18:26:17.000Z,,4,,,,8254,0,0,xslF345X03/rrd253891.xml,J. LAIRD FORM 4 - SEPT 2009
0001181431-09-045487,2009-09-29,2009-09-25,2009-09-29T18:24:05.000Z,,4,,,,17359,0,0,xslF345X03/rrd253772.xml,K. KENNEDY FORM 4 - SEPT 2009
0001181431-09-045486,2009-09-29,2009-09-25,2009-09-29T18:21:56.000Z,,4,,,,10616,0,0,xslF345X03/rrd253763.xml,M. FRANKENFIELD FORM 4 - SEPT 2009
0001181431-09-045485,2009-09-29,2009-09-25,2009-09-29T18:20:20.000Z,,4,,,,34341,0,0,xslF345X03/rrd253584.xml,M. DICHRISTINA FORM 4 SEPT 2009
0001181431-09-045484,2009-09-29,2009-09-28,2009-09-29T18:17:13.000Z,,4,,,,10516,0,0,xslF345X03/rrd253632.xml,P. WALSH FORM 4 SEPT09
0001181431-09-045483,2009-09-29,2009-09-28,2009-09-29T18:13:05.000Z,,4,,,,15369,0,0,xslF345X03/rrd253680.xml,P. HADLEY FORM 4 - SEPT 2009
0001181431-09-045481,2009-09-29,2009-08-31,2009-09-29T18:09:57.000Z,,5,,,,9252,0,0,xslF345X03/rrd253549.xml,M. FRANKENFIELD FY'09 FORM 5
0001181431-09-045480,2009-09-29,2009-08-31,2009-09-29T18:06:29.000Z,,5,,,,10723,0,0,xslF345X03/rrd253543.xml,P. WALSH FY'09 FORM 5
0001181431-09-045479,2009-09-29,2009-08-31,2009-09-29T18:04:54.000Z,,5,,,,7809,0,0,xslF345X03/rrd253547.xml,P. HADLEY FY'09 FORM 5
0001193125-09-195580,2009-09-22,2009-09-22,2009-09-22T09:46:21.000Z,34,8-K,001-11869,091080029,"2.02,9.01",149553,0,0,d8k.htm,FORM 8-K
0001181431-09-038097,2009-08-06,2009-08-05,2009-08-05T19:56:59.000Z,34,8-K,001-11869,09989622,7.01,16798,0,0,rrd249979.htm,FORM 8-K
0001181431-09-035420,2009-07-15,2009-07-14,2009-07-15T16:15:46.000Z,,4,,,,8277,0,0,xslF345X03/rrd248529.xml,K. KENNEDY FORM 4 - JULY 2009
0001193125-09-147061,2009-07-10,2009-05-31,2009-07-10T10:15:35.000Z,34,10-Q,001-11869,09938661,,621046,0,0,d10q.htm,FORM 10-Q
0001181431-09-032412,2009-06-26,2009-06-26,2009-06-26T17:10:33.000Z,,4,,,,4560,0,0,xslF345X03/rrd246978.xml,M. DICHRISTINA FORM 4 - JUNE 2009
0001181431-09-031792,2009-06-22,2009-06-22,2009-06-22T18:24:17.000Z,,4,,,,5042,0,0,xslF345X03/rrd246469.xml,C. SNYDER JUNE 2009 STOCK GIFT FORM 4
0001193125-09-131474,2009-06-16,2009-06-16,2009-06-16T10:13:53.000Z,34,8-K,001-11869,09893316,"2.02,9.01",135636,0,0,d8k.htm,FORM 8-K
0000000000-09-024528,2009-05-07,,2009-05-07T14:51:45.000Z,,UPLOAD,,,,15979,0,0,filename1.pdf,
0001169232-09-002037,2009-04-09,2009-02-28,2009-04-09T10:01:00.000Z,34,10-Q,001-11869,09741360,,930770,0,0,d76692_10-q.htm,QUARTERLY REPORT
0001193125-09-074367,2009-04-07,,2009-04-07T11:14:32.000Z,,CORRESP,,,,53257,0,0,filename1.htm,
0001181431-09-018316,2009-04-02,2009-04-01,2009-04-02T09:10:46.000Z,,4/A,,,,5113,0,0,xslF345X03/rrd238863.xml,C. SNYDER FORM 4/A MARCH 2009
0001181431-09-017970,2009-04-01,2009-03-30,2009-04-01T10:16:33.000Z,,4,,,,5220,0,0,xslF345X03/rrd238465.xml,C. SNYDER MARCH 2009 STOCK GIFT FORM 4
0001181431-09-017546,2009-03-27,2009-03-26,2009-03-27T14:15:11.000Z,,4,,,,4629,0,0,xslF345X03/rrd238451.xml,W. SIEBECKER 3.27.2009 FORM 4
0000000000-09-015119,2009-03-25,,2009-03-25T09:12:56.000Z,,UPLOAD,,,,31059,0,0,filename1.pdf,
0001181431-09-016988,2009-03-23,2009-03-23,2009-03-23T18:35:02.000Z,,4,,,,4712,0,0,xslF345X03/rrd238136.xml,M. FRANKENFIELD 3.23.09 STOCK SALE
0001181431-09-016987,2009-03-23,2009-03-23,2009-03-23T18:34:21.000Z,,4,,,,5161,0,0,xslF345X03/rrd238113.xml,C. SNYDER 3.23.2009 STOCK TRANSACTION
0001181431-09-016986,2009-03-23,2009-03-23,2009-03-23T18:33:46.000Z,,4,,,,9823,0,0,xslF345X03/rrd237932.xml,P. HADLEY 3.23.2009 FORM 4
0001193125-09-056391,2009-03-17,2009-03-17,2009-03-17T12:47:42.000Z,34,8-K,001-11869,09687142,"2.02,9.01",134819,0,0,d8k.htm,FORM 8-K
0001181431-09-010822,2009-02-24,2009-02-23,2009-02-24T09:58:53.000Z,34,8-K,001-11869,09629655,8.01,11589,0,0,rrd234487.htm,SECTION 8.01 - OTHER EVENTS
0001193125-09-029116,2009-02-13,,2009-02-13T15:17:57.000Z,,CORRESP,,,,39595,0,0,filename1.htm,
0000080255-09-000435,2009-02-13,,2009-02-12T20:41:36.000Z,34,SC 13G/A,005-47809,09597278,,10203,0,0,fds13gadec08.txt,FDS AS OF 12/31/08
0001017918-09-000053,2009-02-12,,2009-02-12T13:45:37.000Z,34,SC 13G/A,005-47809,09593616,,19950,0,0,fds13g2.txt,SCHEDULE 13G AMENDMENT NO. 2
0001193125-09-026569,2009-02-12,,2009-02-12T10:48:17.000Z,34,SC 13G,005-47809,09592561,,51151,0,0,dsc13g.htm,SCHEDULE 13G
0000038777-09-000064,2009-02-06,,2009-02-06T13:45:21.000Z,34,SC 13G/A,005-47809,09576117,,346012,0,0,fact08a1.htm,
0000913414-09-000299,2009-02-03,,2009-02-03T12:44:48.000Z,34,SC 13G/A,005-47809,09563926,,34023,0,0,factset123108.txt,
0001193125-09-011069,2009-01-26,,2009-01-26T15:15:20.000Z,,CORRESP,,,,15617,0,0,filename1.htm,
0000000000-09-003556,2009-01-23,,2009-01-23T16:08:11.000Z,,UPLOAD,,,,49397,0,0,filename1.pdf,
0001181431-09-004465,2009-01-22,2009-01-15,2009-01-22T19:41:59.000Z,,4,,,,8127,0,0,xslF345X03/rrd230775.xml,C. SNYDER OPTION GRANT 2009115
0001181431-09-004464,2009-01-22,2009-01-15,2009-01-22T19:41:45.000Z,,4,,,,8137,0,0,xslF345X03/rrd230809.xml,W. SIEBECKER OPTION GRANT 20090115
0001181431-09-004463,2009-01-22,2009-01-15,2009-01-22T19:41:31.000Z,,4,,,,7958,0,0,xslF345X03/rrd230810.xml,J. MCGONIGLE OPTION GRANT 20090115
0001181431-09-004462,2009-01-22,2009-01-15,2009-01-22T19:41:17.000Z,,4,,,,8132,0,0,xslF345X03/rrd230811.xml,J. LAIRD OPTION GRANT 2009115
0001181431-09-004461,2009-01-22,2009-01-15,2009-01-22T19:41:03.000Z,,4,,,,8107,0,0,xslF345X03/rrd230812.xml,S. BILLEADEAU OPTION GRANT 2009115
0001181431-09-004460,2009-01-22,2009-01-15,2009-01-22T19:40:49.000Z,,4,,,,10509,0,0,xslF345X03/rrd230814.xml,J. ZIMMEL OPTION GRANT 2009115
0001181431-09-002402,2009-01-12,2009-01-09,2009-01-12T19:40:20.000Z,,4,,,,6749,0,0,xslF345X03/rrd229220.xml,P. WALSH OPTION CASH AND HOLD 1.9.2009
0001193125-09-004027,2009-01-09,,2009-01-09T15:07:35.000Z,33,S-8,333-156649,09518443,,68088,0,0,ds8.htm,FORM S-8
0001193125-09-003859,2009-01-09,2008-11-30,2009-01-09T12:29:18.000Z,34,10-Q,001-11869,09517752,,614323,0,0,d10q.htm,FORM 10-Q
0001181431-09-001673,2009-01-06,2009-01-02,2009-01-06T19:00:14.000Z,,4/A,,,,5647,0,0,xslF345X03/rrd228944.xml,C. SNYDER FORM 4/A 1.6.2009
0001181431-09-001222,2009-01-05,2009-01-05,2009-01-05T18:52:36.000Z,,4,,,,4806,0,0,xslF345X03/rrd228721.xml,W. SIEBECKER 1.05.2009 STOCK SALE
0001181431-09-001220,2009-01-05,2009-01-02,2009-01-05T18:51:18.000Z,,4,,,,6875,0,0,xslF345X03/rrd228596.xml,W. SIEBECKER OPTION EXERCISE 1.2.2009
0001181431-09-001219,2009-01-05,2009-01-02,2009-01-05T18:50:55.000Z,,4,,,,9609,0,0,xslF345X03/rrd228724.xml,J. LAIRD OPTION EXERCISE 1.2.2009
0001181431-09-001218,2009-01-05,2008-12-31,2009-01-05T18:50:16.000Z,,4,,,,4975,0,0,xslF345X03/rrd228733.xml,C. SYNDER STOCK GIFT 12.31.2008
0001193125-08-254042,2008-12-16,2008-12-16,2008-12-16T10:35:34.000Z,34,8-K,001-11869,081251389,"2.02,9.01",120731,0,0,d8k.htm,FORM 8-K
9999999997-08-046889,2008-12-03,,2008-12-03T12:27:29.000Z,34,CT ORDER,001-11869,081226869,"20081203,20081203",19554,0,0,filename1.pdf,
0001193125-08-240958,2008-11-21,2008-05-31,2008-11-21T13:21:00.000Z,34,10-Q/A,001-11869,081206486,,953053,0,0,d10qa.htm,FORM 10-Q AMENDMENT NO. 1
0001017918-08-000126,2008-11-10,,2008-11-10T16:03:41.000Z,34,SC 13G/A,005-47809,081175649,,19951,0,0,fds13g1.txt,SCHEDULE 13G AMENDMENT NO. 1
0001193125-08-227199,2008-11-06,,2008-11-06T09:44:35.000Z,34,DEFA14A,001-11869,081165561,,35154,0,0,ddefa14a.htm,PROXY NOTICE FACTSET RESEARCH SYSTEMS INC. 11.06.2008
0001193125-08-220394,2008-10-30,2008-12-16,2008-10-30T17:00:16.000Z,34,DEF 14A,001-11869,081151691,,500388,0,0,ddef14a.htm,2008 DEFINITIVE PROXY STATEMENT
0001193125-08-220373,2008-10-30,2008-08-31,2008-10-30T16:52:47.000Z,34,10-K,001-11869,081151631,,1083927,0,0,d10k.htm,FORM 10-K
0001181431-08-058547,2008-10-28,2008-10-24,2008-10-28T19:39:31.000Z,,4,,,,5718,0,0,xslF345X03/rrd221665.xml,P. HADLEY 10.24.2008 OPTION GRANT
0001181431-08-058546,2008-10-28,2008-10-24,2008-10-28T19:39:20.000Z,,4,,,,5612,0,0,xslF345X03/rrd221667.xml,M. DICHRISTINA 10.24.2008 OPTION GRANT
0001181431-08-058545,2008-10-28,2008-10-24,2008-10-28T19:39:06.000Z,,4,,,,5789,0,0,xslF345X03/rrd221668.xml,M. FRANKENFIELD 10.24.2008 OPTION GRANT
0001181431-08-058544,2008-10-28,2008-10-24,2008-10-28T19:38:54.000Z,,4,,,,5577,0,0,xslF345X03/rrd221669.xml,P. WALSH 10.24.2008 OPTION GRANT
0001181431-08-058543,2008-10-28,2008-10-24,2008-10-28T19:38:42.000Z,,4,,,,5593,0,0,xslF345X03/rrd221670.xml,K. KENNEDY 10.24.08 OPTION GRANT
0001181431-08-057591,2008-10-17,2008-10-15,2008-10-17T14:21:20.000Z,,4,,,,4813,0,0,xslF345X03/rrd221125.xml,W. SIEBECKER OPTION EXERCISE 10.15.2008
0001181431-08-057425,2008-10-15,2008-10-10,2008-10-15T17:48:29.000Z,,4,,,,4797,0,0,xslF345X03/rrd221049.xml,J. LAIRD EXERCISE 10.10.2008
0001181431-08-057424,2008-10-15,2008-10-08,2008-10-15T17:48:11.000Z,,4,,,,4802,0,0,xslF345X03/rrd221041.xml,J. LAIRD EXERCISE 10.08.2008
0001181431-08-054536,2008-09-25,2008-08-31,2008-09-25T20:20:59.000Z,,5,,,,9363,0,0,xslF345X03/rrd217230.xml,P. HADLEY FY'08 FORM 5
0001181431-08-054535,2008-09-25,2008-08-31,2008-09-25T20:20:41.000Z,,5,,,,9431,0,0,xslF345X03/rrd217232.xml,M. FRANKENFIELD FY'08 FORM 5
0001181431-08-054534,2008-09-25,2008-08-31,2008-09-25T20:20:26.000Z,,5,,,,4983,0,0,xslF345X03/rrd219482.xml,P. WALSH FY'08 FORM 5
0001193125-08-199628,2008-09-23,2008-09-23,2008-09-23T10:02:05.000Z,34,8-K,001-11869,081083646,"2.02,9.01",168470,0,0,d8k.htm,FORM 8-K
