accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000895813-13-000091,2013-03-12,2013-03-11,2013-03-12T11:41:31.000Z,,4,,,,12401,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000089,2013-03-12,2013-03-11,2013-03-12T11:35:37.000Z,,4,,,,10199,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
9999999997-13-003363,2013-03-08,2012-12-31,2013-03-12T12:41:42.000Z,34,ARS,000-05965,13000782,,1367,0,0,9999999997-13-003363.paper,AUTO-GENERATED PAPER DOCUMENT
0000895813-13-000087,2013-03-06,2013-03-05,2013-03-06T16:48:48.000Z,,4,,,,10202,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000085,2013-03-06,2013-03-05,2013-03-06T16:41:12.000Z,,4,,,,10246,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-13-086902,2013-03-01,,2013-03-01T12:35:12.000Z,34,DEFA14A,000-05965,13655801,,175338,0,0,d486155ddefa14a.htm,DEFA14A
0001193125-13-086857,2013-03-01,2013-04-16,2013-03-01T12:26:42.000Z,34,DEF 14A,000-05965,13655771,,1792601,0,0,d486155ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001193125-13-076407,2013-02-26,2012-12-31,2013-02-26T14:32:01.000Z,34,10-K,000-05965,13642099,,36429706,1,0,d417421d10k.htm,FORM 10-K
0000895813-13-000078,2013-02-21,2013-02-20,2013-02-21T17:36:15.000Z,,4,,,,6491,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000076,2013-02-21,2013-02-20,2013-02-21T17:33:23.000Z,,4,,,,8543,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000074,2013-02-21,2013-02-20,2013-02-21T17:26:51.000Z,,4,,,,7166,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000072,2013-02-21,2013-02-20,2013-02-21T17:23:31.000Z,,4,,,,6486,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000070,2013-02-21,2013-02-20,2013-02-21T17:18:30.000Z,,4,,,,7894,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-13-069564,2013-02-21,2013-02-21,2013-02-21T17:15:53.000Z,34,8-K,000-05965,13631342,5.02,13365,0,0,d491994d8k.htm,FORM 8-K
0000895813-13-000068,2013-02-21,2013-02-20,2013-02-21T17:14:02.000Z,,4,,,,8546,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000066,2013-02-21,2013-02-20,2013-02-21T17:10:40.000Z,,4,,,,6558,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000063,2013-02-21,2013-02-20,2013-02-21T16:58:44.000Z,,4,,,,6494,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000061,2013-02-21,2013-02-20,2013-02-21T16:53:54.000Z,,4,,,,7894,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000059,2013-02-21,2013-02-20,2013-02-21T16:48:12.000Z,,4,,,,6499,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000057,2013-02-21,2013-02-20,2013-02-21T16:44:36.000Z,,4,,,,6537,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000919972-13-000007,2013-02-14,,2013-02-14T15:59:30.000Z,,SC 13G/A,,,,8479,0,0,allst16.txt,
0000919972-13-000010,2013-02-14,,2013-02-14T15:45:00.000Z,,SC 13G/A,,,,9251,0,0,Carnival1.txt,
0000919972-13-000009,2013-02-14,,2013-02-14T15:41:26.000Z,34,SC 13G/A,005-17667,13613120,,8360,0,0,ntrs36.txt,
0000919972-13-000008,2013-02-14,,2013-02-14T15:39:19.000Z,,SC 13G/A,,,,8323,0,0,ctrpnt18.txt,
0000919972-13-000006,2013-02-14,,2013-02-14T15:34:38.000Z,,SC 13G/A,,,,8501,0,0,itw34.txt,
0000895813-13-000054,2013-02-13,2013-02-11,2013-02-13T17:36:28.000Z,,4,,,,8444,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000052,2013-02-13,2013-02-11,2013-02-13T17:31:52.000Z,,4,,,,15801,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000050,2013-02-13,2013-02-11,2013-02-13T17:26:34.000Z,,4,,,,14018,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000048,2013-02-13,2013-02-11,2013-02-13T17:18:57.000Z,,4,,,,13335,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000046,2013-02-13,2013-02-06,2013-02-13T17:08:08.000Z,,4/A,,,,8639,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000044,2013-02-13,2013-02-11,2013-02-13T16:59:11.000Z,,4,,,,9851,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000042,2013-02-13,2013-02-11,2013-02-13T16:52:57.000Z,,4,,,,6990,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000041,2013-02-13,2013-02-11,2013-02-13T16:49:43.000Z,,4,,,,10503,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000038,2013-02-13,2013-02-11,2013-02-13T16:41:51.000Z,,4,,,,6123,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000036,2013-02-13,2013-02-11,2013-02-13T16:37:30.000Z,,4,,,,9843,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000034,2013-02-13,2013-02-11,2013-02-13T16:31:17.000Z,,4,,,,8454,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000032,2013-02-13,2013-02-11,2013-02-13T16:23:37.000Z,,4,,,,8328,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000919972-13-000002,2013-02-13,2012-12-31,2013-02-13T13:14:36.000Z,34,13F-HR,028-00290,13601546,,1732279,0,0,ntrs13f12-2012.txt,
0001193125-13-051799,2013-02-12,2013-02-12,2013-02-12T16:31:25.000Z,34,8-K,000-05965,13597604,"7.01,9.01",995374,0,0,d485010d8k.htm,FORM 8-K
0000080255-13-000337,2013-02-11,,2013-02-11T12:14:29.000Z,34,SC 13G/A,005-17667,13590094,,27041,0,0,ntrs13gadec12.htm,NTRS AS OF 12/31/12
0000895813-13-000028,2013-02-08,2013-02-06,2013-02-08T09:22:29.000Z,,4,,,,9824,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000026,2013-02-06,2013-02-05,2013-02-06T15:40:02.000Z,,4,,,,11304,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000024,2013-02-04,2013-01-30,2013-02-04T17:28:15.000Z,,4,,,,9806,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000021,2013-01-30,2013-01-29,2013-01-30T14:17:01.000Z,,4,,,,12539,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000019,2013-01-29,2013-01-28,2013-01-29T15:15:16.000Z,,4,,,,13924,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000017,2013-01-29,2013-01-25,2013-01-29T12:02:47.000Z,,4,,,,8474,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000015,2013-01-24,2013-01-18,2013-01-24T13:32:48.000Z,,4,,,,9035,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000013,2013-01-18,2013-01-18,2013-01-18T17:30:34.000Z,,4,,,,6730,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-13-014175,2013-01-16,2013-01-16,2013-01-16T11:40:34.000Z,34,8-K,000-05965,13531891,"2.02,9.01",657284,0,0,d468914d8k.htm,8-K
0000895813-13-000011,2013-01-04,2012-12-31,2013-01-04T13:20:08.000Z,,5,,,,5353,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001124194-13-000001,2013-01-03,2012-12-31,2013-01-03T11:50:57.000Z,,4,,,,5187,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000895813-13-000008,2013-01-03,2012-12-31,2013-01-03T09:44:22.000Z,,4,,,,7059,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000006,2013-01-03,2012-12-31,2013-01-03T09:35:01.000Z,,4,,,,7060,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000004,2013-01-02,2012-12-31,2013-01-02T16:58:37.000Z,,4,,,,7032,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-13-000002,2013-01-02,2012-12-31,2013-01-02T16:53:21.000Z,,4,,,,6920,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000187,2012-12-21,2012-12-21,2012-12-21T17:32:46.000Z,,4,,,,9726,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000185,2012-12-21,2012-12-20,2012-12-21T09:37:31.000Z,,4,,,,6900,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-489202,2012-12-03,2012-12-03,2012-12-03T16:31:01.000Z,34,8-K,000-05965,121237824,"7.01,9.01",3248232,0,0,d448499d8k.htm,8-K
0001256484-12-000022,2012-11-13,2012-09-30,2012-11-13T14:15:59.000Z,34,13F-HR,028-00290,121198016,,1679917,0,0,ntrs13f09-2012.txt,
0001256484-12-000021,2012-11-09,,2012-11-09T13:22:42.000Z,,SC 13G,,,,9232,0,0,Carnival.txt,
0000895813-12-000183,2012-11-06,2012-11-05,2012-11-06T13:15:34.000Z,,4,,,,9995,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000181,2012-11-05,2012-10-31,2012-11-05T13:05:00.000Z,,4,,,,8101,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-446654,2012-11-01,2012-11-01,2012-11-01T16:33:05.000Z,34,8-K,000-05965,121173932,"7.01,9.01",1128296,0,0,d432215d8k.htm,FORM 8-K
0000895813-12-000179,2012-10-29,2012-10-24,2012-10-29T17:39:45.000Z,,4,,,,9869,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000177,2012-10-29,2012-10-22,2012-10-29T17:35:33.000Z,,4,,,,8108,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000175,2012-10-29,2012-10-19,2012-10-29T17:29:27.000Z,,4/A,,,,7604,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-437249,2012-10-26,2012-09-30,2012-10-26T14:18:42.000Z,34,10-Q,000-05965,121163949,,23494809,1,0,d400162d10q.htm,10-Q
0000895813-12-000172,2012-10-26,2012-10-24,2012-10-26T13:21:05.000Z,,4,,,,10212,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000170,2012-10-23,2012-10-19,2012-10-23T18:55:10.000Z,,4,,,,7262,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000168,2012-10-23,2012-10-19,2012-10-23T18:42:59.000Z,,4,,,,8425,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000166,2012-10-23,2012-10-19,2012-10-23T18:30:32.000Z,,4,,,,7972,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000164,2012-10-23,2012-10-19,2012-10-23T18:26:31.000Z,,4,,,,7912,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000162,2012-10-23,2012-10-19,2012-10-23T18:22:08.000Z,,4,,,,7870,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000160,2012-10-23,2012-10-19,2012-10-23T18:18:48.000Z,,4,,,,8255,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000158,2012-10-23,2012-10-19,2012-10-23T18:10:35.000Z,,4,,,,13436,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000156,2012-10-23,2012-10-19,2012-10-23T18:06:25.000Z,,4,,,,6500,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000154,2012-10-23,2012-10-19,2012-10-23T18:01:14.000Z,,4,,,,6487,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000000000-12-057468,2012-10-18,,2012-10-18T12:41:49.000Z,,UPLOAD,,,,36351,0,0,filename1.pdf,
0000895813-12-000152,2012-10-17,2012-10-16,2012-10-17T15:58:14.000Z,,3,,,,6776,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-12-425432,2012-10-17,2012-10-17,2012-10-17T10:23:54.000Z,34,8-K,000-05965,121147450,"2.02,9.01",659049,0,0,d425231d8k.htm,FORM 8-K
0001193125-12-424390,2012-10-16,2012-10-16,2012-10-16T13:46:32.000Z,34,8-K,000-05965,121145912,"5.02,8.01,9.01",63486,0,0,d423599d8k.htm,FORM 8-K
0000895813-12-000147,2012-10-02,2012-09-30,2012-10-02T14:42:44.000Z,,4,,,,7060,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000144,2012-10-02,2012-09-30,2012-10-02T14:32:49.000Z,,4,,,,7061,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000142,2012-10-02,2012-09-30,2012-10-02T14:26:07.000Z,,4,,,,7033,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000140,2012-10-02,2012-09-30,2012-10-02T14:18:15.000Z,,4,,,,6921,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001124194-12-000010,2012-10-02,2012-09-30,2012-10-02T12:51:25.000Z,,4,,,,5186,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000895813-12-000138,2012-09-14,2012-09-13,2012-09-14T16:07:03.000Z,,4,,,,10013,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001256484-12-000018,2012-08-14,2012-06-30,2012-08-14T12:28:35.000Z,34,13F-HR,028-00290,121031064,,1719109,0,0,ntrs13f06-2012.txt,
0001193125-12-335267,2012-08-03,,2012-08-03T18:30:43.000Z,,CORRESP,,,,189297,0,0,filename1.htm,
0001193125-12-331841,2012-08-02,2012-07-30,2012-08-02T16:08:34.000Z,34,8-K,000-05965,121003527,"1.01,2.03,9.01",311260,0,0,d389220d8k.htm,FORM 8-K
0000895813-12-000123,2012-08-02,2012-08-01,2012-08-02T12:30:14.000Z,,4,,,,6309,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-326044,2012-07-31,,2012-07-31T16:51:51.000Z,33,424B2,333-175892,12997456,,411332,0,0,d386709d424b2.htm,424B2
0001193125-12-323501,2012-07-31,,2012-07-30T21:16:39.000Z,34,FWP,333-175892,12995032,,24095,0,0,d386709dfwp.htm,FREE WRITING PROSPECTUS
0001193125-12-322896,2012-07-30,2012-07-30,2012-07-30T17:29:53.000Z,34,8-K,000-05965,12994639,"7.01,9.01",60864,0,0,d387551d8k.htm,FORM 8-K
0001193125-12-321241,2012-07-30,,2012-07-30T09:18:41.000Z,33,424B5,333-175892,12992166,,407838,0,0,d386709d424b5.htm,PROSPECTUS SUPPLEMENT
0001193125-12-319119,2012-07-27,2012-06-30,2012-07-27T14:01:40.000Z,34,10-Q,000-05965,12989966,,22558851,1,0,d354797d10q.htm,FORM 10-Q
0000895813-12-000121,2012-07-26,2012-07-25,2012-07-26T17:14:42.000Z,,4,,,,6048,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000119,2012-07-26,2012-07-25,2012-07-26T12:00:56.000Z,,4,,,,8378,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-306022,2012-07-18,2012-07-17,2012-07-18T15:05:53.000Z,34,8-K,000-05965,12967722,"8.01,9.01",50056,0,0,d382107d8k.htm,FORM 8-K
0001193125-12-305673,2012-07-18,2012-07-18,2012-07-18T11:19:24.000Z,34,8-K,000-05965,12967216,"2.02,9.01",673458,0,0,d381639d8k.htm,FORM 8-K
0001193125-12-303542,2012-07-16,,2012-07-16T17:01:37.000Z,,CORRESP,,,,2524,0,0,filename1.htm,
0000895813-12-000117,2012-07-03,2012-06-30,2012-07-03T14:46:33.000Z,,4,,,,7059,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000115,2012-07-03,2012-06-30,2012-07-03T14:33:08.000Z,,4,,,,7058,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000113,2012-07-03,2012-06-30,2012-07-03T14:26:52.000Z,,4,,,,7031,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000111,2012-07-03,2012-06-30,2012-07-03T14:12:12.000Z,,4,,,,6920,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000109,2012-07-03,2012-06-30,2012-07-03T13:57:05.000Z,,4,,,,3034,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001124194-12-000008,2012-07-03,2012-06-29,2012-07-03T13:01:30.000Z,,4,,,,5183,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000000000-12-034443,2012-07-02,,2012-07-02T04:01:12.000Z,,UPLOAD,,,,117328,0,0,filename1.pdf,
9999999997-12-011343,2012-06-27,2011-12-31,2012-07-06T11:40:07.000Z,34,11-K,000-05965,12027731,,1340,0,0,9999999997-12-011343.paper,AUTO-GENERATED PAPER DOCUMENT
9999999997-12-011184,2012-06-26,2008-12-31,2012-06-29T16:41:01.000Z,34,11-K/A,000-05965,12027528,,1346,0,0,9999999997-12-011184.paper,AUTO-GENERATED PAPER DOCUMENT
9999999997-12-011183,2012-06-26,2010-12-31,2012-06-29T15:59:33.000Z,34,11-K/A,000-05965,12027527,,1346,0,0,9999999997-12-011183.paper,AUTO-GENERATED PAPER DOCUMENT
9999999997-12-011182,2012-06-26,2009-12-31,2012-06-29T15:56:02.000Z,34,11-K/A,000-05965,12027526,,1346,0,0,9999999997-12-011182.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-268240,2012-06-12,2012-06-12,2012-06-12T16:16:03.000Z,34,8-K,000-05965,12903050,"7.01,9.01",1812628,0,0,d365485d8k.htm,8-K
0001193125-12-234739,2012-05-15,2012-05-15,2012-05-15T16:31:09.000Z,34,8-K,000-05965,12845235,"7.01,9.01",1017398,0,0,d353465d8k.htm,8-K
0001256484-12-000010,2012-05-15,2012-03-31,2012-05-14T18:03:17.000Z,34,13F-HR,028-00290,12840158,,1693370,0,0,ntrs13f03-2012.txt,
0000895813-12-000107,2012-05-07,2012-05-07,2012-05-07T15:32:58.000Z,,4,,,,6920,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000105,2012-05-07,2012-05-02,2012-05-07T10:41:09.000Z,,3,,,,21933,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000103,2012-05-03,2012-05-01,2012-05-03T10:10:50.000Z,,3,,,,24286,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000100,2012-05-02,2012-05-01,2012-05-02T17:51:36.000Z,,4,,,,3197,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000098,2012-05-01,2012-04-27,2012-05-01T17:17:34.000Z,,4,,,,6052,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-195882,2012-04-30,2012-03-31,2012-04-30T15:58:39.000Z,34,10-Q,000-05965,12794881,,19634518,1,0,d315121d10q.htm,FORM 10-Q
0000895813-12-000093,2012-04-20,2012-04-19,2012-04-20T17:27:04.000Z,,4,,,,12581,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000091,2012-04-20,2012-04-20,2012-04-20T17:20:23.000Z,,4,,,,10704,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000089,2012-04-20,2012-04-19,2012-04-20T17:04:37.000Z,,4,,,,6048,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000087,2012-04-20,2012-04-19,2012-04-20T14:27:47.000Z,,4,,,,13778,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000085,2012-04-19,2012-04-17,2012-04-19T17:38:12.000Z,,4,,,,8276,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000083,2012-04-19,2012-04-17,2012-04-19T17:28:17.000Z,,4,,,,5233,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000081,2012-04-19,2012-04-17,2012-04-19T17:18:18.000Z,,4,,,,9083,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000079,2012-04-19,2012-04-17,2012-04-19T17:13:26.000Z,,4,,,,6237,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000078,2012-04-19,2012-04-17,2012-04-19T17:08:07.000Z,,4,,,,6237,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000076,2012-04-19,2012-04-17,2012-04-19T16:57:32.000Z,,4,,,,5232,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000074,2012-04-19,2012-04-17,2012-04-19T16:53:11.000Z,,4,,,,4541,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000072,2012-04-19,2012-04-17,2012-04-19T16:47:01.000Z,,4,,,,5658,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000070,2012-04-19,2012-04-17,2012-04-19T16:35:31.000Z,,4,,,,5205,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000068,2012-04-19,2012-04-17,2012-04-19T16:30:31.000Z,,4,,,,5421,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000066,2012-04-19,2012-04-17,2012-04-19T16:24:34.000Z,,4,,,,5104,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001124194-12-000005,2012-04-19,2012-04-17,2012-04-19T15:26:25.000Z,,4,,,,6949,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001193125-12-170316,2012-04-19,,2012-04-19T14:01:45.000Z,33,S-8,333-180827,12768057,,77080,0,0,d328166ds8.htm,FORM S-8
0001193125-12-170007,2012-04-19,2012-04-17,2012-04-19T11:18:14.000Z,34,8-K,000-05965,12767669,"5.02,5.07,9.01",219247,0,0,d332630d8k.htm,FORM 8-K
0001193125-12-167727,2012-04-18,2012-04-17,2012-04-18T12:16:25.000Z,34,8-K,000-05965,12765339,"5.03,9.01",176223,0,0,d332924d8k.htm,FORM 8-K
0000895813-12-000064,2012-04-17,2012-04-17,2012-04-17T14:37:59.000Z,,4,,,,2986,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000062,2012-04-17,2012-04-17,2012-04-17T14:29:55.000Z,,4,,,,3038,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-165989,2012-04-17,2012-04-17,2012-04-17T13:44:55.000Z,34,8-K,000-05965,12763298,"7.01,9.01",1389035,0,0,d336315d8k.htm,FORM 8-K
0001193125-12-165625,2012-04-17,2012-04-17,2012-04-17T09:47:14.000Z,34,8-K,000-05965,12762731,"2.02,9.01",593955,0,0,d335328d8k.htm,FORM 8-K
0001124194-12-000004,2012-04-03,2012-03-30,2012-04-03T12:07:37.000Z,,4,,,,5187,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000895813-12-000060,2012-04-02,2012-03-30,2012-04-02T15:54:38.000Z,,4,,,,7058,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000058,2012-04-02,2012-03-30,2012-04-02T15:47:34.000Z,,4,,,,6896,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000056,2012-04-02,2012-03-30,2012-04-02T15:40:12.000Z,,4,,,,7058,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000054,2012-04-02,2012-03-30,2012-04-02T15:32:36.000Z,,4,,,,7030,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-126791,2012-03-22,,2012-03-22T11:41:10.000Z,34,DEFA14A,000-05965,12708595,,21855,0,0,d320845ddefa14a.htm,DEFA14A
0001193125-12-121351,2012-03-19,2012-03-14,2012-03-19T14:35:06.000Z,34,8-K,000-05965,12700231,5.02,15308,0,0,d318649d8k.htm,8-K
9999999997-12-005736,2012-03-09,2011-12-31,2012-04-04T17:15:23.000Z,34,ARS,000-05965,12026291,,1367,0,0,9999999997-12-005736.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-103824,2012-03-08,,2012-03-08T16:21:55.000Z,34,DEFA14A,000-05965,12677552,,54398,0,0,d281922ddefa14a.htm,DEFA14A
0001193125-12-103797,2012-03-08,2012-04-17,2012-03-08T16:17:52.000Z,34,DEF 14A,000-05965,12677517,,3090770,0,0,d281922ddef14a.htm,DEF 14A
0000895813-12-000052,2012-03-01,2012-03-01,2012-03-01T17:30:44.000Z,,4,,,,6919,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-078391,2012-02-24,2011-12-31,2012-02-24T17:06:53.000Z,34,10-K,000-05965,12639048,,35281178,1,0,d238252d10k.htm,FORM 10-K
0000895813-12-000050,2012-02-17,2012-02-16,2012-02-17T14:23:04.000Z,,4,,,,5691,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000048,2012-02-15,2012-02-13,2012-02-15T14:31:29.000Z,,4,,,,7655,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000047,2012-02-15,2012-02-13,2012-02-15T14:29:53.000Z,,4,,,,9980,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000046,2012-02-15,2012-02-13,2012-02-15T14:28:31.000Z,,4,,,,7649,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000045,2012-02-15,2012-02-13,2012-02-15T14:26:57.000Z,,4,,,,7651,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000044,2012-02-15,2012-02-13,2012-02-15T14:25:38.000Z,,4,,,,9057,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000043,2012-02-15,2012-02-13,2012-02-15T14:21:45.000Z,,4,,,,6203,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000042,2012-02-15,2012-02-13,2012-02-15T14:20:40.000Z,,4,,,,9707,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000041,2012-02-15,2012-02-13,2012-02-15T14:16:26.000Z,,4,,,,7650,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000040,2012-02-15,2012-02-13,2012-02-15T14:14:42.000Z,,4,,,,7651,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000039,2012-02-15,2012-02-13,2012-02-15T14:07:07.000Z,,4,,,,7650,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895813-12-000029,2012-02-15,2012-02-13,2012-02-15T13:38:47.000Z,,4,,,,7646,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
