accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000072971-20-000118,2020-02-04,,2020-02-04T14:18:31.000Z,,SC 13G,,,,18546,0,0,wf_centurycas-156492100x.htm,
0000072971-20-000117,2020-02-04,,2020-02-04T14:11:06.000Z,,SC 13G,,,,18540,0,0,wf_blackrockt-09259e108x.htm,
0000072971-20-000116,2020-02-04,,2020-02-04T14:09:50.000Z,,SC 13G,,,,18351,0,0,wf_blackrockc-09249e101x.htm,
0000072971-20-000115,2020-02-04,,2020-02-04T14:08:27.000Z,,SC 13G,,,,18539,0,0,wf_atkoreintl-047649108x.htm,
0000072971-20-000114,2020-02-04,,2020-02-04T13:59:30.000Z,,SC 13G,,,,18480,0,0,wf_voyaemergi-92912p108.htm,
0001387131-20-000994,2020-02-04,,2020-02-04T13:59:20.000Z,34,FWP,333-221324,20572710,,137351,0,0,wfcr1999-fwp_013120.htm,FINAL TERM SHEET TO PRICING SUPPLEMENT NO. 272
0000072971-20-000113,2020-02-04,,2020-02-04T13:58:27.000Z,,SC 13G,,,,18942,0,0,wf_talendsa-874224207.htm,
0000072971-20-000112,2020-02-04,,2020-02-04T13:57:26.000Z,,SC 13G,,,,29172,0,0,wf_swisshelve-870875101.htm,
0000072971-20-000111,2020-02-04,,2020-02-04T13:52:40.000Z,,SC 13G,,,,29275,0,0,wf_stewartinf-860372101.htm,
0000072971-20-000110,2020-02-04,,2020-02-04T13:51:14.000Z,,SC 13G,,,,18554,0,0,wf_silkroadme-82710m100.htm,
0000072971-20-000109,2020-02-04,,2020-02-04T13:47:41.000Z,,SC 13G,,,,29664,0,0,wf_protective-74368l104.htm,
0000072971-20-000108,2020-02-04,,2020-02-04T13:45:01.000Z,,SC 13G,,,,18574,0,0,wf_polarisinc-731068102.htm,
0000072971-20-000107,2020-02-04,,2020-02-04T13:42:00.000Z,,SC 13G,,,,40312,0,0,wf_mayvilleen-578605107.htm,
0000072971-20-000106,2020-02-04,,2020-02-04T13:39:19.000Z,,SC 13G,,,,18622,0,0,wf_innospecin-45768s105.htm,
0000072971-20-000105,2020-02-04,,2020-02-04T13:35:05.000Z,,SC 13G,,,,29442,0,0,wf_greentreeh-39579v100.htm,
0000072971-20-000104,2020-02-04,,2020-02-04T13:28:33.000Z,,SC 13G,,,,29760,0,0,wf_chinadista-16944w104.htm,
0000072971-20-000103,2020-02-04,,2020-02-04T13:26:17.000Z,,SC 13G,,,,40198,0,0,wf_casellawas-147448104.htm,
0000072971-20-000102,2020-02-04,,2020-02-04T13:14:17.000Z,,SC 13G,,,,29175,0,0,wf_blackrockm-09253x102.htm,
0000072971-20-000101,2020-02-04,,2020-02-04T13:11:19.000Z,,SC 13G,,,,18450,0,0,wf_aberdeento-00326l100.htm,
0000072971-20-000100,2020-02-04,,2020-02-04T13:07:48.000Z,,SC 13G,,,,29257,0,0,wf_aberdeenem-00301w105.htm,
0001387131-20-000989,2020-02-04,,2020-02-04T12:33:15.000Z,33,424B2,333-221324,20572305,,591805,0,0,wfcr1999-424b2_013120.htm,DEFINITIVE PRICING SUPPLEMENT NO. 272
0001193125-20-023917,2020-02-04,,2020-02-04T12:15:06.000Z,33,424B2,333-216234,20571703,,92502,0,0,d834389d424b2.htm,PRELIMINARY PRICING SUPPLEMENT
0001193125-20-023911,2020-02-04,,2020-02-04T12:06:06.000Z,33,424B2,333-216234,20571666,,91414,0,0,d872948d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 8
0001387131-20-000985,2020-02-04,,2020-02-04T11:44:23.000Z,33,424B2,333-221324,20571276,,664298,0,0,wfcr2094-424b2_020320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 314
0001387131-20-000981,2020-02-04,,2020-02-04T11:07:59.000Z,34,FWP,333-221324,20571134,,100631,0,0,wfcr2006-fwp_013120.htm,FINAL TERM SHEET TO PRICING SUPPLEMENT NO. 274
0001387131-20-000979,2020-02-04,,2020-02-04T11:06:57.000Z,33,424B2,333-221324,20571128,,418092,0,0,wfcr2006-424b2_020320.htm,DEFINITIVE PRICING SUPPLEMENT NO. 274
0000000000-20-001045,2020-02-04,,2020-02-04T11:04:57.000Z,,UPLOAD,,,,46198,0,0,filename1.pdf,
0001387131-20-000975,2020-02-04,,2020-02-04T10:58:21.000Z,34,FWP,333-221324,20571099,,122592,0,0,wfcr2002-fwp_013120.htm,FINAL TERM SHEET TO PRICING SUPPLEMENT NO. 273
0001387131-20-000973,2020-02-04,,2020-02-04T10:54:11.000Z,33,424B2,333-221324,20571081,,528653,0,0,wfcr2002-424b2_013120.htm,DEFINITIVE PRICING SUPPLEMENT NO. 273
0001387131-20-000971,2020-02-04,,2020-02-04T10:25:45.000Z,33,424B2,333-221324,20570977,,425310,0,0,wfcr2054-424b2_013120.htm,DEFINITIVE PRICING SUPPLEMENT NO. 299
0001387131-20-000926,2020-02-03,,2020-02-03T17:10:39.000Z,33,424B2,333-221324,20569565,,730696,0,0,wfcr2074-424b2_020320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 304
0001387131-20-000919,2020-02-03,,2020-02-03T17:06:35.000Z,33,424B2,333-221324,20569513,,1221283,0,0,wfcr2075-424b2_020320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 305
0001387131-20-000912,2020-02-03,,2020-02-03T17:00:54.000Z,34,FWP,333-221324,20569415,,100287,0,0,wfcr2074-fwp_020320.htm,TERM SHEET TO PRELIMINARY PRICING SUPPLEMENT NO. 304
0001387131-20-000902,2020-02-03,,2020-02-03T16:53:15.000Z,34,FWP,333-221324,20569317,,104998,0,0,wfcr2075-fwp_020320.htm,TERM SHEET TO PRELIMINARY PRICING SUPPLEMENT NO. 305
0001387131-20-000898,2020-02-03,,2020-02-03T16:38:41.000Z,33,424B2,333-221324,20569153,,607491,0,0,wfcr2022-424b2_013120.htm,DEFINITIVE PRICING SUPPLEMENT NO. 280
0001387131-20-000896,2020-02-03,,2020-02-03T16:37:19.000Z,33,424B2,333-221324,20569133,,430640,0,0,wfcr2053-424b2_013120.htm,DEFINITIVE PRICING SUPPLEMENT NO. 298
0001387131-20-000879,2020-02-03,,2020-02-03T15:09:39.000Z,34,FWP,333-221324,20568342,,101932,0,0,wfcr2014-fwp_013020.htm,FINAL TERM SHEET TO PRICING SUPPLEMENT NO. 275
0001387131-20-000875,2020-02-03,,2020-02-03T14:50:37.000Z,33,424B2,333-221324,20568249,,574948,0,0,wfcr2014-424b2_013020.htm,DEFINITIVE PRICING SUPPLEMENT NO. 275
0001387131-20-000873,2020-02-03,,2020-02-03T14:32:05.000Z,33,424B2,333-221324,20568180,,461858,0,0,wfcr2024-424b2_013020.htm,DEFINITIVE PRICING SUPPLEMENT NO. 282
0001387131-20-000862,2020-02-03,,2020-02-03T12:03:00.000Z,33,424B2,333-221324,20567664,,627346,0,0,wfcr2093-424b2_020320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 313
0001387131-20-000858,2020-02-03,,2020-02-03T11:40:13.000Z,33,424B2,333-221324,20567587,,624205,0,0,wfcr2092-424b2_013120.htm,PRELIMINARY PRICING SUPPLEMENT NO. 312
0001387131-20-000856,2020-02-03,,2020-02-03T11:33:44.000Z,33,424B2,333-221324,20567567,,688244,0,0,wfcr2091-424b2_013120.htm,PRELIMINARY PRICING SUPPLEMENT NO. 311
0001387131-20-000844,2020-02-03,,2020-02-03T09:46:08.000Z,34,FWP,333-221324,20567206,,124929,0,0,wfcr2083-fwp_020320.htm,TERM SHEET TO PRELIMINARY PRICING SUPPLEMENT NO. 306
0001387131-20-000841,2020-02-03,,2020-02-03T09:42:05.000Z,33,424B2,333-221324,20567192,,1706145,0,0,wfcr2083-424b2_020320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 306
0000072971-20-000089,2020-01-31,2020-01-28,2020-01-31T16:04:24.000Z,34,8-K,001-02979,20565085,5.02,377911,1,1,wfc01-31x20form8xk.htm,FORM 8-K
0001387131-20-000806,2020-01-31,,2020-01-31T15:42:09.000Z,33,424B2,333-221324,20564949,,379838,0,0,wfcr2090-424b2_013120.htm,PRELIMINARY PRICING SUPPLEMENT NO. 310
0001387131-20-000804,2020-01-31,,2020-01-31T15:36:48.000Z,33,424B2,333-221324,20564925,,372161,0,0,wfcr2089-424b2_013120.htm,PRELIMINARY PRICING SUPPLEMENT NO. 309
0001387131-20-000799,2020-01-31,2020-01-31,2020-01-31T15:04:17.000Z,34,8-K,001-02979,20564784,9.01,2052181,1,1,wfc-8k_013120.htm,CURRENT REPORT
0001387131-20-000779,2020-01-31,,2020-01-31T11:10:27.000Z,33,424B2,333-221324,20563869,,677452,0,0,wfcr2056-424b2_012920.htm,DEFINITIVE PRICING SUPPLEMENT NO. 301
0001387131-20-000740,2020-01-30,,2020-01-30T16:22:44.000Z,33,424B2,333-221324,20561651,,1033531,0,0,wfcr2087-424b2_013020.htm,PRELIMINARY PRICING SUPPLEMENT NO. 307
0001387131-20-000738,2020-01-30,,2020-01-30T16:18:01.000Z,33,424B2,333-221324,20561590,,646411,0,0,wfcr2088-424b2_013020.htm,PRELIMINARY PRICING SUPPLEMENT NO. 308
0001387131-20-000731,2020-01-30,,2020-01-30T15:49:54.000Z,33,424B2,333-221324,20561253,,543489,0,0,wfcr2040-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 289
0001387131-20-000714,2020-01-30,,2020-01-30T15:12:25.000Z,33,424B2,333-221324,20561050,,558051,0,0,wfcr2057-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 302
0001387131-20-000712,2020-01-30,2020-01-30,2020-01-30T15:04:44.000Z,34,8-K,001-02979,20561012,9.01,592211,1,1,wfc-8k_013020.htm,CURRENT REPORT
0001387131-20-000710,2020-01-30,,2020-01-30T14:57:29.000Z,33,424B2,333-221324,20560977,,420298,0,0,wfcr2028-424b2_012920.htm,DEFINITIVE PRICING SUPPLEMENT NO. 284
0001127602-20-002740,2020-01-30,2020-01-28,2020-01-30T13:10:56.000Z,,4,,,,5708,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001387131-20-000703,2020-01-30,,2020-01-30T13:08:32.000Z,33,424B2,333-221324,20560547,,562841,0,0,wfcr2032-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 283
0001387131-20-000696,2020-01-30,,2020-01-30T11:37:04.000Z,33,424B2,333-221324,20560268,,635202,0,0,wfcr2020-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 277
0001387131-20-000694,2020-01-30,,2020-01-30T11:30:04.000Z,33,424B2,333-221324,20560241,,608215,0,0,wfcr2019-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 278
0001387131-20-000692,2020-01-30,,2020-01-30T11:23:26.000Z,33,424B2,333-221324,20560194,,598266,0,0,wfcr2049-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 295
0001387131-20-000690,2020-01-30,,2020-01-30T11:18:31.000Z,33,424B2,333-221324,20560177,,429982,0,0,wfcr2023-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 281
0001387131-20-000688,2020-01-30,,2020-01-30T10:32:17.000Z,33,424B2,333-221324,20560075,,340872,0,0,wfcr2027-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 285
0001193125-20-018506,2020-01-29,,2020-01-29T16:55:18.000Z,33,S-3,333-236148,20558867,,1511396,0,0,d877767ds3.htm,S-3
0001387131-20-000640,2020-01-29,,2020-01-29T15:06:50.000Z,33,424B2,333-221324,20557869,,89630,0,0,wfcr2044-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 89
0001387131-20-000633,2020-01-29,,2020-01-29T13:47:14.000Z,33,424B2,333-221324,20557536,,113050,0,0,wfcr2047-424b2_012820.htm,DEFINITIVE PRICING SUPPLEMENT NO. 90
0001387131-20-000609,2020-01-29,2020-01-29,2020-01-29T11:51:06.000Z,34,8-K,001-02979,20557102,9.01,772280,1,1,wfc-8k_012920.htm,CURRENT REPORT
0001387131-20-000574,2020-01-28,,2020-01-28T16:00:36.000Z,33,424B2,333-221324,20554217,,720030,0,0,wfcr2056-424b2_012820.htm,PRELIMINARY PRICING SUPPLEMENT NO. 301
0001387131-20-000567,2020-01-28,2020-01-28,2020-01-28T15:04:04.000Z,34,8-K,001-02979,20553837,9.01,740220,1,1,wfc-8k_012820.htm,CURRENT REPORT
0001387131-20-000561,2020-01-28,,2020-01-28T14:07:40.000Z,33,424B2,333-221324,20553615,,670839,0,0,wfcr2057-424b2_012820.htm,PRELIMINARY PRICING SUPPLEMENT NO. 302
0001387131-20-000558,2020-01-28,,2020-01-28T13:40:30.000Z,33,424B2,333-221324,20553442,,503135,0,0,wfcr2054-424b2_012820.htm,PRELIMINARY PRICING SUPPLEMENT NO. 299
0001387131-20-000550,2020-01-28,,2020-01-28T11:16:55.000Z,33,424B2,333-221324,20552517,,569379,0,0,wfcr2048-424b2_012420.htm,DEFINITIVE PRICING SUPPLEMENT NO. 294
0001387131-20-000547,2020-01-28,,2020-01-28T09:57:33.000Z,33,424B2,333-221324,20551864,,577035,0,0,wfcr2055-424b2_012820.htm,PRELIMINARY PRICING SUPPLEMENT NO. 300
0001387131-20-000532,2020-01-27,,2020-01-27T14:17:31.000Z,33,424B2,333-221324,20548838,,514278,0,0,wfcr2053-424b2_012720.htm,PRELIMINARY PRICING SUPPLEMENT NO. 298
0000876661-20-000051,2020-01-27,,2020-01-27T10:47:25.000Z,34,CERT,001-02979,20547644,,115190,0,0,WFC8A012720.pdf,NYSE CERTIFICATION FILING
0001193125-20-014953,2020-01-27,,2020-01-27T10:28:02.000Z,34,8-A12B,001-02979,20547546,,19869,0,0,d866921d8a12b.htm,8-A12B
0001193125-20-014943,2020-01-27,2020-01-24,2020-01-27T10:16:25.000Z,34,8-K,001-02979,20547496,"5.03,9.01",968216,1,1,d869319d8k.htm,FORM 8-K
0001387131-20-000521,2020-01-27,,2020-01-24T19:50:46.000Z,33,424B2,333-221324,20546872,,427550,0,0,wfcr2052-424b2_012320.htm,DEFINITIVE PRICING SUPPLEMENT NO. 297
0001387131-20-000490,2020-01-24,2020-01-24,2020-01-24T15:01:58.000Z,34,8-K,001-02979,20545094,9.01,882417,1,1,wfc-8k_012420.htm,CURRENT REPORT
0001387131-20-000486,2020-01-24,,2020-01-24T14:08:46.000Z,33,424B2,333-221324,20544785,,368958,0,0,wfcr2043-424b2_012220.htm,DEFINITIVE PRICING SUPPLEMENT NO. 291
0001387131-20-000484,2020-01-24,,2020-01-24T13:53:49.000Z,33,424B2,333-221324,20544740,,608123,0,0,wfcr2051-424b2_012220.htm,DEFINITIVE PRICING SUPPLEMENT NO. 296
0001387131-20-000442,2020-01-23,,2020-01-23T16:16:30.000Z,33,424B2,333-221324,20542309,,518232,0,0,wfcr2052-424b2_012220.htm,PRELIMINARY PRICING SUPPLEMENT NO. 297
0001387131-20-000440,2020-01-23,,2020-01-23T15:41:40.000Z,33,424B2,333-221324,20541935,,544832,0,0,wfcr2033-424b2_012120.htm,DEFINITIVE PRICING SUPPLEMENT NO. 286
0001387131-20-000438,2020-01-23,2020-01-23,2020-01-23T15:22:22.000Z,34,8-K,001-02979,20541828,9.01,583846,1,1,wfc-8k_012320.htm,CURRENT REPORT
0001387131-20-000430,2020-01-23,,2020-01-23T10:06:35.000Z,33,424B2,333-221324,20540689,,368970,0,0,wfcr2046-424b2_012120.htm,DEFINITIVE PRICING SUPPLEMENT NO. 293
0001387131-20-000424,2020-01-23,,2020-01-22T18:53:08.000Z,33,424B2,333-221324,20539933,,521851,0,0,wfcr2051-424b2_012220.htm,PRELIMINARY PRICING SUPPLEMENT NO. 288
0001387131-20-000401,2020-01-22,,2020-01-22T15:30:29.000Z,33,424B2,333-221324,20538781,,657912,0,0,wfcr2039-424b2_011720.htm,DEFINITIVE PRICING SUPPLEMENT NO. 288
0001387131-20-000399,2020-01-22,,2020-01-22T15:27:15.000Z,33,424B2,333-221324,20538774,,711524,0,0,wfcr2048-424b2_012120.htm,PRELIMINARY PRICING SUPPLEMENT NO. 294
0001387131-20-000397,2020-01-22,2020-01-22,2020-01-22T15:03:13.000Z,34,8-K,001-02979,20538702,9.01,559339,1,1,wfc-8k_012220.htm,CURRENT REPORT
0001387131-20-000366,2020-01-21,2020-01-21,2020-01-21T15:24:46.000Z,34,8-K,001-02979,20536265,9.01,607695,1,1,wfc-8k_012120.htm,CURRENT REPORT
0001387131-20-000357,2020-01-21,,2020-01-21T11:49:50.000Z,33,424B2,333-221324,20535677,,280680,0,0,wfcr2034-424b2_011620.htm,DEFINITIVE PRICING SUPPLEMENT NO. 287
0001387131-20-000354,2020-01-21,,2020-01-21T09:58:32.000Z,33,424B2,333-221324,20535365,,781793,0,0,wfcr2049-424b2_011720.htm,PRELIMINARY PRICING SUPPLEMENT NO. 295
0001387131-20-000343,2020-01-17,,2020-01-17T17:22:01.000Z,33,424B2,333-221324,20534415,,413472,0,0,wfcr2045-424b2_011620.htm,DEFINITIVE PRICING SUPPLEMENT NO. 292
0001387131-20-000335,2020-01-17,2020-01-17,2020-01-17T15:06:13.000Z,34,8-K,001-02979,20533308,9.01,586898,1,1,wfc-8k_011720.htm,CURRENT REPORT
0001387131-20-000330,2020-01-17,,2020-01-17T14:32:42.000Z,33,424B2,333-221324,20533170,,650009,0,0,wfcr2041-424b2_011520.htm,DEFINITIVE PRICING SUPPLEMENT NO. 290
0001387131-20-000324,2020-01-17,,2020-01-17T13:32:44.000Z,33,424B2,333-221324,20533028,,455751,0,0,wfcr2046-424b2_011720.htm,PRELIMINARY PRICING SUPPLEMENT NO. 293
0001387131-20-000320,2020-01-17,,2020-01-17T12:08:31.000Z,33,424B2,333-221324,20532809,,101712,0,0,wfcr2047-424b2_011720.htm,PRELIMINARY PRICING SUPPLEMENT NO. 90
0001193125-20-009604,2020-01-17,,2020-01-17T09:24:55.000Z,33,424B2,333-216234,20532419,,1415085,0,0,d867492d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001387131-20-000299,2020-01-16,,2020-01-16T15:45:24.000Z,33,424B2,333-221324,20530746,,400107,0,0,wfcr2045-424b2_011620.htm,PRELIMINARY PRICING SUPPLEMENT NO. 292
0001387131-20-000293,2020-01-16,,2020-01-16T14:16:54.000Z,33,424B2,333-221324,20530294,,620350,0,0,wfcr2043-424b2_011620.htm,PRELIMINARY PRICING SUPPLEMENT NO. 291
0001387131-20-000281,2020-01-16,,2020-01-16T11:06:10.000Z,33,424B2,333-221324,20529847,,92214,0,0,wfcr2026-424b2_011520.htm,DEFINITIVE PRICING SUPPLEMENT NO. 88
0001387131-20-000279,2020-01-16,,2020-01-16T10:54:06.000Z,33,424B2,333-221324,20529826,,93797,0,0,wfcr2025-424b2_011520.htm,DEFINITIVE PRICING SUPPLEMENT NO. 87
0001193125-20-008164,2020-01-15,,2020-01-15T17:22:35.000Z,34,FWP,333-216234,20528917,,16872,0,0,d866644dfwp.htm,FINAL TERM SHEET
0001387131-20-000266,2020-01-15,,2020-01-15T16:13:15.000Z,33,424B2,333-221324,20528427,,96584,0,0,wfcr2044-424b2_011520.htm,PRELIMINARY PRICING SUPPLEMENT NO. 89
0001387131-20-000263,2020-01-15,,2020-01-15T14:11:56.000Z,33,424B2,333-221324,20528047,,536849,0,0,wfcr2040-424b2_011420.htm,PRELIMINARY PRICING SUPPLEMENT NO. 289
0001193125-20-007732,2020-01-15,,2020-01-15T10:15:53.000Z,33,424B2,333-216234,20527432,,1408664,0,0,d856049d424b2.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001387131-20-000250,2020-01-14,,2020-01-14T15:13:12.000Z,33,424B2,333-221324,20525925,,1049019,0,0,wfcr2041-424b2_011420.htm,PRELIMINARY PRICING SUPPLEMENT NO. 290
0000072971-20-000011,2020-01-14,2020-01-14,2020-01-14T07:46:15.000Z,34,8-K,001-02979,20524975,"2.02,9.01",13581830,1,1,wfc4qer01-14x20form8xk.htm,FORM 8-K
0001387131-20-000221,2020-01-13,,2020-01-13T16:58:25.000Z,33,424B2,333-221324,20524243,,570628,0,0,wfcr2039-424b2_011320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 288
0001387131-20-000213,2020-01-13,,2020-01-13T07:48:18.000Z,33,424B2,333-221324,20522805,,416874,0,0,wfcr2028-424b2_011020.htm,PRELIMINARY PRICING SUPPLEMENT NO. 284
0001387131-20-000212,2020-01-13,,2020-01-13T07:47:51.000Z,33,424B2,333-221324,20522803,,400510,0,0,wfcr2027-424b2_011020.htm,PRELIMINARY PRICING SUPPLEMENT NO. 285
0000072971-20-000009,2020-01-10,,2020-01-10T15:44:17.000Z,,SC 13G/A,,,,28206,0,0,wf_mfsinterin-55273c107.htm,
0000072971-20-000008,2020-01-10,,2020-01-10T15:43:03.000Z,,SC 13G/A,,,,18331,0,0,wf_invescodbu-46141d104x.htm,
0000072971-20-000007,2020-01-10,,2020-01-10T15:37:25.000Z,,SC 13G/A,,,,18662,0,0,wf_blackrocki-09247f100x.htm,
0000072971-20-000006,2020-01-10,,2020-01-10T15:20:25.000Z,,SC 13G/A,,,,18503,0,0,wf_sparkenerg-846511103x.htm,
0001387131-20-000189,2020-01-10,,2020-01-10T14:26:09.000Z,33,424B2,333-221324,20520612,,461042,0,0,wfcr2034-424b2_011020.htm,PRELIMINARY PRICING SUPPLEMENT NO. 287
0001387131-20-000184,2020-01-10,,2020-01-10T10:55:51.000Z,33,424B2,333-221324,20519929,,666731,0,0,wfcr2033-424b2_010920.htm,PRELIMINARY PRICING SUPPLEMENT NO. 286
0001387131-20-000147,2020-01-08,,2020-01-08T14:40:41.000Z,33,424B2,333-221324,20515394,,566690,0,0,wfcr2032-424b2_010820.htm,PRELIMINARY PRICING SUPPLEMENT NO. 283
0001387131-20-000120,2020-01-07,2020-01-07,2020-01-07T16:14:23.000Z,34,8-K,001-02979,20513460,9.01,763422,1,1,wfc-8k_010720.htm,CURRENT REPORT
0001387131-20-000087,2020-01-06,,2020-01-06T15:12:31.000Z,33,424B2,333-221324,20509343,,713719,0,0,wfcr2021-424b2_010320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 280
0001387131-20-000084,2020-01-06,2020-01-06,2020-01-06T14:52:59.000Z,34,8-K,001-02979,20509274,9.01,801177,1,1,wfc-8k_010620.htm,CURRENT REPORT
0001387131-20-000082,2020-01-06,,2020-01-06T14:48:22.000Z,33,424B2,333-221324,20509265,,584784,0,0,wfcr2022-424b2_010320.htm,PRELIMINARY PRICING SUPPLEMENT NO. 280
0001127602-20-000750,2020-01-03,2020-01-01,2020-01-03T16:42:31.000Z,,4,,,,6025,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001387131-20-000067,2020-01-03,2020-01-03,2020-01-03T15:53:25.000Z,34,8-K,001-02979,20505078,9.01,617217,1,1,wfc-8k_010320.htm,CURRENT REPORT
0001127602-20-000445,2020-01-03,2019-06-03,2020-01-03T13:30:22.000Z,,4,,,,6350,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-000438,2020-01-03,2020-01-01,2020-01-03T13:23:02.000Z,,4,,,,6683,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-000434,2020-01-03,2020-01-01,2020-01-03T13:15:20.000Z,,4,,,,6680,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-000430,2020-01-03,2020-01-01,2020-01-03T13:10:43.000Z,,4,,,,5976,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-000426,2020-01-03,2020-01-01,2020-01-03T13:06:14.000Z,,4,,,,6685,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-000423,2020-01-03,2020-01-01,2020-01-03T13:02:05.000Z,,4,,,,6107,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-20-000421,2020-01-03,2020-01-01,2020-01-03T12:57:27.000Z,,4,,,,8263,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001387131-20-000053,2020-01-02,,2020-01-02T16:16:35.000Z,33,424B2,333-221324,20501727,,96199,0,0,wfcr2025-424b2_010220.htm,PRELIMINARY PRICING SUPPLEMENT NO. 87
0001387131-20-000050,2020-01-02,,2020-01-02T16:14:46.000Z,33,424B2,333-221324,20501680,,90313,0,0,wfcr2026-424b2_010220.htm,PRELIMINARY PRICING SUPPLEMENT NO. 88
0001387131-20-000045,2020-01-02,,2020-01-02T15:04:35.000Z,33,424B2,333-221324,20501270,,562925,0,0,wfcr1990-424b2_123019.htm,DEFINITIVE PRICING SUPPLEMENT NO. 271
0001387131-20-000040,2020-01-02,,2020-01-02T14:50:06.000Z,33,424B2,333-221324,20501231,,459977,0,0,wfcr2024-424b2_010220.htm,PRELIMINARY PRICING SUPPLEMENT NO. 282
0001387131-20-000038,2020-01-02,,2020-01-02T14:42:19.000Z,33,424B2,333-221324,20501190,,409281,0,0,wfcr2023-424b2_010220.htm,PRELIMINARY PRICING SUPPLEMENT NO. 281
0001387131-20-000026,2020-01-02,,2020-01-02T12:07:55.000Z,33,424B2,333-221324,20500661,,657950,0,0,wfcr2006-424b2_010220.htm,PRELIMINARY PRICING SUPPLEMENT NO. 274
0001387131-20-000021,2020-01-02,,2020-01-02T12:01:20.000Z,34,FWP,333-221324,20500648,,152362,0,0,wfcr2006-fwp_010220.htm,TERM SHEET TO PRELIMINARY PRICING SUPPLEMENT NO. 274
0001387131-20-000018,2020-01-02,,2020-01-02T10:28:39.000Z,33,424B2,333-221324,20500458,,471367,0,0,wfcr1970-424b2_123019.htm,DEFINITIVE PRICING SUPPLEMENT NO. 258
0001387131-20-000014,2020-01-02,,2020-01-02T10:21:31.000Z,34,FWP,333-221324,20500449,,177628,0,0,wfcr1943-fwp_123019.htm,FINAL TERM SHEET TO PRICING SUPPLEMENT NO. 250
0001387131-20-000012,2020-01-02,,2020-01-02T10:14:10.000Z,33,424B2,333-221324,20500435,,434422,0,0,wfcr1943-424b2_123019.htm,DEFINITIVE PRICING SUPPLEMENT NO. 250
0001387131-19-010003,2019-12-31,2019-12-31,2019-12-31T15:25:38.000Z,34,8-K,001-02979,191319351,9.01,1077461,1,1,wfc-8k_123119.htm,CURRENT REPORT
0001387131-19-009998,2019-12-31,,2019-12-31T15:00:19.000Z,34,FWP,333-221324,191319250,,112308,0,0,wfcr2014-fwp_123119.htm,TERM SHEET TO PRELIMINARY PRICING SUPPLEMENT NO. 275
0001387131-19-009996,2019-12-31,,2019-12-31T14:42:10.000Z,33,424B2,333-221324,191319187,,1675618,0,0,wfcr2014-424b2_123119.htm,PRELIMINARY PRICING SUPPLEMENT NO. 275
0001387131-19-009992,2019-12-31,,2019-12-31T14:24:11.000Z,34,FWP,333-221324,191319134,,129353,0,0,wfcr1999-fwp_123119.htm,TERM SHEET TO PRELIMINARY PRICING SUPPLEMENT NO. 272
0001387131-19-009990,2019-12-31,,2019-12-31T14:16:41.000Z,33,424B2,333-221324,191319110,,1345064,0,0,wfcr1999-424b2_123119.htm,PRELIMINARY PRICING SUPPLEMENT NO. 272
0001387131-19-009984,2019-12-31,,2019-12-31T10:04:18.000Z,33,424B2,333-221324,191318298,,639912,0,0,wfcr2019-424b2_123119.htm,PRELIMINARY PRICING SUPPLEMENT NO. 278
0001387131-19-009979,2019-12-31,,2019-12-31T09:11:40.000Z,34,FWP,333-221324,191318176,,111944,0,0,wfcr2002-fwp_123119.htm,TERM SHEET TO PRELIMINARY PRICING SUPPLEMENT NO. 273
