accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000093751-21-000385,2021-02-12,,2021-02-12T16:11:28.000Z,,SC 13G,,,,8725,0,0,INTERNATIONAL_PAPER_CO.txt,
0000093751-21-000384,2021-02-12,,2021-02-12T16:07:32.000Z,,SC 13G,,,,8704,0,0,INTER_BUS_MACHINES_CORP.txt,
0000093751-21-000383,2021-02-12,,2021-02-12T16:02:22.000Z,,SC 13G,,,,8739,0,0,HEW_PACK_ENTE_CO.txt,
0000093751-21-000382,2021-02-12,,2021-02-12T15:56:03.000Z,,SC 13G,,,,8710,0,0,HENRY_SCHEIN_INC.txt,
0000093751-21-000381,2021-02-12,,2021-02-12T15:51:24.000Z,,SC 13G,,,,8927,0,0,HARTFORD_FIN_SERV_GROUP_INC.txt,
0000093751-21-000380,2021-02-12,,2021-02-12T15:42:00.000Z,,SC 13G,,,,8751,0,0,GOLDMAN_SACHS_GROUP_INC_THE.txt,
0000093751-21-000379,2021-02-12,,2021-02-12T15:37:32.000Z,,SC 13G,,,,8680,0,0,GENERAL_MILLS_INC.txt,
0000093751-21-000378,2021-02-12,,2021-02-12T15:33:24.000Z,,SC 13G,,,,8639,0,0,FORD_MOTOR_CO.txt,
0000093751-21-000377,2021-02-12,,2021-02-12T15:28:09.000Z,,SC 13G,,,,8645,0,0,FIRSTENERGY_CORP.txt,
0000093751-21-000376,2021-02-12,,2021-02-12T15:18:29.000Z,,SC 13G,,,,8770,0,0,EDISON_INTERNATIONAL.txt,
0000093751-21-000375,2021-02-12,,2021-02-12T15:11:24.000Z,,SC 13G,,,,8692,0,0,CORTEVA_INC.txt,
0000093751-21-000374,2021-02-12,,2021-02-12T15:05:44.000Z,,SC 13G,,,,8675,0,0,COLGATE-PALMOLIVE_CO.txt,
0000093751-21-000373,2021-02-12,,2021-02-12T15:00:52.000Z,,SC 13G,,,,8686,0,0,CLOROX_CO_THE.txt,
0000093751-21-000372,2021-02-12,,2021-02-12T14:52:39.000Z,,SC 13G,,,,8743,0,0,BERKSHIRE_HATHAWAY_INC.txt,
0000093751-21-000371,2021-02-12,,2021-02-12T14:47:16.000Z,,SC 13G,,,,8745,0,0,ATMOS_ENERGY_CORP.txt,
0000093751-21-000370,2021-02-12,,2021-02-12T14:30:36.000Z,,SC 13G,,,,10643,0,0,OTIS_WORLDWIDE_CORP.txt,
0000093751-21-000369,2021-02-12,,2021-02-12T14:25:53.000Z,,SC 13G,,,,10691,0,0,CARRIER_GLOBAL_CORP.txt,
0000093751-21-000368,2021-02-12,,2021-02-12T14:21:05.000Z,,SC 13G,,,,10769,0,0,TARGET_CORP.txt,
0000093751-21-000367,2021-02-12,,2021-02-12T14:15:24.000Z,,SC 13G,,,,10725,0,0,SOUTHWEST_AIRLINES_CO.txt,
0000093751-21-000366,2021-02-12,,2021-02-12T14:08:45.000Z,,SC 13G,,,,10926,0,0,RLI_CORP.txt,
0000093751-21-000365,2021-02-12,,2021-02-12T14:03:33.000Z,,SC 13G,,,,12434,0,0,NORTHROP_GRUMMAN_CORP.txt,
0000093751-21-000362,2021-02-12,,2021-02-12T13:45:39.000Z,,SC 13G,,,,12849,0,0,LOCKHEED_MARTIN_CORP.txt,
0000093751-21-000359,2021-02-12,,2021-02-12T13:23:50.000Z,,SC 13G,,,,11030,0,0,HUNT_INGALLS_IND_INC.txt,
0000093751-21-000358,2021-02-12,,2021-02-12T13:14:32.000Z,,SC 13G,,,,10761,0,0,CATERPILLAR_INC.txt,
0000093751-21-000357,2021-02-12,,2021-02-12T08:57:58.000Z,,SC 13G/A,,,,8421,0,0,H_RBlockInc.txt,
0000093751-21-000356,2021-02-12,,2021-02-12T08:53:19.000Z,,SC 13G/A,,,,8420,0,0,GulfportEnergyCorp.txt,
0000093751-21-000355,2021-02-12,,2021-02-12T08:49:16.000Z,,SC 13G/A,,,,8403,0,0,GameStopCorp.txt,
0000093751-21-000354,2021-02-12,,2021-02-12T08:45:18.000Z,,SC 13G/A,,,,8504,0,0,FirstIndustlRealtyTrustInc.txt,
0000093751-21-000353,2021-02-12,,2021-02-12T08:35:37.000Z,,SC 13G/A,,,,8632,0,0,FastenalCo.txt,
0000093751-21-000352,2021-02-12,,2021-02-12T08:31:02.000Z,,SC 13G/A,,,,8657,0,0,EvergyInc.txt,
0000093751-21-000351,2021-02-12,,2021-02-12T08:27:34.000Z,,SC 13G/A,,,,8831,0,0,EssentialUtilitiesInc.txt,
0000093751-21-000350,2021-02-12,,2021-02-12T08:23:13.000Z,,SC 13G/A,,,,8701,0,0,EQTCorp.txt,
0000093751-21-000349,2021-02-12,,2021-02-12T08:19:10.000Z,,SC 13G/A,,,,8652,0,0,DTEEnergyCo.txt,
0000093751-21-000348,2021-02-12,,2021-02-12T08:14:50.000Z,,SC 13G/A,,,,8432,0,0,CONSOLEnergyInc.txt,
0000093751-21-000347,2021-02-12,,2021-02-12T08:10:32.000Z,,SC 13G/A,,,,8537,0,0,CommerceBancsharesIncMO.txt,
0000093751-21-000346,2021-02-12,,2021-02-12T08:05:36.000Z,,SC 13G/A,,,,8526,0,0,CimarexEnergyCo.txt,
0000093751-21-000345,2021-02-12,,2021-02-12T08:01:47.000Z,,SC 13G/A,,,,8669,0,0,Church_DwightCoInc.txt,
0000093751-21-000344,2021-02-12,,2021-02-12T07:58:05.000Z,,SC 13G/A,,,,8197,0,0,ChesapeakeEnergyCorp.txt,
0000093751-21-000343,2021-02-12,,2021-02-12T07:54:28.000Z,,SC 13G/A,,,,8681,0,0,CFIndustriesHoldingsInc.txt,
0000093751-21-000342,2021-02-12,,2021-02-12T07:50:35.000Z,,SC 13G/A,,,,8598,0,0,CDKGlobalInc.txt,
0000093751-21-000341,2021-02-12,,2021-02-12T07:47:20.000Z,,SC 13G/A,,,,8522,0,0,CareDxInc.txt,
0000093751-21-000340,2021-02-12,,2021-02-12T07:32:18.000Z,,SC 13G/A,,,,8522,0,0,CallonPetroleumCo.txt,
0000093751-21-000339,2021-02-12,,2021-02-12T07:27:55.000Z,,SC 13G/A,,,,8332,0,0,CadenceBanCorp.txt,
0000093751-21-000338,2021-02-12,,2021-02-12T07:23:57.000Z,,SC 13G/A,,,,8720,0,0,AssurantInc.txt,
0000093751-21-000337,2021-02-12,,2021-02-12T07:18:28.000Z,,SC 13G/A,,,,8799,0,0,AppliedMaterialsInc.txt,
0000093751-21-000336,2021-02-12,,2021-02-12T07:14:17.000Z,,SC 13G/A,,,,8609,0,0,ApartmentInvestmentandMgtCo.txt,
0000093751-21-000335,2021-02-12,,2021-02-12T07:09:49.000Z,,SC 13G/A,,,,8532,0,0,AnteroResourcesCorp.txt,
0000093751-21-000334,2021-02-12,,2021-02-12T07:04:43.000Z,,SC 13G/A,,,,8536,0,0,AnaptysBioInc.txt,
0000093751-21-000333,2021-02-12,,2021-02-12T06:59:56.000Z,,SC 13G/A,,,,8738,0,0,AmericanElectricPowerCoInc.txt,
0000093751-21-000332,2021-02-12,,2021-02-12T06:55:25.000Z,,SC 13G/A,,,,8609,0,0,AllstateCorpThe.txt,
0000093751-21-000331,2021-02-12,,2021-02-12T06:51:47.000Z,,SC 13G/A,,,,8742,0,0,AlexionPharmaceuticalsInc.txt,
0000093751-21-000330,2021-02-12,,2021-02-12T06:42:35.000Z,,SC 13G/A,,,,8660,0,0,AflacInc.txt,
0000093751-21-000329,2021-02-12,,2021-02-12T06:39:02.000Z,,SC 13G/A,,,,8337,0,0,AeroVironmentInc.txt,
0000093751-21-000328,2021-02-12,,2021-02-12T06:35:05.000Z,,SC 13G,,,,10367,0,0,Brady_Corp.txt,
0001193125-21-038552,2021-02-11,,2021-02-11T16:32:54.000Z,34,SC 13G,005-32249,21620224,,37345,0,0,d128806dsc13g.htm,SC 13G
0000093751-21-000323,2021-02-11,,2021-02-11T16:22:28.000Z,,SC 13G,,,,10325,0,0,Warrior_Met_Coal_Inc.txt,
0000093751-21-000322,2021-02-11,,2021-02-11T16:17:18.000Z,,SC 13G,,,,10282,0,0,Viking_Therapeutics_Inc.txt,
0000093751-21-000321,2021-02-11,,2021-02-11T16:11:00.000Z,,SC 13G,,,,10338,0,0,Triumph_Group_Inc.txt,
0000093751-21-000320,2021-02-11,,2021-02-11T16:03:55.000Z,,SC 13G,,,,10436,0,0,Tel_and_Data_Systems_Inc.txt,
0000093751-21-000319,2021-02-11,,2021-02-11T15:59:00.000Z,,SC 13G,,,,10497,0,0,Spectrum_Pharmaceuticals_Inc.txt,
0000093751-21-000318,2021-02-11,,2021-02-11T15:54:50.000Z,,SC 13G,,,,10342,0,0,Old_Rep_International_Corp.txt,
0000093751-21-000317,2021-02-11,,2021-02-11T15:48:37.000Z,,SC 13G,,,,10359,0,0,New_Jersey_Resources_Corp.txt,
0000093751-21-000316,2021-02-11,,2021-02-11T15:44:18.000Z,,SC 13G,,,,10760,0,0,National_Retail_Prop_Inc.txt,
0000093751-21-000315,2021-02-11,,2021-02-11T15:38:56.000Z,,SC 13G,,,,10401,0,0,National_Fuel_Gas_Co.txt,
0000093751-21-000314,2021-02-11,,2021-02-11T15:34:07.000Z,,SC 13G,,,,10739,0,0,Morgan_Stanley.txt,
0000093751-21-000313,2021-02-11,,2021-02-11T15:23:33.000Z,,SC 13G,,,,10412,0,0,Leggett_Platt_Inc.txt,
0000912938-21-000144,2021-02-11,,2021-02-11T15:13:43.000Z,34,SC 13G/A,005-32249,21619126,,17774,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000093751-21-000312,2021-02-11,,2021-02-11T15:09:06.000Z,,SC 13G,,,,10295,0,0,Karyopharm_Therapeutics_Inc.txt,
0000093751-21-000311,2021-02-11,,2021-02-11T15:02:39.000Z,,SC 13G,,,,10546,0,0,John_Wiley_Sons_Inc.txt,
0000093751-21-000310,2021-02-11,,2021-02-11T14:57:11.000Z,,SC 13G,,,,10530,0,0,Federal_Realty_Inv_Trust.txt,
0000093751-21-000309,2021-02-11,,2021-02-11T14:51:25.000Z,,SC 13G,,,,10541,0,0,Cullen_Frost_Bankers_Inc.txt,
0000093751-21-000308,2021-02-11,,2021-02-11T14:43:07.000Z,,SC 13G,,,,10622,0,0,Community_Bank_System_Inc.txt,
0000093751-21-000307,2021-02-11,,2021-02-11T14:38:33.000Z,,SC 13G,,,,10321,0,0,Clovis_Oncology_Inc.txt,
0000093751-21-000306,2021-02-11,,2021-02-11T14:30:14.000Z,,SC 13G,,,,10413,0,0,Cal_Water_Service_Group.txt,
0000093751-21-000305,2021-02-11,,2021-02-11T14:22:02.000Z,,SC 13G,,,,10367,0,0,Brady_Corp.txt,
0000093751-21-000304,2021-02-11,,2021-02-11T14:11:24.000Z,,SC 13G,,,,10441,0,0,Black_Hills_Corp.txt,
0000093751-21-000303,2021-02-11,,2021-02-11T14:03:57.000Z,,SC 13G,,,,10544,0,0,ABM_Industries_Inc.txt,
0000093751-21-000302,2021-02-11,,2021-02-11T13:36:36.000Z,,SC 13G,,,,10169,0,0,Vuzix_Corp.txt,
0000093751-21-000301,2021-02-11,,2021-02-11T13:33:24.000Z,,SC 13G,,,,10560,0,0,VBI_Vaccines_Inc.txt,
0000093751-21-000300,2021-02-11,,2021-02-11T13:30:13.000Z,,SC 13G,,,,10659,0,0,Vaxart_Inc.txt,
0000093751-21-000299,2021-02-11,,2021-02-11T13:26:55.000Z,,SC 13G,,,,10535,0,0,Tompkins_Financial_Corp.txt,
0000093751-21-000298,2021-02-11,,2021-02-11T13:23:46.000Z,,SC 13G,,,,10584,0,0,South_Jersey_Industries_Inc.txt,
0000093751-21-000297,2021-02-11,,2021-02-11T13:20:41.000Z,,SC 13G,,,,10548,0,0,People_United_Financial_Inc.txt,
0000093751-21-000296,2021-02-11,,2021-02-11T13:17:18.000Z,,SC 13G,,,,10269,0,0,PBF_Energy_Inc.txt,
0000093751-21-000295,2021-02-11,,2021-02-11T13:13:39.000Z,,SC 13G,,,,10311,0,0,Northwest_Natural_Holding_Co.txt,
0000093751-21-000294,2021-02-11,,2021-02-11T13:10:23.000Z,,SC 13G,,,,10434,0,0,Intercept_Pharma_Inc.txt,
0000093751-21-000293,2021-02-11,,2021-02-11T13:07:08.000Z,,SC 13G,,,,10449,0,0,G1_Therapeutics_Inc.txt,
0000093751-21-000292,2021-02-11,,2021-02-11T13:03:05.000Z,,SC 13G,,,,10426,0,0,Esperion_Therapeutics_Inc.txt,
0000093751-21-000291,2021-02-11,,2021-02-11T12:58:44.000Z,,SC 13G,,,,10301,0,0,Dynavax_Technologies_Corp.txt,
0000093751-21-000290,2021-02-11,,2021-02-11T12:55:18.000Z,,SC 13G,,,,10430,0,0,Cardiff_Oncology_Inc.txt,
0000093751-21-000289,2021-02-11,,2021-02-11T12:52:21.000Z,,SC 13G,,,,10306,0,0,Bioxcel_Therapeutics_Inc.txt,
0000093751-21-000288,2021-02-11,,2021-02-11T12:49:39.000Z,,SC 13G,,,,10251,0,0,Bank_OZK.txt,
0000093751-21-000287,2021-02-11,,2021-02-11T12:46:31.000Z,,SC 13G,,,,10436,0,0,Arch_Resources_Inc.txt,
0000093751-21-000286,2021-02-11,,2021-02-11T12:43:35.000Z,,SC 13G,,,,10249,0,0,Akebia_Therapeutics_Inc.txt,
0000093751-21-000267,2021-02-11,,2021-02-11T09:24:02.000Z,,SC 13G,,,,8535,0,0,XeniaHotelsResortsInc.txt,
0000093751-21-000266,2021-02-11,,2021-02-11T09:19:39.000Z,,SC 13G,,,,8718,0,0,XcelEnergyInc.txt,
0000093751-21-000265,2021-02-11,,2021-02-11T09:14:46.000Z,,SC 13G,,,,8808,0,0,WilliamsCosIncThe.txt,
0000093751-21-000264,2021-02-11,,2021-02-11T09:10:54.000Z,,SC 13G,,,,8684,0,0,WesternUnionCoThe.txt,
0000093751-21-000263,2021-02-11,,2021-02-11T09:06:58.000Z,,SC 13G,,,,8669,0,0,WelltowerInc.txt,
0000093751-21-000262,2021-02-11,,2021-02-11T08:57:18.000Z,,SC 13G,,,,8801,0,0,WECEnergyGroupInc.txt,
0000093751-21-000261,2021-02-11,,2021-02-11T08:53:06.000Z,,SC 13G,,,,8614,0,0,WashingtonREITrust.txt,
0000093751-21-000260,2021-02-11,,2021-02-11T08:47:38.000Z,,SC 13G,,,,8716,0,0,WalgreensBootsAllianceInc.txt,
0000093751-21-000259,2021-02-11,,2021-02-11T08:42:02.000Z,,SC 13G,,,,8598,0,0,VornadoRealtyTrust.txt,
0000093751-21-000258,2021-02-11,,2021-02-11T08:36:48.000Z,,SC 13G,,,,8713,0,0,VentasInc.txt,
0000093751-21-000257,2021-02-11,,2021-02-11T08:32:13.000Z,,SC 13G,,,,8421,0,0,VandaPharmaceuticalsInc.txt,
0000093751-21-000256,2021-02-11,,2021-02-11T08:28:08.000Z,,SC 13G,,,,8612,0,0,ValeroEnergyCorp.txt,
0000093751-21-000255,2021-02-11,,2021-02-11T08:23:23.000Z,,SC 13G,,,,8574,0,0,UniversalCorpVA.txt,
0000093751-21-000254,2021-02-11,,2021-02-11T08:10:45.000Z,,SC 13G,,,,8790,0,0,UnitedRentalsInc.txt,
0000093751-21-000253,2021-02-11,,2021-02-11T08:06:36.000Z,,SC 13G,,,,8446,0,0,UnitedBanksharesIncWV.txt,
0000093751-21-000252,2021-02-11,,2021-02-11T08:01:19.000Z,,SC 13G,,,,8712,0,0,UGICorp.txt,
0000093751-21-000251,2021-02-11,,2021-02-11T07:55:07.000Z,,SC 13G,,,,8968,0,0,UDRInc.txt,
0000093751-21-000250,2021-02-11,,2021-02-11T07:51:13.000Z,,SC 13G,,,,8963,0,0,TravelersCosIncThe.txt,
0000093751-21-000249,2021-02-11,,2021-02-11T07:42:07.000Z,,SC 13G,,,,8665,0,0,SVB_FINANCIAL_GROUP.txt,
0000093751-21-000248,2021-02-11,,2021-02-11T07:38:10.000Z,,SC 13G,,,,8470,0,0,STEPAN_CO.txt,
0000093751-21-000247,2021-02-11,,2021-02-11T07:33:59.000Z,,SC 13G,,,,8727,0,0,SERVICE_PROPERTIES_TRUST.txt,
0000093751-21-000246,2021-02-11,,2021-02-11T07:30:07.000Z,,SC 13G,,,,8520,0,0,SCHNITZER_STEEL_INDUST_INC.txt,
0000093751-21-000245,2021-02-11,,2021-02-11T07:26:12.000Z,,SC 13G,,,,8937,0,0,SCHLUMBERGER_NV.txt,
0000093751-21-000244,2021-02-11,,2021-02-11T07:22:17.000Z,,SC 13G,,,,8633,0,0,RPT_REALTY.txt,
0000093751-21-000243,2021-02-11,,2021-02-11T07:18:13.000Z,,SC 13G,,,,8400,0,0,RIGEL_PHARMACEUTICALS_INC.txt,
0000093751-21-000242,2021-02-11,,2021-02-11T07:14:05.000Z,,SC 13G,,,,8735,0,0,RETAIL_PROP_OF_AMERICA_INC.txt,
0000093751-21-000241,2021-02-11,,2021-02-11T07:09:35.000Z,,SC 13G,,,,8397,0,0,PROSPERITY_BANCSHARES_INC.txt,
0000093751-21-000227,2021-02-11,,2021-02-10T17:54:34.000Z,,SC 13G,,,,8648,0,0,TANGER_FACT_OUTLET_CENT_INC.txt,
0000093751-21-000226,2021-02-11,,2021-02-10T17:49:15.000Z,,SC 13G,,,,8690,0,0,T_ROWE_PRICE_GROUP_INC.txt,
0000093751-21-000225,2021-02-11,,2021-02-10T17:44:50.000Z,,SC 13G,,,,8502,0,0,SUMMIT_HOTEL_PROPERTIES_INC.txt,
0000093751-21-000224,2021-02-11,,2021-02-10T17:39:39.000Z,,SC 13G,,,,8561,0,0,SOUTHWESTERN_ENERGY_CO.txt,
0000093751-21-000223,2021-02-11,,2021-02-10T17:31:31.000Z,,SC 13G,,,,8448,0,0,SONOCO_PRODUCTS_CO.txt,
0000093751-21-000222,2021-02-10,,2021-02-10T17:26:52.000Z,,SC 13G,,,,8493,0,0,SM_ENERGY_CO.txt,
0000093751-21-000221,2021-02-10,,2021-02-10T17:21:49.000Z,,SC 13G,,,,8561,0,0,SL_GREEN_REALTY_CORP.txt,
0000093751-21-000220,2021-02-10,,2021-02-10T17:16:16.000Z,,SC 13G,,,,8784,0,0,SIMON_PROPERTY_GROUP_INC.txt,
0000093751-21-000219,2021-02-10,,2021-02-10T17:11:13.000Z,,SC 13G,,,,8735,0,0,SEMPRA_ENERGY.txt,
0000093751-21-000218,2021-02-10,,2021-02-10T16:58:46.000Z,,SC 13G,,,,8620,0,0,RETAIL_OPP_INVEST_CORP.txt,
0000093751-21-000217,2021-02-10,,2021-02-10T15:55:46.000Z,,SC 13G,,,,8480,0,0,RENEWABLE_ENERGY_GROUP_INC.txt,
0000093751-21-000216,2021-02-10,,2021-02-10T15:50:49.000Z,,SC 13G,,,,8771,0,0,REGIONS_FINANCIAL_CORP.txt,
0000093751-21-000215,2021-02-10,,2021-02-10T15:44:38.000Z,,SC 13G,,,,8772,0,0,REGENCY_CENTERS_CORP.txt,
0000093751-21-000214,2021-02-10,,2021-02-10T15:35:54.000Z,,SC 13G,,,,8607,0,0,REALTY_INCOME_CORP.txt,
0000093751-21-000213,2021-02-10,,2021-02-10T15:27:55.000Z,,SC 13G,,,,8538,0,0,RANGE_RESOURCES_CORP.txt,
0000093751-21-000212,2021-02-10,,2021-02-10T15:16:47.000Z,,SC 13G,,,,8486,0,0,RADIUS_HEALTH_INC.txt,
0000093751-21-000211,2021-02-10,,2021-02-10T15:13:00.000Z,,SC 13G,,,,8597,0,0,PUMA_BIOTECHNOLOGY_INC.txt,
0000093751-21-000210,2021-02-10,,2021-02-10T14:59:08.000Z,,SC 13G,,,,8591,0,0,PUBLIC_STORAGE.txt,
0000093751-21-000209,2021-02-10,,2021-02-10T14:51:26.000Z,,SC 13G,,,,8786,0,0,PUBLIC_SERV_ENT_GROUP_INC.txt,
0000093751-21-000208,2021-02-10,,2021-02-10T14:42:08.000Z,,SC 13G,,,,8668,0,0,PROLOGIS_INC.txt,
0000093751-21-000207,2021-02-10,,2021-02-10T14:35:25.000Z,,SC 13G,,,,8718,0,0,PPL_CORP.txt,
0000093751-21-000206,2021-02-10,,2021-02-10T13:27:45.000Z,,SC 13G,,,,8728,0,0,OMEGA_HEALTHCARE_INVEST_INC.txt,
0000093751-21-000205,2021-02-10,,2021-02-10T13:21:32.000Z,,SC 13G,,,,8805,0,0,NATIONAL_OILWELL_VARCO_INC.txt,
0000093751-21-000204,2021-02-10,,2021-02-10T13:16:16.000Z,,SC 13G,,,,8687,0,0,MAXIM_INTE_PRODUCTS_INC.txt,
0000093751-21-000203,2021-02-10,,2021-02-10T13:11:30.000Z,,SC 13G,,,,8414,0,0,MATERION_CORP.txt,
0000093751-21-000202,2021-02-10,,2021-02-10T13:07:11.000Z,,SC 13G,,,,8670,0,0,MARTIN_MARIETTA_MATER_INC.txt,
0000093751-21-000201,2021-02-10,,2021-02-10T13:03:51.000Z,,SC 13G,,,,8718,0,0,M_T_BANK_CORP.txt,
0000093751-21-000200,2021-02-10,,2021-02-10T13:00:59.000Z,,SC 13G,,,,8776,0,0,KINDER_MORGAN_INC.txt,
0000093751-21-000199,2021-02-10,,2021-02-10T12:18:34.000Z,,SC 13G,,,,8532,0,0,KAISER_ALUMINUM_CORP.txt,
0000093751-21-000198,2021-02-10,,2021-02-10T12:15:26.000Z,,SC 13G,,,,8420,0,0,KADMON_HOLDINGS_INC.txt,
0001104659-21-019141,2021-02-10,,2021-02-10T11:52:41.000Z,34,SC 13G/A,005-32249,21611983,,14060,0,0,tv01887-statestreetcorp.htm,SCHEDULE 13G/A
0000093751-21-000188,2021-02-10,,2021-02-10T10:33:18.000Z,,SC 13G/A,,,,8401,0,0,NorthwestNaturalHoldingCo.txt,
0000093751-21-000186,2021-02-10,,2021-02-10T10:26:18.000Z,,SC 13G/A,,,,10255,0,0,AkebiaTherapeuticsInc.txt,
0000093751-21-000184,2021-02-10,,2021-02-10T09:03:04.000Z,,SC 13G,,,,8743,0,0,J_M_Smucker_Co_The.txt,
0000093751-21-000183,2021-02-10,,2021-02-10T08:57:51.000Z,,SC 13G,,,,8896,0,0,Interpublic_Grp_of_Cos_Inc_.txt,
0000093751-21-000182,2021-02-10,,2021-02-10T08:52:16.000Z,,SC 13G,,,,8765,0,0,Inovio_Pharmaceuticals_Inc.txt,
0000093751-21-000181,2021-02-10,,2021-02-10T08:45:43.000Z,,SC 13G,,,,8875,0,0,Independence_Realty_Tt_Inc.txt,
0000093751-21-000180,2021-02-10,,2021-02-10T08:37:15.000Z,,SC 13G,,,,8710,0,0,Huntington_Bancshares_Inc_OH.txt,
0000093751-21-000179,2021-02-10,,2021-02-10T08:33:00.000Z,,SC 13G,,,,8904,0,0,Host_Hotels_Resorts_Inc.txt,
0000093751-21-000178,2021-02-10,,2021-02-10T08:28:07.000Z,,SC 13G,,,,8812,0,0,HollyFrontier_Corp.txt,
0000093751-21-000177,2021-02-10,,2021-02-10T08:22:08.000Z,,SC 13G,,,,8865,0,0,Hess_Corp.txt,
0000093751-21-000176,2021-02-10,,2021-02-10T08:16:07.000Z,,SC 13G,,,,8916,0,0,Healthpeak_Properties_Inc.txt,
0000093751-21-000175,2021-02-10,,2021-02-10T08:11:04.000Z,,SC 13G,,,,8556,0,0,Healthcare_Realty_Trust_Inc.txt,
0000093751-21-000174,2021-02-10,,2021-02-10T08:06:38.000Z,,SC 13G,,,,8409,0,0,HB_Fuller_Co.txt,
0000093751-21-000173,2021-02-10,,2021-02-10T07:33:59.000Z,,SC 13G,,,,8875,0,0,Halliburton_Co.txt,
0000093751-21-000172,2021-02-10,,2021-02-10T07:30:05.000Z,,SC 13G,,,,8827,0,0,Global_Net_Lease_Inc.txt,
0000093751-21-000171,2021-02-10,,2021-02-10T07:25:57.000Z,,SC 13G,,,,8692,0,0,Genuine_Parts_Co.txt,
0000093751-21-000170,2021-02-10,,2021-02-10T07:22:02.000Z,,SC 13G,,,,8631,0,0,Franklin_Stre_Prop_Corp.txt,
0000093751-21-000169,2021-02-10,,2021-02-10T07:18:01.000Z,,SC 13G,,,,8668,0,0,Franklin_Resources_Inc.txt,
0000093751-21-000168,2021-02-10,,2021-02-10T07:14:16.000Z,,SC 13G,,,,8410,0,0,Fossil_Group_Inc.txt,
0000093751-21-000167,2021-02-10,,2021-02-10T07:10:44.000Z,,SC 13G,,,,8404,0,0,Flexion_Therapeutics_Inc.txt,
0000093751-21-000166,2021-02-10,,2021-02-10T06:28:55.000Z,,SC 13G,,,,8347,0,0,First_Republic_Bank_CA.txt,
0000093751-21-000165,2021-02-10,,2021-02-10T06:25:16.000Z,,SC 13G,,,,8682,0,0,Fifth_Third_Bancorp.txt,
0000093751-21-000164,2021-02-10,,2021-02-10T06:21:28.000Z,,SC 13G,,,,8881,0,0,Exxon_Mobil_Corp.txt,
0000093751-21-000163,2021-02-10,,2021-02-10T06:17:30.000Z,,SC 13G,,,,8711,0,0,Extra_Space_Storage_Inc.txt,
0000093751-21-000162,2021-02-09,,2021-02-09T16:34:24.000Z,,SC 13G,,,,8536,0,0,POLARIS_INC.txt,
0000093751-21-000161,2021-02-09,,2021-02-09T16:28:02.000Z,,SC 13G,,,,8657,0,0,PIONEER_NATURAL_RESOURCES_CO.txt,
0000093751-21-000160,2021-02-09,,2021-02-09T16:21:49.000Z,,SC 13G,,,,8781,0,0,PINNACLE_WEST_CAPITAL_CORP.txt,
0000093751-21-000159,2021-02-09,,2021-02-09T16:12:53.000Z,,SC 13G,,,,8621,0,0,PHILLIPS_66.txt,
0000093751-21-000158,2021-02-09,,2021-02-09T16:04:47.000Z,,SC 13G,,,,8521,0,0,PEBBLEBROOK_HOTEL_TRUST.txt,
0000093751-21-000157,2021-02-09,,2021-02-09T15:55:04.000Z,,SC 13G,,,,8666,0,0,ONEOK_INC.txt,
0000093751-21-000156,2021-02-09,,2021-02-09T15:48:21.000Z,,SC 13G,,,,8961,0,0,OMNICOM_GROUP_INC.txt,
0000093751-21-000155,2021-02-09,,2021-02-09T15:39:42.000Z,,SC 13G,,,,8760,0,0,OFFICE_PROP_INCOME_TRUST.txt,
0000093751-21-000154,2021-02-09,,2021-02-09T15:23:50.000Z,,SC 13G,,,,8734,0,0,OCCIDENTAL_PETROLEUM_CORP.txt,
0000093751-21-000153,2021-02-09,,2021-02-09T15:11:53.000Z,,SC 13G,,,,8861,0,0,NUCOR_CORP.txt,
0000093751-21-000152,2021-02-09,,2021-02-09T14:58:32.000Z,,SC 13G,,,,8691,0,0,NEXTERA_ENERGY_INC.txt,
0000093751-21-000151,2021-02-09,,2021-02-09T14:48:26.000Z,,SC 13G,,,,8833,0,0,MID-AMER_APARTMENT_COMM_INC.txt,
0000093751-21-000150,2021-02-09,,2021-02-09T14:33:49.000Z,,SC 13G,,,,8490,0,0,MDU_RESOURCES_GROUP_INC.txt,
0000093751-21-000149,2021-02-09,,2021-02-09T14:22:05.000Z,,SC 13G,,,,8683,0,0,MARATHON_PETROLEUM_CORP.txt,
0000093751-21-000148,2021-02-09,,2021-02-09T14:07:51.000Z,,SC 13G,,,,8753,0,0,MARATHON_OIL_CORP.txt,
0000093751-21-000147,2021-02-09,,2021-02-09T13:57:04.000Z,,SC 13G,,,,8479,0,0,LTC_PROPERTIES_INC.txt,
0000093751-21-000146,2021-02-09,,2021-02-09T13:48:21.000Z,,SC 13G,,,,8574,0,0,KROGER_CO_THE.txt,
0000093751-21-000145,2021-02-09,,2021-02-09T13:39:24.000Z,,SC 13G,,,,8495,0,0,KITE_REALTY_GROUP_TRUST.txt,
0000093751-21-000144,2021-02-09,,2021-02-09T13:24:51.000Z,,SC 13G,,,,8742,0,0,Expeditors_Intl_of_Washi_Inc.txt,
0000093751-21-000143,2021-02-09,,2021-02-09T13:22:50.000Z,,SC 13G,,,,8710,0,0,KIMBERLY-CLARK_CORP.txt,
