accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-13-009015,2013-02-14,2012-12-31,2013-02-14T17:11:09.000Z,,5,,,,22202,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0001209191-13-008595,2013-02-13,2012-12-31,2013-02-13T18:45:40.000Z,,5,,,,7352,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0000932471-13-004765,2013-02-13,,2013-02-13T12:23:40.000Z,34,SC 13G,005-55475,13601248,,52169,0,0,moodyscorp.htm,
0001422849-13-000250,2013-02-13,,2013-02-13T11:44:10.000Z,34,SC 13G/A,005-55475,13600900,,8841,0,0,edgmco.txt,SC 13G/A
0001157523-13-000616,2013-02-08,2013-02-08,2013-02-08T08:00:51.000Z,34,8-K,001-14037,13584733,"2.02,7.01,9.01",339960,0,0,a50558328.htm,MOODY'S CORPORATION 8-K
0001418812-13-000002,2013-01-10,,2013-01-09T18:13:41.000Z,34,SC 13D/A,005-55475,13521289,,39149,0,0,mco13da2010913.txt,SCHEDULE 13D/A
0001209191-13-000716,2013-01-03,2013-01-02,2013-01-03T12:35:27.000Z,,4,,,,5791,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-057031,2012-12-12,2012-12-10,2012-12-12T13:43:23.000Z,,4,,,,7501,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-057029,2012-12-12,2012-12-10,2012-12-12T13:42:00.000Z,,4,,,,7529,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-057027,2012-12-12,2012-12-10,2012-12-12T13:40:25.000Z,,4,,,,7525,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-057025,2012-12-12,2012-12-10,2012-12-12T13:38:41.000Z,,4,,,,4889,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-057023,2012-12-12,2012-12-10,2012-12-12T13:36:54.000Z,,4,,,,4911,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-057021,2012-12-12,2012-12-10,2012-12-12T13:35:23.000Z,,4,,,,7371,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-052966,2012-11-14,2012-11-13,2012-11-14T15:50:14.000Z,,4,,,,10642,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-452563,2012-11-06,2012-09-30,2012-11-05T20:09:13.000Z,34,10-Q,001-14037,121181527,,11714530,1,0,d406862d10q.htm,FORM 10-Q
0001209191-12-050987,2012-10-30,2012-10-26,2012-10-30T17:54:37.000Z,,4,,,,9710,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-439936,2012-10-29,2012-10-23,2012-10-29T17:14:38.000Z,34,8-K,001-14037,121167428,"5.03,9.01",74746,0,0,d426483d8k.htm,FORM 8-K
0001157523-12-005435,2012-10-26,2012-10-26,2012-10-26T08:00:28.000Z,34,8-K,001-14037,121162807,"2.02,7.01,9.01",369198,0,0,a50454082.htm,MOODY'S CORPORATION 8-K
0001209191-12-045260,2012-09-12,2012-09-10,2012-09-12T16:09:34.000Z,,4,,,,7502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-045259,2012-09-12,2012-09-10,2012-09-12T16:08:52.000Z,,4,,,,7530,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-045258,2012-09-12,2012-09-10,2012-09-12T16:08:03.000Z,,4,,,,7526,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-045256,2012-09-12,2012-09-10,2012-09-12T16:07:16.000Z,,4,,,,4889,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-045255,2012-09-12,2012-09-10,2012-09-12T16:06:22.000Z,,4,,,,4911,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-045252,2012-09-12,2012-09-10,2012-09-12T16:05:28.000Z,,4,,,,7370,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000000000-12-047437,2012-08-30,,2012-08-30T16:48:16.000Z,,UPLOAD,,,,201328,0,0,filename1.pdf,
0001193125-12-366928,2012-08-23,,2012-08-23T17:21:45.000Z,,CORRESP,,,,34854,0,0,filename1.htm,
0001193125-12-362080,2012-08-20,2012-08-15,2012-08-20T16:42:31.000Z,34,8-K,001-14037,121045661,"1.01,2.03,8.01,9.01",267631,0,0,d400058d8k.htm,FORM 8-K
0001193125-12-359161,2012-08-16,,2012-08-16T16:42:56.000Z,33,424B2,333-168453,121040464,,418552,0,0,d396973d424b2.htm,PROSPECTUS SUPPLEMENT
0001193125-12-357766,2012-08-16,,2012-08-15T18:14:25.000Z,34,FWP,333-168453,121038127,,17226,0,0,d398066dfwp.htm,PRICING TERM SHEET
0001193125-12-356727,2012-08-15,,2012-08-15T08:49:27.000Z,33,424B5,333-168453,121035382,,405160,0,0,d396973d424b5.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001193125-12-344063,2012-08-08,,2012-08-08T16:19:54.000Z,,CORRESP,,,,18290,0,0,filename1.htm,
0001193125-12-320952,2012-07-30,2012-06-30,2012-07-30T06:09:41.000Z,34,10-Q,001-14037,12991973,,10969322,1,0,d361903d10q.htm,FORM 10-Q
0000000000-12-040100,2012-07-27,,2012-07-27T09:10:08.000Z,,UPLOAD,,,,126920,0,0,filename1.pdf,
0001157523-12-003901,2012-07-26,2012-07-26,2012-07-26T08:00:24.000Z,34,8-K,001-14037,12985976,"2.02,7.01,9.01",191139,0,0,a50354285.htm,MOODY'S CORPORATION 8-K
0001193125-12-312528,2012-07-24,2012-07-20,2012-07-24T17:17:24.000Z,34,8-K,001-14037,12977268,"8.01,9.01",174337,0,0,d383478d8k.htm,FORM 8-K
0001193125-12-272604,2012-06-15,2011-12-31,2012-06-15T17:14:25.000Z,34,11-K,001-14037,12910822,,236191,0,0,d364542d11k.htm,FORM 11-K
0001209191-12-033602,2012-06-13,2012-06-11,2012-06-13T08:06:42.000Z,,4,,,,7500,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-033600,2012-06-13,2012-06-11,2012-06-13T08:05:52.000Z,,4,,,,7529,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-033599,2012-06-13,2012-06-11,2012-06-13T08:04:44.000Z,,4,,,,7523,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-033598,2012-06-13,2012-06-11,2012-06-13T08:02:50.000Z,,4,,,,4888,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-033597,2012-06-13,2012-06-11,2012-06-13T08:01:50.000Z,,4,,,,4910,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-033596,2012-06-13,2012-06-11,2012-06-13T08:00:33.000Z,,4,,,,7370,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-201802,2012-05-02,2012-03-31,2012-05-01T19:58:52.000Z,34,10-Q,001-14037,12802350,,8242261,1,0,d313800d10q.htm,FORM 10-Q
0001157523-12-002121,2012-04-26,2012-04-26,2012-04-26T08:00:24.000Z,34,8-K,001-14037,12781424,"2.02,7.01,9.01",104769,0,0,a50252476.htm,MOODY'S CORPORATION 8K
0001193125-12-178825,2012-04-24,2012-04-18,2012-04-24T16:11:25.000Z,34,8-K,001-14037,12776150,"1.01,2.03,9.01",541621,0,0,d337010d8k.htm,FORM 8-K
0001209191-12-023911,2012-04-23,2012-04-19,2012-04-23T16:55:15.000Z,,4,,,,4863,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-173297,2012-04-20,2012-04-16,2012-04-20T17:01:30.000Z,34,8-K,001-14037,12771412,"5.07,8.01",29569,0,0,d336694d8k.htm,FORM 8-K
0001209191-12-021055,2012-04-03,2012-03-01,2012-04-03T13:13:44.000Z,,4/A,,,,5201,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-12-018943,2012-03-19,2012-03-15,2012-03-19T14:31:53.000Z,,4,,,,5729,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-018210,2012-03-14,2012-03-12,2012-03-14T16:05:58.000Z,,4,,,,7502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-018208,2012-03-14,2012-03-12,2012-03-14T16:05:15.000Z,,4,,,,7527,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-018207,2012-03-14,2012-03-12,2012-03-14T16:04:29.000Z,,4,,,,10863,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-018205,2012-03-14,2012-03-12,2012-03-14T16:03:45.000Z,,4,,,,7525,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-018203,2012-03-14,2012-03-12,2012-03-14T16:03:01.000Z,,4,,,,4888,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-018200,2012-03-14,2012-03-12,2012-03-14T16:02:09.000Z,,4,,,,15116,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-018199,2012-03-14,2012-03-12,2012-03-14T16:01:18.000Z,,4,,,,7372,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-12-002270,2012-03-07,2011-12-31,2012-03-12T11:54:44.000Z,34,ARS,001-14037,12025549,,1598,0,0,9999999997-12-002270.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-099296,2012-03-06,,2012-03-06T17:12:24.000Z,34,DEFA14A,001-14037,12671432,,30896,0,0,d309305ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIAL
0001193125-12-099287,2012-03-06,,2012-03-06T17:10:53.000Z,34,DEFA14A,001-14037,12671409,,59483,0,0,d309307ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIAL
0001193125-12-099268,2012-03-06,2012-04-16,2012-03-06T17:07:05.000Z,34,DEF 14A,001-14037,12671343,,1157313,0,0,d290401ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001209191-12-015676,2012-03-05,2012-03-01,2012-03-05T16:52:31.000Z,,4,,,,5734,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015406,2012-03-05,2012-03-01,2012-03-05T09:07:45.000Z,,4,,,,5753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015404,2012-03-05,2012-03-01,2012-03-05T09:05:48.000Z,,4,,,,6466,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015402,2012-03-05,2012-03-01,2012-03-05T09:03:26.000Z,,4,,,,4909,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015400,2012-03-05,2012-03-01,2012-03-05T09:01:05.000Z,,4,,,,4951,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015398,2012-03-05,2012-03-01,2012-03-05T08:59:11.000Z,,4,,,,4894,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015392,2012-03-05,2012-03-01,2012-03-05T08:52:42.000Z,,4,,,,4946,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015388,2012-03-05,2012-03-01,2012-03-05T08:50:47.000Z,,4,,,,5751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015385,2012-03-05,2012-03-01,2012-03-05T08:47:55.000Z,,4,,,,6458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-081639,2012-02-27,2011-12-31,2012-02-27T16:22:01.000Z,34,10-K,001-14037,12642218,,17123791,1,0,d256898d10k.htm,FORM 10-K
0001209191-12-010501,2012-02-15,2012-02-13,2012-02-15T16:37:07.000Z,,4,,,,5592,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010447,2012-02-15,2012-02-13,2012-02-15T15:35:54.000Z,,4,,,,5612,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010446,2012-02-15,2012-02-13,2012-02-15T15:35:16.000Z,,4,,,,5641,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010445,2012-02-15,2012-02-13,2012-02-15T15:34:32.000Z,,4,,,,5573,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010443,2012-02-15,2012-02-13,2012-02-15T15:33:52.000Z,,4,,,,5615,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010442,2012-02-15,2012-02-13,2012-02-15T15:32:46.000Z,,4,,,,5558,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010441,2012-02-15,2012-02-13,2012-02-15T15:31:57.000Z,,4,,,,5610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010440,2012-02-15,2012-02-13,2012-02-15T15:31:21.000Z,,4,,,,5745,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010438,2012-02-15,2012-02-13,2012-02-15T15:30:38.000Z,,4,,,,5610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010284,2012-02-15,2012-02-13,2012-02-15T10:35:04.000Z,,4,,,,4849,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010280,2012-02-15,2012-02-13,2012-02-15T10:33:38.000Z,,4,,,,4864,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010278,2012-02-15,2012-02-13,2012-02-15T10:31:54.000Z,,4,,,,4836,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010274,2012-02-15,2012-02-13,2012-02-15T10:29:28.000Z,,4,,,,4846,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010271,2012-02-15,2012-02-13,2012-02-15T10:27:38.000Z,,4,,,,4855,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010269,2012-02-15,2012-02-13,2012-02-15T10:26:05.000Z,,4,,,,4866,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010267,2012-02-15,2012-02-13,2012-02-15T10:24:26.000Z,,4,,,,4888,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010263,2012-02-15,2012-02-13,2012-02-15T10:22:51.000Z,,4,,,,4718,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010174,2012-02-14,2011-12-31,2012-02-14T19:38:14.000Z,,5,,,,5830,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0001422849-12-000268,2012-02-10,,2012-02-10T13:20:50.000Z,34,SC 13G/A,005-55475,12591327,,8855,0,0,edgmco.txt,SC 13G/A
0001157523-12-000590,2012-02-08,2012-02-08,2012-02-08T08:00:24.000Z,34,8-K,001-14037,12579753,"2.02,7.01,9.01",199128,0,0,a50158479.htm,MOODY'S CORPORATION 8-K
0001209191-12-000211,2012-01-03,2011-12-30,2012-01-03T13:30:20.000Z,,4,,,,4844,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061211,2011-12-14,2011-12-12,2011-12-14T12:11:27.000Z,,4,,,,7502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061209,2011-12-14,2011-12-12,2011-12-14T12:09:55.000Z,,4,,,,7530,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061207,2011-12-14,2011-12-12,2011-12-14T12:08:23.000Z,,4,,,,7526,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061205,2011-12-14,2011-12-12,2011-12-14T12:07:07.000Z,,4,,,,4889,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061203,2011-12-14,2011-12-12,2011-12-14T12:05:48.000Z,,4,,,,7370,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-058213,2011-11-28,2011-11-25,2011-11-28T17:43:14.000Z,,4,,,,9931,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-057337,2011-11-21,2011-11-17,2011-11-21T14:25:41.000Z,,4,,,,16333,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-056985,2011-11-18,2011-11-17,2011-11-18T09:58:38.000Z,,4,,,,7126,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-056634,2011-11-17,2011-11-16,2011-11-17T11:26:08.000Z,,4,,,,8631,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001086364-11-006292,2011-11-10,,2011-11-10T14:28:20.000Z,34,SC 13G/A,005-55475,111194751,,12709,0,0,moodyscorp.txt,
0001086364-11-006238,2011-11-10,,2011-11-10T12:45:17.000Z,34,SC 13G/A,005-55475,111194179,,12541,0,0,moodyscorp.txt,
0001209191-11-054345,2011-11-04,2011-10-27,2011-11-04T06:24:13.000Z,,3,,,,7860,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-11-293258,2011-11-03,2011-09-30,2011-11-02T19:36:49.000Z,34,10-Q,001-14037,111175763,,8316320,1,0,d230122d10q.htm,FORM 10-Q
0001193125-11-293050,2011-11-02,2011-11-02,2011-11-02T17:24:24.000Z,34,8-K,001-14037,111175394,"5.02,9.01",46212,0,0,d249705d8k.htm,FORM 8-K
0001157523-11-006039,2011-10-27,2011-10-27,2011-10-27T08:05:02.000Z,34,8-K,001-14037,111160403,"2.02,7.01,9.01",184654,0,0,a50042469.htm,MOODY'S CORPORATION 8-K
0001209191-11-047674,2011-09-13,2011-09-12,2011-09-13T14:34:34.000Z,,4,,,,7503,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047673,2011-09-13,2011-09-12,2011-09-13T14:33:41.000Z,,4,,,,7529,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047672,2011-09-13,2011-09-12,2011-09-13T14:32:55.000Z,,4,,,,7526,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047671,2011-09-13,2011-09-12,2011-09-13T14:31:46.000Z,,4,,,,4889,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047670,2011-09-13,2011-09-12,2011-09-13T14:30:50.000Z,,4,,,,7371,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001418812-11-000074,2011-08-24,,2011-08-24T12:29:41.000Z,34,SC 13D/A,005-55475,111053357,,38395,0,0,mco13da1082311.txt,SCHEDULE 13D AMENDMENT
0000000000-11-049783,2011-08-17,,2011-08-17T14:29:32.000Z,,UPLOAD,,,,45906,0,0,filename1.pdf,
0001193125-11-206791,2011-08-03,2011-06-30,2011-08-02T20:50:42.000Z,34,10-Q,001-14037,111005097,,8365481,1,0,d10q.htm,FORM 10-Q
0001157523-11-004278,2011-07-27,2011-07-27,2011-07-27T08:01:15.000Z,34,8-K,001-14037,11988798,"2.02,7.01,9.01",287915,0,0,a6806332.htm,MOODY'S CORP. 8-K
0001193125-11-196261,2011-07-25,,2011-07-25T18:03:25.000Z,,CORRESP,,,,53585,0,0,filename1.htm,
0001418812-11-000062,2011-07-20,,2011-07-20T16:06:42.000Z,34,SC 13D,005-55475,11977685,,38441,0,0,mco13d072011.txt,SCHEDULE 13D
0001036325-11-000147,2011-07-11,,2011-07-08T17:54:27.000Z,34,SC 13G/A,005-55475,11960233,,10190,0,0,mco13g063011.txt,"DAVIS SELECTED ADVISERS, L.P."
0001193125-11-175675,2011-06-28,,2011-06-28T15:40:33.000Z,,CORRESP,,,,6664,0,0,filename1.htm,
0001193125-11-172882,2011-06-24,2010-12-31,2011-06-24T11:37:28.000Z,34,11-K,001-14037,11929690,,229806,0,0,d11k.htm,FORM 11-K
0000000000-11-038699,2011-06-24,,2011-06-24T11:24:38.000Z,,UPLOAD,,,,59290,0,0,filename1.pdf,
0001209191-11-034421,2011-06-14,2011-06-10,2011-06-14T09:37:48.000Z,,4,,,,7502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-034420,2011-06-14,2011-06-10,2011-06-14T09:37:11.000Z,,4,,,,7526,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-034419,2011-06-14,2011-06-10,2011-06-14T09:36:18.000Z,,4,,,,7524,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-034418,2011-06-14,2011-06-10,2011-06-14T09:35:22.000Z,,4,,,,4888,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-034417,2011-06-14,2011-06-10,2011-06-14T09:34:12.000Z,,4,,,,7372,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-031385,2011-05-26,2011-05-24,2011-05-26T19:13:41.000Z,,4,,,,14940,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-027462,2011-05-11,2011-05-09,2011-05-11T10:15:46.000Z,,4,,,,4796,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-124482,2011-05-04,2011-03-31,2011-05-03T21:37:35.000Z,34,10-Q,001-14037,11808042,,7554506,1,0,d10q.htm,FORM 10Q
0001157523-11-002298,2011-04-27,2011-04-27,2011-04-27T08:00:21.000Z,34,8-K,001-14037,11781715,"2.02,7.01,9.01",118270,0,0,a6696290.htm,MOODY'S CORPORATION 8-K
0001193125-11-107847,2011-04-25,2011-04-25,2011-04-25T16:57:04.000Z,34,8-K,001-14037,11777943,"5.02,5.07,9.01",50856,0,0,d8k.htm,FORM 8-K
0001209191-11-023622,2011-04-20,2011-04-19,2011-04-20T14:30:45.000Z,,4,,,,4888,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-023617,2011-04-20,2011-04-19,2011-04-20T13:58:53.000Z,,3,,,,7843,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-11-090930,2011-04-07,,2011-04-07T10:08:29.000Z,34,DEFA14A,001-14037,11744873,,30876,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-090927,2011-04-07,,2011-04-07T10:05:58.000Z,34,DEFA14A,001-14037,11744864,,57904,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-090926,2011-04-07,,2011-04-07T10:03:00.000Z,34,DEFA14A,001-14037,11744858,,130539,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001209191-11-017540,2011-03-14,2011-03-10,2011-03-14T10:00:58.000Z,,4,,,,7501,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-017539,2011-03-14,2011-03-10,2011-03-14T10:00:06.000Z,,4,,,,7528,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-017538,2011-03-14,2011-03-10,2011-03-14T09:58:46.000Z,,4,,,,7525,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-017537,2011-03-14,2011-03-10,2011-03-14T09:57:51.000Z,,4,,,,4888,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-017536,2011-03-14,2011-03-10,2011-03-14T09:56:24.000Z,,4,,,,7372,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-11-004427,2011-03-10,2010-12-31,2011-03-17T13:47:24.000Z,34,ARS,001-14037,11005323,,1598,0,0,9999999997-11-004427.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-11-060830,2011-03-09,,2011-03-09T15:52:36.000Z,34,DEFA14A,001-14037,11675051,,29991,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-060827,2011-03-09,,2011-03-09T15:51:36.000Z,34,DEFA14A,001-14037,11675043,,56689,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-060824,2011-03-09,2011-04-19,2011-03-09T15:49:07.000Z,34,DEF 14A,001-14037,11675034,,1055387,0,0,ddef14a.htm,NOTICE & PROXY STATEMENT
0001209191-11-016058,2011-03-07,2011-03-01,2011-03-07T19:07:15.000Z,,4/A,,,,5201,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-11-014941,2011-03-03,2011-03-01,2011-03-03T15:03:22.000Z,,4,,,,5753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014939,2011-03-03,2011-03-01,2011-03-03T15:02:53.000Z,,4,,,,6466,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014937,2011-03-03,2011-03-01,2011-03-03T15:02:13.000Z,,4,,,,4909,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014934,2011-03-03,2011-03-01,2011-03-03T15:01:26.000Z,,4,,,,4951,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014932,2011-03-03,2011-03-01,2011-03-03T15:00:51.000Z,,4,,,,4894,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014931,2011-03-03,2011-03-01,2011-03-03T15:00:09.000Z,,4,,,,5734,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014929,2011-03-03,2011-03-01,2011-03-03T14:59:21.000Z,,4,,,,4946,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014927,2011-03-03,2011-03-01,2011-03-03T14:58:45.000Z,,4,,,,5751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-014926,2011-03-03,2011-03-01,2011-03-03T14:57:44.000Z,,4,,,,6458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-052313,2011-03-01,2011-02-23,2011-03-01T16:58:53.000Z,34,8-K,001-14037,11652657,5.02,12738,0,0,d8k.htm,FORM 8-K
0001209191-11-013408,2011-02-28,2011-02-25,2011-02-28T19:33:30.000Z,,4,,,,10775,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-047974,2011-02-28,2010-12-31,2011-02-25T21:32:37.000Z,34,10-K,001-14037,11642922,,19404099,1,0,d10k.htm,FORM 10-K
0001209191-11-009884,2011-02-15,2011-02-11,2011-02-15T18:03:59.000Z,,4,,,,11189,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-035402,2011-02-14,,2011-02-14T18:37:12.000Z,34,SC 13G/A,005-55475,11609285,,144058,0,0,dsc13ga.htm,AMENDMENT NO. 2 TO SCHEDULE 13G
0001036325-11-000107,2011-02-14,,2011-02-14T09:18:38.000Z,34,SC 13G/A,005-55475,11602419,,10425,0,0,mco13g123110.txt,"DAVIS SELECTED ADVISERS, L.P."
0001422849-11-000254,2011-02-14,,2011-02-11T19:48:42.000Z,34,SC 13G/A,005-55475,11601544,,9281,0,0,edgmco.txt,SC 13G/A
0001209191-11-008568,2011-02-10,2011-02-08,2011-02-10T18:12:09.000Z,,4,,,,6024,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-008566,2011-02-10,2011-02-08,2011-02-10T18:11:21.000Z,,4,,,,6056,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-008565,2011-02-10,2011-02-08,2011-02-10T18:10:33.000Z,,4,,,,5985,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-008564,2011-02-10,2011-02-08,2011-02-10T18:09:49.000Z,,4,,,,6027,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
