accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000004977-10-000029,2010-02-18,2010-02-16,2010-02-18T10:54:50.000Z,,4,,,,9682,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000028,2010-02-18,2010-02-16,2010-02-18T10:47:37.000Z,,4,,,,4781,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000027,2010-02-18,2010-02-16,2010-02-18T10:00:02.000Z,,4,,,,9083,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000026,2010-02-12,2010-02-11,2010-02-12T11:34:46.000Z,,4,,,,7131,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000025,2010-02-11,2010-02-09,2010-02-11T15:12:19.000Z,,4,,,,5643,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000024,2010-02-11,2010-02-09,2010-02-11T15:03:20.000Z,,4,,,,5642,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000023,2010-02-11,2010-02-09,2010-02-11T14:54:57.000Z,,4,,,,5642,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000022,2010-02-11,2010-02-09,2010-02-11T14:44:46.000Z,,4,,,,5620,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000021,2010-02-11,2010-02-09,2010-02-11T14:35:41.000Z,,4,,,,5629,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000020,2010-02-11,2010-02-09,2010-02-11T14:29:09.000Z,,4,,,,5616,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000019,2010-02-11,2010-02-09,2010-02-11T14:07:28.000Z,,4,,,,5624,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000018,2010-02-11,2010-02-09,2010-02-11T14:01:26.000Z,,4,,,,5728,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000017,2010-02-11,2010-02-04,2010-02-11T13:52:43.000Z,,4,,,,6123,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000016,2010-02-11,2010-02-09,2010-02-11T13:43:18.000Z,,4,,,,5656,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000015,2010-02-11,2010-02-09,2010-02-11T13:37:23.000Z,,4,,,,5628,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000014,2010-02-11,2010-02-09,2010-02-11T13:29:27.000Z,,4,,,,5618,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000013,2010-02-11,2010-02-09,2010-02-11T13:22:09.000Z,,4,,,,5760,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000012,2010-02-11,2010-02-09,2010-02-11T13:12:05.000Z,,4,,,,5649,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000011,2010-02-11,2010-02-09,2010-02-11T12:57:22.000Z,,4,,,,5643,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000010,2010-02-11,2010-02-09,2010-02-11T12:49:52.000Z,,4,,,,5633,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000009,2010-02-11,2010-02-09,2010-02-11T12:44:06.000Z,,4,,,,5728,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000008,2010-02-11,2010-02-09,2010-02-11T12:37:59.000Z,,4,,,,5616,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000007,2010-02-11,2010-02-09,2010-02-11T12:30:40.000Z,,4,,,,5623,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000006,2010-02-09,2010-02-05,2010-02-09T10:00:44.000Z,,4,,,,8566,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000005,2010-02-05,2010-02-04,2010-02-05T14:59:01.000Z,,4,,,,4729,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000004,2010-02-05,2010-02-03,2010-02-05T14:55:19.000Z,,4,,,,8474,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000003,2010-02-05,2010-02-03,2010-02-05T14:47:29.000Z,,4,,,,7483,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-10-000002,2010-02-05,2009-12-31,2010-02-05T14:39:39.000Z,,5,,,,4842,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950123-10-007761,2010-02-02,2010-02-02,2010-02-02T16:45:07.000Z,34,8-K,001-07434,10567468,"2.02,9.01",122459,0,0,g21954e8vk.htm,FORM 8-K
0000004977-10-000001,2010-01-08,2010-01-01,2010-01-08T15:16:29.000Z,,3,,,,7116,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950123-09-071553,2009-12-17,2009-12-14,2009-12-17T15:53:53.000Z,34,8-K,001-07434,091247255,"1.01,2.03,9.01",205813,0,0,g21559e8vk.htm,FORM 8-K
0000950123-09-070678,2009-12-15,,2009-12-14T21:58:46.000Z,33,424B2,333-159111,091240288,,363334,0,0,g21558e424b2.htm,424B2
0000950123-09-070608,2009-12-14,,2009-12-14T17:23:00.000Z,34,FWP,333-159111,091239758,,15346,0,0,g21558fwfwp.htm,FWP
0000950123-09-070385,2009-12-14,,2009-12-14T08:29:08.000Z,33,424B2,333-159111,091237694,,358738,0,0,g21558b2e424b2.htm,"AFLAC, INC."
0000004977-09-000088,2009-12-07,2009-09-11,2009-12-07T16:35:44.000Z,,4,,,,25552,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000087,2009-12-07,2009-11-10,2009-12-07T16:01:17.000Z,,4,,,,17000,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000086,2009-12-07,2009-11-10,2009-12-07T15:40:24.000Z,,4,,,,9705,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000085,2009-12-02,2009-12-02,2009-12-02T16:12:15.000Z,,4,,,,6185,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000084,2009-12-02,2009-12-01,2009-12-02T16:04:08.000Z,,4,,,,6391,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000083,2009-12-02,2009-11-30,2009-12-02T15:42:00.000Z,,4,,,,4734,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000082,2009-11-30,2009-11-25,2009-11-30T16:36:24.000Z,,4,,,,8426,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950123-09-065668,2009-11-24,2009-11-24,2009-11-24T16:16:19.000Z,34,8-K,001-07434,091205050,"8.01,9.01",39023,0,0,g21397e8vk.htm,FORM 8-K
0000004977-09-000081,2009-11-19,2009-11-17,2009-11-19T15:30:57.000Z,,4,,,,6115,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000080,2009-11-18,2009-11-16,2009-11-18T15:57:03.000Z,,4,,,,22976,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000079,2009-11-17,2009-11-13,2009-11-17T11:07:58.000Z,,4,,,,9159,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000078,2009-11-12,2009-11-02,2009-11-12T16:29:49.000Z,,4,,,,29292,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000077,2009-11-09,2009-11-06,2009-11-09T16:23:43.000Z,,4,,,,5479,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950123-09-059412,2009-11-06,2009-09-30,2009-11-06T17:03:13.000Z,34,10-Q,001-07434,091165498,,12522295,1,0,g21076e10vq.htm,FORM 10-Q
0000950123-09-054170,2009-10-28,2009-10-28,2009-10-28T16:25:14.000Z,34,8-K,001-07434,091142019,"2.02,9.01",126343,0,0,g20968e8vk.htm,FORM 8-K
0000004977-09-000075,2009-09-08,2009-08-27,2009-09-08T11:16:34.000Z,,4,,,,5486,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000074,2009-09-08,2009-08-25,2009-09-08T10:11:31.000Z,,4,,,,7486,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000073,2009-08-26,2009-08-25,2009-08-26T15:56:09.000Z,,4,,,,6391,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000072,2009-08-26,2009-08-25,2009-08-26T15:45:28.000Z,,4,,,,4731,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000071,2009-08-25,2009-08-24,2009-08-25T14:46:33.000Z,,4,,,,10033,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000070,2009-08-25,2009-08-21,2009-08-25T13:18:35.000Z,,4,,,,4740,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000069,2009-08-14,2009-08-13,2009-08-14T16:44:42.000Z,,4,,,,14872,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000068,2009-08-13,2009-08-12,2009-08-13T14:13:34.000Z,,4,,,,9161,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000067,2009-08-12,2009-08-11,2009-08-12T16:59:57.000Z,,4,,,,5690,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000066,2009-08-12,2009-08-11,2009-08-12T16:55:16.000Z,,4,,,,5686,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000065,2009-08-12,2009-08-11,2009-08-12T16:50:12.000Z,,4,,,,5784,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000064,2009-08-12,2009-08-11,2009-08-12T16:42:49.000Z,,4,,,,5692,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000063,2009-08-12,2009-08-11,2009-08-12T16:37:14.000Z,,4,,,,5686,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000062,2009-08-12,2009-08-11,2009-08-12T16:32:24.000Z,,4,,,,5761,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000061,2009-08-12,2009-08-11,2009-08-12T16:26:34.000Z,,4,,,,5686,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000060,2009-08-12,2009-08-11,2009-08-12T16:21:12.000Z,,4,,,,5700,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000059,2009-08-12,2009-08-11,2009-08-12T16:13:01.000Z,,4,,,,5694,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000058,2009-08-12,2009-08-11,2009-08-12T16:04:44.000Z,,4,,,,5692,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000057,2009-08-12,2009-08-11,2009-08-12T15:59:31.000Z,,4,,,,5688,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000056,2009-08-12,2009-08-11,2009-08-12T15:54:20.000Z,,4,,,,5690,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000055,2009-08-12,2009-08-11,2009-08-12T15:48:16.000Z,,4,,,,5676,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000054,2009-08-12,2009-08-11,2009-08-12T15:40:45.000Z,,4,,,,5692,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000053,2009-08-12,2009-08-11,2009-08-12T15:33:55.000Z,,4,,,,5688,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000052,2009-08-12,2009-08-10,2009-08-12T14:06:23.000Z,,4,,,,7040,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950123-09-033678,2009-08-12,,2009-08-11T19:37:56.000Z,33,S-8,333-161269,091005055,,91420,0,0,g20148sv8.htm,"AFLAC, INC."
0000004977-09-000051,2009-08-11,2009-08-07,2009-08-11T13:38:23.000Z,,4,,,,13405,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000050,2009-08-07,2009-08-06,2009-08-07T17:07:02.000Z,,4,,,,15635,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950123-09-032199,2009-08-07,2009-06-30,2009-08-07T17:01:30.000Z,34,10-Q,001-07434,09996447,,13650015,1,0,g20048e10vq.htm,FORM 10-Q
0000004977-09-000049,2009-08-07,2009-08-05,2009-08-07T16:15:58.000Z,,4,,,,13629,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000048,2009-08-03,2009-07-30,2009-08-03T13:44:25.000Z,,4,,,,5475,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000000000-09-041016,2009-07-30,,2009-07-30T18:46:35.000Z,,UPLOAD,,,,11771,0,0,filename1.pdf,
0000950123-09-027379,2009-07-30,2009-07-24,2009-07-30T09:04:44.000Z,34,8-K,001-07434,09972075,8.01,26258,0,0,g19923e8vk.htm,FORM 8-K
0000950123-09-027067,2009-07-29,2009-07-29,2009-07-29T17:07:52.000Z,34,8-K,001-07434,09970937,"2.02,8.01,9.01",128862,0,0,g19920e8vk.htm,8-K
0000950123-09-018027,2009-06-26,2008-12-31,2009-06-26T16:53:13.000Z,34,11-K,001-07434,09913595,,107313,0,0,g19591e11vk.htm,11-K
0000950123-09-015442,2009-06-19,,2009-06-19T15:30:14.000Z,,CORRESP,,,,36633,0,0,filename1.htm,
0000000000-09-031226,2009-06-11,,2009-06-11T15:40:49.000Z,,UPLOAD,,,,17317,0,0,filename1.pdf,
0000004977-09-000047,2009-06-09,2009-05-26,2009-06-09T12:28:51.000Z,,4,,,,5486,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000046,2009-06-09,2009-05-06,2009-06-09T12:24:30.000Z,,4,,,,9745,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000045,2009-06-09,2009-06-01,2009-06-09T12:11:59.000Z,,4,,,,8239,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000044,2009-06-03,2009-06-01,2009-06-03T10:57:17.000Z,,4,,,,4731,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000043,2009-06-03,2009-06-01,2009-06-03T10:27:57.000Z,,4,,,,4783,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000042,2009-05-29,2009-05-26,2009-05-29T15:29:41.000Z,,4,,,,7487,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000041,2009-05-29,2009-05-27,2009-05-29T15:02:21.000Z,,4,,,,4736,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000040,2009-05-29,2009-05-07,2009-05-29T14:13:55.000Z,,4,,,,6200,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950144-09-004505,2009-05-21,2009-05-21,2009-05-21T13:23:06.000Z,34,8-K,001-07434,09844826,"1.01,2.03,9.01",545211,0,0,g19200e8vk.htm,FORM 8-K
0000950144-09-004435,2009-05-19,,2009-05-19T15:09:47.000Z,33,424B2,333-159111,09839377,,338369,0,0,g17732b2e424b2.htm,424B2
0000950144-09-004405,2009-05-18,,2009-05-18T17:02:52.000Z,34,FWP,333-159111,09837325,,15572,0,0,g17732fwfwp.htm,FWP
0000950144-09-004381,2009-05-18,,2009-05-18T08:55:36.000Z,33,424B3,333-159111,09835403,,332128,0,0,g17732b3e424b3.htm,AFLAC INCORPORATED
0000950144-09-004153,2009-05-11,,2009-05-11T08:07:32.000Z,33,S-3ASR,333-159111,09812687,,1077097,0,0,g17732sv3asr.htm,AFLAC INCORPORATED
0000950144-09-004125,2009-05-08,2009-03-31,2009-05-08T17:22:36.000Z,34,10-Q,001-07434,09811910,,1179076,0,0,g19000e10vq.htm,FORM 10-Q
0000004977-09-000039,2009-05-05,2009-05-01,2009-05-05T10:40:52.000Z,,4,,,,6910,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950144-09-003836,2009-05-04,,2009-05-04T17:09:59.000Z,33,S-8,333-158969,09794313,,77810,0,0,g18888sv8.htm,AFLAC INCORPORATED
0000950144-09-003672,2009-04-29,2009-04-29,2009-04-29T16:39:37.000Z,34,8-K,001-07434,09779686,"2.02,9.01",107379,0,0,g18794e8vk.htm,FORM 8-K
0000950144-09-003040,2009-04-08,,2009-04-08T19:02:07.000Z,,CORRESP,,,,64031,0,0,filename1.htm,
0000004977-09-000038,2009-04-08,2009-04-01,2009-04-08T13:54:41.000Z,,3,,,,15798,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000000000-09-016278,2009-03-30,,2009-03-30T19:24:09.000Z,,UPLOAD,,,,33227,0,0,filename1.pdf,
9999999997-09-016810,2009-03-20,2008-12-31,2009-04-14T17:11:48.000Z,34,ARS,001-07434,09038683,,1785,0,0,9999999997-09-016810.paper,AUTO-GENERATED PAPER DOCUMENT
0001206774-09-000533,2009-03-19,2009-05-04,2009-03-19T10:09:52.000Z,34,DEF 14A,001-07434,09692482,,825823,0,0,aflac_def14a.htm,DEFINITIVE PROXY STATEMENT
0000950144-09-002119,2009-03-12,2009-03-11,2009-03-12T09:11:37.000Z,34,8-K,001-07434,09674205,7.01,26730,0,0,g18041e8vk.htm,8-K
0000950144-09-001990,2009-03-09,2009-03-06,2009-03-06T18:05:14.000Z,34,8-K,001-07434,09664361,8.01,25795,0,0,g18005e8vk.htm,FORM 8-K
0001206774-09-000384,2009-03-02,2009-05-04,2009-03-02T17:02:33.000Z,34,PRE 14A,001-07434,09648396,,791725,0,0,aflac_pre14a.htm,PRELIMINARY PROXY STATEMENT
0000004977-09-000037,2009-02-26,2009-02-16,2009-02-26T14:01:31.000Z,,4/A,,,,5163,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000036,2009-02-26,2009-02-05,2009-02-26T12:31:29.000Z,,4,,,,9256,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950144-09-001463,2009-02-20,2008-12-31,2009-02-20T06:26:14.000Z,34,10-K,001-07434,09623107,,2789759,0,0,g17619e10vk.htm,FORM 10-K
0000004977-09-000035,2009-02-18,2009-02-16,2009-02-18T13:45:46.000Z,,4,,,,9140,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000034,2009-02-18,2009-02-16,2009-02-18T13:38:07.000Z,,4,,,,9758,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000033,2009-02-18,2009-02-16,2009-02-18T13:20:36.000Z,,4,,,,4806,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000032,2009-02-18,2009-02-16,2009-02-18T13:13:28.000Z,,4,,,,7004,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000031,2009-02-18,2009-02-16,2009-02-18T13:01:55.000Z,,4,,,,4845,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000030,2009-02-18,2009-02-16,2009-02-18T12:53:42.000Z,,4,,,,11213,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000029,2009-02-18,2009-02-16,2009-02-18T12:40:34.000Z,,4,,,,4838,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000028,2009-02-18,2009-02-16,2009-02-18T12:31:10.000Z,,4,,,,7703,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000027,2009-02-18,2009-02-16,2009-02-18T12:25:23.000Z,,4,,,,4836,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000026,2009-02-18,2009-02-16,2009-02-18T12:20:20.000Z,,4,,,,9136,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000025,2009-02-18,2009-02-16,2009-02-18T11:32:46.000Z,,4,,,,9736,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000024,2009-02-18,2009-02-16,2009-02-18T11:23:24.000Z,,4,,,,6968,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000023,2009-02-18,2009-02-16,2009-02-18T10:47:34.000Z,,4,,,,8470,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000022,2009-02-18,2009-02-16,2009-02-18T10:31:30.000Z,,4,,,,7647,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000021,2009-02-18,2009-02-16,2009-02-18T09:56:45.000Z,,4,,,,6314,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000020,2009-02-18,2009-02-16,2009-02-18T09:49:59.000Z,,4,,,,7676,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001341004-09-000344,2009-02-13,,2009-02-13T16:50:20.000Z,33,424B3,333-155678,09604680,,8238,0,0,af424b.htm,
0000004977-09-000019,2009-02-12,2009-02-10,2009-02-12T16:04:37.000Z,,4,,,,5673,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000018,2009-02-12,2009-02-10,2009-02-12T15:43:16.000Z,,4,,,,5696,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000017,2009-02-12,2009-02-10,2009-02-12T15:15:27.000Z,,4,,,,5692,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000016,2009-02-12,2009-02-10,2009-02-12T15:07:24.000Z,,4,,,,5657,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000015,2009-02-12,2009-02-10,2009-02-12T14:59:47.000Z,,4,,,,5670,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000014,2009-02-12,2009-02-10,2009-02-12T14:26:16.000Z,,4,,,,5686,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000013,2009-02-12,2009-02-10,2009-02-12T14:16:06.000Z,,4,,,,5680,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000012,2009-02-12,2009-02-10,2009-02-12T13:44:59.000Z,,4,,,,5782,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000011,2009-02-12,2009-02-10,2009-02-12T13:34:29.000Z,,4,,,,5677,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000010,2009-02-12,2009-02-10,2009-02-12T13:06:20.000Z,,4,,,,5676,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000009,2009-02-12,2009-02-10,2009-02-12T12:56:19.000Z,,4,,,,5760,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000008,2009-02-12,2009-02-10,2009-02-12T12:49:25.000Z,,4,,,,5649,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000007,2009-02-12,2009-02-10,2009-02-12T12:35:58.000Z,,4,,,,5856,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000006,2009-02-12,2009-02-10,2009-02-12T11:34:07.000Z,,4,,,,5694,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000005,2009-02-12,2009-02-10,2009-02-12T11:19:50.000Z,,4,,,,5684,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000004,2009-02-12,2009-02-10,2009-02-12T10:54:06.000Z,,4,,,,5681,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000003,2009-02-12,2009-02-10,2009-02-12T10:30:53.000Z,,4,,,,5644,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950144-09-001162,2009-02-11,2009-02-10,2009-02-11T17:26:43.000Z,34,8-K,001-07434,09590784,"5.03,9.01",33812,0,0,g17620e8vk.htm,FORM 8-K
0000004977-09-000002,2009-02-10,2008-12-31,2009-02-10T10:01:19.000Z,,5,,,,7901,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-09-000001,2009-02-10,2008-12-31,2009-02-10T09:14:44.000Z,,5,,,,12055,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950144-09-000551,2009-02-02,2009-02-02,2009-02-02T16:38:12.000Z,34,8-K,001-07434,09561851,"2.02,9.01",127019,0,0,g17443e8vk.htm,FORM 8-K
0000950144-09-000413,2009-01-26,2009-01-23,2009-01-23T20:51:13.000Z,34,8-K,001-07434,09543586,"8.01,9.01",36748,0,0,g17393e8vk.htm,FORM 8-K
0000950144-09-000410,2009-01-23,2009-01-23,2009-01-23T17:18:50.000Z,34,8-K,001-07434,09543196,"2.02,9.01",40682,0,0,g17386e8vk.htm,FORM 8-K
0000004977-08-000081,2008-12-22,2008-12-17,2008-12-22T15:10:12.000Z,,4,,,,9744,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000080,2008-12-19,2008-12-17,2008-12-19T16:11:28.000Z,,4,,,,8290,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000079,2008-12-15,2008-12-09,2008-12-15T16:03:26.000Z,,4,,,,12093,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000078,2008-12-15,2008-12-11,2008-12-15T15:29:49.000Z,,4,,,,7699,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000077,2008-12-15,2008-10-28,2008-12-15T15:16:43.000Z,,4,,,,8657,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000076,2008-12-15,2008-12-10,2008-12-15T14:41:09.000Z,,4,,,,10642,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001341004-08-002984,2008-11-26,,2008-11-26T14:28:16.000Z,33,POSASR,333-155678,081217350,,102107,0,0,aflac.htm,POST EFFECTIVE AMENDMENT NO. 1 TO FORM S-3
0000950172-08-000039,2008-11-25,,2008-11-25T17:01:05.000Z,33,S-3ASR,333-155678,081214520,,378934,0,0,forms-3.htm,FORM S-3ASR
0000004977-08-000075,2008-11-25,2008-11-21,2008-11-25T13:39:50.000Z,,4,,,,4785,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000074,2008-11-21,2008-11-20,2008-11-21T15:40:49.000Z,,4,,,,7718,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000073,2008-11-14,2008-11-04,2008-11-14T16:24:46.000Z,,4,,,,13409,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000004977-08-000072,2008-11-13,2008-11-12,2008-11-13T15:09:45.000Z,,4,,,,7539,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0000950144-08-008507,2008-11-12,2008-11-12,2008-11-12T15:48:58.000Z,34,8-K,001-07434,081180763,5.02,26331,0,0,g16602e8vk.htm,AFLAC INCORPORATED
