accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000914208-17-000116,2017-02-06,,2017-02-06T15:12:24.000Z,,SC 13G/A,,,,18391,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000114,2017-02-06,,2017-02-06T15:07:40.000Z,,SC 13G/A,,,,18393,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000112,2017-02-06,,2017-02-06T15:01:14.000Z,,SC 13G/A,,,,18503,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000110,2017-02-06,,2017-02-06T14:57:24.000Z,,SC 13G/A,,,,18560,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000108,2017-02-06,,2017-02-06T14:53:21.000Z,,SC 13G/A,,,,18339,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000106,2017-02-06,,2017-02-06T14:49:33.000Z,,SC 13G/A,,,,18548,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000104,2017-02-06,,2017-02-06T13:56:46.000Z,,SC 13G/A,,,,18382,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000102,2017-02-01,,2017-02-01T15:28:50.000Z,,SC 13G/A,,,,18303,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000100,2017-02-01,,2017-02-01T15:24:25.000Z,,SC 13G/A,,,,18328,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000098,2017-02-01,,2017-02-01T15:21:14.000Z,,SC 13G/A,,,,18421,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000096,2017-02-01,,2017-02-01T15:18:38.000Z,,SC 13G/A,,,,18007,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000094,2017-02-01,,2017-02-01T15:11:24.000Z,,SC 13G/A,,,,18581,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000092,2017-02-01,,2017-02-01T15:04:59.000Z,,SC 13G/A,,,,18203,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000090,2017-02-01,,2017-02-01T14:58:45.000Z,,SC 13G/A,,,,18347,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000088,2017-02-01,,2017-02-01T14:46:19.000Z,,SC 13G/A,,,,18610,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000086,2017-02-01,,2017-02-01T14:39:02.000Z,,SC 13G/A,,,,18289,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000084,2017-02-01,,2017-02-01T14:34:17.000Z,,SC 13G/A,,,,18432,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000082,2017-02-01,,2017-02-01T14:28:28.000Z,,SC 13G/A,,,,18529,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000080,2017-02-01,,2017-02-01T12:49:28.000Z,,SC 13G/A,,,,18465,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000078,2017-02-01,,2017-02-01T12:44:37.000Z,,SC 13G/A,,,,18799,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000076,2017-02-01,,2017-02-01T12:36:03.000Z,,SC 13G/A,,,,18789,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000074,2017-02-01,,2017-02-01T12:29:03.000Z,,SC 13G/A,,,,18103,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000072,2017-02-01,,2017-02-01T12:22:58.000Z,,SC 13G/A,,,,18567,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000070,2017-02-01,,2017-02-01T12:17:25.000Z,,SC 13G/A,,,,18447,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000068,2017-02-01,,2017-02-01T12:04:43.000Z,,SC 13G/A,,,,18255,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000066,2017-02-01,,2017-02-01T11:51:06.000Z,,SC 13G/A,,,,18387,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000064,2017-02-01,,2017-02-01T11:37:11.000Z,,SC 13G/A,,,,18380,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000062,2017-02-01,,2017-02-01T11:08:22.000Z,,SC 13G/A,,,,18306,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000060,2017-02-01,,2017-02-01T10:59:02.000Z,,SC 13G/A,,,,18175,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000058,2017-02-01,,2017-02-01T10:54:29.000Z,,SC 13G/A,,,,18376,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000056,2017-02-01,,2017-02-01T10:49:44.000Z,,SC 13G/A,,,,18872,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000054,2017-02-01,,2017-02-01T10:43:43.000Z,,SC 13G/A,,,,18680,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000052,2017-02-01,,2017-02-01T10:32:12.000Z,,SC 13G/A,,,,18350,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000050,2017-02-01,,2017-02-01T10:26:36.000Z,,SC 13G/A,,,,18506,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000048,2017-02-01,,2017-02-01T10:21:41.000Z,,SC 13G/A,,,,18328,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000046,2017-02-01,,2017-02-01T09:55:36.000Z,,SC 13G/A,,,,18476,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000044,2017-02-01,,2017-02-01T09:37:17.000Z,,SC 13G/A,,,,18539,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000042,2017-02-01,,2017-02-01T09:29:32.000Z,,SC 13G/A,,,,17960,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-17-006190,2017-01-30,2017-01-27,2017-01-30T17:13:54.000Z,,4,,,,4973,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006185,2017-01-30,2017-01-27,2017-01-30T17:10:03.000Z,,4,,,,5545,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006179,2017-01-30,2017-01-27,2017-01-30T17:08:07.000Z,,4,,,,4835,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006173,2017-01-30,2017-01-27,2017-01-30T17:02:54.000Z,,4,,,,4828,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006169,2017-01-30,2017-01-27,2017-01-30T17:00:04.000Z,,4,,,,4851,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006166,2017-01-30,2017-01-27,2017-01-30T16:58:13.000Z,,4,,,,4858,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006160,2017-01-30,2017-01-27,2017-01-30T16:54:54.000Z,,4,,,,4825,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-006158,2017-01-30,2017-01-27,2017-01-30T16:53:21.000Z,,4,,,,4833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-17-000040,2017-01-30,2017-01-27,2017-01-30T16:13:13.000Z,34,8-K,001-13908,17557608,5.02,21097,0,0,form8k013017.htm,FORM 8K REGARDING ANNETTE LEGE
0000914208-17-000031,2017-01-26,2017-01-26,2017-01-26T08:10:04.000Z,34,8-K,001-13908,17548081,"2.02,9.01",1781307,0,0,ivz8k4q16cover.htm,8-K
0000353480-17-001067,2017-01-25,,2017-01-25T14:46:14.000Z,34,SC 13G/A,005-50522,17546190,,13777,0,0,invesco.ltd.txt,
0000914208-17-000023,2017-01-12,2017-01-11,2017-01-12T08:21:04.000Z,34,8-K,001-13908,17523968,"7.01,9.01",124944,0,0,a8k1216coverpageaumrelease.htm,8-K
0000914208-17-000020,2017-01-10,,2017-01-10T10:04:58.000Z,,SC 13G/A,,,,18240,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000018,2017-01-10,,2017-01-10T10:00:48.000Z,,SC 13G/A,,,,18073,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000016,2017-01-10,,2017-01-10T09:57:51.000Z,,SC 13G/A,,,,19102,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000014,2017-01-10,,2017-01-10T09:50:04.000Z,,SC 13G/A,,,,18568,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000012,2017-01-10,,2017-01-10T09:46:44.000Z,,SC 13G/A,,,,18348,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000010,2017-01-10,,2017-01-10T09:43:50.000Z,,SC 13G/A,,,,18705,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000008,2017-01-10,,2017-01-10T09:40:25.000Z,,SC 13G/A,,,,18059,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000006,2017-01-10,,2017-01-10T09:38:15.000Z,,SC 13G/A,,,,18495,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000004,2017-01-10,,2017-01-10T09:32:13.000Z,,SC 13G,,,,23739,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-17-000002,2017-01-10,,2017-01-10T09:26:07.000Z,,SC 13G,,,,23721,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-17-002932,2017-01-09,2017-01-01,2017-01-09T16:18:52.000Z,,3,,,,7228,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-16-155960,2016-12-19,2016-12-15,2016-12-19T17:08:25.000Z,,4,,,,4759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-155957,2016-12-19,2016-12-15,2016-12-19T17:03:46.000Z,,4,,,,11890,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-155432,2016-12-15,2016-12-14,2016-12-15T16:42:21.000Z,,4,,,,4773,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-155423,2016-12-15,2016-12-13,2016-12-15T16:39:01.000Z,,4,,,,4679,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-155414,2016-12-15,2016-12-12,2016-12-15T16:36:37.000Z,,4,,,,6233,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001223,2016-12-13,2016-12-12,2016-12-13T09:22:49.000Z,34,8-K,001-13908,162047747,"7.01,9.01",124986,0,0,a8k1116coverpageaumrelease.htm,8-K
0000914208-16-001221,2016-12-12,,2016-12-12T12:25:22.000Z,,SC 13G/A,,,,18273,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001219,2016-12-12,,2016-12-12T12:21:39.000Z,,SC 13G/A,,,,18269,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001217,2016-12-12,,2016-12-12T12:16:39.000Z,,SC 13G/A,,,,18227,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001215,2016-12-12,,2016-12-12T12:12:15.000Z,,SC 13G/A,,,,18073,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001213,2016-12-12,,2016-12-12T12:08:21.000Z,,SC 13G/A,,,,18383,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001211,2016-12-12,,2016-12-12T12:02:04.000Z,,SC 13G/A,,,,18703,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001209,2016-12-12,,2016-12-12T11:57:33.000Z,,SC 13G/A,,,,18404,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001207,2016-12-12,,2016-12-12T11:50:50.000Z,,SC 13G,,,,23733,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-16-153654,2016-12-06,2016-12-05,2016-12-06T16:12:13.000Z,,4,,,,5185,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-152294,2016-11-29,2016-11-28,2016-11-29T16:17:44.000Z,,4,,,,5370,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001202,2016-11-29,,2016-11-29T13:02:54.000Z,,SC 13D,,,,49794,0,0,motifbioplc11292016.htm,MOTIF BIO PLC 11292016
0000914208-16-001198,2016-11-14,2016-09-30,2016-11-14T08:19:24.000Z,34,13F-HR,028-11246,161990759,,6409923,0,0,xslForm13F_X02/primary_doc.xml,
0000914208-16-001185,2016-11-10,,2016-11-10T12:09:13.000Z,,SC 13G/A,,,,18381,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001183,2016-11-10,,2016-11-10T12:06:25.000Z,,SC 13G/A,,,,18457,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001181,2016-11-10,,2016-11-10T12:03:24.000Z,,SC 13G/A,,,,18465,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001179,2016-11-10,,2016-11-10T11:58:03.000Z,,SC 13G/A,,,,18715,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001177,2016-11-10,,2016-11-10T11:54:12.000Z,,SC 13G/A,,,,18364,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001175,2016-11-10,,2016-11-10T11:50:57.000Z,,SC 13G/A,,,,18359,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001173,2016-11-10,,2016-11-10T11:45:16.000Z,,SC 13G/A,,,,18315,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001171,2016-11-10,,2016-11-10T11:38:34.000Z,,SC 13G/A,,,,18465,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001169,2016-11-10,2016-11-09,2016-11-10T10:05:58.000Z,34,8-K,001-13908,161986360,"7.01,9.01",126941,0,0,a8k1016coverpageaumrelease.htm,8-K
0001209191-16-148150,2016-11-03,2016-11-02,2016-11-03T16:09:50.000Z,,4,,,,5218,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147463,2016-10-31,2016-10-28,2016-10-31T16:23:34.000Z,,4,,,,4974,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147461,2016-10-31,2016-10-28,2016-10-31T16:22:22.000Z,,4,,,,5546,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147459,2016-10-31,2016-10-28,2016-10-31T16:21:13.000Z,,4,,,,4836,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147456,2016-10-31,2016-10-28,2016-10-31T16:20:05.000Z,,4,,,,4833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147453,2016-10-31,2016-10-28,2016-10-31T16:18:35.000Z,,4,,,,4856,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147444,2016-10-31,2016-10-28,2016-10-31T16:16:35.000Z,,4,,,,4863,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147436,2016-10-31,2016-10-28,2016-10-31T16:15:04.000Z,,4,,,,4826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147432,2016-10-31,2016-10-28,2016-10-31T16:14:00.000Z,,4,,,,4834,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001159,2016-10-27,2016-09-30,2016-10-27T14:21:09.000Z,34,10-Q,001-13908,161955136,,14685508,1,0,ivz10q3q2016.htm,10-Q
0000914208-16-001157,2016-10-27,2016-10-27,2016-10-27T08:31:11.000Z,34,8-K,001-13908,161954015,"2.02,9.01",1549949,0,0,ivz8k3q16cover.htm,8-K
0000914208-16-001150,2016-10-12,2016-10-11,2016-10-12T08:40:28.000Z,34,8-K,001-13908,161932450,"7.01,9.01",126601,0,0,a8k0916coverpageaumrelease.htm,8-K
0000914208-16-001148,2016-10-11,,2016-10-11T12:35:38.000Z,,SC 13G/A,,,,18239,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001147,2016-10-11,,2016-10-11T12:32:47.000Z,,SC 13G/A,,,,18458,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001146,2016-10-11,,2016-10-11T12:31:23.000Z,,SC 13G/A,,,,18403,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001137,2016-09-15,,2016-09-15T16:13:57.000Z,,SC 13D/A,,,,50127,0,0,lombardmedicalinc09152016.htm,"LOMBARD MEDICAL, INC"
0000914208-16-001135,2016-09-13,2016-09-12,2016-09-13T08:25:45.000Z,34,8-K,001-13908,161882035,"7.01,9.01",125446,0,0,a8k0816coverpageaumrelease.htm,8-K
0001209191-16-140929,2016-09-12,2016-09-12,2016-09-12T16:14:32.000Z,,4,,,,4680,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001133,2016-09-12,,2016-09-12T13:05:22.000Z,,SC 13G/A,,,,18571,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001130,2016-08-15,2016-06-30,2016-08-15T13:36:12.000Z,34,13F-HR,028-11246,161831578,,6415695,0,0,xslForm13F_X02/primary_doc.xml,
0000914208-16-001110,2016-08-10,,2016-08-10T14:13:08.000Z,,SC 13G/A,,,,18301,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001109,2016-08-10,,2016-08-10T14:09:22.000Z,,SC 13G/A,,,,18911,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001108,2016-08-10,,2016-08-10T14:07:20.000Z,,SC 13G/A,,,,18387,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001107,2016-08-10,,2016-08-10T14:04:51.000Z,,SC 13G,,,,23924,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001106,2016-08-10,,2016-08-10T14:03:01.000Z,,SC 13G/A,,,,18656,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001105,2016-08-10,,2016-08-10T14:01:10.000Z,,SC 13G/A,,,,19104,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001104,2016-08-10,,2016-08-10T13:55:08.000Z,,SC 13G/A,,,,18547,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001103,2016-08-10,,2016-08-10T13:51:47.000Z,,SC 13G/A,,,,18566,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001091,2016-08-10,2016-08-09,2016-08-10T09:38:21.000Z,34,8-K,001-13908,161820197,"7.01,9.01",126405,0,0,a8k0716coverpageaumrelease.htm,8-K
0001209191-16-134942,2016-08-02,2016-07-29,2016-08-02T16:40:14.000Z,,4,,,,4974,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-134928,2016-08-02,2016-07-29,2016-08-02T16:35:27.000Z,,4,,,,5546,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-134924,2016-08-02,2016-07-29,2016-08-02T16:34:16.000Z,,4,,,,4836,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-134912,2016-08-02,2016-07-29,2016-08-02T16:29:20.000Z,,4,,,,4833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-134892,2016-08-02,2016-07-29,2016-08-02T16:20:31.000Z,,4,,,,4856,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-134883,2016-08-02,2016-07-29,2016-08-02T16:19:26.000Z,,4,,,,6811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-134879,2016-08-02,2016-07-29,2016-08-02T16:18:11.000Z,,4,,,,4826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-134870,2016-08-02,2016-07-29,2016-08-02T16:16:06.000Z,,4,,,,4834,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001074,2016-07-28,2016-06-30,2016-07-28T15:34:08.000Z,34,10-Q,001-13908,161790008,,14694396,1,0,ivz10q2q2016.htm,10-Q
0000914208-16-001071,2016-07-28,2016-07-28,2016-07-28T08:25:52.000Z,34,8-K,001-13908,161788458,"2.02,9.01",1543389,0,0,ivz8k2q16cover.htm,8-K
0001209191-16-132738,2016-07-14,2016-07-08,2016-07-14T16:36:56.000Z,,4,,,,4735,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001064,2016-07-13,2016-07-12,2016-07-13T08:11:55.000Z,34,8-K,001-13908,161764938,"7.01,9.01",126092,0,0,a8k0616coverpageaumrelease.htm,8-K
0000914208-16-001062,2016-07-11,,2016-07-11T14:44:29.000Z,,SC 13G/A,,,,18467,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001060,2016-07-11,,2016-07-11T14:41:31.000Z,,SC 13G/A,,,,18323,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001058,2016-07-11,,2016-07-11T14:38:25.000Z,,SC 13G/A,,,,18343,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001056,2016-07-11,,2016-07-11T14:32:32.000Z,,SC 13G/A,,,,18502,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001054,2016-07-11,,2016-07-11T14:26:26.000Z,,SC 13G,,,,23913,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001052,2016-07-11,,2016-07-11T14:20:38.000Z,,SC 13G/A,,,,18385,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001050,2016-07-11,,2016-07-11T14:17:00.000Z,,SC 13G/A,,,,18354,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001048,2016-07-11,,2016-07-11T14:12:33.000Z,,SC 13G/A,,,,18561,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001046,2016-07-11,,2016-07-11T14:02:49.000Z,,SC 13G/A,,,,18408,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001044,2016-06-30,2016-06-30,2016-06-30T09:24:44.000Z,34,8-K,001-13908,161741201,"7.01,9.01",70765,0,0,ivzbrexitcoverpage0630.htm,8-K
0000914208-16-001042,2016-06-23,2016-03-31,2016-06-23T13:45:18.000Z,34,11-K,001-13908,161728296,,99867,0,0,a2015esppfinancialreport.htm,11-K
0000914208-16-001039,2016-06-15,,2016-06-15T16:24:29.000Z,33,S-8,333-212037,161715511,,127795,0,0,ivz2016geip.htm,S-8
0001209191-16-127654,2016-06-14,2016-06-10,2016-06-14T16:09:25.000Z,,4,,,,5346,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001031,2016-06-10,,2016-06-10T15:40:01.000Z,,SC 13G,,,,23938,1,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001029,2016-06-10,,2016-06-10T15:31:26.000Z,,SC 13G/A,,,,18564,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001027,2016-06-10,,2016-06-10T15:12:22.000Z,,SC 13G/A,,,,18396,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001025,2016-06-10,,2016-06-10T15:03:13.000Z,,SC 13G/A,,,,18501,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001023,2016-06-10,,2016-06-10T14:54:14.000Z,,SC 13G,,,,23931,1,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001021,2016-06-10,,2016-06-10T14:49:54.000Z,,SC 13G/A,,,,18359,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001019,2016-06-10,,2016-06-10T14:46:10.000Z,,SC 13G/A,,,,18722,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001017,2016-06-10,,2016-06-10T14:40:13.000Z,,SC 13G/A,,,,18740,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-001014,2016-06-10,2016-06-09,2016-06-10T08:30:33.000Z,34,8-K,001-13908,161707435,"7.01,9.01",126269,1,0,a8k0516coverpageaumrelease.htm,8-K
0001209191-16-122628,2016-05-23,2016-05-19,2016-05-23T16:35:27.000Z,,4,,,,4739,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-16-001011,2016-05-16,2016-03-31,2016-05-16T14:10:23.000Z,34,13F-HR,028-11246,161652644,,6416434,0,0,xslForm13F_X02/primary_doc.xml,
0000914208-16-000995,2016-05-13,2016-05-12,2016-05-13T16:22:22.000Z,34,8-K,001-13908,,"5.02,5.07",48055,0,0,form805132016.htm,
0001193125-16-588204,2016-05-12,2016-05-12,2016-05-12T09:07:34.000Z,34,8-K,001-13908,161641801,8.01,21046,0,0,d165003d8k.htm,FORM 8-K
0000914208-16-000946,2016-05-11,2016-05-10,2016-05-11T08:55:55.000Z,34,8-K,001-13908,161637954,"7.01,9.01",127547,1,0,a8k0416coverpageaumrelease.htm,8-K
0000914208-16-000944,2016-05-10,,2016-05-10T15:51:55.000Z,,SC 13G/A,,,,18375,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000942,2016-05-10,,2016-05-10T15:49:13.000Z,,SC 13G/A,,,,18058,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000940,2016-05-10,,2016-05-10T15:47:34.000Z,,SC 13G/A,,,,18437,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000938,2016-05-10,,2016-05-10T15:43:55.000Z,,SC 13G/A,,,,18492,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000936,2016-05-10,,2016-05-10T15:40:25.000Z,,SC 13G/A,,,,18456,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000934,2016-05-10,,2016-05-10T15:25:50.000Z,,SC 13G/A,,,,18688,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000932,2016-05-10,,2016-05-10T15:12:49.000Z,,SC 13G/A,,,,18553,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000930,2016-05-10,,2016-05-10T15:08:39.000Z,,SC 13G,,,,23724,1,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-16-000928,2016-05-10,,2016-05-10T14:38:00.000Z,,SC 13G/A,,,,18452,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-16-117019,2016-05-03,2016-04-29,2016-05-03T16:24:20.000Z,,4,,,,4979,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-117017,2016-05-03,2016-04-29,2016-05-03T16:23:03.000Z,,4,,,,5391,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-117013,2016-05-03,2016-04-29,2016-05-03T16:21:05.000Z,,4,,,,4681,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-117010,2016-05-03,2016-04-29,2016-05-03T16:19:15.000Z,,4,,,,4679,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
