accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-16-135700,2016-08-05,2016-08-03,2016-08-05T16:12:00.000Z,,4,,,,21029,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-16-000025,2016-08-03,2016-06-30,2016-08-03T08:23:46.000Z,34,10-Q,001-36198,161802291,,12681394,1,0,ice201663010q.htm,10-Q
0001571049-16-017027,2016-08-03,2016-08-03,2016-08-03T07:35:15.000Z,34,8-K,001-36198,161802232,"2.02,7.01,9.01",213633,0,0,t1600486_8k.htm,FORM 8-K
0001209191-16-132198,2016-07-08,2016-07-06,2016-07-08T17:02:44.000Z,,4,,,,17780,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-132197,2016-07-08,2016-07-06,2016-07-08T17:01:45.000Z,,4,,,,5913,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-130270,2016-06-30,2016-06-29,2016-06-30T17:28:39.000Z,,4,,,,23104,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-127345,2016-06-13,2016-06-09,2016-06-13T16:16:52.000Z,,4,,,,5346,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-125605,2016-06-03,2016-06-02,2016-06-03T16:18:04.000Z,,4,,,,12081,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-124408,2016-05-31,2016-05-24,2016-05-31T16:59:52.000Z,,4,,,,5317,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-124407,2016-05-31,2016-05-24,2016-05-31T16:56:45.000Z,,4,,,,5337,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-124406,2016-05-31,2016-05-24,2016-05-31T16:54:21.000Z,,4,,,,5343,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-124404,2016-05-31,2016-05-24,2016-05-31T16:50:39.000Z,,4,,,,6291,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-120763,2016-05-17,2016-05-13,2016-05-17T16:27:57.000Z,,4,,,,5583,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-120762,2016-05-17,2016-05-13,2016-05-17T16:27:16.000Z,,4,,,,5613,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-120761,2016-05-17,2016-05-13,2016-05-17T16:26:37.000Z,,4,,,,5362,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-120758,2016-05-17,2016-05-13,2016-05-17T16:25:56.000Z,,4,,,,5599,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-120757,2016-05-17,2016-05-13,2016-05-17T16:25:12.000Z,,4,,,,5746,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-120752,2016-05-17,2016-05-13,2016-05-17T16:22:09.000Z,,4,,,,5388,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-120749,2016-05-17,2016-05-13,2016-05-17T16:21:33.000Z,,4,,,,6336,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-16-015366,2016-05-17,2016-05-13,2016-05-17T16:15:33.000Z,34,8-K,001-36198,161657691,"1.01,5.07,8.01,9.01",60457,0,0,t1600343_8k.htm,FORM 8-K
0001571049-16-015144,2016-05-11,2016-05-06,2016-05-11T16:33:15.000Z,34,8-K,001-36198,161640333,"5.03,9.01",180260,0,0,t1600313_8k.htm,FORM 8-K
0001209191-16-118113,2016-05-06,2016-05-05,2016-05-06T16:31:34.000Z,,4,,,,12086,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-16-000022,2016-05-04,2016-03-31,2016-05-04T08:21:36.000Z,34,10-Q,001-36198,161617533,,10807240,1,0,ice201633110q.htm,10-Q
0001571049-16-014747,2016-05-04,2016-05-04,2016-05-04T07:30:18.000Z,34,8-K,001-36198,161617402,"2.02,9.01",109463,1,0,t1600290_8k.htm,FORM 8-K
0001209191-16-114006,2016-04-12,2016-04-11,2016-04-12T16:34:25.000Z,,4,,,,5317,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-113644,2016-04-07,2016-04-06,2016-04-07T17:08:51.000Z,,4,,,,12078,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-113643,2016-04-07,2016-03-24,2016-04-07T17:07:46.000Z,,4,,,,15360,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-521517,2016-03-29,,2016-03-29T16:47:35.000Z,34,DEFA14A,001-36198,161535827,,59869,0,0,d25583ddefa14a.htm,DEFA14A
0001193125-16-521504,2016-03-29,2016-05-13,2016-03-29T16:42:37.000Z,34,DEF 14A,001-36198,161535789,,1110458,0,0,d25583ddef14a.htm,DEF 14A
0001209191-16-104697,2016-03-02,2016-02-29,2016-03-02T17:31:35.000Z,,4,,,,6561,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-104693,2016-03-02,2016-02-29,2016-03-02T17:31:05.000Z,,4,,,,6477,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-104690,2016-03-02,2016-02-29,2016-03-02T17:30:33.000Z,,4,,,,6577,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-104687,2016-03-02,2016-02-29,2016-03-02T17:30:00.000Z,,4,,,,6643,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-104683,2016-03-02,2016-02-29,2016-03-02T17:29:30.000Z,,4,,,,6588,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-104680,2016-03-02,2016-02-29,2016-03-02T17:28:54.000Z,,4,,,,10830,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-16-012504,2016-03-01,2016-02-29,2016-03-01T16:19:26.000Z,34,8-K,001-36198,161473487,"3.02,7.01,9.01",26852,0,0,t1600120_8k.htm,FORM 8-K
0001209191-16-103001,2016-02-26,2016-02-24,2016-02-26T16:57:35.000Z,,4,,,,36849,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-102998,2016-02-26,2015-02-25,2016-02-26T16:56:53.000Z,,4/A,,,,8406,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-16-100620,2016-02-19,2016-02-17,2016-02-19T17:01:50.000Z,,4,,,,8333,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-100618,2016-02-19,2016-02-17,2016-02-19T17:01:17.000Z,,4,,,,8245,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-100613,2016-02-19,2016-02-17,2016-02-19T17:00:37.000Z,,4,,,,8347,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-100611,2016-02-19,2016-02-17,2016-02-19T16:59:50.000Z,,4,,,,13910,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-100608,2016-02-19,2016-02-17,2016-02-19T16:59:13.000Z,,4,,,,8331,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-100606,2016-02-19,2016-02-17,2016-02-19T16:58:33.000Z,,4,,,,8418,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-100604,2016-02-19,2016-02-17,2016-02-19T16:57:55.000Z,,4,,,,8357,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-097555,2016-02-11,2016-02-09,2016-02-11T16:24:28.000Z,,4,,,,15395,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000080255-16-000972,2016-02-11,,2016-02-11T09:12:03.000Z,34,SC 13G/A,005-87854,161408309,,24570,0,0,ice13gadec15.htm,ICE AS OF 12/31/2015
0000932471-16-010727,2016-02-10,,2016-02-10T09:03:40.000Z,34,SC 13G/A,005-87854,161402377,,40028,0,0,intercontinentalexchange.htm,
0001571949-16-000020,2016-02-04,2015-12-31,2016-02-04T08:31:47.000Z,34,10-K,001-36198,161386887,,24013293,1,0,ice2015123110k.htm,10-K
0001571049-16-011478,2016-02-04,2016-02-04,2016-02-04T07:30:28.000Z,34,8-K,001-36198,161386824,"2.02,8.01,9.01",245107,0,0,t1600031_8k.htm,FORM 8-K
0000215457-16-003156,2016-01-26,,2016-01-26T16:39:32.000Z,34,SC 13G/A,005-87854,161361914,,13819,0,0,intercon.exchange.2015.txt,
0001571049-16-011019,2016-01-22,2016-01-20,2016-01-22T16:31:43.000Z,34,8-K,001-36198,161356538,"5.03,9.01",184002,0,0,t1600019_8k.htm,FORM 8-K
0001209191-16-093081,2016-01-22,2016-01-20,2016-01-22T15:21:55.000Z,,4,,,,5872,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-093080,2016-01-22,2016-01-20,2016-01-22T15:20:48.000Z,,4,,,,5794,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092919,2016-01-21,2016-01-19,2016-01-21T17:10:08.000Z,,4,,,,5792,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092092,2016-01-19,2016-01-14,2016-01-19T16:39:00.000Z,,4,,,,5771,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092090,2016-01-19,2016-01-14,2016-01-19T16:38:04.000Z,,4,,,,5733,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092087,2016-01-19,2016-01-14,2016-01-19T16:36:51.000Z,,4,,,,5756,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092086,2016-01-19,2016-01-14,2016-01-19T16:35:31.000Z,,4,,,,5816,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092083,2016-01-19,2016-01-14,2016-01-19T16:34:39.000Z,,4,,,,5744,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092080,2016-01-19,2016-01-14,2016-01-19T16:33:21.000Z,,4,,,,8201,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-092078,2016-01-19,2016-01-14,2016-01-19T16:32:12.000Z,,4,,,,5743,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-091221,2016-01-13,2016-01-11,2016-01-13T17:15:47.000Z,,4,,,,6362,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-090559,2016-01-08,2016-01-07,2016-01-08T16:57:22.000Z,,4,,,,5552,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-090361,2016-01-07,2016-01-05,2016-01-07T16:35:17.000Z,,4,,,,12109,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-090360,2016-01-07,2016-01-05,2016-01-07T16:34:33.000Z,,4,,,,5554,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-088986,2016-01-05,2016-01-04,2016-01-05T17:15:18.000Z,,4,,,,9884,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-088961,2016-01-05,2016-01-04,2016-01-05T17:12:43.000Z,,4,,,,6470,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-088955,2016-01-05,2016-01-04,2016-01-05T17:12:04.000Z,,4,,,,6368,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-088949,2016-01-05,2016-01-04,2016-01-05T17:11:26.000Z,,4,,,,6485,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-088943,2016-01-05,2016-01-04,2016-01-05T17:10:42.000Z,,4,,,,6409,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-088926,2016-01-05,2016-01-04,2016-01-05T17:08:57.000Z,,4,,,,6438,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-087283,2015-12-29,2015-12-28,2015-12-29T16:13:19.000Z,,4,,,,5344,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-086856,2015-12-23,,2015-12-23T17:00:19.000Z,33,D,021-253807,151306362,06c,18785,0,0,xslFormDX01/primary_doc.xml,
0001104659-15-086575,2015-12-23,,2015-12-23T16:06:05.000Z,34,SC 13G,005-87854,151305951,,278751,0,0,a15-25373_2sc13g.htm,SC 13G
0001104659-15-086574,2015-12-23,,2015-12-23T16:05:50.000Z,34,SC 13G,005-87854,151305940,,415597,0,0,a15-25373_1sc13g.htm,SC 13G
0001193125-15-409899,2015-12-22,2015-12-16,2015-12-22T08:07:05.000Z,34,8-K,001-36198,151300852,"8.01,9.01",197544,0,0,d75721d8k.htm,FORM 8-K
0001193125-15-409255,2015-12-21,2015-12-21,2015-12-21T17:00:05.000Z,34,8-K,001-36198,151300020,"8.01,9.01",21580,0,0,d109117d8k.htm,FORM 8-K
0001193125-15-409244,2015-12-21,,2015-12-21T16:55:21.000Z,33,424B7,333-206169,151299986,,378099,0,0,d91594d424b7.htm,424B7
0001193125-15-407901,2015-12-18,,2015-12-18T17:16:50.000Z,33,424B7,333-206169,151297595,,286459,0,0,d107063d424b7.htm,424B7
0001193125-15-405019,2015-12-16,,2015-12-16T17:26:36.000Z,33,424B7,333-206169,151291755,,281741,0,0,d107063d424b7.htm,424B7
0001193125-15-405011,2015-12-16,,2015-12-16T17:22:59.000Z,34,FWP,333-206169,151291718,,9563,0,0,d107059dfwp.htm,FWP
0001193125-15-403829,2015-12-15,2015-12-15,2015-12-15T17:20:36.000Z,34,8-K,001-36198,151289265,"8.01,9.01",20969,0,0,d68994d8k.htm,8-K
0001193125-15-403825,2015-12-15,,2015-12-15T17:17:51.000Z,33,424B7,333-206169,151289244,,358672,0,0,d69407d424b7.htm,424B7
0001193125-15-402351,2015-12-14,2015-12-14,2015-12-14T13:56:00.000Z,34,8-K,001-36198,151285399,"2.01,3.02,7.01,9.01",290847,0,0,d104544d8k.htm,8-K
0001193125-15-401291,2015-12-11,2015-12-08,2015-12-11T14:47:35.000Z,34,8-K,001-36198,151283022,"8.01,9.01",17068,0,0,d62916d8k.htm,8-K
0001193125-15-401043,2015-12-11,2015-12-11,2015-12-11T11:07:35.000Z,34,8-K,001-36198,151282480,"8.01,9.01",21010,0,0,d82093d8k.htm,8-K
0001193125-15-401023,2015-12-11,,2015-12-11T10:55:59.000Z,33,424B7,333-206169,151282437,,193008,0,0,d92582d424b7.htm,424B7
0001209191-15-084517,2015-12-10,2015-12-08,2015-12-10T17:24:24.000Z,,4,,,,5271,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-15-394419,2015-12-03,,2015-12-03T16:57:35.000Z,33,POSASR,333-206169,151267951,,197737,0,0,d89021dposasr.htm,POSASR
0001209191-15-082926,2015-12-02,2015-12-01,2015-12-02T16:57:18.000Z,,4,,,,10163,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-15-386293,2015-11-24,2015-11-24,2015-11-24T10:18:36.000Z,34,8-K,001-36198,151251364,"8.01,9.01",941519,0,0,d69185d8k.htm,8-K
0001193125-15-384558,2015-11-23,,2015-11-23T09:55:57.000Z,33,424B5,333-206169,151248549,,471336,0,0,d73760d424b5.htm,424B5
0001193125-15-382257,2015-11-19,,2015-11-19T17:19:35.000Z,34,FWP,333-206169,151244410,,20949,0,0,d73760dfwp.htm,FWP
0001193125-15-381445,2015-11-19,,2015-11-19T08:48:37.000Z,33,424B5,333-206169,151242690,,459437,0,0,d73760d424b5.htm,424B5
0001571049-15-009393,2015-11-18,2015-11-15,2015-11-18T16:58:22.000Z,34,8-K,001-36198,151241367,"3.02,7.01,9.01",33627,0,0,t83614_8k.htm,FORM 8-K
0001571049-15-009270,2015-11-13,2015-11-09,2015-11-13T17:28:21.000Z,34,8-K,001-36198,151230335,"1.01,2.03,9.01",1939149,0,0,t83582_8k.htm,FORM 8-K
0001571049-15-009083,2015-11-10,2015-11-06,2015-11-10T17:00:18.000Z,34,8-K,001-36198,151219602,8.01,16770,0,0,t83536_8k.htm,FORM 8-K
0001209191-15-078434,2015-11-04,2015-11-02,2015-11-04T16:34:31.000Z,,4,,,,13676,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-077836,2015-11-02,2015-10-29,2015-11-02T17:08:28.000Z,,4,,,,9703,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-15-008501,2015-10-28,2015-10-26,2015-10-28T17:18:52.000Z,34,8-K,001-36198,151181078,"1.01,3.02,9.01",687889,0,0,t83401_8k.htm,FORM 8-K
0001209191-15-077129,2015-10-28,2015-10-26,2015-10-28T16:20:53.000Z,,4,,,,17256,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-077128,2015-10-28,2015-10-26,2015-10-28T16:18:59.000Z,,4,,,,5929,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-15-000017,2015-10-28,2015-09-30,2015-10-28T08:29:35.000Z,34,10-Q,001-36198,151179122,,13374823,1,0,ice201593010q.htm,10-Q
0001571049-15-008467,2015-10-28,2015-10-28,2015-10-28T07:30:29.000Z,34,8-K,001-36198,151179050,"2.02,9.01",178053,0,0,t83388_8k.htm,FORM 8-K
0001571049-15-008398,2015-10-26,2015-10-26,2015-10-26T12:30:29.000Z,34,8-K,001-36198,151174587,"8.01,9.01",50932,0,0,t83379_8k.htm,FORM 8-K
0001209191-15-075233,2015-10-13,2015-10-09,2015-10-13T16:13:22.000Z,,4,,,,6309,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-073896,2015-10-05,2015-10-01,2015-10-05T16:31:41.000Z,,4,,,,12109,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-072094,2015-09-24,2015-09-22,2015-09-24T16:06:13.000Z,,4,,,,9795,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-072093,2015-09-24,2015-09-22,2015-09-24T16:05:29.000Z,,4,,,,15411,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-071422,2015-09-18,2015-09-17,2015-09-18T16:42:59.000Z,,4,,,,5060,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-071036,2015-09-17,2015-09-17,2015-09-17T09:21:53.000Z,,3,,,,5303,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001571049-15-007685,2015-09-17,2015-09-17,2015-09-17T09:05:11.000Z,34,8-K,001-36198,151111435,"5.02,9.01",47051,0,0,t83159_8k.htm,FORM 8-K
0001209191-15-069792,2015-09-08,2015-09-03,2015-09-08T17:01:03.000Z,,4,,,,12110,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-15-000014,2015-08-06,,2015-08-06T16:38:08.000Z,33,S-3ASR,333-206169,151033671,,1529878,0,0,forms-3wksishelfregistrati.htm,S-3
0001209191-15-064365,2015-08-06,2015-08-04,2015-08-06T16:14:16.000Z,,4,,,,13915,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-15-000010,2015-08-05,2015-06-30,2015-08-05T08:32:11.000Z,34,10-Q,001-36198,151027577,,13151588,1,0,ice201563010q.htm,10-Q
0001571049-15-006217,2015-08-05,2015-08-05,2015-08-05T07:30:09.000Z,34,8-K,001-36198,151027460,"2.02,9.01",136935,0,0,t82894_8k.htm,FORM 8-K
0001209191-15-060937,2015-07-15,2015-07-13,2015-07-15T17:06:59.000Z,,4,,,,10140,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-060128,2015-07-08,2015-07-06,2015-07-08T16:37:21.000Z,,4,,,,12113,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-057562,2015-06-30,2015-06-26,2015-06-30T16:17:22.000Z,,4,,,,17400,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-054662,2015-06-18,2015-06-16,2015-06-18T16:14:03.000Z,,4,,,,26905,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-050096,2015-06-04,2015-06-02,2015-06-04T16:10:09.000Z,,4,,,,10051,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-15-004649,2015-05-27,2015-05-22,2015-05-27T16:50:29.000Z,34,8-K,001-36198,15892939,"5.03,9.01",292144,0,0,t82422_8k.htm,FORM 8-K
0001571049-15-004429,2015-05-19,2015-05-15,2015-05-19T08:40:00.000Z,34,8-K,001-36198,15875094,"1.01,5.07,9.01",64765,0,0,t82373_8k.htm,FORM 8-K
0001209191-15-043841,2015-05-18,2015-05-14,2015-05-18T16:59:50.000Z,,4,,,,5584,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043835,2015-05-18,2015-05-14,2015-05-18T16:58:49.000Z,,4,,,,5613,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043831,2015-05-18,2015-05-14,2015-05-18T16:57:14.000Z,,4,,,,5362,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043828,2015-05-18,2015-05-14,2015-05-18T16:55:28.000Z,,4,,,,5604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043824,2015-05-18,2015-05-14,2015-05-18T16:52:19.000Z,,4,,,,5417,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043820,2015-05-18,2015-05-14,2015-05-18T16:50:20.000Z,,4,,,,5594,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043791,2015-05-18,2015-05-14,2015-05-18T16:40:25.000Z,,4,,,,5600,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043781,2015-05-18,2015-05-14,2015-05-18T16:36:56.000Z,,4,,,,5388,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-043759,2015-05-18,2015-05-14,2015-05-18T16:32:31.000Z,,4,,,,6336,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-042348,2015-05-13,2015-05-11,2015-05-13T16:53:43.000Z,,4,,,,13558,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-042337,2015-05-13,2015-05-11,2015-05-13T16:50:41.000Z,,4,,,,9687,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-042312,2015-05-13,2015-05-11,2015-05-13T16:41:04.000Z,,4,,,,5808,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-041669,2015-05-12,2015-05-08,2015-05-12T16:28:31.000Z,,4,,,,5294,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-039737,2015-05-07,2015-05-05,2015-05-07T09:11:34.000Z,,4,,,,13944,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-15-000007,2015-05-05,2015-03-31,2015-05-05T08:29:14.000Z,34,10-Q,001-36198,15830537,,15555488,1,0,ice201533110q.htm,10-Q
0001571049-15-003589,2015-05-05,2015-05-05,2015-05-05T07:30:12.000Z,34,8-K,001-36198,15830423,"2.02,9.01",231583,0,0,t82197_8k.htm,FORM 8-K
0001209191-15-035687,2015-04-23,2015-04-21,2015-04-23T16:11:18.000Z,,4,,,,17333,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-032894,2015-04-07,2015-04-06,2015-04-07T16:22:22.000Z,,4,,,,12002,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-15-008004,2015-04-06,2014-12-31,2015-04-15T11:38:45.000Z,34,ARS,001-36198,15006122,,1625,0,0,9999999997-15-008004.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-15-112011,2015-03-30,,2015-03-30T17:04:36.000Z,34,DEFA14A,001-36198,15735275,,75836,0,0,d825337ddefa14a.htm,DEFA14A
0001193125-15-111989,2015-03-30,2015-05-15,2015-03-30T17:01:37.000Z,34,DEF 14A,001-36198,15735239,,1420405,0,0,d825337ddef14a.htm,DEF 14A
0001209191-15-028185,2015-03-20,2015-03-18,2015-03-20T16:08:55.000Z,,4,,,,9701,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-15-095550,2015-03-17,2015-05-15,2015-03-17T17:11:37.000Z,34,PRE 14A,001-36198,15707756,,1420370,0,0,d825337dpre14a.htm,PRE 14A
0001209191-15-027028,2015-03-17,2015-03-13,2015-03-17T16:23:26.000Z,,4,,,,5192,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-027008,2015-03-17,2014-09-16,2015-03-17T16:12:51.000Z,,4/A,,,,8103,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-15-026992,2015-03-17,2014-09-16,2015-03-17T16:09:24.000Z,,4/A,,,,8090,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-15-025606,2015-03-12,2015-03-10,2015-03-12T16:05:29.000Z,,4,,,,5173,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-022908,2015-03-05,2015-03-04,2015-03-05T16:04:52.000Z,,4,,,,5186,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-022281,2015-03-04,2015-03-02,2015-03-04T16:44:54.000Z,,4,,,,19072,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-022280,2015-03-04,2015-03-02,2015-03-04T16:43:38.000Z,,4,,,,6140,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021454,2015-03-03,2015-02-27,2015-03-03T17:16:06.000Z,,4,,,,8241,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021439,2015-03-03,2015-02-27,2015-03-03T17:14:50.000Z,,4,,,,8256,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021430,2015-03-03,2015-02-27,2015-03-03T17:12:58.000Z,,4,,,,5526,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021412,2015-03-03,2015-02-27,2015-03-03T17:10:36.000Z,,4,,,,8240,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021408,2015-03-03,2015-02-27,2015-03-03T17:09:06.000Z,,4,,,,13226,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021397,2015-03-03,2015-02-27,2015-03-03T17:06:23.000Z,,4,,,,8263,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021392,2015-03-03,2015-02-27,2015-03-03T17:04:59.000Z,,4,,,,8264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-021388,2015-03-03,2015-02-27,2015-03-03T17:02:32.000Z,,4,,,,8247,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-020222,2015-03-02,2015-02-26,2015-03-02T16:04:41.000Z,,4,,,,9690,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-020219,2015-03-02,2015-02-26,2015-03-02T16:00:35.000Z,,4,,,,9675,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-019668,2015-02-27,2015-02-25,2015-02-27T17:00:57.000Z,,4,,,,40877,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-016703,2015-02-20,2015-02-18,2015-02-20T16:20:28.000Z,,4,,,,5751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
