accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-13-012460,2013-04-01,2013-03-31,2013-04-01T14:17:47.000Z,,4,,,,5596,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-012458,2013-04-01,2013-03-31,2013-04-01T14:13:12.000Z,,4,,,,5305,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-012450,2013-04-01,2013-03-31,2013-04-01T13:44:00.000Z,,4,,,,5521,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-012446,2013-04-01,2013-03-31,2013-04-01T13:35:57.000Z,,4,,,,7175,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-012444,2013-04-01,2013-03-31,2013-04-01T13:27:36.000Z,,4,,,,5272,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-012442,2013-04-01,2013-03-31,2013-04-01T13:13:53.000Z,,4,,,,5567,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
9999999997-13-006956,2013-03-25,2012-12-31,2013-03-27T10:54:19.000Z,34,ARS,001-07657,13001081,,1323,0,0,9999999997-13-006956.paper,AUTO-GENERATED PAPER DOCUMENT
0000004962-13-000022,2013-03-25,2013-03-25,2013-03-25T11:48:41.000Z,34,8-K,001-07657,13713351,"8.01,9.01",68526,0,0,dividend.htm,"AXP 8-K  DATED MARCH 25, 2013"
0001193125-13-110438,2013-03-18,,2013-03-15T18:07:53.000Z,34,DEFA14A,001-07657,13695528,,185338,0,0,d502728ddefa14a.htm,DEFA14A
0001193125-13-110434,2013-03-18,,2013-03-15T18:03:21.000Z,34,DEFA14A,001-07657,13695507,,73568,0,0,d502837ddefa14a.htm,DEFA14A
0000004962-13-000020,2013-03-15,2013-03-15,2013-03-15T12:00:40.000Z,34,8-K,001-07657,13692905,7.01,59098,0,0,creditstatmar2013.htm,AXP 8-K CREDIT STATISTICS
0000004962-13-000018,2013-03-14,2013-03-14,2013-03-14T16:38:47.000Z,34,8-K,001-07657,13690927,7.01,84261,0,0,ccar.htm,AXP 8-K DATED MARCH 14 2013
0001193125-13-098546,2013-03-08,2013-04-29,2013-03-08T16:09:44.000Z,34,DEF 14A,001-07657,13677570,,3414491,0,0,d486303ddef14a.htm,DEF 14A
0001127602-13-009289,2013-03-05,2013-03-04,2013-03-05T16:16:51.000Z,,4,,,,9969,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-008577,2013-02-28,2013-02-21,2013-02-28T17:51:46.000Z,,3,,,,6909,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-13-008575,2013-02-28,2013-02-21,2013-02-28T17:50:12.000Z,,3,,,,6745,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-13-008033,2013-02-26,2013-02-22,2013-02-26T16:53:53.000Z,,4,,,,5883,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-007636,2013-02-25,2013-02-21,2013-02-25T12:31:06.000Z,,4,,,,18863,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-13-070554,2013-02-22,2012-12-31,2013-02-22T09:45:18.000Z,34,10-K,001-07657,13632511,,35090998,1,0,d486442d10k.htm,FORM 10-K
0000004962-13-000016,2013-02-22,2013-02-21,2013-02-21T18:16:37.000Z,34,8-K,001-07657,13631742,5.02,79461,0,0,newdirectors.htm,AXP 8-K RE ELECTION OF TWO DIRECTORS
0001127602-13-007344,2013-02-21,2012-12-31,2013-02-21T17:27:24.000Z,,5,,,,8630,0,0,xslF345X03/form5.xml,PRIMARY DOCUMENT
0000004962-13-000014,2013-02-15,2013-02-15,2013-02-15T12:01:06.000Z,34,8-K,001-07657,13618215,7.01,59011,0,0,creditstatfeb2013.htm,AXP 8-K RE CREDIT STATISTICS
0001422849-13-000187,2013-02-13,,2013-02-13T11:29:45.000Z,34,SC 13G/A,005-15607,13600749,,8541,0,0,edgaxp.txt,SC 13G/A
0001127602-13-005418,2013-02-11,2013-02-08,2013-02-11T18:27:48.000Z,,4,,,,17511,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001086364-13-003534,2013-02-11,,2013-02-08T19:05:49.000Z,34,SC 13G/A,005-15607,13588442,,12570,0,0,american.express.co..txt,
0001127602-13-004559,2013-02-06,2013-02-04,2013-02-06T19:19:26.000Z,,4,,,,6088,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-004558,2013-02-06,2013-02-04,2013-02-06T19:13:55.000Z,,4,,,,15489,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-004556,2013-02-06,2013-02-04,2013-02-06T19:05:44.000Z,,4,,,,13435,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-13-004974,2013-02-06,2013-02-06,2013-02-06T17:02:48.000Z,34,8-K,001-07657,13578598,2.02,98698,0,0,form8k.htm,AMERICAN EXPRESS COMPANY 8-K 2-6-2013
0001127602-13-003278,2013-01-30,2013-01-29,2013-01-30T21:30:48.000Z,,4,,,,5469,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003277,2013-01-30,2013-01-28,2013-01-30T21:18:47.000Z,,4,,,,10857,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003276,2013-01-30,2013-01-28,2013-01-30T20:57:46.000Z,,4,,,,10007,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003275,2013-01-30,2013-01-28,2013-01-30T20:45:22.000Z,,4,,,,10013,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003274,2013-01-30,2013-01-28,2013-01-30T20:36:59.000Z,,4,,,,9996,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003269,2013-01-30,2013-01-28,2013-01-30T20:28:55.000Z,,4,,,,10024,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003267,2013-01-30,2013-01-28,2013-01-30T20:21:05.000Z,,4,,,,25347,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003260,2013-01-30,2013-01-28,2013-01-30T20:16:00.000Z,,4,,,,8989,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003253,2013-01-30,2013-01-28,2013-01-30T20:07:42.000Z,,4,,,,9953,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003250,2013-01-30,2013-01-28,2013-01-30T19:57:03.000Z,,4,,,,5130,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003234,2013-01-30,2013-01-28,2013-01-30T18:41:52.000Z,,4,,,,14482,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003219,2013-01-30,2013-01-29,2013-01-30T18:12:44.000Z,,4,,,,5407,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003216,2013-01-30,2013-01-28,2013-01-30T18:05:02.000Z,,4,,,,11598,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001086364-13-001073,2013-01-30,,2013-01-30T14:29:17.000Z,34,SC 13G,005-15607,13558192,,13399,0,0,american.express.co..txt,
0001127602-13-003036,2013-01-29,2013-01-26,2013-01-29T16:43:45.000Z,,4,,,,6871,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003031,2013-01-29,2013-01-25,2013-01-29T16:24:26.000Z,,4,,,,9756,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-003028,2013-01-29,2013-01-26,2013-01-29T16:16:51.000Z,,4,,,,6783,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
9999999997-13-000705,2013-01-28,2013-01-28,2013-02-05T10:35:09.000Z,34,NO ACT,001-07657,13000608,,1332,0,0,9999999997-13-000705.paper,AUTO-GENERATED PAPER DOCUMENT
9999999995-13-000304,2013-01-28,,2013-01-29T00:15:13.000Z,33,EFFECT,333-185969,13553491,"S-4,,2013-01-28 09:00:00",1686,0,0,xslEFFECTX01/primary_doc.xml,
0001127602-13-002897,2013-01-28,2013-01-24,2013-01-28T16:44:55.000Z,,4,,,,12100,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-002879,2013-01-28,2013-01-24,2013-01-28T16:26:16.000Z,,4,,,,6311,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-002868,2013-01-28,2013-01-24,2013-01-28T16:16:41.000Z,,4,,,,4415,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000930413-13-000388,2013-01-28,,2013-01-28T10:56:33.000Z,33,424B3,333-185969,13550482,,254789,0,0,c71888_424b3.htm,
0001127602-13-002711,2013-01-25,2013-01-23,2013-01-25T16:29:48.000Z,,4,,,,15114,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-002705,2013-01-25,2013-01-23,2013-01-25T16:16:56.000Z,,4,,,,4765,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-002616,2013-01-24,2013-01-22,2013-01-24T16:59:43.000Z,,4,,,,13190,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-002582,2013-01-24,2013-01-22,2013-01-24T16:24:19.000Z,,4,,,,11612,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-002435,2013-01-23,2013-01-22,2013-01-23T17:07:16.000Z,,4,,,,15940,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-002419,2013-01-23,2013-01-22,2013-01-23T16:46:10.000Z,,4,,,,12133,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-13-000007,2013-01-17,2013-01-17,2013-01-17T16:04:17.000Z,34,8-K,001-07657,13534947,"2.02,7.01",4988361,0,0,form8k17jan.htm,AXP FORM 8-K DATED JANUARY 17 2013
0000004962-13-000005,2013-01-15,2013-01-15,2013-01-15T12:02:55.000Z,34,8-K,001-07657,13529789,7.01,63818,0,0,creditstatjan2013.htm,AXP 8-K RE CREDIT STATISTICS
0000930413-13-000161,2013-01-11,,2013-01-11T16:05:41.000Z,33,S-4,333-185969,13525549,,1338124,0,0,c71888_s-4.htm,
0000004962-13-000003,2013-01-10,2013-01-07,2013-01-10T16:06:31.000Z,34,8-K,001-07657,13522989,"2.02,2.05,7.01",126925,0,0,jan7_8k.htm,8-K OF AMERICAN EXPRESS COMPANY RE FOURTH QUARTER EARNINGS
0001127602-13-000483,2013-01-03,2012-12-31,2013-01-03T11:49:41.000Z,,4,,,,5426,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-000477,2013-01-03,2012-12-31,2013-01-03T11:44:13.000Z,,4,,,,5550,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-000472,2013-01-03,2012-12-31,2013-01-03T11:40:10.000Z,,4,,,,5594,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-000470,2013-01-03,2012-12-31,2013-01-03T11:34:47.000Z,,4,,,,5520,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-000467,2013-01-03,2012-12-31,2013-01-03T11:27:40.000Z,,4,,,,5560,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-000461,2013-01-03,2012-12-31,2013-01-03T11:19:46.000Z,,4,,,,5563,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
9999999997-13-000527,2012-12-21,2012-12-11,2013-01-30T09:51:29.000Z,34,NO ACT,001-07657,12028288,,1332,0,0,9999999997-13-000527.paper,AUTO-GENERATED PAPER DOCUMENT
0000004962-12-000081,2012-12-17,2012-12-17,2012-12-17T12:03:06.000Z,34,8-K,001-07657,121267889,7.01,63268,0,0,creditstatdec.htm,AXP 8-K RE CREDIT STATISTICS
0000004962-12-000079,2012-12-12,2012-12-12,2012-12-12T08:02:34.000Z,34,8-K,001-07657,121257797,"8.01,9.01",80904,0,0,dec12pressrel.htm,"8-K OF AMERICAN EXPRESS COMPANY DATED DECEMBER 12, 2012"
0000930413-12-006467,2012-12-03,,2012-12-03T16:59:00.000Z,33,S-3ASR,333-185242,121238066,,497066,0,0,c71487_s-3asr.htm,
0000004962-12-000076,2012-11-28,2012-11-28,2012-11-28T08:19:25.000Z,34,8-K,001-07657,121227695,"8.01,9.01",88365,0,0,nov28pressrel.htm,"8-K OF AMERICAN EXPRESS COMPANY DATED NOVEMBER 28, 2012"
0000004962-12-000074,2012-11-27,2012-11-27,2012-11-27T17:04:12.000Z,34,8-K,001-07657,121227122,"8.01,9.01",119566,0,0,nov27pressrel.htm,"8-K OF AMERICAN EXPRESS COMPANY DATED NOVEMBER 27, 2012"
0001127602-12-031910,2012-11-21,2012-11-19,2012-11-21T20:29:56.000Z,,4,,,,11592,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031704,2012-11-20,2012-11-19,2012-11-20T16:28:04.000Z,,4,,,,9891,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-12-000071,2012-11-15,2012-11-15,2012-11-15T12:02:39.000Z,34,8-K,001-07657,121207720,7.01,61555,0,0,creditstatnov.htm,AXP 8-K RE CREDIT STATISTICS
0000004962-12-000068,2012-11-13,2012-11-13,2012-11-13T09:46:09.000Z,34,8-K,001-07657,121196376,"8.01,9.01",82736,0,0,nov13pressrel.htm,"8-K OF AMERICAN EXPRESS COMPANY DATED NOVEMBER 13, 2012"
0001127602-12-030349,2012-11-09,2012-10-30,2012-11-09T16:24:31.000Z,,4/A,,,,7424,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-12-030192,2012-11-08,2012-11-07,2012-11-08T16:17:10.000Z,,4,,,,13349,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029613,2012-11-02,2012-10-31,2012-11-02T16:25:24.000Z,,4,,,,5034,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029422,2012-11-01,2012-10-30,2012-11-01T21:27:58.000Z,,4,,,,5560,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029368,2012-11-01,2012-10-30,2012-11-01T16:14:20.000Z,,4,,,,5470,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029361,2012-11-01,2012-10-30,2012-11-01T15:59:38.000Z,,4,,,,5450,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029351,2012-11-01,2012-10-30,2012-11-01T15:50:57.000Z,,4,,,,5544,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-443821,2012-10-31,2012-09-30,2012-10-31T16:13:30.000Z,34,10-Q,001-07657,121171038,,16368789,1,0,d429609d10q.htm,FORM 10-Q
0001140361-12-044011,2012-10-17,2012-10-17,2012-10-17T16:33:14.000Z,34,8-K,001-07657,121148696,"2.02,7.01",4078816,0,0,form8k.htm,8-K
0000004962-12-000061,2012-10-15,2012-10-15,2012-10-15T12:05:16.000Z,34,8-K,001-07657,121143210,7.01,59936,0,0,creditstatoct.htm,AXP 8-K RE CREDIT STATISTICS
0001127602-12-027537,2012-10-01,2012-09-28,2012-10-01T16:37:36.000Z,,4,,,,5427,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-027533,2012-10-01,2012-09-28,2012-10-01T16:29:49.000Z,,4,,,,5283,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-027528,2012-10-01,2012-09-28,2012-10-01T16:25:26.000Z,,4,,,,5595,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-027525,2012-10-01,2012-09-28,2012-10-01T16:21:39.000Z,,4,,,,5521,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-027515,2012-10-01,2012-09-28,2012-10-01T16:15:17.000Z,,4,,,,5561,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-027506,2012-10-01,2012-09-28,2012-10-01T16:08:37.000Z,,4,,,,5566,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-12-000059,2012-10-01,2012-10-01,2012-10-01T12:13:29.000Z,34,8-K,001-07657,121119101,7.01,62509,0,0,wrap.htm,"8-K OF AMERICAN EXPRESS COMPANY DATED OCTOBER 1, 2012"
0000004962-12-000057,2012-09-17,2012-09-17,2012-09-17T16:05:04.000Z,34,8-K,001-07657,121095102,7.01,54043,0,0,creditstatsept.htm,AXP CREDIT STATISTICS REPORT
0001127602-12-026247,2012-09-13,2012-09-04,2012-09-13T10:20:58.000Z,,3,,,,7095,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-12-025809,2012-09-05,2012-08-31,2012-09-05T17:18:48.000Z,,4,,,,4460,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-12-000051,2012-08-15,2012-08-15,2012-08-15T12:05:32.000Z,34,8-K,001-07657,121036204,7.01,54179,0,0,creditstataug.htm,AXP CREDIT STATISTICS REPORT FILED AUGUST 2012
0001140361-12-035791,2012-08-08,2012-08-08,2012-08-08T17:15:18.000Z,34,8-K,001-07657,121017658,"2.02,7.01",197864,0,0,form8k.htm,AMERICAN EXPRESS COMPANY 8-K 8-8-2012
0001193125-12-332179,2012-08-02,2012-06-30,2012-08-02T17:08:51.000Z,34,10-Q,001-07657,121004313,,16668693,1,0,d387264d10q.htm,FORM 10-Q
0001127602-12-023570,2012-08-02,2012-07-31,2012-08-02T15:51:38.000Z,,4,,,,5452,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-023255,2012-07-31,2012-07-29,2012-07-31T17:49:01.000Z,,4,,,,5991,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000000000-12-040194,2012-07-27,,2012-07-27T11:46:13.000Z,,UPLOAD,,,,33567,0,0,filename1.pdf,
0001127602-12-022854,2012-07-25,2012-07-19,2012-07-25T13:17:40.000Z,,3,,,,7026,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0000004962-12-000045,2012-07-20,2012-07-20,2012-07-20T09:03:39.000Z,34,8-K,001-07657,12971093,"5.02,9.01",60662,0,0,newdirector.htm,"AXP 8-K DATED JULY 20, 2012"
0000004962-12-000039,2012-07-18,,2012-07-18T21:54:25.000Z,,CORRESP,,,,184088,0,0,filename1.htm,
0000004962-12-000038,2012-07-18,2012-07-18,2012-07-18T16:12:04.000Z,34,8-K,001-07657,12968036,"2.02,7.01",4628162,0,0,form8k.htm,8-K
0000004962-12-000034,2012-07-16,2012-07-16,2012-07-16T12:08:12.000Z,34,8-K,001-07657,12963262,7.01,58690,0,0,julycredstat.htm,AXP CREDIT STATISTICS REPORT FILED JULY 2012
0000004962-12-000030,2012-07-10,,2012-07-10T12:41:18.000Z,,CORRESP,,,,13586,0,0,filename1.htm,
0001127602-12-021193,2012-07-03,2012-06-29,2012-07-03T06:26:11.000Z,,4,,,,5560,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021192,2012-07-03,2012-06-29,2012-07-03T06:22:48.000Z,,4,,,,5565,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021191,2012-07-03,2012-06-29,2012-07-03T06:18:56.000Z,,4,,,,5594,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021190,2012-07-03,2012-06-29,2012-07-03T06:14:20.000Z,,4,,,,5426,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021188,2012-07-03,2012-06-29,2012-07-03T06:05:31.000Z,,4,,,,5520,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-287839,2012-06-28,2011-12-31,2012-06-28T16:42:30.000Z,34,11-K,001-07657,12933044,,1087262,0,0,d370648d11k.htm,FORM 11-K
0000000000-12-033402,2012-06-26,,2012-06-26T13:37:43.000Z,,UPLOAD,,,,67819,0,0,filename1.pdf,
0001127602-12-020141,2012-06-15,2012-06-14,2012-06-15T14:25:16.000Z,,4,,,,5879,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-12-000027,2012-06-15,2012-06-15,2012-06-15T12:03:24.000Z,34,8-K,001-07657,12909314,7.01,54732,0,0,may.htm,"AMERICAN EXPRESS COMPANY 8-K DATED JUNE 15, 2012 RE: CREDIT STATISTICS"
0000004962-12-000024,2012-06-13,2012-06-13,2012-06-13T15:31:22.000Z,34,8-K,001-07657,12905099,7.01,30949,0,0,form8k.htm,EDWARD GILLIGAN PRESENTATION
0001127602-12-017491,2012-05-18,2012-05-18,2012-05-18T16:14:26.000Z,,4,,,,12335,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-12-025183,2012-05-15,2012-05-15,2012-05-15T12:10:21.000Z,34,8-K,001-07657,12842436,7.01,55884,0,0,form8k.htm,AMERICAN EXPRESS COMPANY 8-K 5-15-2012
0001127602-12-016570,2012-05-11,2012-05-10,2012-05-11T13:59:27.000Z,,4,,,,5447,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016568,2012-05-11,2012-05-10,2012-05-11T13:51:19.000Z,,4,,,,5538,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016566,2012-05-11,2012-05-10,2012-05-11T13:46:08.000Z,,4,,,,5540,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016563,2012-05-11,2012-05-10,2012-05-11T13:41:34.000Z,,4,,,,5542,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016561,2012-05-11,2012-05-10,2012-05-11T13:36:09.000Z,,4,,,,5540,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016559,2012-05-11,2012-05-10,2012-05-11T13:33:07.000Z,,4,,,,5527,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016557,2012-05-11,2012-05-10,2012-05-11T13:29:21.000Z,,4,,,,5443,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016554,2012-05-11,2012-05-10,2012-05-11T13:24:09.000Z,,4,,,,5581,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016552,2012-05-11,2012-05-10,2012-05-11T13:18:36.000Z,,4,,,,5544,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016550,2012-05-11,2012-05-10,2012-05-11T13:13:40.000Z,,4,,,,5451,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016548,2012-05-11,2012-05-10,2012-05-11T13:07:10.000Z,,4,,,,5587,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-016004,2012-05-07,2012-05-03,2012-05-07T12:03:08.000Z,,4,,,,21245,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-015889,2012-05-04,2012-05-02,2012-05-04T12:08:51.000Z,,4,,,,27679,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-015878,2012-05-04,2012-05-03,2012-05-04T11:40:20.000Z,,4,,,,15331,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-12-000018,2012-05-03,2012-04-30,2012-05-03T17:28:17.000Z,34,8-K,001-07657,12811031,"5.02,5.07,9.01",93574,0,0,annualmeetingresults.htm,8-K OF AMERICAN EXPRESS COMPANY RE ANNUAL MEETING
0001127602-12-015680,2012-05-03,2012-05-02,2012-05-03T09:47:18.000Z,,4,,,,19062,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-200270,2012-05-01,2012-03-31,2012-05-01T14:57:54.000Z,34,10-Q,001-07657,12800018,,13998133,1,0,d339106d10q.htm,FORM 10-Q
0000004962-12-000016,2012-04-18,2012-04-18,2012-04-18T16:08:42.000Z,34,8-K,001-07657,12766060,"2.02,7.01",3959452,0,0,form8k.htm,8-K
0000004962-12-000013,2012-04-16,2012-04-16,2012-04-16T12:16:30.000Z,34,8-K,001-07657,12760351,7.01,60245,0,0,april.htm,"AMERICAN EXPRESS COMPANY 8-K DATED APRIL 16, 2012 RE: CREDIT STATISTICS"
0001127602-12-012732,2012-04-03,2012-03-31,2012-04-03T13:08:04.000Z,,4,,,,5424,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-012729,2012-04-03,2012-03-31,2012-04-03T13:02:51.000Z,,4,,,,5595,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-012719,2012-04-03,2012-03-31,2012-04-03T12:54:11.000Z,,4,,,,5521,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-012710,2012-04-03,2012-03-31,2012-04-03T12:44:54.000Z,,4,,,,5560,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-012705,2012-04-03,2012-03-31,2012-04-03T12:39:42.000Z,,4,,,,5565,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-12-000011,2012-03-26,2012-03-26,2012-03-26T15:11:06.000Z,34,8-K,001-07657,12714373,"8.01,9.01",50143,0,0,form8k.htm,"AMERICAN EXPRESS FORM 8-K DATED MARCH 26, 2012"
0001193125-12-123377,2012-03-20,,2012-03-20T15:15:37.000Z,34,DEFA14A,001-07657,12703284,,189518,0,0,d318733ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-12-123145,2012-03-20,,2012-03-20T13:41:24.000Z,34,DEFA14A,001-07657,12702935,,75056,0,0,d318653ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-12-121814,2012-03-19,,2012-03-19T17:21:30.000Z,34,DEFC14A,001-07657,12701499,,3375660,0,0,d302637ddefc14a.htm,DEFINITIVE PROXY STATEMENT
0000004962-12-000008,2012-03-15,2012-03-15,2012-03-15T12:12:26.000Z,34,8-K,001-07657,12692998,7.01,60349,0,0,form8k.htm,AMERICAN EXPRESS COMPANY 8-K CREDIT STATISTICS
0001140361-12-015227,2012-03-13,2012-03-13,2012-03-13T16:35:43.000Z,34,8-K,001-07657,12687488,7.01,29120,0,0,form8k.htm,AMERICAN EXPRESS CO 8-K 3-13-2012
0001127602-12-010314,2012-03-09,2012-03-09,2012-03-09T16:29:08.000Z,,4,,,,9904,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-009567,2012-03-05,2012-03-01,2012-03-05T16:50:06.000Z,,4,,,,15340,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-009538,2012-03-05,2012-03-02,2012-03-05T16:07:45.000Z,,4,,,,11595,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-094796,2012-03-02,,2012-03-02T17:30:29.000Z,34,PREC14A,001-07657,12664021,,3571141,0,0,d302637dprec14a.htm,PRELIMINARY PROXY STATEMENT
0001127602-12-009296,2012-03-02,2012-02-29,2012-03-02T16:34:56.000Z,,4,,,,4765,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-009293,2012-03-02,2012-02-29,2012-03-02T16:31:00.000Z,,4,,,,19152,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-009249,2012-03-02,2012-02-29,2012-03-02T15:08:43.000Z,,4,,,,7858,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-094247,2012-03-02,2012-04-30,2012-03-02T14:57:56.000Z,34,PRE 14A,001-07657,12662531,,3570401,0,0,d302637dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001127602-12-008939,2012-03-01,2012-02-29,2012-03-01T16:42:05.000Z,,4,,,,12087,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
