accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000895421-12-000071,2012-02-08,,2012-02-08T15:18:32.000Z,34,SC 13G/A,005-83421,12581608,,17469,0,0,msciinc4.txt,MSIM AMENDMENT
0001193125-12-041466,2012-02-06,2012-02-06,2012-02-06T17:24:25.000Z,34,8-K,001-33812,12574585,5.02,14129,0,0,d296161d8k.htm,FORM 8-K
0000950103-12-000567,2012-02-03,2012-02-02,2012-02-03T20:02:08.000Z,,4,,,,8924,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000566,2012-02-03,2012-02-02,2012-02-03T19:59:56.000Z,,4,,,,5303,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000565,2012-02-03,2012-02-02,2012-02-03T19:57:15.000Z,,4,,,,5306,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000564,2012-02-03,2012-02-02,2012-02-03T19:53:45.000Z,,4,,,,5332,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000563,2012-02-03,2012-02-02,2012-02-03T19:51:41.000Z,,4,,,,5309,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-12-035564,2012-02-02,2012-02-02,2012-02-02T07:56:35.000Z,34,8-K,001-33812,12564362,"2.02,9.01",719354,0,0,d292813d8k.htm,FORM 8-K
0000950103-12-000134,2012-01-11,2012-01-09,2012-01-11T18:17:05.000Z,,4,,,,8260,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000133,2012-01-11,2012-01-09,2012-01-11T18:11:52.000Z,,4,,,,4646,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000132,2012-01-11,2012-01-09,2012-01-11T18:07:35.000Z,,4,,,,4638,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000131,2012-01-11,2012-01-09,2012-01-11T18:02:43.000Z,,4,,,,4644,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-12-000012,2012-01-03,2011-12-31,2012-01-03T18:48:16.000Z,,4,,,,4653,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005360,2011-12-21,2011-12-19,2011-12-21T18:02:51.000Z,,4,,,,8261,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005359,2011-12-21,2011-12-19,2011-12-21T18:00:14.000Z,,4,,,,4646,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005358,2011-12-21,2011-12-19,2011-12-21T17:57:36.000Z,,4,,,,4645,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005357,2011-12-21,2011-12-19,2011-12-21T17:55:08.000Z,,4,,,,4639,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
9999999997-11-017704,2011-12-21,,2011-12-21T16:06:42.000Z,34,CT ORDER,001-33812,111274673,"20111221,20111221",11346,0,0,filename1.pdf,
0000950103-11-005299,2011-12-16,2011-12-14,2011-12-16T19:28:04.000Z,,4,,,,4687,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005298,2011-12-16,2011-12-14,2011-12-16T19:26:40.000Z,,4,,,,4688,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005297,2011-12-16,2011-12-14,2011-12-16T19:25:01.000Z,,4,,,,4682,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005296,2011-12-16,2011-12-14,2011-12-16T19:23:29.000Z,,4,,,,8292,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005295,2011-12-16,2011-12-14,2011-12-16T19:21:31.000Z,,4,,,,4655,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-005188,2011-12-08,2011-12-06,2011-12-08T18:27:27.000Z,,4,,,,8672,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-004814,2011-11-16,2011-11-14,2011-11-16T19:24:49.000Z,,4,,,,4641,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-004813,2011-11-16,2011-11-14,2011-11-16T19:21:58.000Z,,4,,,,4645,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-004812,2011-11-16,2011-11-14,2011-11-16T19:19:30.000Z,,4,,,,8262,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-004811,2011-11-16,2011-11-14,2011-11-16T19:18:15.000Z,,4,,,,4647,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-11-297728,2011-11-04,2011-09-30,2011-11-04T17:19:45.000Z,34,10-Q,001-33812,111182141,,7357991,1,0,d225456d10q.htm,FORM 10-Q
0001193125-11-291921,2011-11-02,2011-11-02,2011-11-02T08:39:25.000Z,34,8-K,001-33812,111173119,"2.02,9.01",725760,0,0,d249851d8k.htm,FORM 8-K
0000950103-11-003932,2011-09-23,2011-09-23,2011-09-23T16:24:52.000Z,,4,,,,8420,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-11-254465,2011-09-22,2011-09-16,2011-09-22T17:06:28.000Z,34,8-K,001-33812,111103641,"1.01,2.03,9.01",1320901,0,0,d235117d8k.htm,FORM 8-K
0001086364-11-005169,2011-09-09,,2011-09-09T16:55:06.000Z,34,SC 13G/A,005-83421,111084041,,12213,0,0,msciinc08312011.txt,
9999999997-11-014167,2011-08-19,,2011-08-19T09:40:27.000Z,34,CT ORDER,001-33812,111046195,"20110819,20110819",11296,0,0,filename1.pdf,
0000902664-11-001227,2011-08-08,,2011-08-08T17:12:51.000Z,34,SC 13G,005-83421,111018026,,197191,0,0,p11-1443sc13g.htm,MSCI INC
0001193125-11-211881,2011-08-05,2011-06-30,2011-08-05T13:06:40.000Z,34,10-Q,001-33812,111013393,,7227252,1,0,d10q.htm,FORM 10-Q
0000950103-11-003179,2011-08-04,2011-08-04,2011-08-04T08:36:06.000Z,34,8-K,001-33812,111008808,"2.02,9.01",1605184,0,0,dp25589_8k.htm,FORM 8-K
0000895421-11-000401,2011-07-11,,2011-07-11T14:36:37.000Z,34,SC 13G/A,005-83421,11961569,,18067,0,0,msciinc3.txt,AM MSIM AMENDMENT
0000950103-11-002476,2011-06-23,2011-06-21,2011-06-23T18:27:30.000Z,,4,,,,8671,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-002405,2011-06-20,2011-06-16,2011-06-20T21:20:45.000Z,,4,,,,8160,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-002232,2011-06-07,2011-06-07,2011-06-07T20:06:34.000Z,,4,,,,4814,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001791,2011-05-11,2011-05-09,2011-05-11T17:24:21.000Z,,4,,,,6746,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001757,2011-05-09,2011-05-05,2011-05-09T17:19:18.000Z,,4,,,,5966,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001756,2011-05-09,2011-05-05,2011-05-09T17:17:42.000Z,,4,,,,5866,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001755,2011-05-09,2011-05-05,2011-05-09T17:17:09.000Z,,4,,,,4418,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001754,2011-05-09,2011-05-05,2011-05-09T17:15:54.000Z,,4,,,,5758,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001753,2011-05-09,2011-05-05,2011-05-09T17:15:13.000Z,,4,,,,5879,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001752,2011-05-09,2011-05-05,2011-05-09T17:13:56.000Z,,4,,,,4394,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001751,2011-05-09,2011-05-05,2011-05-09T17:13:06.000Z,,4,,,,4493,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001750,2011-05-09,2011-05-05,2011-05-09T17:11:46.000Z,,4,,,,12853,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-001748,2011-05-09,2011-05-05,2011-05-09T16:55:46.000Z,34,8-K,001-33812,11824152,5.07,67683,0,0,dp22438-8k.htm,FORM 8-K
0001193125-11-130956,2011-05-06,2011-03-31,2011-05-06T17:05:41.000Z,34,10-Q,001-33812,11820521,,3675933,1,0,d10q.htm,FORM 10-Q
0000950103-11-001709,2011-05-05,2011-05-05,2011-05-05T08:37:58.000Z,34,8-K,001-33812,11812580,"2.02,9.01",1133745,0,0,dp22408_8k.htm,FORM 8-K
0001193125-11-073854,2011-03-22,,2011-03-22T16:48:07.000Z,34,DEFA14A,001-33812,11704365,,67885,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-073829,2011-03-22,2011-05-05,2011-03-22T16:40:42.000Z,34,DEF 14A,001-33812,11704298,,954390,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0000950103-11-001060,2011-03-18,2011-03-14,2011-03-18T17:25:20.000Z,34,8-K,001-33812,11699189,"1.01,2.03,9.01",308434,0,0,dp21691_8k.htm,FORM 8-K
0000950103-11-000831,2011-03-02,2011-03-02,2011-03-02T09:47:48.000Z,34,8-K,001-33812,11654698,7.01,32668,0,0,dp21464_8k.htm,FORM 8-K
0001140361-11-008489,2011-02-14,,2011-02-14T09:46:59.000Z,34,SC 13G/A,005-83421,11602552,,113091,0,0,doc1.htm,
0000080255-11-000442,2011-02-11,,2011-02-11T11:44:13.000Z,34,SC 13G/A,005-83421,11596050,,10172,0,0,mxb13gadec10.txt,MXB AS OF 12/31/10
0000950103-11-000530,2011-02-09,2011-02-07,2011-02-09T18:16:09.000Z,,4,,,,10634,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000895421-11-000111,2011-02-09,,2011-02-09T13:51:00.000Z,34,SC 13G/A,005-83421,11586085,,18543,0,0,msciinc2.txt,AM MSIM AMENDMENT
0001086364-11-003391,2011-02-07,,2011-02-07T13:56:41.000Z,34,SC 13G/A,005-83421,11577884,,13576,0,0,msciinc123110.txt,
0001193125-11-017728,2011-01-31,2010-11-30,2011-01-28T20:13:12.000Z,34,10-K,001-33812,11557329,,7699298,1,0,d10k.htm,FORM 10-K
0000950103-11-000197,2011-01-20,2011-01-19,2011-01-20T17:19:32.000Z,,4,,,,10544,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-000126,2011-01-13,2011-01-13,2011-01-13T07:55:15.000Z,34,8-K,001-33812,11526517,"2.02,9.01",1716830,0,0,dp20662_8k.htm,FORM 8-K
0000950103-11-000125,2011-01-12,2011-01-10,2011-01-12T19:18:47.000Z,,4,,,,10238,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-000124,2011-01-12,2011-01-10,2011-01-12T19:17:01.000Z,,4,,,,7326,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-000123,2011-01-12,2011-01-10,2011-01-12T19:15:00.000Z,,4,,,,7308,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-000122,2011-01-12,2011-01-10,2011-01-12T19:12:27.000Z,,4,,,,7323,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-11-000018,2011-01-04,2010-12-31,2011-01-04T17:47:37.000Z,,4,,,,5045,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003825,2010-12-22,2010-12-20,2010-12-22T18:35:40.000Z,,4,,,,7959,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003824,2010-12-22,2010-12-20,2010-12-22T18:28:58.000Z,,4,,,,13395,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003823,2010-12-22,2010-12-20,2010-12-22T18:26:34.000Z,,4,,,,5038,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003822,2010-12-22,2010-12-20,2010-12-22T18:24:26.000Z,,4,,,,5022,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003762,2010-12-16,2010-12-14,2010-12-16T21:02:54.000Z,,4,,,,5555,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003765,2010-12-16,2010-12-14,2010-12-16T21:02:53.000Z,,4,,,,11312,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003761,2010-12-16,2010-12-14,2010-12-16T21:02:51.000Z,,4,,,,5571,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003763,2010-12-16,2010-12-14,2010-12-16T21:02:47.000Z,,4,,,,5578,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003760,2010-12-16,2010-12-14,2010-12-16T21:02:26.000Z,,4,,,,5552,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003756,2010-12-16,2010-12-10,2010-12-16T17:16:21.000Z,34,8-K,001-33812,101257600,5.02,40629,0,0,dp20395_8k.htm,FORM 8-K
0000950103-10-003688,2010-12-10,2010-12-08,2010-12-10T16:41:02.000Z,34,8-K,001-33812,101245416,5.03,27092,0,0,dp20320_8k.htm,FORM 8-K
0000950103-10-003431,2010-11-16,2010-11-14,2010-11-16T20:23:36.000Z,,4,,,,5039,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003430,2010-11-16,2010-11-14,2010-11-16T20:22:10.000Z,,4,,,,10009,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003429,2010-11-16,2010-11-14,2010-11-16T20:20:38.000Z,,4,,,,6969,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003427,2010-11-16,2010-11-14,2010-11-16T20:16:31.000Z,,4,,,,5033,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003299,2010-11-09,2010-11-05,2010-11-09T09:56:29.000Z,,4,,,,9125,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-003033,2010-10-19,2010-10-15,2010-10-19T17:05:25.000Z,,4,,,,14025,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-002995,2010-10-14,2010-10-13,2010-10-14T16:38:57.000Z,,4,,,,5189,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-002921,2010-10-07,2010-10-05,2010-10-07T12:24:36.000Z,,4,,,,5189,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-002915,2010-10-06,2010-10-04,2010-10-06T17:38:05.000Z,,4,,,,5159,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001193125-10-222237,2010-10-01,2010-08-31,2010-10-01T17:25:41.000Z,34,10-Q,001-33812,101103416,,3711720,1,0,d10q.htm,"FOR QUARTERLY PERIOD ENDED AUGUST 31, 2010"
0000950103-10-002812,2010-09-30,2010-09-30,2010-09-30T08:40:11.000Z,34,8-K,001-33812,101097879,"2.02,9.01",1744446,0,0,dp19360_8k.htm,FORM 8-K
9999999997-10-017244,2010-08-31,,2010-08-31T15:54:40.000Z,34,CT ORDER,001-33812,101050078,"20100831,20100831",19872,0,0,filename1.pdf,
0000950103-10-002312,2010-08-04,2010-08-02,2010-08-04T18:18:49.000Z,,4,,,,9181,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-002231,2010-07-29,2010-06-01,2010-07-29T09:10:09.000Z,34,8-K,001-33812,10976136,2.05,33870,0,0,dp18665_8k.htm,FORM 8-K
0000950103-10-002081,2010-07-14,2010-07-13,2010-07-14T15:07:43.000Z,,4,,,,8679,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001952,2010-07-02,2010-05-31,2010-07-01T17:54:10.000Z,34,10-Q,001-33812,10931937,,2372812,0,0,dp18350_10q.htm,FORM 10-Q
0000950103-10-001941,2010-07-01,2010-07-01,2010-07-01T08:05:53.000Z,34,8-K,001-33812,10928804,"2.02,9.01",1038459,0,0,dp18351_8k.htm,FORM 8-K
0000950103-10-001810,2010-06-18,,2010-06-18T16:59:08.000Z,33,S-8,333-167624,10906372,,228434,0,0,dp18003_s8.htm,FORM S-8
0000950103-10-001733,2010-06-09,2010-06-07,2010-06-09T17:58:44.000Z,,4,,,,4877,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001732,2010-06-09,2010-06-07,2010-06-09T17:56:16.000Z,,3,,,,20525,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001695,2010-06-07,2010-06-01,2010-06-07T16:43:06.000Z,34,8-K,001-33812,10881791,"1.01,1.02,2.01,2.03,5.02,8.01,9.01",1901833,0,0,dp18031_8k.htm,FORM 8-K
0000950103-10-001668,2010-06-03,2010-06-01,2010-06-03T18:56:09.000Z,,4,,,,24360,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001667,2010-06-03,2010-06-01,2010-06-03T18:54:45.000Z,,3,,,,61087,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001664,2010-06-03,,2010-06-03T17:28:27.000Z,33,S-8 POS,333-165888,10876797,,932877,0,0,dp17838_s8pos.htm,FORM S-8POS
0000950103-10-001591,2010-05-27,2010-05-27,2010-05-27T14:44:59.000Z,34,8-K,001-33812,10862175,"8.01,9.01",88113,0,0,dp17824_8k.htm,FORM 8-K
0000950103-10-001592,2010-05-27,,2010-05-27T14:43:04.000Z,,425,,,,88547,0,0,dp17824_8k.htm,FORM 8-K
0000950103-10-001580,2010-05-27,2010-05-25,2010-05-26T18:17:34.000Z,34,8-K,001-33812,10860519,"5.02,9.01",61145,0,0,dp17796_8k.htm,FORM 8-K
0000950103-10-001501,2010-05-19,2010-05-19,2010-05-19T17:04:27.000Z,34,8-K,001-33812,10845804,"5.02,8.01,9.01",78743,0,0,dp17689_8k.htm,FORM 8-K
0000950103-10-001502,2010-05-19,,2010-05-19T17:02:33.000Z,,425,,,,79012,0,0,dp17689_8k.htm,FORM 8-K
0000950103-10-001468,2010-05-17,2010-05-14,2010-05-17T09:57:14.000Z,34,8-K,001-33812,10836132,"8.01,9.01",81249,0,0,dp17662_8k.htm,FORM 8-K
0000950103-10-001469,2010-05-17,,2010-05-17T09:55:20.000Z,,425,,,,81683,0,0,dp17662_8k.htm,FORM 8-K
0000950103-10-001242,2010-04-29,,2010-04-28T18:44:44.000Z,,SC 13D/A,,,,60878,0,0,dp17393_sc13da.htm,FORM SC13D/A
0001193125-10-095201,2010-04-28,,2010-04-27T19:43:16.000Z,33,424B3,333-165888,10774847,,2311149,0,0,d424b3.htm,PROSPECTUS
9999999995-10-001187,2010-04-27,,2010-04-28T00:15:14.000Z,33,EFFECT,333-165888,10774991,"S-4,,2010-04-27 16:30:00",2043,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-10-094306,2010-04-27,,2010-04-27T10:57:23.000Z,,CORRESP,,,,9758,0,0,filename1.htm,
0001193125-10-094299,2010-04-27,,2010-04-27T10:51:22.000Z,33,S-4/A,333-165888,10772236,,2421297,0,0,ds4a.htm,AMENDMENT NO. 1 TO FORM S-4
9999999997-10-009253,2010-04-19,,2010-04-19T12:34:12.000Z,34,CT ORDER,001-33812,10756698,"20100419,20100419",19577,0,0,filename1.pdf,
0000000000-10-020145,2010-04-13,,2010-04-13T15:42:27.000Z,,UPLOAD,,,,35625,0,0,filename1.pdf,
0000950103-10-001066,2010-04-12,2010-04-08,2010-04-12T16:49:33.000Z,,4,,,,12284,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001065,2010-04-12,2010-04-08,2010-04-12T16:41:28.000Z,,4,,,,6379,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001064,2010-04-12,2010-04-08,2010-04-12T16:40:47.000Z,,4,,,,6292,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001063,2010-04-12,2010-04-08,2010-04-12T16:37:19.000Z,,4,,,,12010,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001062,2010-04-12,2010-04-08,2010-04-12T16:35:22.000Z,,4,,,,6307,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001061,2010-04-12,2010-04-08,2010-04-12T16:33:05.000Z,,4,,,,12284,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950103-10-001058,2010-04-12,,2010-04-12T10:32:31.000Z,,425,,,,43105,0,0,dp17204_425.htm,FORM 425
0000950103-10-001052,2010-04-09,2010-04-08,2010-04-09T15:54:44.000Z,34,8-K,001-33812,10742614,5.07,53861,0,0,dp17197_8k.htm,FORM 8-K
0000080255-10-000504,2010-04-09,,2010-04-09T13:55:50.000Z,34,SC 13G/A,005-83421,10742096,,10164,0,0,mxb13gamar10.txt,MXB AS OF 3/31/2010
0000950103-10-001046,2010-04-09,,2010-04-08T20:00:22.000Z,,425,,,,121204,0,0,dp17189_425.htm,FORM 425
0000950103-10-001038,2010-04-08,2010-02-28,2010-04-08T15:56:28.000Z,34,10-Q,001-33812,10739856,,1273498,0,0,dp17151_10q.htm,FORM 10-Q
0000950103-10-001031,2010-04-08,2010-04-08,2010-04-08T08:28:50.000Z,34,8-K,001-33812,10738782,"2.02,9.01",620695,0,0,dp17168_8k.htm,FORM 8K
0001193125-10-075988,2010-04-02,,2010-04-02T16:45:39.000Z,33,S-4,333-165888,10728631,,2323248,0,0,ds4.htm,FORM S-4
0000950103-10-000877,2010-03-26,2010-03-23,2010-03-26T13:56:10.000Z,34,8-K,001-33812,10707094,"1.01,9.01",122342,0,0,dp16994_8k.htm,FORM 8-K
0000950103-10-000717,2010-03-10,,2010-03-10T17:01:33.000Z,,SC 13D,,,,125606,0,0,dp16866_sc13d.htm,SCHEDULE 13D
0000950103-10-000565,2010-03-02,,2010-03-01T21:26:02.000Z,,425,,,,121482,0,0,dp16674_425.htm,FORM 425
0000950103-10-000555,2010-03-01,,2010-03-01T17:23:43.000Z,,425,,,,15174,0,0,dp16660_425-rmg.htm,FORM 425
0000950103-10-000554,2010-03-01,,2010-03-01T17:18:35.000Z,,425,,,,11117267,0,0,dp16658_425.htm,FORM 425
0000950103-10-000550,2010-03-01,2010-03-01,2010-03-01T17:13:34.000Z,34,8-K,001-33812,10645746,"1.01,8.01,9.01",1630322,0,0,dp16657_8k.htm,FORM 8-K
0000950103-10-000551,2010-03-01,,2010-03-01T17:11:42.000Z,,425,,,,1630694,0,0,dp16657_8k.htm,FORM 8-K
0001193125-10-037711,2010-02-23,,2010-02-23T17:03:14.000Z,34,DEFA14A,001-33812,10627184,,358422,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIAL
0001193125-10-037694,2010-02-23,2010-02-23,2010-02-23T16:55:35.000Z,34,DEF 14A,001-33812,10627091,,894116,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0000902664-10-000849,2010-02-16,,2010-02-16T16:28:22.000Z,34,SC 13G/A,005-83421,10608381,,40264,0,0,p10-0247sc13ga.txt,MSCI INC.
0001132625-10-000025,2010-02-16,,2010-02-16T13:45:53.000Z,34,SC 13G/A,005-83421,10605942,,37883,0,0,v13ga3msciinc.txt,
0001132625-10-000024,2010-02-16,,2010-02-16T13:45:51.000Z,34,SC 13G/A,005-83421,10605941,,37883,0,0,v13ga3msciinc.txt,
0000080255-10-000465,2010-02-12,,2010-02-12T16:34:39.000Z,34,SC 13G/A,005-83421,10599981,,10168,0,0,mxb13gadec09.txt,MXB AS OF 12/31/2009
0000895421-10-000410,2010-02-12,,2010-02-12T14:33:10.000Z,34,SC 13G/A,005-83421,10597881,,18556,0,0,msciinc1.txt,AM-AMENDMENT-MSIM
0001140361-10-005867,2010-02-12,,2010-02-12T10:46:43.000Z,34,SC 13G/A,005-83421,10595335,,111655,0,0,doc1.htm,
0000728889-10-000310,2010-02-02,,2010-02-02T17:29:02.000Z,34,SC 13G/A,005-83421,10568004,,47352,0,0,form13g.htm,AMENDMENT 1 TO FORM 13G
0001193125-10-017074,2010-01-29,2009-11-30,2010-01-29T16:25:09.000Z,34,10-K,001-33812,10560331,,1820559,0,0,d10k.htm,"FOR THE FISCAL YEAR ENDED NOVEMBER 30, 2009"
0001086364-10-008432,2010-01-29,,2010-01-29T16:17:39.000Z,34,SC 13G,005-83421,10559811,,15062,0,0,msciinc123109.txt,
0000950103-10-000094,2010-01-12,2010-01-08,2010-01-12T19:05:21.000Z,,4,,,,4957,0,0,xslF345X03/dp16164_4-brierwoodex.xml,FORM 4
0000950103-10-000093,2010-01-12,2010-01-08,2010-01-12T19:01:00.000Z,,4,,,,4946,0,0,xslF345X03/dp16162_4-retelnyex.xml,FORM 4
0000950103-10-000092,2010-01-12,2010-01-08,2010-01-12T18:59:45.000Z,,4,,,,4957,0,0,xslF345X03/dp16163_4-pettitex.xml,FORM 4
0000950103-10-000091,2010-01-12,2010-01-08,2010-01-12T18:59:36.000Z,,4,,,,7046,0,0,xslF345X03/dp16161_4-fernandezex.xml,FORM 4
0000950103-10-000090,2010-01-12,2010-01-08,2010-01-12T18:58:16.000Z,,4,,,,7025,0,0,xslF345X03/dp16160_4-neborakex.xml,FORM 4
0000950103-10-000018,2010-01-07,2010-01-07,2010-01-07T07:53:50.000Z,34,8-K,001-33812,10513533,"2.02,9.01",1022985,0,0,dp16079_8k.htm,FORM 8-K
0000950103-09-003283,2009-12-17,2009-12-14,2009-12-16T19:44:36.000Z,34,8-K,001-33812,091245773,"5.02,9.01",44941,0,0,dp15909_8k.htm,FORM 8-K
0000950103-09-003293,2009-12-16,2009-12-15,2009-12-16T20:14:47.000Z,,4,,,,4887,0,0,xslF345X03/dp15898_4-retelnyex.xml,FORM 4
0000950103-09-003292,2009-12-16,2009-12-15,2009-12-16T20:14:02.000Z,,4,,,,6965,0,0,xslF345X03/dp15897_4-neborakex.xml,FORM 4
0000950103-09-003291,2009-12-16,2009-12-15,2009-12-16T20:13:21.000Z,,4,,,,18750,0,0,xslF345X03/dp15896_4-pettitex.xml,FORM 4
0000950103-09-003290,2009-12-16,2009-12-15,2009-12-16T20:12:40.000Z,,4,,,,4896,0,0,xslF345X03/dp15895_4-brierwoodex.xml,FORM 4
0000950103-09-003289,2009-12-16,2009-12-15,2009-12-16T20:11:58.000Z,,4,,,,6971,0,0,xslF345X03/dp15894_4-fernandezex.xml,FORM 4
0000950103-09-003287,2009-12-16,2009-12-14,2009-12-16T19:51:49.000Z,,4,,,,4707,0,0,xslF345X03/dp15913_4-handyex.xml,FORM 4
0000950103-09-003286,2009-12-16,2009-12-14,2009-12-16T19:50:48.000Z,,4,,,,4717,0,0,xslF345X03/dp15912_4-sigulerex.xml,FORM 4
0000950103-09-003285,2009-12-16,2009-12-14,2009-12-16T19:49:40.000Z,,3,,,,3749,0,0,xslF345X02/dp15911_3-handyex.xml,FORM 3
0000950103-09-003284,2009-12-16,2009-12-14,2009-12-16T19:48:13.000Z,,3,,,,3759,0,0,xslF345X02/dp15910_3-sigulerex.xml,FORM 3
0000895421-09-000759,2009-12-10,,2009-12-10T15:14:20.000Z,34,SC 13G,005-83421,091233593,,18576,0,0,msciinc.txt,AM - INITIAL - MSIM
0000950103-09-002993,2009-11-17,2009-11-14,2009-11-17T20:24:49.000Z,,4,,,,7417,0,0,xslF345X03/dp15592_4-neborakex.xml,FORM 4
