accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001179110-12-004984,2012-03-14,2012-03-13,2012-03-14T10:57:22.000Z,,4,,,,206312,0,0,xslF345X03/edgar.xml,FORM 4 -
0001193125-12-112390,2012-03-13,,2012-03-13T17:23:48.000Z,33,424B3,333-180069,12688021,,267798,0,0,d314678d424b3.htm,424B3
0001193125-12-112050,2012-03-13,,2012-03-13T16:15:39.000Z,33,S-3ASR,333-180069,12687308,,200629,0,0,d313210ds3asr.htm,FORM S-3ASR
0001193125-12-112043,2012-03-13,2012-03-13,2012-03-13T16:13:36.000Z,34,8-K,001-35004,12687293,"8.01,9.01",77753,0,0,d314628d8k.htm,FORM 8-K
0001209191-12-017166,2012-03-09,2012-03-06,2012-03-09T16:01:46.000Z,,4,,,,8417,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-016099,2012-03-06,2012-03-02,2012-03-06T16:29:05.000Z,,4,,,,19101,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015752,2012-03-05,2012-03-01,2012-03-05T17:26:58.000Z,,4,,,,19099,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015729,2012-03-05,2012-03-01,2012-03-05T17:16:07.000Z,,4,,,,4583,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015675,2012-03-05,2012-03-05,2012-03-05T16:52:22.000Z,,4,,,,8443,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015669,2012-03-05,2012-03-01,2012-03-05T16:50:59.000Z,,4,,,,4589,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-015664,2012-03-05,2012-03-01,2012-03-05T16:50:03.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014558,2012-03-01,2012-02-28,2012-03-01T17:05:50.000Z,,4,,,,8291,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014489,2012-03-01,2012-02-29,2012-03-01T16:26:42.000Z,,4,,,,8375,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-014485,2012-03-01,2012-02-29,2012-03-01T16:25:24.000Z,,4,,,,8401,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-089630,2012-02-29,2011-12-31,2012-02-29T17:17:42.000Z,34,10-K,001-35004,12653981,,10841133,1,0,d282866d10k.htm,FORM 10-K
0001209191-12-013986,2012-02-29,2012-02-27,2012-02-29T16:14:20.000Z,,4,,,,15334,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-013984,2012-02-29,2012-02-27,2012-02-29T16:13:45.000Z,,4,,,,8448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-081875,2012-02-27,2011-12-13,2012-02-27T16:58:38.000Z,34,8-K/A,001-35004,12642770,"2.01,9.01",546263,0,0,d307526d8ka.htm,FORM 8-K/A
0001209191-12-013201,2012-02-27,2012-02-23,2012-02-27T16:28:06.000Z,,4,,,,6609,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-012701,2012-02-24,2012-02-21,2012-02-24T09:49:13.000Z,,4,,,,8448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-012160,2012-02-22,2012-02-17,2012-02-22T16:52:37.000Z,,4,,,,8291,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010844,2012-02-16,2012-02-13,2012-02-16T17:18:11.000Z,,4,,,,9978,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-063641,2012-02-15,,2012-02-15T17:29:57.000Z,34,SC 13G/A,005-85957,12616945,,140766,0,0,d298283dsc13ga.htm,AMENDMENT NO.2 TO SCHEDULE 13G
0001209191-12-010482,2012-02-15,2012-02-13,2012-02-15T16:14:34.000Z,,4,,,,8448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-010480,2012-02-15,2012-02-13,2012-02-15T16:13:55.000Z,,4,,,,4581,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-061458,2012-02-14,,2012-02-14T17:31:07.000Z,34,SC 13G/A,005-85957,12613021,,135963,0,0,d298283dsc13ga.htm,AMENDMENT NO.1 TO SCHEDULE 13G
0001193125-12-059754,2012-02-14,,2012-02-14T13:40:48.000Z,34,SC 13G/A,005-85957,12607288,,48522,0,0,d301610dsc13ga.htm,SC 13G/A
0001209191-12-008509,2012-02-08,2012-02-06,2012-02-08T17:27:49.000Z,,4,,,,6170,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008508,2012-02-08,2012-02-06,2012-02-08T17:27:23.000Z,,4,,,,4600,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008507,2012-02-08,2012-02-06,2012-02-08T17:27:01.000Z,,4,,,,6155,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008505,2012-02-08,2012-02-06,2012-02-08T17:26:32.000Z,,4,,,,10012,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008503,2012-02-08,2012-02-06,2012-02-08T17:26:12.000Z,,4,,,,6166,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008502,2012-02-08,2012-02-06,2012-02-08T17:25:41.000Z,,4,,,,6161,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008500,2012-02-08,2012-02-06,2012-02-08T17:25:08.000Z,,4,,,,13756,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008498,2012-02-08,2012-02-06,2012-02-08T17:24:36.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-008496,2012-02-08,2012-02-06,2012-02-08T17:24:11.000Z,,4,,,,6149,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-12-046503,2012-02-08,2012-02-08,2012-02-08T16:02:37.000Z,34,8-K,001-35004,12581972,"2.02,9.01",333327,0,0,d297427d8k.htm,FORM 8-K
0001299933-12-000319,2012-02-08,2012-02-06,2012-02-07T17:37:06.000Z,34,8-K,001-35004,12578960,"1.01,2.03,9.01",65928,0,0,htm_44194.htm,LIVE FILING
0001209191-12-007612,2012-02-03,2012-02-01,2012-02-03T18:26:17.000Z,,4,,,,4492,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007611,2012-02-03,2012-02-01,2012-02-03T18:25:51.000Z,,4,,,,19098,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007543,2012-02-03,2012-02-01,2012-02-03T17:15:01.000Z,,4,,,,4492,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007542,2012-02-03,2012-02-01,2012-02-03T17:14:20.000Z,,4,,,,4458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007541,2012-02-03,2012-02-01,2012-02-03T17:13:45.000Z,,4,,,,4596,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007537,2012-02-03,2012-02-01,2012-02-03T17:10:17.000Z,,4,,,,4555,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007533,2012-02-03,2012-02-01,2012-02-03T17:09:46.000Z,,4,,,,4479,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007531,2012-02-03,2012-02-01,2012-02-03T17:09:16.000Z,,4,,,,4519,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007530,2012-02-03,2012-02-01,2012-02-03T17:08:43.000Z,,4,,,,4491,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007529,2012-02-03,2012-02-01,2012-02-03T17:08:04.000Z,,4,,,,7672,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007526,2012-02-03,2012-02-01,2012-02-03T17:07:30.000Z,,4,,,,4486,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007524,2012-02-03,2012-02-01,2012-02-03T17:07:04.000Z,,4,,,,7689,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-007522,2012-02-03,2012-02-01,2012-02-03T17:06:26.000Z,,4,,,,5994,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-006654,2012-02-01,2012-01-30,2012-02-01T16:35:49.000Z,,4,,,,8448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-006651,2012-02-01,2012-01-30,2012-02-01T16:35:04.000Z,,4,,,,8411,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-006649,2012-02-01,2012-01-30,2012-02-01T16:34:33.000Z,,4,,,,8396,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-005186,2012-01-24,2012-01-23,2012-01-24T18:08:09.000Z,,4,,,,8446,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-005185,2012-01-24,2012-01-20,2012-01-24T18:07:24.000Z,,4,,,,7729,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-004498,2012-01-19,2012-01-17,2012-01-19T17:44:49.000Z,,4,,,,20664,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-004484,2012-01-19,2012-01-17,2012-01-19T17:06:00.000Z,,4,,,,8449,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-003924,2012-01-17,2012-01-13,2012-01-17T18:01:15.000Z,,4,,,,6706,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-003492,2012-01-12,2012-01-10,2012-01-12T16:42:30.000Z,,4,,,,8417,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-003295,2012-01-11,2012-01-09,2012-01-11T16:42:43.000Z,,4,,,,8447,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-002060,2012-01-05,2012-01-04,2012-01-05T16:15:58.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-002056,2012-01-05,2012-01-03,2012-01-05T16:14:40.000Z,,4,,,,4562,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-002054,2012-01-05,2012-01-03,2012-01-05T16:13:46.000Z,,4,,,,8447,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-002053,2012-01-05,2012-01-03,2012-01-05T16:13:04.000Z,,4,,,,4581,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-002052,2012-01-05,2012-01-03,2012-01-05T16:12:31.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-12-002050,2012-01-05,2012-01-03,2012-01-05T16:11:36.000Z,,4,,,,8389,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-062395,2011-12-20,2011-12-19,2011-12-20T17:56:18.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-062392,2011-12-20,2011-12-19,2011-12-20T17:55:43.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061734,2011-12-16,2011-12-13,2011-12-16T16:15:03.000Z,,4,,,,13761,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061730,2011-12-16,2011-12-15,2011-12-16T16:14:15.000Z,,4,,,,4586,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061727,2011-12-16,2011-12-14,2011-12-16T16:13:34.000Z,,4,,,,8452,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061726,2011-12-16,2011-12-14,2011-12-16T16:13:05.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061270,2011-12-14,2011-12-12,2011-12-14T16:50:00.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-061269,2011-12-14,2011-12-12,2011-12-14T16:49:24.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-11-003538,2011-12-13,2011-12-13,2011-12-13T08:08:46.000Z,34,8-K,001-35004,111257463,"1.01,2.01,7.01,9.01",598123,0,0,htm_43720.htm,LIVE FILING
0001209191-11-060093,2011-12-07,2011-12-05,2011-12-07T17:48:41.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-060091,2011-12-07,2011-12-05,2011-12-07T17:48:09.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-059104,2011-12-02,2011-11-30,2011-12-02T16:03:32.000Z,,4,,,,8395,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-058515,2011-11-30,2011-11-28,2011-11-30T16:19:12.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-058514,2011-11-30,2011-11-30,2011-11-30T16:18:34.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-057955,2011-11-23,2011-11-21,2011-11-23T16:06:50.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-057953,2011-11-23,2011-11-21,2011-11-23T16:05:50.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-057129,2011-11-18,2011-11-16,2011-11-18T16:18:12.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-056809,2011-11-17,2011-11-15,2011-11-17T17:09:43.000Z,,4,,,,4589,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-055825,2011-11-14,2011-11-14,2011-11-14T17:19:16.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-055824,2011-11-14,2011-11-10,2011-11-14T17:18:38.000Z,,4,,,,8444,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-055821,2011-11-14,2011-11-10,2011-11-14T17:17:57.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-055819,2011-11-14,2011-11-14,2011-11-14T17:17:15.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-310859,2011-11-14,2011-09-30,2011-11-14T16:06:52.000Z,34,10-Q,001-35004,111202438,,2615052,1,0,d233982d10q.htm,10-Q
0001193125-11-304526,2011-11-09,2011-11-09,2011-11-09T16:06:36.000Z,34,8-K,001-35004,111191760,"2.02,9.01",347629,0,0,d252560d8k.htm,8-K
0001209191-11-055033,2011-11-08,2011-11-07,2011-11-08T18:01:54.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-055032,2011-11-08,2011-11-03,2011-11-08T18:01:15.000Z,,4,,,,6231,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-055030,2011-11-08,2011-11-03,2011-11-08T18:00:44.000Z,,4,,,,4610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-055028,2011-11-08,2011-11-07,2011-11-08T18:00:10.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-054502,2011-11-04,2011-11-03,2011-11-04T16:35:35.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-054501,2011-11-04,2011-11-03,2011-11-04T16:35:03.000Z,,4,,,,8395,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-053988,2011-11-02,2011-10-31,2011-11-02T18:43:15.000Z,,4,,,,13715,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-053909,2011-11-02,2011-10-31,2011-11-02T16:44:47.000Z,,4,,,,6171,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-053905,2011-11-02,2011-10-31,2011-11-02T16:44:15.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-053139,2011-10-28,2011-10-26,2011-10-28T16:24:41.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-052749,2011-10-26,2011-10-24,2011-10-26T16:39:29.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-052748,2011-10-26,2011-10-24,2011-10-26T16:38:52.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-052393,2011-10-21,2011-10-19,2011-10-21T16:33:06.000Z,,4,,,,6156,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-052233,2011-10-19,2011-10-17,2011-10-19T17:31:16.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-052232,2011-10-19,2011-10-17,2011-10-19T17:30:35.000Z,,4,,,,4589,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-052231,2011-10-19,2011-10-19,2011-10-19T17:29:51.000Z,,4,,,,4588,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051695,2011-10-13,2011-10-12,2011-10-13T16:38:11.000Z,,4,,,,4584,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051447,2011-10-11,2011-10-10,2011-10-11T16:57:42.000Z,,4,,,,4606,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051446,2011-10-11,2011-10-06,2011-10-11T16:57:04.000Z,,4,,,,6154,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051445,2011-10-11,2011-10-06,2011-10-11T16:56:31.000Z,,4,,,,6166,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051443,2011-10-11,2011-10-06,2011-10-11T16:56:02.000Z,,4,,,,13722,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-11-002967,2011-10-06,2011-09-30,2011-10-06T16:28:23.000Z,34,8-K,001-35004,111129700,"1.01,9.01",30428,0,0,htm_43140.htm,LIVE FILING
0001209191-11-050979,2011-10-06,2011-10-04,2011-10-06T16:05:28.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049279,2011-09-28,2011-09-27,2011-09-28T16:18:28.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-048513,2011-09-20,2011-09-19,2011-09-20T16:17:56.000Z,,4,,,,4599,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-048512,2011-09-20,2011-09-16,2011-09-20T16:17:14.000Z,,4,,,,12725,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-048511,2011-09-20,2011-09-19,2011-09-20T16:15:36.000Z,,4,,,,4597,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-048035,2011-09-15,2011-09-15,2011-09-15T16:45:49.000Z,,4,,,,4597,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-048023,2011-09-15,2011-09-15,2011-09-15T16:23:05.000Z,,4,,,,4588,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047600,2011-09-13,2011-09-13,2011-09-13T11:45:57.000Z,,4,,,,4610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047579,2011-09-13,2011-09-12,2011-09-13T09:43:56.000Z,,4,,,,4612,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047331,2011-09-09,2011-08-22,2011-09-09T17:15:17.000Z,,4,,,,6720,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046996,2011-09-07,2011-09-06,2011-09-07T17:42:08.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046989,2011-09-07,2011-09-07,2011-09-07T17:29:45.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046956,2011-09-07,2011-09-07,2011-09-07T17:03:42.000Z,,4,,,,4582,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046534,2011-09-02,2011-08-31,2011-09-02T16:13:36.000Z,,4,,,,8405,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046530,2011-09-02,2011-08-31,2011-09-02T16:10:40.000Z,,4,,,,4584,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046042,2011-08-30,2011-08-29,2011-08-30T17:40:59.000Z,,4,,,,17282,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046006,2011-08-30,2011-08-29,2011-08-30T16:45:38.000Z,,4,,,,8321,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046005,2011-08-30,2011-08-29,2011-08-30T16:41:04.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-045998,2011-08-30,2011-08-29,2011-08-30T16:29:51.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044471,2011-08-16,2011-08-15,2011-08-16T17:19:22.000Z,,4,,,,4470,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-11-002518,2011-08-15,2011-08-12,2011-08-15T07:26:48.000Z,34,8-K,001-35004,111033160,5.02,10031,0,0,htm_42680.htm,LIVE FILING
0001193125-11-222125,2011-08-15,2011-06-30,2011-08-15T07:11:33.000Z,34,10-Q,001-35004,111033149,,2609495,1,0,d10q.htm,10-Q
0001299933-11-002437,2011-08-05,2011-05-24,2011-08-05T16:48:01.000Z,34,8-K/A,001-35004,111014773,5.07,9856,0,0,htm_42607.htm,LIVE FILING
0001193125-11-210307,2011-08-04,2011-08-04,2011-08-04T16:04:36.000Z,34,8-K,001-35004,111010530,"2.02,9.01",344098,0,0,d8k.htm,FORM 8-K
0001193125-11-173257,2011-06-24,2011-06-22,2011-06-24T16:16:46.000Z,34,8-K,001-35004,11930853,"1.01,1.02,2.03,9.01",1307878,0,0,d8k.htm,FORM 8-K
0000950123-11-061475,2011-06-24,,2011-06-24T12:12:53.000Z,34,SC 13G/A,005-85957,11929829,,160130,0,0,b87118sc13gza.htm,SC 13G/A
0001299933-11-001607,2011-05-25,2011-05-24,2011-05-25T16:33:17.000Z,34,8-K,001-35004,11871342,5.07,18367,0,0,htm_41858.htm,LIVE FILING
0001193125-11-140813,2011-05-16,2011-03-31,2011-05-16T11:39:18.000Z,34,10-Q,001-35004,11844510,,586597,0,0,d10q.htm,10-Q
0001193125-11-137558,2011-05-12,2011-05-12,2011-05-12T16:00:56.000Z,34,8-K,001-35004,11835785,"2.02,9.01",197304,0,0,d8k.htm,8-K
9999999997-11-009985,2011-04-27,2010-12-31,2011-05-07T07:19:56.000Z,34,ARS,001-35004,11007180,,1328,0,0,9999999997-11-009985.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-11-107717,2011-04-25,2011-05-24,2011-04-25T16:16:41.000Z,34,DEF 14A,001-35004,11777613,,659057,0,0,ddef14a.htm,DEFINITIVE NOTICE & PROXY
0001209191-11-023015,2011-04-15,2011-04-13,2011-04-15T16:24:35.000Z,,4,,,,10476,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-023014,2011-04-15,2011-04-13,2011-04-15T16:23:29.000Z,,4,,,,8966,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-023011,2011-04-15,2011-04-13,2011-04-15T16:22:25.000Z,,4,,,,10566,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-023007,2011-04-15,2011-04-13,2011-04-15T16:17:24.000Z,,4,,,,9655,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-020369,2011-03-31,2011-02-04,2011-03-31T19:30:20.000Z,,4,,,,5278,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-078175,2011-03-25,2010-12-31,2011-03-25T16:39:09.000Z,34,10-K,001-35004,11712870,,1769591,0,0,d10k.htm,FORM 10-K
0001209191-11-019439,2011-03-23,2011-03-22,2011-03-23T18:28:56.000Z,,3,,,,12258,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001299933-11-000656,2011-03-01,2011-02-24,2011-02-28T18:38:30.000Z,34,8-K,001-35004,11648271,"1.01,2.03,9.01",38662,0,0,htm_40901.htm,LIVE FILING
0001299933-11-000605,2011-02-23,2011-02-23,2011-02-23T16:06:34.000Z,34,8-K,001-35004,11632263,"2.02,9.01",262488,0,0,htm_40849.htm,LIVE FILING
0001299933-11-000540,2011-02-17,2011-02-17,2011-02-17T14:01:12.000Z,34,8-K,001-35004,11620313,"8.01,9.01",25521,0,0,htm_40781.htm,LIVE FILING
0001193125-11-035663,2011-02-14,,2011-02-14T18:22:57.000Z,34,SC 13G,005-85957,11608914,,155126,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-11-032745,2011-02-11,,2011-02-11T16:01:54.000Z,34,SC 13G,005-85957,11598986,,47142,0,0,dsc13g.htm,SCHEDULE 13G
0000950123-11-012669,2011-02-11,,2011-02-11T14:53:48.000Z,34,SC 13G,005-85957,11598274,,94618,0,0,b84910sc13g.htm,SC 13G
0000909518-11-000049,2011-02-09,,2011-02-09T14:28:53.000Z,34,SC 13G,005-85957,11586355,,745318,0,0,mm02-0711fti_sc13g.htm,
0001209191-11-007747,2011-02-08,2011-02-04,2011-02-08T16:05:15.000Z,,4,,,,6427,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-007745,2011-02-08,2011-02-04,2011-02-08T16:04:24.000Z,,4,,,,6409,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-007742,2011-02-08,2011-02-04,2011-02-08T16:03:33.000Z,,4,,,,6412,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-007741,2011-02-08,2011-02-04,2011-02-08T16:02:18.000Z,,4,,,,6424,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-007740,2011-02-08,2011-02-04,2011-02-08T16:01:05.000Z,,4,,,,6407,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-007739,2011-02-08,2011-02-04,2011-02-08T15:58:36.000Z,,4,,,,6418,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-007738,2011-02-08,2011-02-04,2011-02-08T15:57:21.000Z,,4,,,,6428,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-007737,2011-02-08,2011-02-04,2011-02-08T15:55:52.000Z,,4,,,,4881,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-11-009715,2011-02-07,,2011-02-07T15:44:18.000Z,34,SC 13G,005-85957,11578562,,163438,0,0,b84746sc13g.htm,SC 13G
0001209191-11-003437,2011-01-18,2010-12-29,2011-01-18T15:16:32.000Z,,4,,,,4895,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
