accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001181431-12-030936,2012-05-18,2012-05-16,2012-05-18T10:57:32.000Z,,4,,,,6189,0,0,xslF345X03/rrd345665.xml,
0001181431-12-030935,2012-05-18,2012-05-16,2012-05-18T10:57:00.000Z,,4,,,,6150,0,0,xslF345X03/rrd345663.xml,
0001181431-12-030933,2012-05-18,2012-05-16,2012-05-18T10:56:28.000Z,,4,,,,6618,0,0,xslF345X03/rrd345662.xml,
0001181431-12-030932,2012-05-18,2012-05-16,2012-05-18T10:55:50.000Z,,4,,,,6522,0,0,xslF345X03/rrd345661.xml,
0001181431-12-030931,2012-05-18,2012-05-16,2012-05-18T10:55:15.000Z,,4,,,,6533,0,0,xslF345X03/rrd345659.xml,
0001181431-12-030930,2012-05-18,2012-05-16,2012-05-18T10:54:44.000Z,,4,,,,6500,0,0,xslF345X03/rrd345658.xml,
0001181431-12-030929,2012-05-18,2012-05-16,2012-05-18T10:54:01.000Z,,4,,,,6067,0,0,xslF345X03/rrd345656.xml,
0001181431-12-030928,2012-05-18,2012-05-16,2012-05-18T10:53:04.000Z,,4,,,,6402,0,0,xslF345X03/rrd345655.xml,
0001181431-12-030927,2012-05-18,2012-05-16,2012-05-18T10:52:29.000Z,,4,,,,7222,0,0,xslF345X03/rrd345654.xml,
0001193125-12-204875,2012-05-02,2012-03-31,2012-05-02T16:48:13.000Z,34,10-Q,001-11778,12805964,,15640368,1,0,d313747d10q.htm,FORM 10-Q
0001181431-12-026568,2012-05-01,2012-04-30,2012-05-01T09:03:38.000Z,,4,,,,8894,0,0,xslF345X03/rrd343434.xml,
0001193125-12-179010,2012-04-24,2012-04-24,2012-04-24T16:47:00.000Z,34,8-K,001-11778,12776477,"2.02,9.01",1376411,0,0,d338983d8k.htm,FORM 8-K
0001193125-12-175934,2012-04-23,,2012-04-23T16:16:24.000Z,34,DEFA14A,001-11778,12773504,,1387237,0,0,d338274ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
9999999997-12-008847,2012-04-10,2011-12-31,2012-05-01T15:23:37.000Z,34,ARS,001-11778,12026860,,1404,0,0,9999999997-12-008847.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-149908,2012-04-04,2012-05-16,2012-04-04T15:51:06.000Z,34,DEF 14A,001-11778,12741708,,1383471,0,0,d285891ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001193125-12-127504,2012-03-22,2012-05-16,2012-03-22T16:35:03.000Z,34,PRE 14A,001-11778,12709613,,1384555,0,0,d285891dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001193125-12-109411,2012-03-12,2012-03-08,2012-03-12T15:28:53.000Z,34,8-K,001-11778,12683807,"5.03,9.01",159470,0,0,d312755d8k.htm,FORM 8-K
0001181431-12-012828,2012-02-29,2012-02-27,2012-02-29T11:53:56.000Z,,4,,,,4453,0,0,xslF345X03/rrd336381.xml,
0001181431-12-012827,2012-02-29,2012-02-27,2012-02-29T11:53:39.000Z,,4,,,,4553,0,0,xslF345X03/rrd336380.xml,
0001181431-12-012826,2012-02-29,2012-02-27,2012-02-29T11:53:05.000Z,,4,,,,7113,0,0,xslF345X03/rrd336379.xml,
0001181431-12-012825,2012-02-29,2012-02-27,2012-02-29T11:52:29.000Z,,4,,,,5184,0,0,xslF345X03/rrd336377.xml,
0001181431-12-012824,2012-02-29,2012-02-27,2012-02-29T11:52:09.000Z,,4,,,,4380,0,0,xslF345X03/rrd336376.xml,
0001181431-12-012452,2012-02-28,2012-02-24,2012-02-28T13:04:26.000Z,,4,,,,7263,0,0,xslF345X03/rrd336259.xml,
0001181431-12-012451,2012-02-28,2012-02-24,2012-02-28T13:04:09.000Z,,4,,,,7359,0,0,xslF345X03/rrd336258.xml,
0001181431-12-012450,2012-02-28,2012-02-24,2012-02-28T13:03:46.000Z,,4,,,,8273,0,0,xslF345X03/rrd336257.xml,
0001181431-12-012449,2012-02-28,2012-02-24,2012-02-28T13:03:19.000Z,,4,,,,9919,0,0,xslF345X03/rrd336255.xml,
0001181431-12-012448,2012-02-28,2012-02-24,2012-02-28T13:02:57.000Z,,4,,,,7186,0,0,xslF345X03/rrd336252.xml,
0001181431-12-012230,2012-02-27,2012-02-23,2012-02-27T17:58:36.000Z,,4,,,,9233,0,0,xslF345X03/rrd335857.xml,
0001181431-12-012229,2012-02-27,2012-02-23,2012-02-27T17:58:16.000Z,,4,,,,9054,0,0,xslF345X03/rrd335850.xml,
0001181431-12-012228,2012-02-27,2012-02-23,2012-02-27T17:57:58.000Z,,4,,,,11796,0,0,xslF345X03/rrd335846.xml,
0001181431-12-012227,2012-02-27,2012-02-23,2012-02-27T17:57:36.000Z,,4,,,,9865,0,0,xslF345X03/rrd335841.xml,
0001181431-12-012226,2012-02-27,2012-02-23,2012-02-27T17:57:15.000Z,,4,,,,9055,0,0,xslF345X03/rrd335840.xml,
0001193125-12-078111,2012-02-24,2011-12-31,2012-02-24T16:11:01.000Z,34,10-K,001-11778,12638298,,33947282,1,0,d267038d10k.htm,FORM 10-K
0001193125-12-059467,2012-02-14,,2012-02-14T12:37:59.000Z,,SC 13G,,,,41193,0,0,d299637dsc13g.htm,SCHEDULE 13G
0000902219-12-000024,2012-02-14,,2012-02-14T10:42:06.000Z,34,SC 13G/A,005-44127,12603887,,19699,0,0,sec_filing.htm,DISCLOSURE DOCUMENT
0001086364-12-001211,2012-02-13,,2012-02-13T10:22:28.000Z,34,SC 13G/A,005-44127,12595739,,13386,0,0,ace.ltd..txt,
0001193125-12-054361,2012-02-13,2012-02-07,2012-02-13T06:18:28.000Z,34,8-K,001-11778,12595097,5.02,13589,0,0,d298642d8k.htm,FORM 8-K
0001422849-12-000171,2012-02-10,,2012-02-10T12:56:22.000Z,34,SC 13G/A,005-44127,12591046,,8613,0,0,edgace.txt,SC 13G/A
0001193125-12-032104,2012-01-31,2012-01-31,2012-01-31T16:22:36.000Z,34,8-K,001-11778,12559514,"2.02,9.01",1874932,0,0,d291312d8k.htm,FORM 8-K
0001181431-12-002624,2012-01-17,2012-01-13,2012-01-17T10:30:43.000Z,,4,,,,13495,0,0,xslF345X03/rrd330725.xml,
0001193125-12-007439,2012-01-10,2012-01-09,2012-01-10T11:00:59.000Z,34,8-K,001-11778,12519065,5.07,14197,0,0,d279742d8k.htm,FORM 8-K
0001181431-12-001283,2012-01-05,2012-01-04,2012-01-05T14:55:36.000Z,,4,,,,6955,0,0,xslF345X03/rrd330031.xml,
0001181431-11-062119,2011-12-29,2011-12-29,2011-12-29T16:09:34.000Z,,4,,,,4397,0,0,xslF345X03/rrd329266.xml,
0001181431-11-061843,2011-12-23,2011-12-22,2011-12-23T08:57:45.000Z,,4,,,,8621,0,0,xslF345X03/rrd328956.xml,
0001181431-11-061230,2011-12-20,2011-12-15,2011-12-20T09:02:29.000Z,,4,,,,6956,0,0,xslF345X03/rrd328396.xml,
0001193125-11-343299,2011-12-16,,2011-12-16T10:20:43.000Z,34,DEFA14A,001-11778,111265063,,39728,0,0,d259495ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-341103,2011-12-14,,2011-12-15T07:55:29.000Z,33,S-3ASR,333-178505,111262378,,1159933,0,0,d267275ds3asr.htm,FORM S-3
0001181431-11-059645,2011-12-09,2011-12-09,2011-12-09T16:17:05.000Z,,4,,,,6515,0,0,xslF345X03/rrd327735.xml,
0001181431-11-059179,2011-12-07,2011-12-06,2011-12-07T10:43:09.000Z,,4,,,,14506,0,0,xslF345X03/rrd327453.xml,
0001193125-11-328538,2011-12-02,2012-01-09,2011-12-02T13:33:24.000Z,34,DEF 14A,001-11778,111239621,,220971,0,0,d259495ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001181431-11-057552,2011-11-23,2011-11-22,2011-11-23T14:01:37.000Z,,4,,,,4216,0,0,xslF345X03/rrd326119.xml,
0001193125-11-319912,2011-11-22,2012-01-09,2011-11-22T16:24:45.000Z,34,PRE 14A,001-11778,111222164,,221303,0,0,d259495dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001193125-11-294993,2011-11-03,2011-09-30,2011-11-03T15:44:02.000Z,34,10-Q,001-11778,111177692,,17678236,1,0,d237239d10q.htm,FORM 10-Q
0001181431-11-053917,2011-10-31,2011-10-27,2011-10-31T14:01:39.000Z,,4,,,,16224,0,0,xslF345X03/rrd324462.xml,
0001193125-11-280473,2011-10-25,2011-10-25,2011-10-25T17:26:43.000Z,34,8-K,001-11778,111157395,"2.02,9.01",1881351,0,0,d246736d8k.htm,FORM 8-K
0001181431-11-049418,2011-09-15,2011-05-18,2011-09-15T15:05:38.000Z,,4/A,,,,5118,0,0,xslF345X03/rrd321973.xml,
0001181431-11-049417,2011-09-15,2011-05-18,2011-09-15T15:05:28.000Z,,4/A,,,,4686,0,0,xslF345X03/rrd321972.xml,
0001193125-11-223116,2011-08-15,2011-08-11,2011-08-15T16:03:36.000Z,34,8-K,001-11778,111036211,"5.03,9.01",325224,0,0,d8k.htm,FORM 8-K
0001193125-11-223100,2011-08-15,2011-08-11,2011-08-15T15:57:36.000Z,34,8-K/A,001-11778,111036122,5.07,12887,0,0,d8ka.htm,FORM 8-K AMENDMENT
0001181431-11-045419,2011-08-15,2011-08-11,2011-08-15T11:50:24.000Z,,4,,,,7101,0,0,xslF345X03/rrd319877.xml,
0001181431-11-045418,2011-08-15,2011-08-11,2011-08-15T11:50:05.000Z,,4,,,,7000,0,0,xslF345X03/rrd319874.xml,
0001181431-11-045417,2011-08-15,2011-08-11,2011-08-15T11:49:49.000Z,,3,,,,15050,0,0,xslF345X02/rrd319796.xml,
0001193125-11-210283,2011-08-04,2011-06-30,2011-08-04T15:56:32.000Z,34,10-Q,001-11778,111010467,,18691148,1,0,d10q.htm,FORM 10-Q
0001181431-11-043828,2011-08-04,2011-08-03,2011-08-04T09:19:01.000Z,,4,,,,4788,0,0,xslF345X03/rrd318939.xml,
0001181431-11-043329,2011-08-02,2011-08-01,2011-08-02T13:40:46.000Z,,4,,,,8868,0,0,xslF345X03/rrd318773.xml,
0001193125-11-197514,2011-07-26,2011-07-26,2011-07-26T16:35:48.000Z,34,8-K,001-11778,11987760,"2.02,9.01",2117594,0,0,d8k.htm,FORM 8-K
0001181431-11-038898,2011-06-30,2011-06-29,2011-06-30T15:06:41.000Z,,4,,,,6951,0,0,xslF345X03/rrd316714.xml,
0001193125-11-157305,2011-06-02,2011-06-02,2011-06-02T17:08:03.000Z,34,8-K,001-11778,11889257,"5.02,9.01",68742,0,0,d8k.htm,FORM 8-K
0000000000-11-032827,2011-05-26,,2011-05-26T09:54:34.000Z,,UPLOAD,,,,47564,0,0,filename1.pdf,
0001181431-11-031810,2011-05-23,2011-05-20,2011-05-23T11:48:14.000Z,,4,,,,4598,0,0,xslF345X03/rrd312861.xml,
0001181431-11-031663,2011-05-20,2011-05-18,2011-05-20T16:44:39.000Z,,4,,,,8569,0,0,xslF345X03/rrd312391.xml,
0001181431-11-031661,2011-05-20,2011-05-18,2011-05-20T16:41:46.000Z,,4,,,,4570,0,0,xslF345X03/rrd312452.xml,
0001181431-11-031658,2011-05-20,2011-05-18,2011-05-20T16:40:03.000Z,,4,,,,8553,0,0,xslF345X03/rrd312400.xml,
0001181431-11-031657,2011-05-20,2011-05-18,2011-05-20T16:39:18.000Z,,4,,,,9252,0,0,xslF345X03/rrd312742.xml,
0001181431-11-031656,2011-05-20,2011-05-18,2011-05-20T16:37:44.000Z,,3,,,,5320,0,0,xslF345X02/rrd309377.xml,
0001181431-11-031654,2011-05-20,2011-05-18,2011-05-20T16:37:03.000Z,,4,,,,9246,0,0,xslF345X03/rrd312746.xml,
0001181431-11-031651,2011-05-20,2011-05-18,2011-05-20T16:35:22.000Z,,4,,,,8416,0,0,xslF345X03/rrd312385.xml,
0001181431-11-031647,2011-05-20,2011-05-18,2011-05-20T16:34:11.000Z,,4,,,,8514,0,0,xslF345X03/rrd312427.xml,
0001181431-11-031636,2011-05-20,2011-05-18,2011-05-20T16:31:54.000Z,,4,,,,6051,0,0,xslF345X03/rrd312517.xml,
0001181431-11-031610,2011-05-20,2011-05-18,2011-05-20T16:21:33.000Z,,4,,,,8668,0,0,xslF345X03/rrd312515.xml,
0001181431-11-031606,2011-05-20,2011-05-18,2011-05-20T16:21:05.000Z,,4,,,,6112,0,0,xslF345X03/rrd312512.xml,
0001181431-11-031591,2011-05-20,2011-05-18,2011-05-20T16:18:52.000Z,,4,,,,8483,0,0,xslF345X03/rrd312411.xml,
0001181431-11-031589,2011-05-20,2011-05-18,2011-05-20T16:18:17.000Z,,4,,,,8468,0,0,xslF345X03/rrd312511.xml,
0001181431-11-031587,2011-05-20,2011-05-18,2011-05-20T16:17:43.000Z,,4,,,,8546,0,0,xslF345X03/rrd312437.xml,
0001181431-11-031586,2011-05-20,2011-05-18,2011-05-20T16:17:30.000Z,,4,,,,5933,0,0,xslF345X03/rrd312508.xml,
0001181431-11-031584,2011-05-20,2011-05-18,2011-05-20T16:17:01.000Z,,4,,,,8596,0,0,xslF345X03/rrd312440.xml,
0001181431-11-031579,2011-05-20,2011-05-18,2011-05-20T16:16:02.000Z,,4,,,,8222,0,0,xslF345X03/rrd312443.xml,
0001181431-11-031578,2011-05-20,2011-05-18,2011-05-20T16:15:04.000Z,,4,,,,4649,0,0,xslF345X03/rrd312505.xml,
0001181431-11-031557,2011-05-20,2011-05-18,2011-05-20T16:00:02.000Z,,4,,,,8567,0,0,xslF345X03/rrd312500.xml,
0001181431-11-031554,2011-05-20,2011-05-18,2011-05-20T15:58:23.000Z,,3,,,,5448,0,0,xslF345X02/rrd309394.xml,
0001193125-11-146084,2011-05-20,2011-05-18,2011-05-20T10:40:46.000Z,34,8-K,001-11778,11860034,5.07,52433,0,0,d8k.htm,FORM 8-K
0001193125-11-130234,2011-05-06,2011-03-31,2011-05-06T13:04:01.000Z,34,10-Q,001-11778,11818195,,21748502,1,0,d10q.htm,FORM 10-Q
0001193125-11-126395,2011-05-04,2011-05-04,2011-05-04T17:23:40.000Z,34,8-K,001-11778,11811509,"2.02,9.01",1463925,0,0,d8k.htm,FORM 8-K
0001193125-11-122201,2011-05-02,,2011-05-02T17:29:58.000Z,,CORRESP,,,,43069,0,0,filename1.htm,
0001181431-11-026298,2011-05-02,2011-04-28,2011-05-02T16:23:00.000Z,,4,,,,20876,0,0,xslF345X03/rrd309903.xml,
0001193125-11-108639,2011-04-26,,2011-04-26T07:48:35.000Z,34,DEFA14A,001-11778,11778738,,56655,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0000000000-11-024745,2011-04-20,,2011-04-20T15:58:10.000Z,,UPLOAD,,,,55658,0,0,filename1.pdf,
9999999997-11-008593,2011-04-11,2010-12-31,2011-04-14T10:55:45.000Z,34,ARS,001-11778,11006755,,1404,0,0,9999999997-11-008593.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-11-088120,2011-04-04,2011-05-18,2011-04-04T16:17:36.000Z,34,DEF 14A,001-11778,11736021,,1149085,0,0,ddef14a.htm,DEFINITE PROXY STATEMENT
0001193125-11-086781,2011-04-01,2011-04-01,2011-04-01T16:06:04.000Z,34,8-K,001-11778,11731344,"5.03,9.01",192389,0,0,d8k.htm,FORM 8-K
0001181431-11-019696,2011-03-23,2005-10-12,2011-03-23T17:05:06.000Z,,4,,,,7646,0,0,xslF345X03/rrd306297.xml,
0001193125-11-073936,2011-03-22,2011-05-18,2011-03-22T17:07:35.000Z,34,PRE 14A,001-11778,11704521,,1149599,0,0,dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001181431-11-015538,2011-03-04,2011-03-03,2011-03-04T11:21:21.000Z,,4,,,,5417,0,0,xslF345X03/rrd304078.xml,
0001181431-11-014472,2011-03-02,2011-02-28,2011-03-02T15:07:31.000Z,,4,,,,4916,0,0,xslF345X03/rrd303576.xml,
0001181431-11-014471,2011-03-02,2011-02-28,2011-03-02T15:07:09.000Z,,4,,,,4957,0,0,xslF345X03/rrd303575.xml,
0001181431-11-014470,2011-03-02,2011-02-28,2011-03-02T15:06:52.000Z,,4,,,,7525,0,0,xslF345X03/rrd303572.xml,
0001181431-11-014469,2011-03-02,2011-02-28,2011-03-02T15:06:32.000Z,,4,,,,4927,0,0,xslF345X03/rrd303567.xml,
0001181431-11-014468,2011-03-02,2011-02-28,2011-03-02T15:06:11.000Z,,4,,,,5596,0,0,xslF345X03/rrd303564.xml,
0001181431-11-014467,2011-03-02,2011-02-28,2011-03-02T15:05:56.000Z,,4,,,,4792,0,0,xslF345X03/rrd303562.xml,
0001181431-11-013785,2011-03-01,2011-02-25,2011-03-01T09:44:03.000Z,,4,,,,10040,0,0,xslF345X03/rrd303219.xml,
0001181431-11-013784,2011-03-01,2011-02-25,2011-03-01T09:43:43.000Z,,4,,,,10066,0,0,xslF345X03/rrd303243.xml,
0001181431-11-013783,2011-03-01,2011-02-25,2011-03-01T09:43:18.000Z,,4,,,,9784,0,0,xslF345X03/rrd303236.xml,
0001181431-11-013782,2011-03-01,2011-02-25,2011-03-01T09:42:48.000Z,,4,,,,12360,0,0,xslF345X03/rrd303230.xml,
0001181431-11-013781,2011-03-01,2011-02-25,2011-03-01T09:42:18.000Z,,4,,,,12435,0,0,xslF345X03/rrd303207.xml,
0001181431-11-013780,2011-03-01,2011-02-25,2011-03-01T09:41:59.000Z,,4,,,,9629,0,0,xslF345X03/rrd303204.xml,
0001181431-11-013437,2011-02-28,2011-02-24,2011-02-28T16:08:05.000Z,,4,,,,7785,0,0,xslF345X03/rrd302924.xml,
0001181431-11-013436,2011-02-28,2011-02-24,2011-02-28T16:07:34.000Z,,4,,,,9632,0,0,xslF345X03/rrd302922.xml,
0001181431-11-013435,2011-02-28,2011-02-24,2011-02-28T16:07:10.000Z,,4,,,,12204,0,0,xslF345X03/rrd302921.xml,
0001181431-11-013434,2011-02-28,2011-02-24,2011-02-28T16:06:54.000Z,,4,,,,9606,0,0,xslF345X03/rrd302919.xml,
0001181431-11-013433,2011-02-28,2011-02-24,2011-02-28T16:06:15.000Z,,4,,,,10273,0,0,xslF345X03/rrd302916.xml,
0001181431-11-013432,2011-02-28,2011-02-24,2011-02-28T16:05:42.000Z,,4,,,,9464,0,0,xslF345X03/rrd302910.xml,
0001193125-11-047473,2011-02-25,2010-12-31,2011-02-25T16:30:11.000Z,34,10-K,001-11778,11641391,,50335502,1,0,d10k.htm,FORM 10-K
0001181431-11-012671,2011-02-24,2011-02-23,2011-02-24T10:14:25.000Z,,4,,,,8080,0,0,xslF345X03/rrd302504.xml,
0001181431-11-012162,2011-02-23,2011-02-18,2011-02-23T10:44:04.000Z,,4,,,,10532,0,0,xslF345X03/rrd302300.xml,
0001181431-11-011052,2011-02-17,2011-02-16,2011-02-17T12:02:04.000Z,,4,,,,13732,0,0,xslF345X03/rrd301742.xml,
0000902219-11-000484,2011-02-14,,2011-02-14T13:47:35.000Z,34,SC 13G/A,005-44127,11605067,,20252,0,0,sec_filing.htm,SEC FILING
0001422849-11-000151,2011-02-14,,2011-02-11T19:13:45.000Z,34,SC 13G/A,005-44127,11601358,,9045,0,0,edgace.txt,SC 13G/A
0001181431-11-008877,2011-02-10,2011-02-09,2011-02-10T10:36:53.000Z,,4,,,,15749,0,0,xslF345X03/rrd300668.xml,
0001181431-11-008875,2011-02-10,2011-02-09,2011-02-10T10:36:31.000Z,,4,,,,8974,0,0,xslF345X03/rrd300590.xml,
0001086364-11-002506,2011-02-03,,2011-02-03T12:41:05.000Z,34,SC 13G,005-44127,11569432,,13912,0,0,aceltdnamenakt123110.txt,
0001193125-11-022048,2011-02-02,2011-02-02,2011-02-02T17:28:37.000Z,34,8-K,001-11778,11567632,"2.02,9.01",2089095,0,0,d8k.htm,FORM 8-K
0001181431-11-001759,2011-01-05,2010-12-23,2011-01-05T15:38:50.000Z,,4,,,,6770,0,0,xslF345X03/rrd296575.xml,
0001193125-10-287644,2010-12-23,2010-12-21,2010-12-23T16:16:07.000Z,34,8-K,001-11778,101272494,1.01,14164,0,0,d8k.htm,FORM 8-K
0001193125-10-282567,2010-12-16,2010-12-16,2010-12-16T17:28:34.000Z,34,8-K,001-11778,101257724,"5.03,9.01",224416,0,0,d8k.htm,FORM 8-K
0001181431-10-058098,2010-11-30,2010-11-26,2010-11-30T13:36:09.000Z,,4,,,,21885,0,0,xslF345X03/rrd291496.xml,
0001193125-10-268449,2010-11-24,2010-11-18,2010-11-24T12:19:24.000Z,34,8-K,001-11778,101214038,"1.01,1.02,2.03",18170,0,0,d8k.htm,FORM 8-K
0000950123-10-108044,2010-11-23,2010-11-18,2010-11-23T09:27:11.000Z,34,8-K,001-11778,101210431,"1.01,9.01",321322,0,0,y87915e8vk.htm,FORM 8-K
0000950123-10-107404,2010-11-19,,2010-11-19T16:10:03.000Z,33,424B2,333-156143,101205699,,729547,0,0,y87708b2e424b2.htm,424B2
0000950123-10-107106,2010-11-19,,2010-11-18T17:48:44.000Z,34,FWP,333-156143,101203660,,17149,0,0,y87708w2fwp.htm,FWP
0000950123-10-106857,2010-11-18,,2010-11-18T08:59:42.000Z,33,424B3,333-156143,101201435,,714661,0,0,y87708e424b3.htm,424B3
0001193125-10-251774,2010-11-08,2010-09-30,2010-11-08T13:56:09.000Z,34,10-Q,001-11778,101171731,,27985942,1,0,d10q.htm,FORM 10-Q
0001193125-10-238133,2010-10-27,2010-10-27,2010-10-27T17:12:11.000Z,34,8-K,001-11778,101145527,"2.02,9.01",2072566,0,0,d8k.htm,FORM 8-K
0001181431-10-051024,2010-10-15,2010-10-13,2010-10-15T13:53:27.000Z,,4,,,,11677,0,0,xslF345X03/rrd288665.xml,
0001181431-10-050752,2010-10-13,2010-10-12,2010-10-13T12:17:53.000Z,,4,,,,19133,0,0,xslF345X03/rrd288481.xml,
0001181431-10-050388,2010-10-12,2010-10-08,2010-10-12T09:08:37.000Z,,4,,,,15276,0,0,xslF345X03/rrd288216.xml,
0001193125-10-222176,2010-10-01,2010-10-01,2010-10-01T16:52:48.000Z,34,8-K,001-11778,101103035,"5.03,9.01",196676,0,0,d8k.htm,FORM 8-K
0001181431-10-047419,2010-09-21,2010-09-17,2010-09-21T12:16:44.000Z,,4,,,,22119,0,0,xslF345X03/rrd286443.xml,
0001181431-10-047106,2010-09-17,2010-09-15,2010-09-17T13:09:54.000Z,,4,,,,24192,0,0,xslF345X03/rrd286445.xml,
0001193125-10-209901,2010-09-14,2010-09-14,2010-09-14T16:54:47.000Z,34,8-K,001-11778,101071928,"1.01,7.01,9.01",26671,0,0,d8k.htm,FORM 8-K
0001181431-10-041895,2010-08-16,2010-08-12,2010-08-16T12:05:26.000Z,,4,,,,5273,0,0,xslF345X03/rrd283783.xml,
0001193125-10-187341,2010-08-12,,2010-08-12T16:49:47.000Z,33,S-8,333-168795,101011677,,90043,0,0,ds8.htm,FORM S-8
0001193125-10-187306,2010-08-12,2010-08-12,2010-08-12T16:34:44.000Z,34,8-K,001-11778,101011545,"5.03,9.01",335638,0,0,d8k.htm,FORM 8-K
0001193125-10-180546,2010-08-06,2010-06-30,2010-08-06T09:43:43.000Z,34,10-Q,001-11778,10996515,,25829882,1,0,d10q.htm,FORM 10-Q
0001193125-10-168081,2010-07-28,2010-07-27,2010-07-28T07:34:46.000Z,34,8-K,001-11778,10972907,"2.02,9.01",1876139,0,0,d8k.htm,FORM 8-K
0001193125-10-167503,2010-07-27,2010-07-27,2010-07-27T17:12:34.000Z,34,8-K,001-11778,10972274,"5.03,9.01",190823,0,0,d8k.htm,FORM 8-K
0000000000-10-040378,2010-07-19,,2010-07-19T08:37:42.000Z,,UPLOAD,,,,46670,0,0,filename1.pdf,
0000000000-10-040376,2010-07-19,,2010-07-19T08:28:03.000Z,,UPLOAD,,,,52474,0,0,filename1.pdf,
0001181431-10-035107,2010-06-30,2010-06-24,2010-06-30T09:14:02.000Z,,4,,,,6770,0,0,xslF345X03/rrd279857.xml,
0001193125-10-149618,2010-06-29,,2010-06-29T13:26:07.000Z,,CORRESP,,,,36722,0,0,filename1.htm,
0001181431-10-032406,2010-06-10,2010-06-08,2010-06-10T09:05:59.000Z,,4,,,,4882,0,0,xslF345X03/rrd278600.xml,
0001181431-10-030088,2010-05-28,2010-05-27,2010-05-28T13:00:53.000Z,,4,,,,4629,0,0,xslF345X03/rrd277260.xml,
0001193125-10-126301,2010-05-21,2010-05-19,2010-05-21T16:42:49.000Z,34,8-K,001-11778,10851539,"5.02,5.03,5.07,9.01",318575,0,0,d8k.htm,FORM 8-K
0001181431-10-028643,2010-05-21,2010-05-19,2010-05-21T16:17:24.000Z,,4,,,,5124,0,0,xslF345X03/rrd276617.xml,
0001181431-10-028642,2010-05-21,2010-05-19,2010-05-21T16:17:09.000Z,,4,,,,6961,0,0,xslF345X03/rrd276615.xml,
0001181431-10-028640,2010-05-21,2010-05-19,2010-05-21T16:16:53.000Z,,4,,,,7081,0,0,xslF345X03/rrd276613.xml,
0001181431-10-028638,2010-05-21,2010-05-19,2010-05-21T16:16:35.000Z,,4,,,,6935,0,0,xslF345X03/rrd276610.xml,
0001181431-10-028637,2010-05-21,2010-05-19,2010-05-21T16:16:17.000Z,,4,,,,6944,0,0,xslF345X03/rrd276604.xml,
0001181431-10-028636,2010-05-21,2010-05-19,2010-05-21T16:16:00.000Z,,4,,,,6911,0,0,xslF345X03/rrd276600.xml,
0001181431-10-028633,2010-05-21,2010-05-19,2010-05-21T16:15:36.000Z,,4,,,,6940,0,0,xslF345X03/rrd276599.xml,
0001181431-10-028631,2010-05-21,2010-05-19,2010-05-21T16:15:18.000Z,,4,,,,7621,0,0,xslF345X03/rrd276596.xml,
0001181431-10-028629,2010-05-21,2010-05-19,2010-05-21T16:15:01.000Z,,4,,,,6947,0,0,xslF345X03/rrd276590.xml,
0001181431-10-028626,2010-05-21,2010-05-19,2010-05-21T16:14:40.000Z,,4,,,,6816,0,0,xslF345X03/rrd276586.xml,
0001181431-10-028624,2010-05-21,2010-05-19,2010-05-21T16:14:21.000Z,,4,,,,7635,0,0,xslF345X03/rrd276584.xml,
0001181431-10-028608,2010-05-21,2010-05-19,2010-05-21T16:10:01.000Z,,3,,,,5915,0,0,xslF345X02/rrd276302.xml,
0001181431-10-028382,2010-05-20,2010-05-18,2010-05-20T18:12:08.000Z,,4,,,,7538,0,0,xslF345X03/rrd276318.xml,
0001181431-10-028231,2010-05-20,2010-05-18,2010-05-20T14:56:43.000Z,,4,,,,4952,0,0,xslF345X03/rrd276434.xml,
0001181431-10-028230,2010-05-20,2010-05-18,2010-05-20T14:56:24.000Z,,4,,,,8002,0,0,xslF345X03/rrd276321.xml,
0001181431-10-028229,2010-05-20,2010-05-18,2010-05-20T14:56:06.000Z,,4,,,,8933,0,0,xslF345X03/rrd276320.xml,
0001181431-10-028228,2010-05-20,2010-05-18,2010-05-20T14:55:55.000Z,,4,,,,6885,0,0,xslF345X03/rrd276319.xml,
0001181431-10-025701,2010-05-11,2010-05-07,2010-05-11T14:45:24.000Z,,4,,,,8131,0,0,xslF345X03/rrd274988.xml,
0001193125-10-111376,2010-05-07,2010-03-31,2010-05-06T20:37:17.000Z,34,10-Q,001-11778,10809889,,15491756,1,0,d10q.htm,FORM 10-Q
0001193125-10-110795,2010-05-06,,2010-05-06T15:48:46.000Z,34,DEFA14A,001-11778,10807984,,432744,0,0,ddefa14a.htm,DEFINITE ADDITIONAL MATERIALS
0001193125-10-109789,2010-05-06,2010-05-06,2010-05-06T06:38:50.000Z,34,8-K,001-11778,10803876,"8.01,9.01",29588,0,0,d8k.htm,FORM 8-K
