accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-13-016490,2013-05-10,2013-05-09,2013-05-10T16:53:30.000Z,,4,,,,5454,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001403161-13-000004,2013-05-01,2013-03-31,2013-05-01T16:24:48.000Z,34,10-Q,001-33977,13803519,,7399517,1,0,v033113form10q.htm,FORM 10-Q
0001193125-13-192398,2013-05-01,2013-05-01,2013-05-01T16:12:02.000Z,34,8-K,001-33977,13803303,"2.02,9.01",1767076,0,0,d529394d8k.htm,FORM 8-K
0001193125-13-170615,2013-04-24,2013-04-23,2013-04-24T17:04:03.000Z,34,8-K,001-33977,13779928,"8.01,9.01",19089,0,0,d524405d8k.htm,FORM 8-K
0001193125-13-136595,2013-04-01,2013-03-29,2013-04-01T16:06:06.000Z,34,8-K,001-33977,13731149,"5.02,9.01",27500,0,0,d513661d8k.htm,FORM 8-K
0001193125-13-104353,2013-03-13,2013-03-13,2013-03-13T08:51:55.000Z,34,8-K,001-33977,13686081,7.01,14404,0,0,d499723d8k.htm,FORM 8-K
0001127602-13-010562,2013-03-12,2013-03-08,2013-03-12T18:52:10.000Z,,4,,,,5752,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-006435,2013-02-15,2013-02-14,2013-02-15T18:05:02.000Z,,4,,,,8768,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000315066-13-002911,2013-02-14,,2013-02-14T14:15:32.000Z,34,SC 13G,005-84231,13611683,,12954,0,0,filing.txt,
0001384108-13-000004,2013-02-06,2012-12-31,2013-02-06T16:17:56.000Z,34,10-Q,001-33977,13578037,,9854665,1,0,v123112form10q.htm,FORM 10-Q
0001193125-13-041100,2013-02-06,2013-02-06,2013-02-06T16:12:08.000Z,34,8-K,001-33977,13577946,"2.02,9.01",1641995,0,0,d481686d8k.htm,FORM 8-K
0001193125-13-032823,2013-01-31,2013-01-31,2013-01-31T17:23:04.000Z,34,8-K,001-33977,13563792,"1.01,2.03,9.01",986713,0,0,d476341d8k.htm,FORM 8-K
0001193125-13-030150,2013-01-30,2013-01-29,2013-01-30T17:02:59.000Z,34,8-K,001-33977,13559780,"5.07,8.01,9.01",39045,0,0,d476508d8k.htm,FORM 8-K
0001086364-13-001486,2013-01-30,,2013-01-30T16:03:07.000Z,34,SC 13G,005-84231,13559123,,13396,0,0,visa.inc..txt,
0001193125-13-010628,2013-01-11,,2013-01-11T14:59:37.000Z,34,DEFA14A,001-33977,13525270,,43626,0,0,d466369ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001127602-13-001118,2013-01-04,2013-01-02,2013-01-04T16:26:06.000Z,,4,,,,8764,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-034657,2012-12-19,2012-12-17,2012-12-19T18:48:22.000Z,,4,,,,18787,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
9999999997-13-000081,2012-12-17,2012-09-30,2013-01-07T10:18:26.000Z,34,ARS,001-33977,12028496,,1384,0,0,9999999997-13-000081.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-504146,2012-12-17,,2012-12-17T08:33:41.000Z,34,DEFA14A,001-33977,121267367,,67925,0,0,d410356ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-12-504140,2012-12-17,2013-01-30,2012-12-17T08:31:22.000Z,34,DEF 14A,001-33977,121267360,,1489782,0,0,d410354ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001127602-12-033869,2012-12-13,2012-12-11,2012-12-13T18:39:23.000Z,,4,,,,20001,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-499382,2012-12-12,2012-12-12,2012-12-12T08:20:46.000Z,34,8-K,001-33977,121257802,"5.02,9.01",29196,0,0,d452093d8k.htm,FORM 8-K
0001127602-12-033562,2012-12-11,2012-12-10,2012-12-11T17:54:52.000Z,,4,,,,4723,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-033209,2012-12-07,2012-12-03,2012-12-07T19:03:28.000Z,,4/A,,,,5187,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-12-033208,2012-12-07,2012-12-06,2012-12-07T19:01:13.000Z,,4,,,,4790,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032820,2012-12-04,2012-11-30,2012-12-04T19:12:31.000Z,,4,,,,17884,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032818,2012-12-04,2012-11-30,2012-12-04T19:10:24.000Z,,4,,,,13528,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032816,2012-12-04,2012-11-30,2012-12-04T19:07:24.000Z,,4,,,,28953,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032815,2012-12-04,2012-11-30,2012-12-04T19:04:16.000Z,,4,,,,12767,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032814,2012-12-04,2012-11-30,2012-12-04T19:01:53.000Z,,4,,,,15683,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032812,2012-12-04,2012-11-30,2012-12-04T18:56:43.000Z,,4,,,,12046,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032811,2012-12-04,2012-11-30,2012-12-04T18:54:46.000Z,,4,,,,26737,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032809,2012-12-04,2012-11-30,2012-12-04T18:52:36.000Z,,4,,,,17368,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032807,2012-12-04,2012-11-30,2012-12-04T18:45:31.000Z,,4,,,,13327,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032484,2012-11-30,2012-11-28,2012-11-30T21:45:12.000Z,,4,,,,6015,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032483,2012-11-30,2012-11-28,2012-11-30T21:44:01.000Z,,4,,,,11070,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032482,2012-11-30,2012-11-28,2012-11-30T21:42:50.000Z,,4,,,,6002,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032481,2012-11-30,2012-11-28,2012-11-30T21:41:43.000Z,,4,,,,7484,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032480,2012-11-30,2012-11-28,2012-11-30T21:40:37.000Z,,4,,,,9639,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032479,2012-11-30,2012-11-28,2012-11-30T21:39:15.000Z,,4,,,,6726,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032478,2012-11-30,2012-11-28,2012-11-30T21:38:09.000Z,,4,,,,6745,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032477,2012-11-30,2012-11-28,2012-11-30T21:36:59.000Z,,4,,,,6017,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032476,2012-11-30,2012-11-28,2012-11-30T21:35:41.000Z,,4,,,,6718,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-032298,2012-11-29,2012-11-28,2012-11-29T17:34:42.000Z,,4,,,,5455,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031920,2012-11-21,2012-11-19,2012-11-21T21:37:56.000Z,,4,,,,4544,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031914,2012-11-21,2012-11-19,2012-11-21T20:33:18.000Z,,4,,,,8548,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031913,2012-11-21,2012-11-19,2012-11-21T20:31:45.000Z,,4,,,,9693,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031911,2012-11-21,2012-11-19,2012-11-21T20:30:22.000Z,,4,,,,11848,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031909,2012-11-21,2012-11-19,2012-11-21T20:29:07.000Z,,4,,,,12463,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031908,2012-11-21,2012-11-19,2012-11-21T20:27:50.000Z,,4,,,,8470,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031907,2012-11-21,2012-11-19,2012-11-21T20:26:23.000Z,,4,,,,10206,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031906,2012-11-21,2012-11-19,2012-11-21T20:25:02.000Z,,4,,,,8485,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031904,2012-11-21,2012-11-19,2012-11-21T20:23:31.000Z,,4,,,,10994,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031903,2012-11-21,2012-11-19,2012-11-21T20:22:05.000Z,,4,,,,8480,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031900,2012-11-21,2012-11-19,2012-11-21T20:20:55.000Z,,4,,,,10302,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031898,2012-11-21,2012-11-19,2012-11-21T20:15:59.000Z,,4,,,,5425,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031897,2012-11-21,2012-11-19,2012-11-21T20:14:42.000Z,,4,,,,5264,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031895,2012-11-21,2012-11-19,2012-11-21T20:12:41.000Z,,4,,,,5834,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031892,2012-11-21,2012-11-19,2012-11-21T20:09:16.000Z,,4,,,,8508,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031891,2012-11-21,2012-11-19,2012-11-21T20:08:00.000Z,,4,,,,5798,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031890,2012-11-21,2012-11-19,2012-11-21T20:06:50.000Z,,4,,,,5257,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031888,2012-11-21,2012-11-19,2012-11-21T20:05:40.000Z,,4,,,,4532,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-031887,2012-11-21,2012-11-19,2012-11-21T20:04:23.000Z,,4,,,,5611,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-475865,2012-11-19,2012-11-16,2012-11-19T17:19:23.000Z,34,8-K,001-33977,121215603,8.01,14561,0,0,d441978d8k.htm,FORM 8-K
0001384108-12-000011,2012-11-16,2012-09-30,2012-11-15T20:15:57.000Z,34,10-K,001-33977,121209935,,21352959,1,0,v09301210-k.htm,FORM 10-K
0001181431-12-058047,2012-11-09,2012-11-01,2012-11-09T19:33:34.000Z,,3,,,,7013,0,0,xslF345X02/rrd360149.xml,FORM 3
0001193125-12-463706,2012-11-09,2012-11-07,2012-11-09T17:23:55.000Z,34,8-K,001-33977,121194735,"5.02,9.01",71715,0,0,d436411d8k.htm,FORM 8-K
0001127602-12-030123,2012-11-07,2012-11-05,2012-11-07T19:55:43.000Z,,4,,,,13180,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030122,2012-11-07,2012-11-05,2012-11-07T19:52:58.000Z,,4,,,,4235,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030121,2012-11-07,2012-11-05,2012-11-07T19:50:08.000Z,,4,,,,4248,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030120,2012-11-07,2012-11-05,2012-11-07T19:45:48.000Z,,4,,,,4277,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030119,2012-11-07,2012-11-05,2012-11-07T19:40:43.000Z,,4,,,,11940,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030118,2012-11-07,2012-11-05,2012-11-07T19:38:43.000Z,,4,,,,9027,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030117,2012-11-07,2012-11-05,2012-11-07T19:37:06.000Z,,4,,,,11323,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030116,2012-11-07,2012-11-05,2012-11-07T19:34:47.000Z,,4,,,,17023,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030114,2012-11-07,2012-11-05,2012-11-07T19:32:37.000Z,,4,,,,10206,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030112,2012-11-07,2011-12-06,2012-11-07T19:30:15.000Z,,4,,,,8203,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030111,2012-11-07,2012-11-05,2012-11-07T19:28:01.000Z,,4,,,,6323,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030108,2012-11-07,2012-11-05,2012-11-07T19:25:31.000Z,,4,,,,6287,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-443798,2012-10-31,2012-10-31,2012-10-31T16:09:01.000Z,34,8-K,001-33977,121171007,"2.02,9.01",2045471,0,0,d430830d8k.htm,FORM 8-K
0001193125-12-435550,2012-10-25,2012-10-23,2012-10-25T16:38:07.000Z,34,8-K,001-33977,121161893,"1.01,5.03,9.01",183058,0,0,d430038d8k.htm,FORM 8-K
0001193125-12-433526,2012-10-24,2012-10-24,2012-10-24T17:13:54.000Z,34,8-K,001-33977,121159224,"8.01,9.01",20658,0,0,d429692d8k.htm,FORM 8-K
0001193125-12-432485,2012-10-24,2012-10-23,2012-10-24T09:05:07.000Z,34,8-K,001-33977,121157600,"5.02,9.01",84544,0,0,d426887d8k.htm,FORM 8-K
0001193125-12-428703,2012-10-19,2012-10-19,2012-10-19T16:06:59.000Z,34,8-K,001-33977,121152537,"1.01,8.01",26217,0,0,d428054d8k.htm,FORM 8-K
0001127602-12-028735,2012-10-16,2012-10-15,2012-10-16T21:15:50.000Z,,4,,,,8781,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-026861,2012-09-21,2012-09-20,2012-09-21T19:52:06.000Z,,4,,,,5871,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-026860,2012-09-21,2012-09-19,2012-09-21T19:50:25.000Z,,4,,,,14360,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-026113,2012-09-11,2012-09-10,2012-09-11T16:55:57.000Z,,4,,,,9494,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-387368,2012-09-11,2012-09-11,2012-09-11T08:26:10.000Z,34,8-K,001-33977,121084453,7.01,15130,0,0,d409428d8k.htm,FORM 8-K
0001127602-12-026067,2012-09-10,2012-09-07,2012-09-10T18:52:50.000Z,,4,,,,13979,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-026066,2012-09-10,2012-09-06,2012-09-10T18:48:01.000Z,,4,,,,9471,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-362011,2012-08-20,2012-08-16,2012-08-20T16:07:55.000Z,34,8-K,001-33977,121045342,8.01,13633,0,0,d400040d8k.htm,FORM 8-K
0001127602-12-024128,2012-08-08,2012-08-06,2012-08-08T19:27:08.000Z,,4,,,,9461,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-023667,2012-08-02,2012-07-31,2012-08-02T19:36:23.000Z,,4,,,,4609,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-319553,2012-07-27,,2012-07-27T16:20:01.000Z,33,S-3ASR,333-182908,12990877,,727395,0,0,d330153ds3asr.htm,FORM S-3
0001384108-12-000008,2012-07-27,2012-06-30,2012-07-27T16:09:17.000Z,34,10-Q,001-33977,12990778,,7840825,1,0,v63012form10q.htm,FORM 10Q
0001193125-12-314435,2012-07-25,2012-07-25,2012-07-25T16:11:01.000Z,34,8-K,001-33977,12979022,"2.02,9.01",1890762,0,0,d384121d8k.htm,FORM 8-K
0001193125-12-307568,2012-07-19,2012-07-17,2012-07-19T17:00:00.000Z,34,8-K,001-33977,12970365,"8.01,9.01",21367,0,0,d384799d8k.htm,FORM 8-K
0001127602-12-022418,2012-07-17,2012-07-16,2012-07-17T16:41:01.000Z,,4,,,,12400,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022415,2012-07-17,2012-07-16,2012-07-17T16:38:23.000Z,,4,,,,8220,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022414,2012-07-17,2012-07-13,2012-07-17T16:36:18.000Z,,4,,,,11239,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-302336,2012-07-16,2012-07-13,2012-07-13T20:13:14.000Z,34,8-K,001-33977,12962587,"1.01,8.01,9.01",551163,0,0,d378086d8k.htm,FORM 8-K
0000000000-12-036275,2012-07-11,,2012-07-11T16:20:33.000Z,,UPLOAD,,,,36094,0,0,filename1.pdf,
0001127602-12-022062,2012-07-10,2012-07-09,2012-07-10T18:46:33.000Z,,4,,,,10236,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021910,2012-07-06,2012-07-03,2012-07-06T16:17:49.000Z,,4,,,,9460,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021803,2012-07-05,2012-07-02,2012-07-05T16:29:50.000Z,,4,,,,8220,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-020656,2012-06-22,2012-06-21,2012-06-22T18:54:49.000Z,,4,,,,5871,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-020252,2012-06-18,2012-06-15,2012-06-18T16:37:56.000Z,,4,,,,8937,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-252191,2012-05-30,2012-05-30,2012-05-30T08:01:57.000Z,34,8-K,001-33977,12875721,7.01,14814,0,0,d360488d8k.htm,FORM 8-K
0001127602-12-018284,2012-05-25,2012-05-24,2012-05-25T17:03:30.000Z,,4,,,,5761,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-018063,2012-05-24,2012-05-22,2012-05-24T16:20:49.000Z,,4,,,,8940,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-243625,2012-05-22,2012-05-21,2012-05-22T17:11:46.000Z,34,8-K,001-33977,12862307,8.01,14330,0,0,d357279d8k.htm,FORM 8-K
0001127602-12-017682,2012-05-21,2012-05-18,2012-05-21T19:23:44.000Z,,4,,,,13974,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-017681,2012-05-21,2012-05-18,2012-05-21T19:21:41.000Z,,4,,,,10569,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-017255,2012-05-17,2012-05-15,2012-05-17T17:12:16.000Z,,4,,,,12402,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-224910,2012-05-10,,2012-05-10T14:06:56.000Z,,CORRESP,,,,27079,0,0,filename1.htm,
0001127602-12-016069,2012-05-07,2012-05-04,2012-05-07T17:35:11.000Z,,4,,,,5763,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-215433,2012-05-07,2012-05-04,2012-05-07T17:21:32.000Z,34,8-K,001-33977,12818803,8.01,15286,0,0,d348208d8k.htm,FORM 8-K
0001384108-12-000004,2012-05-02,2012-03-31,2012-05-02T16:44:29.000Z,34,10-Q,001-33977,12805918,,7446934,1,0,v33112form10q.htm,
0001193125-12-204525,2012-05-02,2012-05-02,2012-05-02T16:11:51.000Z,34,8-K,001-33977,12805428,"2.02,9.01",2115398,0,0,d343939d8k.htm,FORM 8-K
0000000000-12-022455,2012-05-01,,2012-05-01T17:02:08.000Z,,UPLOAD,,,,113602,0,0,filename1.pdf,
0001193125-12-186075,2012-04-26,2012-04-26,2012-04-26T16:26:00.000Z,34,8-K,001-33977,12783836,"8.01,9.01",20117,0,0,d341210d8k.htm,FORM 8-K
0001127602-12-012530,2012-04-02,2012-03-30,2012-04-02T19:46:54.000Z,,4,,,,12723,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-011708,2012-03-23,2012-03-22,2012-03-23T16:20:54.000Z,,4,,,,6446,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-111107,2012-03-13,2012-03-13,2012-03-13T09:01:59.000Z,34,8-K,001-33977,12685884,7.01,15816,0,0,d314736d8k.htm,FORM 8-K
0001193125-12-094600,2012-03-02,2012-02-29,2012-03-02T16:43:24.000Z,34,8-K,001-33977,12663486,8.01,14286,0,0,d309649d8k.htm,FORM 8-K
0001127602-12-006406,2012-02-16,2012-02-14,2012-02-16T16:56:53.000Z,,4,,,,6587,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-006402,2012-02-16,2012-02-14,2012-02-16T16:55:18.000Z,,4,,,,4648,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-006398,2012-02-16,2012-02-14,2012-02-16T16:53:55.000Z,,4,,,,6627,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-006395,2012-02-16,2012-02-14,2012-02-16T16:52:24.000Z,,4,,,,4634,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-006393,2012-02-16,2012-02-14,2012-02-16T16:51:01.000Z,,4,,,,5356,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-005972,2012-02-14,2012-02-10,2012-02-14T17:48:36.000Z,,4,,,,4947,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-005971,2012-02-14,2012-02-10,2012-02-14T17:46:49.000Z,,4,,,,9796,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000315066-12-003136,2012-02-14,,2012-02-14T12:24:51.000Z,34,SC 13G/A,005-84231,12606342,,12556,0,0,filing.txt,
0001445305-12-000234,2012-02-08,2011-12-31,2012-02-08T16:27:18.000Z,34,10-Q,001-33977,12582250,,5932249,1,0,v123111form10q.htm,FORM 10-Q
0001193125-12-046550,2012-02-08,2012-02-08,2012-02-08T16:11:01.000Z,34,8-K,001-33977,12582057,"2.02,9.01",1620806,0,0,d296258d8k.htm,FORM 8-K
0001193125-12-042735,2012-02-07,2012-02-07,2012-02-07T09:17:54.000Z,34,8-K,001-33977,12575811,"8.01,9.01",21056,0,0,d294614d8k.htm,FORM 8-K
0001127602-12-004018,2012-02-03,2012-02-01,2012-02-03T17:51:09.000Z,,4,,,,9464,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-034601,2012-02-01,2012-02-01,2012-02-01T17:07:54.000Z,34,8-K,001-33977,12563289,"8.01,9.01",19678,0,0,d295343d8k.htm,FORM 8-K
0001193125-12-032402,2012-01-31,2012-01-31,2012-01-31T17:25:24.000Z,34,8-K,001-33977,12560202,"5.02,5.07,9.01",246038,0,0,d292460d8k.htm,FORM 8-K
0001127602-12-001223,2012-01-05,2012-01-03,2012-01-05T20:12:26.000Z,,4,,,,13823,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-11-351603,2011-12-23,2011-12-23,2011-12-23T09:15:49.000Z,34,8-K,001-33977,111279045,"8.01,9.01",21320,0,0,d273065d8k.htm,FORM 8-K
0001127602-11-033117,2011-12-22,2011-12-20,2011-12-22T17:57:22.000Z,,4,,,,8220,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-033116,2011-12-22,2011-12-20,2011-12-22T17:55:51.000Z,,4,,,,6446,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-11-344062,2011-12-16,2011-12-16,2011-12-16T16:39:01.000Z,34,8-K,001-33977,111266778,8.01,14308,0,0,d270408d8k.htm,FORM 8-K
0001193125-11-340260,2011-12-14,,2011-12-14T08:03:54.000Z,34,DEFA14A,001-33977,111259832,,69740,0,0,d269058ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-340258,2011-12-14,2012-01-31,2011-12-14T08:02:01.000Z,34,DEF 14A,001-33977,111259829,,1551444,0,0,d240070ddef14a.htm,DEFINITIVE PROXY STATEMENT
9999999997-11-017768,2011-12-13,2011-09-30,2011-12-23T13:30:11.000Z,34,ARS,001-33977,11008612,,1384,0,0,9999999997-11-017768.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-11-332207,2011-12-06,2011-12-02,2011-12-06T17:06:06.000Z,34,8-K,001-33977,111246353,8.01,15096,0,0,d266071d8k.htm,FORM 8-K
0001127602-11-031109,2011-12-02,2011-11-30,2011-12-02T17:24:47.000Z,,4,,,,8051,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031108,2011-12-02,2011-11-30,2011-12-02T17:23:56.000Z,,4,,,,9544,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031106,2011-12-02,2011-11-30,2011-12-02T17:22:58.000Z,,4,,,,8780,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031105,2011-12-02,2011-11-30,2011-12-02T17:21:54.000Z,,4,,,,9073,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031104,2011-12-02,2011-11-30,2011-12-02T17:21:01.000Z,,4,,,,10959,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031103,2011-12-02,2011-11-30,2011-12-02T17:20:03.000Z,,4,,,,8059,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031101,2011-12-02,2011-11-30,2011-12-02T17:19:03.000Z,,4,,,,8047,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031100,2011-12-02,2011-11-30,2011-12-02T17:18:02.000Z,,4,,,,13427,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-031098,2011-12-02,2011-11-30,2011-12-02T17:17:00.000Z,,4,,,,9275,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030764,2011-11-30,2011-11-28,2011-11-30T16:29:06.000Z,,4,,,,8406,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030567,2011-11-28,2011-11-23,2011-11-28T17:56:26.000Z,,4,,,,5769,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030566,2011-11-28,2011-11-23,2011-11-28T17:55:34.000Z,,4,,,,7496,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030565,2011-11-28,2011-11-23,2011-11-28T17:54:44.000Z,,4,,,,6809,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030564,2011-11-28,2011-11-23,2011-11-28T17:53:48.000Z,,4,,,,6480,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030563,2011-11-28,2011-11-23,2011-11-28T17:52:48.000Z,,4,,,,9393,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030562,2011-11-28,2011-11-23,2011-11-28T17:51:50.000Z,,4,,,,5777,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030561,2011-11-28,2011-11-23,2011-11-28T17:50:52.000Z,,4,,,,5767,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030560,2011-11-28,2011-11-23,2011-11-28T17:49:57.000Z,,4,,,,5852,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-030559,2011-11-28,2011-11-23,2011-11-28T17:48:48.000Z,,4,,,,5753,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
