accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000079282-08-000006,2008-01-24,2008-01-23,2008-01-24T14:40:51.000Z,,4,,,,5093,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000005,2008-01-24,2008-01-23,2008-01-24T14:33:31.000Z,,4,,,,5671,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000004,2008-01-24,2008-01-23,2008-01-24T14:14:54.000Z,,4,,,,4921,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000003,2008-01-24,2008-01-23,2008-01-24T14:08:53.000Z,,4,,,,5884,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000002,2008-01-24,2008-01-23,2008-01-24T14:03:10.000Z,,4,,,,5730,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-08-000001,2008-01-24,2008-01-23,2008-01-24T13:58:43.000Z,,4,,,,4860,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000053,2007-12-27,2007-12-26,2007-12-27T12:09:59.000Z,,4,,,,12767,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000052,2007-12-21,2007-12-20,2007-12-21T16:44:37.000Z,,4,,,,5319,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000051,2007-12-21,2007-12-19,2007-12-21T13:44:19.000Z,,4,,,,10950,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000050,2007-12-12,2007-12-10,2007-12-12T14:36:36.000Z,,4,,,,13714,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000049,2007-12-12,2007-12-10,2007-12-12T11:27:25.000Z,,4,,,,5798,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-07-003299,2007-11-09,2007-09-30,2007-11-09T15:00:05.000Z,34,10-Q,001-13619,071230870,,1974474,0,0,t60922_10q.htm,FORM 10-Q
0000079282-07-000048,2007-10-30,2007-10-24,2007-10-30T16:22:17.000Z,34,8-K,001-13619,071199845,"5.02,7.01,9.01",67360,0,0,rpkcover.htm,
0000079282-07-000046,2007-10-26,2007-10-24,2007-10-26T10:00:57.000Z,,3,,,,4035,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000045,2007-10-22,2007-09-30,2007-10-22T17:23:42.000Z,34,8-K,001-13619,071183770,2.02,149549,0,0,erlcov3k.htm,8K THIRD QUARTER EARNINGS RELEASE
0000079282-07-000043,2007-08-20,2007-08-16,2007-08-20T08:36:34.000Z,,4,,,,12190,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-07-002438,2007-08-09,2007-06-30,2007-08-09T15:38:26.000Z,34,10-Q,001-13619,071040131,,1966923,0,0,t60250_10q.htm,FORM 10-Q
0000079282-07-000042,2007-07-30,2007-07-25,2007-07-30T19:05:49.000Z,,4,,,,11823,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000041,2007-07-30,2007-07-25,2007-07-30T18:50:47.000Z,,4,,,,12267,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000040,2007-07-27,2007-07-17,2007-07-27T13:17:54.000Z,,3,,,,10410,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000039,2007-07-26,2007-07-17,2007-07-26T13:45:21.000Z,,3,,,,10181,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000038,2007-07-23,2007-06-30,2007-07-23T16:24:27.000Z,34,8-K,001-13619,07993976,2.02,145193,0,0,secqcv.htm,8K COVER
0001188112-07-002036,2007-07-03,2006-12-31,2007-07-02T18:00:07.000Z,34,11-K,001-13619,07956727,,326866,0,0,t15097_11k.htm,FORM 11-K
0000079282-07-000032,2007-06-29,2006-12-31,2007-06-29T16:23:50.000Z,34,NT 11-K,001-13619,07951211,,12194,0,0,f2b25.htm,12B-25
0000079282-07-000030,2007-06-25,2007-06-22,2007-06-25T15:55:35.000Z,,4,,,,12703,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-07-001793,2007-06-07,2007-06-05,2007-06-07T13:40:31.000Z,,4,,,,7734,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000079282-07-000029,2007-05-29,2007-05-29,2007-05-29T15:33:12.000Z,,4,,,,10992,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-07-001428,2007-05-10,2007-03-31,2007-05-10T13:37:35.000Z,34,10-Q,001-13619,07836473,,1236643,0,0,t14276_10q.htm,FORM 10-Q
0000079282-07-000028,2007-05-10,2007-05-08,2007-05-10T09:13:25.000Z,,4,,,,11258,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000027,2007-05-02,2007-05-01,2007-05-02T13:39:27.000Z,,4,,,,13614,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000026,2007-04-24,2007-03-31,2007-04-23T17:34:35.000Z,34,8-K,001-13619,07782520,2.02,51494,0,0,firsqcv.htm,FIRST QUARTER 8K
9999999997-07-016337,2007-04-03,2006-12-31,2007-04-04T11:46:37.000Z,34,ARS,001-13619,07049220,,1877,0,0,9999999997-07-016337.paper,AUTO-GENERATED PAPER DOCUMENT
0001188112-07-000955,2007-04-02,2007-05-16,2007-04-02T17:13:18.000Z,34,DEF 14A,001-13619,07740365,,797824,0,0,t13658_def14a.htm,NOTICE AND PROXY STATEMENT
0000079282-07-000024,2007-03-30,2007-03-29,2007-03-30T15:35:19.000Z,,4,,,,6779,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000023,2007-03-19,2007-03-15,2007-03-19T11:09:47.000Z,,4,,,,5651,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-07-000553,2007-03-01,2006-12-31,2007-03-01T16:56:30.000Z,34,10-K,001-13619,07664304,,4703168,0,0,t13135_10k.htm,FORM 10-K
0000079282-07-000022,2007-02-28,2007-01-22,2007-02-28T10:37:15.000Z,,4,,,,7026,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000021,2007-02-16,2007-02-14,2007-02-16T14:57:19.000Z,,4,,,,12769,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000020,2007-02-16,2007-02-14,2007-02-16T14:44:14.000Z,,4,,,,14957,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000019,2007-02-15,2007-02-14,2007-02-15T15:41:04.000Z,,4,,,,29008,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000899140-07-000357,2007-02-15,,2007-02-14T18:01:44.000Z,34,SC 13G/A,005-18827,07623758,,17493,0,0,brownandbrowninc.txt,13G REPORT
0000728014-07-000003,2007-02-14,,2007-02-14T15:02:30.000Z,34,SC 13G,005-18827,07618950,,7102,0,0,brown.txt,
0000079282-07-000018,2007-02-12,2007-01-24,2007-02-12T08:03:29.000Z,,4/A,,,,5620,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000017,2007-02-12,2007-02-11,2007-02-12T07:01:38.000Z,34,8-K,001-13619,07600306,2.02,151440,0,0,kyearend.htm,8K YEAR END RELEASE
0000079282-07-000015,2007-02-05,2007-01-30,2007-02-05T17:23:03.000Z,34,8-K,001-13619,07581566,"5.02,7.01,9.01",102715,0,0,jpb8k.htm,8K JPB
0000079282-07-000013,2007-01-30,2007-01-24,2007-01-30T15:52:33.000Z,34,8-K,001-13619,07564611,"5.02,7.01",97532,0,0,jennings8k.htm,TONI JENNINGS 8K
0000079282-07-000011,2007-01-24,2007-01-24,2007-01-24T14:53:37.000Z,,3,,,,6274,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000010,2007-01-24,2007-01-24,2007-01-24T14:39:00.000Z,,4,,,,5636,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000009,2007-01-24,2007-01-24,2007-01-24T14:32:43.000Z,,4,,,,6233,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000008,2007-01-24,2007-01-24,2007-01-24T14:26:58.000Z,,4,,,,4959,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000007,2007-01-24,2007-01-24,2007-01-24T14:22:44.000Z,,4,,,,5672,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000006,2007-01-24,2007-01-24,2007-01-24T14:18:40.000Z,,4,,,,4921,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000005,2007-01-24,2007-01-24,2007-01-24T14:15:02.000Z,,4,,,,5550,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000004,2007-01-24,2007-01-24,2007-01-24T14:10:55.000Z,,4,,,,4828,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000003,2007-01-24,2007-01-24,2007-01-24T14:05:37.000Z,,4,,,,4860,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000002,2007-01-24,2007-01-24,2007-01-24T13:59:47.000Z,,3,,,,4700,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-07-000001,2007-01-03,2006-12-29,2007-01-03T15:17:14.000Z,,4,,,,23663,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000039,2006-12-29,2006-12-22,2006-12-29T14:28:31.000Z,34,8-K,001-13619,061305413,"1.01,1.02,2.03",16892,0,0,shelf.htm,MASTER SHELF AND NOTE PURCHASE AGREEMENT
0000079282-06-000037,2006-12-21,2006-12-19,2006-12-21T09:11:54.000Z,,4,,,,21062,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000036,2006-12-20,2006-12-19,2006-12-20T11:03:07.000Z,,4,,,,11830,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000035,2006-12-15,2006-12-13,2006-12-15T14:41:26.000Z,,4,,,,12205,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000034,2006-12-14,2006-12-13,2006-12-14T16:31:38.000Z,,4,,,,5799,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000033,2006-12-06,2006-12-06,2006-12-06T16:24:12.000Z,,4,,,,5800,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000032,2006-11-29,2006-11-28,2006-11-29T11:13:21.000Z,,4,,,,6195,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000031,2006-11-29,2006-11-28,2006-11-29T11:03:11.000Z,,4,,,,15949,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000030,2006-11-20,2006-11-17,2006-11-20T10:06:54.000Z,,4,,,,12161,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-06-003342,2006-11-09,2006-09-30,2006-11-09T14:01:27.000Z,34,10-Q,001-13619,061201058,,1599816,0,0,t1199_10q.htm,FORM 10-Q
0001188112-06-003258,2006-11-03,2005-12-31,2006-11-03T16:46:39.000Z,34,11-K/A,001-13619,061187429,,253938,0,0,t11931_11ka.htm,FORM 11-K AMENDMENT
0000079282-06-000029,2006-10-31,2006-10-25,2006-10-31T11:34:52.000Z,,3,,,,6051,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000028,2006-10-23,2006-09-30,2006-10-23T17:09:00.000Z,34,8-K,001-13619,061158337,2.02,171820,0,0,k3rdq.htm,8-K
0001188112-06-002414,2006-08-09,2006-06-30,2006-08-09T16:08:21.000Z,34,10-Q,001-13619,061017669,,1730856,0,0,t11087_10q.htm,FORM 10-Q
0001188112-06-002271,2006-07-31,2006-07-27,2006-07-31T11:40:34.000Z,,4,,,,14539,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000079282-06-000026,2006-07-24,2006-06-30,2006-07-24T17:29:05.000Z,34,8-K,001-13619,06977241,2.02,148958,0,0,kcover.htm,8-K
0001188112-06-001984,2006-06-29,2005-12-31,2006-06-29T14:12:54.000Z,34,11-K,001-13619,06933033,,266211,0,0,t10829_11k.htm,FORM 11-K
0000079282-06-000024,2006-06-02,2006-06-01,2006-06-02T16:00:28.000Z,,4,,,,12466,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-06-001389,2006-05-10,2006-03-31,2006-05-10T16:23:32.000Z,34,10-Q,001-13619,06826483,,1150338,0,0,t10198_10q.htm,FORM 10-Q
0000079282-06-000023,2006-05-01,2006-04-27,2006-05-01T15:07:57.000Z,,4,,,,16169,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-06-001163,2006-04-25,2006-04-24,2006-04-24T18:49:45.000Z,34,8-K,001-13619,06776323,2.02,239905,0,0,t8k-10008.htm,BROWN & BROWN 8-K
9999999997-06-014187,2006-04-03,2005-12-31,2006-04-13T09:15:58.000Z,34,ARS,001-13619,06029979,,1877,0,0,9999999997-06-014187.paper,AUTO-GENERATED PAPER DOCUMENT
0001188112-06-000931,2006-03-31,2006-05-10,2006-03-31T14:53:19.000Z,34,DEF 14A,001-13619,06728085,,602572,0,0,tdef14a-9239.htm,BROWN & BROWN PROXY STATEMENT
0000079282-06-000022,2006-03-30,2005-12-31,2006-03-30T16:51:03.000Z,,5/A,,,,10796,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000021,2006-03-30,2005-01-16,2006-03-30T09:19:13.000Z,,3/A,,,,8038,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000020,2006-03-29,2006-03-28,2006-03-29T19:22:12.000Z,,4,,,,22362,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000019,2006-03-29,2006-03-28,2006-03-29T16:25:35.000Z,,4,,,,11547,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001188112-06-000715,2006-03-16,2005-12-31,2006-03-16T15:09:34.000Z,34,10-K,001-13619,06691584,,5839486,0,0,t10k-9239.htm,BROWN & BROWN 10-K
0000947871-06-000283,2006-02-15,,2006-02-15T11:11:03.000Z,34,SC 13G/A,005-18827,06620304,,17983,0,0,sc13ga_021406-brown.txt,AMENDMENT NO. 3
0000079282-06-000018,2006-02-14,2005-12-31,2006-02-14T16:42:55.000Z,,5,,,,17329,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000017,2006-02-14,2005-12-31,2006-02-14T16:09:27.000Z,,5,,,,9062,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000016,2006-02-14,2006-01-13,2006-02-14T12:25:08.000Z,,5,,,,17898,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000728014-06-000001,2006-02-14,,2006-02-14T11:51:48.000Z,34,SC 13G,005-18827,06609472,,7058,0,0,brown.txt,
0000079282-06-000015,2006-02-13,2005-12-31,2006-02-13T13:10:56.000Z,,5,,,,6220,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000014,2006-02-09,2006-02-09,2006-02-09T17:14:36.000Z,34,8-K,001-13619,06594063,2.02,149422,0,0,kcover.htm,8-K
0000079282-06-000009,2006-01-27,2006-01-25,2006-01-27T11:37:57.000Z,,4,,,,5823,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000008,2006-01-26,2006-01-25,2006-01-26T13:32:12.000Z,,4,,,,6486,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000007,2006-01-26,2006-01-25,2006-01-26T13:25:44.000Z,,4,,,,5125,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000006,2006-01-26,2006-01-25,2006-01-26T13:19:22.000Z,,4,,,,5904,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000005,2006-01-26,2006-01-25,2006-01-26T13:14:25.000Z,,4,,,,5087,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000004,2006-01-26,2006-01-25,2006-01-26T13:02:57.000Z,,4,,,,5758,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000003,2006-01-26,2006-01-25,2006-01-26T12:40:36.000Z,,4,,,,4994,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000002,2006-01-26,2006-01-25,2006-01-26T12:36:54.000Z,,4,,,,5024,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-06-000001,2006-01-04,2005-12-30,2006-01-04T08:15:39.000Z,,4,,,,15737,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000038,2005-12-20,,2005-12-20T15:42:54.000Z,34,15-12G,000-07201,051275484,,8784,0,0,form15.htm,FORM 15 - RIGHTS PLAN
0000079282-05-000036,2005-12-19,2005-12-16,2005-12-19T10:11:27.000Z,,4,,,,18061,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
9999999997-05-047859,2005-11-23,,2005-12-02T10:46:42.000Z,34,25,001-13619,05069308,,1837,0,0,9999999997-05-047859.paper,AUTO-GENERATED PAPER DOCUMENT
0001144204-05-034577,2005-11-09,2005-09-30,2005-11-09T16:22:00.000Z,34,10-Q,001-13619,051190340,,1890766,0,0,v028582_10q.htm,
0000079282-05-000035,2005-11-01,2005-10-31,2005-11-01T16:10:37.000Z,,4,,,,16474,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000034,2005-10-31,2005-10-27,2005-10-31T15:53:39.000Z,,4,,,,16474,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000033,2005-10-31,2005-10-28,2005-10-31T14:37:13.000Z,,4,,,,5798,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000032,2005-10-25,2005-10-19,2005-10-25T15:37:40.000Z,34,8-K,001-13619,051154389,"1.01,3.03",33997,0,0,csrp.htm,FORM 8K
0000079282-05-000030,2005-10-17,2005-10-17,2005-10-17T16:48:15.000Z,34,8-K,001-13619,051141252,2.02,59403,0,0,kcover3.htm,8K COVER
0000079282-05-000026,2005-09-22,2005-09-20,2005-09-22T16:25:11.000Z,,4,,,,14562,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000025,2005-08-31,2005-08-30,2005-08-31T15:16:52.000Z,,4,,,,17449,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001144204-05-024308,2005-08-09,2005-06-30,2005-08-09T16:41:43.000Z,34,10-Q,001-13619,051010498,,2015711,0,0,v023072_10q.htm,
0000079282-05-000024,2005-07-18,2005-07-18,2005-07-18T16:49:08.000Z,34,8-K,001-13619,05959845,2.02,279238,0,0,ksec.htm,SECOND QUARTER 8K
0000079282-05-000020,2005-07-05,2005-06-30,2005-07-05T18:13:29.000Z,,4,,,,17673,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001144204-05-020238,2005-06-29,2004-12-31,2005-06-29T16:58:30.000Z,34,11-K,001-13619,05925519,,260110,0,0,v020800_11k.htm,
0000079282-05-000019,2005-06-20,2005-06-16,2005-06-20T13:39:09.000Z,,4,,,,18911,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000018,2005-06-09,2005-06-07,2005-06-09T18:28:01.000Z,,4,,,,17261,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000017,2005-06-08,2005-06-03,2005-06-08T13:31:10.000Z,,4,,,,13643,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001144204-05-014692,2005-05-10,2005-03-31,2005-05-10T16:56:25.000Z,34,10-Q,001-13619,05817552,,1046728,0,0,v017813_10q.htm,
0001145443-05-001101,2005-05-03,2005-04-21,2005-05-03T12:01:45.000Z,34,8-K,001-13619,05793740,"1.01,9.01",78687,0,0,d17032.htm,
0000079282-05-000015,2005-04-28,2005-04-27,2005-04-28T15:24:17.000Z,,4,,,,16469,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000014,2005-04-26,2005-04-22,2005-04-26T11:43:54.000Z,,4,,,,5674,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000013,2005-04-19,2005-03-31,2005-04-19T16:31:46.000Z,34,8-K,001-13619,05759592,2.02,250333,0,0,kfirstq.htm,8K 1ST QUARTER
0000079282-05-000010,2005-03-30,2005-03-28,2005-03-30T13:29:31.000Z,,4,,,,13752,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
9999999997-05-015060,2005-03-25,2004-12-31,2005-03-28T14:42:47.000Z,34,ARS,001-13619,05048824,,1877,0,0,9999999997-05-015060.paper,AUTO-GENERATED PAPER DOCUMENT
0000079282-05-000009,2005-03-25,2005-03-23,2005-03-25T15:44:46.000Z,,4,,,,12845,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001167966-05-000446,2005-03-24,2005-04-21,2005-03-24T15:52:30.000Z,34,DEF 14A,001-13619,05701982,,1417464,0,0,t5089_def14a.htm,"BROWN &AMP; BROWN, INC. NOTICE AND PROXY STATEMENT"
0000079282-05-000008,2005-03-23,2005-03-22,2005-03-23T15:36:23.000Z,,4,,,,12847,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-05-000007,2005-03-23,2005-03-21,2005-03-23T11:37:20.000Z,,4,,,,6643,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001145443-05-000591,2005-03-16,2004-12-31,2005-03-16T17:02:54.000Z,34,10-K,001-13619,05686300,,2431989,0,0,d16578_10k.htm,
0000080255-05-000514,2005-02-16,,2005-02-16T10:04:46.000Z,34,SC 13G/A,005-18827,05619362,,10248,0,0,bro13gadec04anmd.txt,BRO AS OF 12/31/2004
0000947871-05-000381,2005-02-14,,2005-02-14T15:57:37.000Z,34,SC 13G/A,005-18827,05609869,,18201,0,0,sc13ga_021305-brown.txt,AMENDMENT NO. 2 TO SCHEDULE 13G
0000728014-05-000001,2005-02-14,,2005-02-14T15:32:13.000Z,34,SC 13G/A,005-18827,05609328,,7062,0,0,brown.txt,
0000079282-05-000006,2005-02-11,2004-12-31,2005-02-10T18:39:03.000Z,34,8-K,001-13619,05594593,2.02,311421,0,0,kcover.htm,8-K COVER
0000080255-05-000113,2005-02-09,,2005-02-09T12:13:09.000Z,34,SC 13G/A,005-18827,05587412,,10656,0,0,bro13gadec04.txt,BRO AS OF 12/31/2004
0000079282-05-000001,2005-01-26,2005-01-16,2005-01-26T17:39:25.000Z,,3,,,,6265,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001181431-05-004090,2005-01-21,2005-01-19,2005-01-21T11:36:09.000Z,,4,,,,5515,0,0,xslF345X02/rrd65368.xml,FORM 4
0001181431-05-004089,2005-01-21,2005-01-19,2005-01-21T11:35:03.000Z,,4,,,,4713,0,0,xslF345X02/rrd65369.xml,FORM 4
0001181431-05-004088,2005-01-21,2005-01-19,2005-01-21T11:33:45.000Z,,4,,,,5089,0,0,xslF345X02/rrd65371.xml,FORM 4
0001181431-05-004083,2005-01-21,2005-01-19,2005-01-21T11:26:30.000Z,,4,,,,6481,0,0,xslF345X02/rrd65373.xml,FORM 4
0001181431-05-004080,2005-01-21,2005-01-19,2005-01-21T11:22:10.000Z,,4,,,,4853,0,0,xslF345X02/rrd65374.xml,FORM 4
0001181431-05-004079,2005-01-21,2005-01-19,2005-01-21T11:16:25.000Z,,4,,,,4805,0,0,xslF345X02/rrd65375.xml,FORM 4
0001181431-05-004078,2005-01-21,2005-01-19,2005-01-21T11:14:28.000Z,,4,,,,4755,0,0,xslF345X02/rrd65379.xml,FORM 4
0001181431-05-004077,2005-01-21,2005-01-19,2005-01-21T11:12:46.000Z,,4,,,,5438,0,0,xslF345X02/rrd65382.xml,FORM 4
0000079282-04-000026,2004-12-17,2004-12-16,2004-12-17T13:15:52.000Z,,4,,,,15087,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000025,2004-12-14,2004-12-10,2004-12-14T15:46:43.000Z,,4,,,,15218,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000024,2004-12-14,2004-12-10,2004-12-14T09:10:22.000Z,,4,,,,5752,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000023,2004-11-19,2004-11-18,2004-11-19T13:48:33.000Z,,4,,,,5652,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000022,2004-11-16,2004-11-15,2004-11-16T12:17:20.000Z,,4,,,,12874,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001193125-04-191536,2004-11-09,2004-09-30,2004-11-09T17:26:35.000Z,34,10-Q,001-13619,041130768,,529043,0,0,d10q.htm,"FOR THE QUARTERLY PERIOD ENDED SEPTEMBER 30, 2004"
0000079282-04-000021,2004-10-18,2004-10-17,2004-10-18T06:01:35.000Z,34,8-K,001-13619,041082281,2.02,267486,0,0,kcover.htm,3RD QUARTER 8K
0000079282-04-000020,2004-09-03,2004-09-01,2004-09-03T10:38:51.000Z,,4,,,,16640,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000019,2004-09-02,2004-09-01,2004-09-02T15:19:02.000Z,,4,,,,17543,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000018,2004-08-24,2004-08-20,2004-08-24T10:01:48.000Z,,4,,,,16638,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001193125-04-135831,2004-08-09,2004-06-30,2004-08-09T15:43:17.000Z,,10-Q,001-13619,04961256,,1397369,0,0,d10q.htm,"JUNE 30, 2004"
0000079282-04-000017,2004-07-26,2004-07-22,2004-07-26T09:35:28.000Z,,4,,,,17481,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000016,2004-07-22,2004-07-20,2004-07-22T16:06:48.000Z,,4,,,,12855,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000015,2004-07-21,2004-07-21,2004-07-21T14:40:38.000Z,,4,,,,4894,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000014,2004-07-19,2004-07-16,2004-07-16T17:39:04.000Z,,8-K,001-13619,04918786,"5,7",22866,0,0,knoteoff.htm,NOTE OFFERING K
0001193125-04-116898,2004-07-13,2004-07-12,2004-07-12T21:39:56.000Z,,8-K,001-13619,04911043,12,113261,0,0,d8k.htm,FORM 8K
0001296762-04-000001,2004-07-09,2004-07-01,2004-07-09T11:09:11.000Z,,3,,,,3988,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001193125-04-110439,2004-06-28,2003-12-31,2004-06-28T17:12:04.000Z,,11-K,001-13619,04886020,,104191,0,0,d11k.htm,"FOR THE FISCAL YEAR ENDED DECEMBER 31, 2003"
0001145443-04-000834,2004-05-11,2004-03-31,2004-05-11T17:08:00.000Z,,10-Q/A,001-13619,04797039,,444561,0,0,d14697.htm,
