accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001104659-08-047022,2008-07-23,2008-07-23,2008-07-23T07:01:46.000Z,34,8-K,001-10898,08964614,"2.02,9.01",10140685,0,0,a08-19633_18k.htm,8-K
0000086312-08-000067,2008-07-02,2008-06-30,2008-07-02T12:37:29.000Z,,4,,,,10817,0,0,xslF345X03/doc.xml,PRIMARY DOCUMENT
0000086312-08-000066,2008-07-02,2008-06-30,2008-07-02T12:29:02.000Z,,4,,,,9721,0,0,xslF345X03/doc.xml,PRIMARY DOCUMENT
0001104659-08-040357,2008-06-17,2007-12-31,2008-06-17T11:48:31.000Z,34,11-K,001-10898,08902416,,516800,0,0,a08-16471_111k.htm,11-K
0000893750-08-000317,2008-06-17,2008-06-16,2008-06-16T18:25:15.000Z,34,8-K,001-10898,08901535,"5.02,9.01",20326,0,0,trvform8k.htm,FORM 8-K
0000086312-08-000065,2008-05-19,2008-05-15,2008-05-19T13:00:34.000Z,,4,,,,42423,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000064,2008-05-16,2008-05-15,2008-05-16T12:37:42.000Z,,4,,,,15235,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000063,2008-05-15,2008-05-14,2008-05-15T10:02:32.000Z,,4,,,,10550,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001047469-08-006539,2008-05-14,2008-03-31,2008-05-14T09:33:23.000Z,34,13F-HR,028-00062,08829694,,13145,0,0,a2185728z13f-hr.txt,13F-HR
0000086312-08-000062,2008-05-13,2008-05-12,2008-05-13T13:22:19.000Z,,4,,,,15766,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000950123-08-005587,2008-05-13,2008-05-08,2008-05-13T12:59:02.000Z,34,8-K,001-10898,08826632,"8.01,9.01",183958,0,0,y58118e8vk.htm,FORM 8-K
0000950123-08-005446,2008-05-09,,2008-05-09T17:22:16.000Z,33,424B5,333-130323,08819753,,696567,0,0,y48387b5e424b5.htm,PROSPECTUS SUPPLEMENT
0000950123-08-005359,2008-05-08,,2008-05-08T17:30:39.000Z,34,FWP,333-130323,08815258,,16447,0,0,y48387afwp.htm,FREE WRITING PROSPECTUS
0000950123-08-005306,2008-05-08,,2008-05-08T09:47:24.000Z,33,424B5,333-130323,08812240,,685779,0,0,y48387e424b5.htm,FILED PURSUANT TO RULE 424(B)(5)
0000086312-08-000061,2008-05-07,2008-05-06,2008-05-07T14:16:47.000Z,,4,,,,8120,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000060,2008-05-05,2008-05-02,2008-05-05T09:44:42.000Z,,4,,,,11134,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000059,2008-05-02,2008-05-01,2008-05-02T12:29:49.000Z,,4,,,,12146,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000058,2008-05-02,2008-05-01,2008-05-02T12:22:24.000Z,,4,,,,12725,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000057,2008-05-02,2008-05-01,2008-05-02T10:31:34.000Z,,4,,,,20139,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000056,2008-05-02,2008-05-01,2008-05-02T10:28:23.000Z,,4,,,,11141,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000055,2008-05-01,2008-04-30,2008-05-01T13:55:06.000Z,,4,,,,9838,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000054,2008-05-01,2008-04-30,2008-05-01T12:26:41.000Z,,4,,,,25331,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000053,2008-05-01,2008-04-30,2008-05-01T10:31:42.000Z,,4,,,,9850,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000052,2008-04-25,2008-04-23,2008-04-25T14:56:33.000Z,,4,,,,7811,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001104659-08-026286,2008-04-24,2008-03-31,2008-04-24T07:45:19.000Z,34,10-Q,001-10898,08773075,,2536985,0,0,a08-12067_110q.htm,10-Q
0001104659-08-026282,2008-04-24,2008-04-24,2008-04-24T07:43:50.000Z,34,8-K,001-10898,08773073,"2.02,9.01",3222581,0,0,a08-11970_18k.htm,8-K
0000086312-08-000051,2008-04-02,2008-03-31,2008-04-02T12:09:52.000Z,,4,,,,6373,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000050,2008-04-02,2008-03-31,2008-04-02T12:07:28.000Z,,4,,,,7094,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
9999999997-08-015641,2008-03-24,2007-12-31,2008-03-26T12:06:59.000Z,34,ARS,001-10898,08044485,,2042,0,0,9999999997-08-015641.paper,AUTO-GENERATED PAPER DOCUMENT
0001104659-08-019085,2008-03-21,,2008-03-21T16:34:28.000Z,34,DEFA14A,001-10898,08705390,,146194,0,0,a08-8183_1defa14a.htm,DEFA14A
0001047469-08-003233,2008-03-21,2008-05-06,2008-03-21T16:31:10.000Z,34,DEF 14A,001-10898,08705380,,1705282,0,0,a2183545zdef14a.htm,DEF 14A
0000086312-08-000049,2008-03-12,2008-03-10,2008-03-12T14:19:14.000Z,,4,,,,6906,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000048,2008-03-05,2008-02-29,2008-03-05T10:13:30.000Z,,4,,,,7593,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000047,2008-03-05,2008-02-29,2008-03-05T10:11:01.000Z,,4,,,,6884,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000046,2008-02-29,2008-02-29,2008-02-29T15:25:44.000Z,,4,,,,5318,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000045,2008-02-22,2007-05-08,2008-02-22T14:38:31.000Z,,4,,,,5945,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000044,2008-02-22,2008-02-21,2008-02-22T12:41:03.000Z,,4,,,,8110,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001047469-08-001551,2008-02-21,2007-12-31,2008-02-21T17:26:26.000Z,34,10-K,001-10898,08633840,,3662954,0,0,a2182807z10-k.htm,10-K
0000888002-08-000573,2008-02-14,,2008-02-14T07:28:25.000Z,34,SC 13G,005-15981,08608288,,21927,0,0,trv1231_g.txt,
0000086312-08-000043,2008-02-13,2008-02-13,2008-02-13T14:50:50.000Z,,4,,,,5251,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000042,2008-02-13,2008-02-12,2008-02-13T09:27:04.000Z,,4,,,,5339,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001193125-08-027752,2008-02-13,,2008-02-12T17:41:49.000Z,34,SC 13G,005-15981,08599840,,51364,0,0,dsc13g.htm,SCHEDULE 13G
0001047469-08-001137,2008-02-12,2007-12-31,2008-02-12T11:14:37.000Z,34,13F-HR,028-00062,08596390,,15817,0,0,a2182624z13f-hr.txt,13F-HR
0000086312-08-000041,2008-02-07,2008-02-05,2008-02-07T18:17:33.000Z,,4,,,,6650,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000040,2008-02-07,2008-02-05,2008-02-07T18:08:35.000Z,,4,,,,5930,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000039,2008-02-07,2008-02-05,2008-02-07T18:08:14.000Z,,4,,,,10809,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000038,2008-02-07,2008-02-05,2008-02-07T17:46:53.000Z,,4,,,,6102,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000037,2008-02-07,2008-02-05,2008-02-07T17:44:31.000Z,,4,,,,6749,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000036,2008-02-07,2008-02-05,2008-02-07T17:24:23.000Z,,4,,,,9529,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000035,2008-02-07,2008-02-05,2008-02-07T17:24:12.000Z,,4,,,,9555,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000034,2008-02-07,2008-02-05,2008-02-07T17:19:49.000Z,,4,,,,9495,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000033,2008-02-07,2008-02-05,2008-02-07T17:17:20.000Z,,4,,,,9523,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000032,2008-02-07,2008-02-05,2008-02-07T17:16:19.000Z,,4,,,,9382,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000031,2008-02-07,2008-02-05,2008-02-07T16:55:13.000Z,,4,,,,9438,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000030,2008-02-07,2008-02-05,2008-02-07T16:27:32.000Z,,4,,,,11711,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000029,2008-02-07,2008-02-05,2008-02-07T15:49:25.000Z,,4,,,,8177,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000028,2008-02-07,2008-02-05,2008-02-07T15:45:56.000Z,,4,,,,8448,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000027,2008-02-07,2008-02-05,2008-02-07T15:42:33.000Z,,4,,,,9034,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000026,2008-02-07,2008-02-05,2008-02-07T15:39:50.000Z,,4,,,,10005,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000025,2008-02-07,2008-02-05,2008-02-07T15:36:53.000Z,,4,,,,9034,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000024,2008-02-07,2008-02-05,2008-02-07T15:32:17.000Z,,4,,,,10241,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000023,2008-02-07,2008-02-05,2008-02-07T15:21:43.000Z,,4,,,,10132,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000022,2008-02-07,2008-02-05,2008-02-07T14:49:15.000Z,,4,,,,8154,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000021,2008-02-07,2008-02-05,2008-02-07T14:20:15.000Z,,4,,,,10960,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000020,2008-02-07,2008-02-05,2008-02-07T14:16:58.000Z,,4,,,,9354,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000019,2008-02-07,2008-02-05,2008-02-07T14:10:15.000Z,,4,,,,8956,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000018,2008-02-07,2008-02-05,2008-02-07T14:07:31.000Z,,4,,,,12223,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000017,2008-02-07,2008-02-05,2008-02-07T14:04:51.000Z,,4,,,,8335,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000016,2008-02-07,2008-02-05,2008-02-07T13:47:33.000Z,,4,,,,13117,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000015,2008-02-07,2008-02-05,2008-02-07T13:46:42.000Z,,4,,,,8479,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000014,2008-02-07,2008-02-05,2008-02-07T13:43:16.000Z,,4,,,,11541,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000913414-08-004413,2008-02-06,,2008-02-06T12:25:40.000Z,34,SC 13G,005-15981,08580528,,37630,0,0,travelers123107.txt,
0000086312-08-000013,2008-01-29,2008-01-25,2008-01-29T18:48:05.000Z,,4,,,,10330,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000012,2008-01-29,2008-01-25,2008-01-29T17:31:44.000Z,,4,,,,8061,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000011,2008-01-29,2008-01-25,2008-01-29T16:29:37.000Z,,4,,,,6155,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000010,2008-01-29,2008-01-25,2008-01-29T16:27:13.000Z,,4,,,,5250,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000009,2008-01-29,2008-01-25,2008-01-29T16:24:24.000Z,,4,,,,5947,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000008,2008-01-29,2008-01-25,2008-01-29T16:20:10.000Z,,4,,,,7514,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000007,2008-01-29,2008-01-25,2008-01-29T16:17:00.000Z,,4,,,,7173,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000006,2008-01-29,2008-01-25,2008-01-29T16:09:53.000Z,,4,,,,9715,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000005,2008-01-29,2008-01-25,2008-01-29T15:48:37.000Z,,4,,,,11299,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000004,2008-01-29,2008-01-25,2008-01-29T15:45:01.000Z,,4,,,,6854,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001239399-08-000004,2008-01-29,2008-01-25,2008-01-29T14:36:37.000Z,,4,,,,6297,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001239399-08-000003,2008-01-29,2008-01-25,2008-01-29T14:32:05.000Z,,4,,,,6268,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001239399-08-000002,2008-01-29,2008-01-25,2008-01-29T14:28:35.000Z,,4,,,,6855,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001239399-08-000001,2008-01-29,2008-01-25,2008-01-29T14:19:37.000Z,,4,,,,5996,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001104659-08-005266,2008-01-29,2008-01-29,2008-01-29T07:40:37.000Z,34,8-K,001-10898,08555963,"2.02,9.01",5380693,0,0,a08-3638_18k.htm,8-K
0001104659-08-003716,2008-01-22,2008-01-22,2008-01-22T10:27:45.000Z,34,8-K,001-10898,08540512,"2.02,9.01",459530,0,0,a08-3361_18k.htm,8-K
0000086312-08-000003,2008-01-02,2007-12-31,2008-01-02T14:35:32.000Z,,4,,,,6345,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000002,2008-01-02,2007-12-31,2008-01-02T12:57:20.000Z,,4,,,,9723,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-08-000001,2008-01-02,2007-12-31,2008-01-02T12:52:30.000Z,,4,,,,7097,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000893750-07-000455,2007-12-31,2007-12-28,2007-12-31T08:01:19.000Z,34,8-K,001-10898,071333214,8.01,11715,0,0,form8k.htm,CURRENT REPORT
0000086312-07-000176,2007-12-12,2007-12-10,2007-12-12T10:31:52.000Z,,4,,,,13038,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000175,2007-12-07,2007-12-06,2007-12-07T17:13:52.000Z,,4,,,,13045,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000174,2007-12-07,2007-12-05,2007-12-07T09:21:58.000Z,,4,,,,19407,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000173,2007-12-03,2007-11-30,2007-12-03T14:59:12.000Z,,4,,,,12172,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000172,2007-12-03,2007-11-30,2007-12-03T14:30:31.000Z,,4,,,,10592,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000171,2007-11-30,2007-11-28,2007-11-30T15:10:42.000Z,,4,,,,6151,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000000000-07-057510,2007-11-27,,2007-11-27T12:59:14.000Z,,UPLOAD,,,,31226,0,0,filename1.pdf,
0000086312-07-000170,2007-11-19,2007-11-16,2007-11-19T14:41:45.000Z,,4,,,,5249,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000169,2007-11-15,2007-11-14,2007-11-15T12:58:50.000Z,,4,,,,9999,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001104659-07-083137,2007-11-14,,2007-11-14T16:27:30.000Z,,SC 13D/A,,,,523313,0,0,a07-29415_1sc13da.htm,SC 13D/A
0000086312-07-000168,2007-11-14,2007-11-13,2007-11-14T12:58:48.000Z,,4,,,,28090,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001295357-07-000007,2007-11-13,2007-11-08,2007-11-13T15:55:19.000Z,34,4,000-26804,071238113,,16861,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-07-000167,2007-11-13,2007-11-09,2007-11-13T11:29:50.000Z,,4,,,,12738,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000166,2007-11-13,2007-11-09,2007-11-13T11:27:10.000Z,,4,,,,11117,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000165,2007-11-13,2007-11-09,2007-11-13T09:06:45.000Z,,4,,,,11847,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000164,2007-11-13,2007-11-09,2007-11-13T09:06:24.000Z,,4,,,,12735,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000163,2007-11-13,2007-11-09,2007-11-13T09:03:37.000Z,,4,,,,12023,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000162,2007-11-13,2007-11-09,2007-11-13T09:02:35.000Z,,4,,,,12135,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000161,2007-11-05,2007-11-02,2007-11-05T11:16:49.000Z,,4,,,,12723,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000160,2007-11-05,2007-11-02,2007-11-05T10:28:53.000Z,,4,,,,11119,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000159,2007-10-31,2007-10-30,2007-10-31T15:21:09.000Z,,4,,,,8960,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000158,2007-10-31,2007-10-30,2007-10-31T11:51:46.000Z,,4,,,,11787,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000157,2007-10-31,2007-10-30,2007-10-31T11:39:50.000Z,,4,,,,12144,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000156,2007-10-30,2007-10-29,2007-10-30T15:12:50.000Z,,4,,,,11126,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000155,2007-10-30,2007-10-29,2007-10-30T15:08:24.000Z,,4,,,,12730,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000154,2007-10-30,2007-10-29,2007-10-30T14:45:37.000Z,,4,,,,12137,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000153,2007-10-30,2007-10-29,2007-10-30T14:24:40.000Z,,4,,,,12730,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000152,2007-10-30,2007-10-29,2007-10-30T14:24:01.000Z,,4,,,,15263,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000151,2007-10-30,2007-10-29,2007-10-30T14:20:43.000Z,,4,,,,12029,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001104659-07-076908,2007-10-25,2007-09-30,2007-10-25T11:55:40.000Z,34,10-Q,001-10898,071190089,,3151024,0,0,a07-25479_110q.htm,10-Q
0001104659-07-076852,2007-10-25,2007-10-25,2007-10-25T07:49:02.000Z,34,8-K,001-10898,071189515,"2.02,9.01",4882855,0,0,a07-27140_18k.htm,8-K
0000086312-07-000150,2007-10-17,2007-10-16,2007-10-17T15:53:34.000Z,,4,,,,16146,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000149,2007-10-17,2007-10-16,2007-10-17T15:50:42.000Z,,4,,,,15423,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000148,2007-10-17,2007-10-16,2007-10-17T14:14:05.000Z,,4,,,,12721,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000147,2007-10-17,2007-10-16,2007-10-17T14:10:33.000Z,,4,,,,11117,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000146,2007-10-15,2007-10-12,2007-10-15T16:03:52.000Z,,4,,,,11864,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000913414-07-002771,2007-10-10,,2007-10-09T19:55:29.000Z,34,SC 13G/A,005-15981,071163705,,37474,0,0,stpaultrav93007.txt,
0000086312-07-000145,2007-10-09,2007-10-04,2007-10-09T09:14:55.000Z,,4,,,,17131,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000144,2007-10-09,2007-10-04,2007-10-09T09:10:18.000Z,,4,,,,15474,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000143,2007-10-01,2007-10-01,2007-10-01T18:07:01.000Z,,4,,,,14538,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000142,2007-10-01,2007-09-28,2007-10-01T09:59:11.000Z,,4,,,,7142,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000141,2007-10-01,2007-09-28,2007-10-01T09:55:01.000Z,,4,,,,6380,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000140,2007-10-01,2007-09-28,2007-10-01T09:52:02.000Z,,4,,,,6360,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000893750-07-000361,2007-09-21,,2007-09-21T14:05:33.000Z,,CORRESP,,,,313046,0,0,filename1.htm,
0000086312-07-000139,2007-09-04,2007-08-31,2007-09-04T12:41:28.000Z,,4,,,,29609,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000138,2007-08-31,2007-08-30,2007-08-31T11:03:48.000Z,,4,,,,11866,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000000000-07-041895,2007-08-27,,2007-08-27T14:52:32.000Z,,UPLOAD,,,,31640,0,0,filename1.pdf,
0000086312-07-000137,2007-08-24,2007-08-23,2007-08-24T12:24:51.000Z,,4,,,,14529,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000136,2007-08-23,2007-08-22,2007-08-23T15:17:08.000Z,,4,,,,11769,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000135,2007-08-21,2007-08-17,2007-08-21T10:22:54.000Z,,4,,,,15280,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001104659-07-056530,2007-07-26,2007-06-30,2007-07-26T15:35:59.000Z,34,10-Q,001-10898,071002867,,3473238,0,0,a07-18781_110q.htm,10-Q
0000086312-07-000133,2007-07-26,2007-07-25,2007-07-26T14:35:37.000Z,,4,,,,12144,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000132,2007-07-26,2007-07-25,2007-07-26T14:25:56.000Z,,4,,,,11864,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000131,2007-07-26,2007-07-25,2007-07-26T14:18:53.000Z,,4,,,,12730,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000130,2007-07-26,2007-07-25,2007-07-26T14:15:36.000Z,,4,,,,12029,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000129,2007-07-26,2007-07-25,2007-07-26T14:07:17.000Z,,4,,,,12730,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000128,2007-07-26,2007-07-25,2007-07-26T13:59:24.000Z,,4,,,,11849,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001104659-07-056300,2007-07-26,2007-07-26,2007-07-26T07:37:10.000Z,34,8-K,001-10898,071000750,"2.02,9.01",4527048,0,0,a07-19920_18k.htm,8-K
0000086312-07-000127,2007-07-25,2007-07-23,2007-07-25T15:19:02.000Z,,4,,,,11872,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000126,2007-07-25,2007-07-23,2007-07-25T15:14:56.000Z,,4,,,,12143,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000125,2007-07-25,2007-07-23,2007-07-25T14:28:03.000Z,,4,,,,12729,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000124,2007-07-25,2007-07-23,2007-07-25T14:25:05.000Z,,4,,,,12029,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000123,2007-07-25,2007-07-23,2007-07-25T09:52:01.000Z,,4,,,,11848,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000122,2007-07-25,2007-07-23,2007-07-25T09:29:55.000Z,,4,,,,12729,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000893750-07-000282,2007-07-09,2007-07-06,2007-07-09T08:53:36.000Z,34,8-K,001-10898,07968455,"8.01,9.01",181394,0,0,form8k.htm,FORM 8-K
0000086312-07-000121,2007-07-05,2007-07-02,2007-07-05T10:50:51.000Z,,4,,,,12057,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000120,2007-07-02,2007-06-29,2007-07-02T12:30:04.000Z,,4,,,,6360,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000119,2007-07-02,2007-06-29,2007-07-02T12:26:21.000Z,,4,,,,9369,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000118,2007-07-02,2007-06-29,2007-07-02T11:13:51.000Z,,4,,,,6379,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0001104659-07-050398,2007-06-27,2006-12-31,2007-06-27T16:11:34.000Z,34,11-K,001-10898,07943936,,475273,0,0,a07-17094_111k.htm,11-K
0000086312-07-000117,2007-05-31,2007-05-30,2007-05-31T10:47:01.000Z,,4,,,,9230,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000950123-07-007896,2007-05-24,2007-05-23,2007-05-24T17:20:21.000Z,34,8-K,001-10898,07877778,"8.01,9.01",158610,0,0,y35462e8vk.htm,FORM 8-K
0000950123-07-007887,2007-05-24,,2007-05-24T16:32:54.000Z,33,424B5,333-130323,07877343,,738947,0,0,c15411b5e424b5.htm,424(B)(5)
0000950123-07-007850,2007-05-24,,2007-05-23T21:36:58.000Z,34,FWP,333-130323,07875200,,31033,0,0,c15411fwp.htm,FWP
0000950123-07-007819,2007-05-23,,2007-05-23T09:55:06.000Z,33,424B5,333-130323,07872666,,723102,0,0,c15411be424b5.htm,424(B)(5)
0000086312-07-000116,2007-05-21,2007-05-18,2007-05-21T11:21:35.000Z,,4,,,,45458,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000115,2007-05-17,2007-05-16,2007-05-17T16:20:29.000Z,,4,,,,10551,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000114,2007-05-17,2004-06-01,2007-05-17T16:11:14.000Z,,4/A,,,,6864,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
0000086312-07-000113,2007-05-15,2007-05-14,2007-05-15T15:29:27.000Z,,4,,,,12166,0,0,xslF345X02/doc.xml,PRIMARY DOCUMENT
