accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-19-200133,2019-07-23,,2019-07-23T17:19:10.000Z,33,424B5,333-213681,19968467,,632719,0,0,d779383d424b5.htm,424B5
0001193125-19-199070,2019-07-22,,2019-07-22T17:07:02.000Z,34,FWP,333-213681,19966323,,27046,0,0,d671541dfwp.htm,FWP
0001193125-19-198577,2019-07-22,,2019-07-22T08:27:23.000Z,33,424B5,333-213681,19964531,,623062,0,0,d779383d424b5.htm,424B5
0001601712-19-000180,2019-07-19,2019-07-19,2019-07-19T06:02:55.000Z,34,8-K,001-36560,19962268,"7.01,9.01",274212,0,0,a8-kjune201971919monthlycr.htm,8-K
0001601712-19-000179,2019-07-19,2019-07-19,2019-07-19T06:01:19.000Z,34,8-K,001-36560,19962266,"2.02,9.01",4855765,0,0,a8-k2q19earnings.htm,8-K
0001601712-19-000176,2019-07-12,2019-07-10,2019-07-12T16:39:26.000Z,,4,,,,4663,0,0,xslF345X03/wf-form4_156296395098424.xml,FORM 4
0001601712-19-000175,2019-07-02,2019-06-30,2019-07-02T16:57:43.000Z,,4,,,,4617,0,0,xslF345X03/wf-form4_156210104890800.xml,FORM 4
0001601712-19-000174,2019-07-02,2019-06-30,2019-07-02T16:57:24.000Z,,4,,,,4650,0,0,xslF345X03/wf-form4_156210102995298.xml,FORM 4
0001601712-19-000173,2019-07-02,2019-06-30,2019-07-02T16:57:08.000Z,,4,,,,4610,0,0,xslF345X03/wf-form4_156210101341646.xml,FORM 4
0001601712-19-000172,2019-07-02,2019-06-30,2019-07-02T16:56:49.000Z,,4,,,,4518,0,0,xslF345X03/wf-form4_156210099458895.xml,FORM 4
0001601712-19-000171,2019-07-02,2019-06-30,2019-07-02T16:56:30.000Z,,4,,,,4670,0,0,xslF345X03/wf-form4_156210097551396.xml,FORM 4
0001601712-19-000170,2019-07-02,2019-06-30,2019-07-02T16:56:10.000Z,,4,,,,5301,0,0,xslF345X03/wf-form4_156210095634338.xml,FORM 4
0001601712-19-000169,2019-07-02,2019-06-30,2019-07-02T16:55:52.000Z,,4,,,,4673,0,0,xslF345X03/wf-form4_156210093747579.xml,FORM 4
0001601712-19-000168,2019-07-02,2019-06-30,2019-07-02T16:55:32.000Z,,4,,,,4523,0,0,xslF345X03/wf-form4_156210090938457.xml,FORM 4
0001601712-19-000167,2019-07-02,2019-06-30,2019-07-02T16:55:04.000Z,,4,,,,4647,0,0,xslF345X03/wf-form4_156210088957916.xml,FORM 4
0001601712-19-000166,2019-06-20,2019-06-20,2019-06-20T07:00:42.000Z,34,8-K,001-36560,19907451,"7.01,9.01",8876630,0,0,a8-ksynchronyinvestorsuppl.htm,8-K
0001601712-19-000164,2019-06-18,2019-06-14,2019-06-18T16:15:33.000Z,,4,,,,8313,0,0,xslF345X03/wf-form4_156088891712410.xml,FORM 4
0001601712-19-000163,2019-06-17,2019-06-17,2019-06-17T06:30:10.000Z,34,8-K,001-36560,19900364,"7.01,9.01",274463,0,0,a8-kmay201961719monthlycre.htm,8-K
0001601712-19-000161,2019-05-30,2019-05-23,2019-05-29T17:46:09.000Z,34,8-K,001-36560,19863526,5.07,64622,0,0,form8-kx2019annualmeeting2.htm,8-K
0001601712-19-000159,2019-05-20,2019-05-16,2019-05-20T16:10:13.000Z,,4,,,,4918,0,0,xslF345X03/wf-form4_155838298332871.xml,FORM 4
0001601712-19-000158,2019-05-20,2019-05-16,2019-05-20T16:09:31.000Z,,4,,,,4974,0,0,xslF345X03/wf-form4_155838295669718.xml,FORM 4
0001601712-19-000157,2019-05-20,2019-05-16,2019-05-20T16:09:04.000Z,,4,,,,4771,0,0,xslF345X03/wf-form4_155838292945776.xml,FORM 4
0001601712-19-000156,2019-05-20,2019-05-16,2019-05-20T16:08:38.000Z,,4,,,,4996,0,0,xslF345X03/wf-form4_155838290400868.xml,FORM 4
0001601712-19-000155,2019-05-20,2019-05-16,2019-05-20T16:08:13.000Z,,4,,,,5286,0,0,xslF345X03/wf-form4_155838287844772.xml,FORM 4
0001601712-19-000154,2019-05-20,2019-05-16,2019-05-20T16:07:47.000Z,,4,,,,4895,0,0,xslF345X03/wf-form4_155838285268668.xml,FORM 4
0001601712-19-000153,2019-05-20,2019-05-16,2019-05-20T16:07:21.000Z,,4,,,,4919,0,0,xslF345X03/wf-form4_155838282628082.xml,FORM 4
0001601712-19-000152,2019-05-20,2019-05-16,2019-05-20T16:06:54.000Z,,4,,,,4766,0,0,xslF345X03/wf-form4_155838279929286.xml,FORM 4
0001601712-19-000151,2019-05-20,2019-05-16,2019-05-20T16:06:28.000Z,,4,,,,4989,0,0,xslF345X03/wf-form4_155838277105751.xml,FORM 4
0001601712-19-000150,2019-05-20,2019-05-16,2019-05-20T16:05:59.000Z,,4,,,,4865,0,0,xslF345X03/wf-form4_155838274347343.xml,FORM 4
0001601712-19-000149,2019-05-20,2019-05-16,2019-05-20T16:05:32.000Z,,4,,,,5000,0,0,xslF345X03/wf-form4_155838271632871.xml,FORM 4
0001601712-19-000148,2019-05-20,2019-05-16,2019-05-20T16:05:01.000Z,,4,,,,4987,0,0,xslF345X03/wf-form4_155838268549774.xml,FORM 4
0001601712-19-000147,2019-05-20,2019-05-16,2019-05-20T16:04:34.000Z,,4,,,,5549,0,0,xslF345X03/wf-form4_155838265907378.xml,FORM 4
0001601712-19-000146,2019-05-20,2019-05-16,2019-05-20T16:04:07.000Z,,4,,,,4975,0,0,xslF345X03/wf-form4_155838263221758.xml,FORM 4
0001601712-19-000145,2019-05-20,2019-05-16,2019-05-20T16:03:40.000Z,,4,,,,4858,0,0,xslF345X03/wf-form4_155838260575118.xml,FORM 4
0001601712-19-000144,2019-05-20,2019-05-16,2019-05-20T16:03:14.000Z,,4,,,,4964,0,0,xslF345X03/wf-form4_155838257940948.xml,FORM 4
0001601712-19-000143,2019-05-20,2019-05-16,2019-05-20T16:02:48.000Z,,4,,,,4937,0,0,xslF345X03/wf-form4_155838255316222.xml,FORM 4
0001601712-19-000142,2019-05-20,2019-05-16,2019-05-20T16:02:21.000Z,,4,,,,4898,0,0,xslF345X03/wf-form4_155838252501221.xml,FORM 4
0001601712-19-000141,2019-05-20,2019-05-16,2019-05-20T16:01:53.000Z,,4,,,,4970,0,0,xslF345X03/wf-form4_155838249731773.xml,FORM 4
0001601712-19-000140,2019-05-15,2019-05-15,2019-05-15T06:30:04.000Z,34,8-K,001-36560,19824968,"7.01,9.01",272257,0,0,a8-kapril201951519monthlyc.htm,8-K
0001601712-19-000138,2019-05-09,2019-05-09,2019-05-09T17:02:49.000Z,34,8-K,001-36560,19811572,"7.01,9.01",2900608,0,0,a8-k1q195919quarterlyinves.htm,8-K
0001601712-19-000136,2019-05-09,2019-05-09,2019-05-09T08:30:02.000Z,34,8-K,001-36560,19808910,"7.01,9.01",73165,0,0,capitalreturn8-k5919.htm,8-K
0001601712-19-000134,2019-05-06,2019-05-02,2019-05-06T16:17:48.000Z,,4,,,,5367,0,0,xslF345X03/wf-form4_155717385221105.xml,FORM 4
0001601712-19-000133,2019-05-06,2019-05-02,2019-05-06T16:17:22.000Z,,4,,,,5292,0,0,xslF345X03/wf-form4_155717382788017.xml,FORM 4
0001601712-19-000132,2019-05-06,2019-05-02,2019-05-06T16:16:57.000Z,,3,,,,14824,0,0,xslF345X02/wf-form3_155717380213681.xml,FORM 3
0001601712-19-000128,2019-05-03,2019-05-02,2019-05-03T16:09:51.000Z,34,8-K,001-36560,19796212,5.02,86417,0,0,a8-kxdoubleswenzel5319.htm,8-K
0001601712-19-000126,2019-04-30,2019-04-26,2019-04-30T16:07:17.000Z,,4,,,,6064,0,0,xslF345X03/wf-form4_155665482209545.xml,FORM 4
0001601712-19-000124,2019-04-25,2019-03-31,2019-04-25T17:01:33.000Z,34,10-Q,001-36560,19768251,,18927983,1,0,synchrony331201910q.htm,10-Q
0001601712-19-000122,2019-04-18,2019-04-18,2019-04-18T06:32:03.000Z,34,8-K,001-36560,19754478,"7.01,9.01",271804,0,0,a8-kmarch201941819monthlyc.htm,8-K
0001601712-19-000121,2019-04-18,2019-04-18,2019-04-18T06:30:26.000Z,34,8-K,001-36560,19754473,"2.02,9.01",4023649,0,0,a8-k1q19earnings.htm,8-K
0001193125-19-099236,2019-04-05,,2019-04-05T16:19:33.000Z,34,DEFA14A,001-36560,19735363,,91274,0,0,d528582ddefa14a.htm,DEFA14A
0001193125-19-099228,2019-04-05,2019-05-23,2019-04-05T16:17:08.000Z,34,DEF 14A,001-36560,19735326,,3384336,0,0,d718975ddef14a.htm,DEF 14A
0001601712-19-000118,2019-04-03,2019-04-01,2019-04-03T16:11:59.000Z,,4,,,,6754,0,0,xslF345X03/wf-form4_155432230314854.xml,FORM 4
0001601712-19-000117,2019-04-03,2019-04-01,2019-04-03T16:11:16.000Z,,4,,,,6722,0,0,xslF345X03/wf-form4_155432226080537.xml,FORM 4
0001601712-19-000116,2019-04-03,2019-04-01,2019-04-03T16:10:32.000Z,,4,,,,6739,0,0,xslF345X03/wf-form4_155432219531517.xml,FORM 4
0001601712-19-000115,2019-04-03,2019-04-01,2019-04-03T16:09:28.000Z,,4,,,,6728,0,0,xslF345X03/wf-form4_155432215244367.xml,FORM 4
0001601712-19-000114,2019-04-03,2019-04-01,2019-04-03T16:08:46.000Z,,4,,,,6716,0,0,xslF345X03/wf-form4_155432211128670.xml,FORM 4
0001601712-19-000113,2019-04-03,2019-04-01,2019-04-03T16:08:03.000Z,,4,,,,6734,0,0,xslF345X03/wf-form4_155432206840978.xml,FORM 4
0001601712-19-000112,2019-04-03,2019-04-01,2019-04-03T16:07:23.000Z,,4,,,,6727,0,0,xslF345X03/wf-form4_155432202789577.xml,FORM 4
0001601712-19-000111,2019-04-03,2019-04-01,2019-04-03T16:06:35.000Z,,4,,,,6750,0,0,xslF345X03/wf-form4_155432198070352.xml,FORM 4
0001601712-19-000110,2019-04-03,2019-04-01,2019-04-03T16:05:49.000Z,,4,,,,6743,0,0,xslF345X03/wf-form4_155432193375619.xml,FORM 4
0001601712-19-000100,2019-04-02,2019-03-31,2019-04-02T16:10:18.000Z,,4,,,,4619,0,0,xslF345X03/wf-form4_155423580423443.xml,FORM 4
0001601712-19-000099,2019-04-02,2019-03-31,2019-04-02T16:09:36.000Z,,4,,,,4672,0,0,xslF345X03/wf-form4_155423576173439.xml,FORM 4
0001601712-19-000098,2019-04-02,2019-03-31,2019-04-02T16:08:56.000Z,,4,,,,4673,0,0,xslF345X03/wf-form4_155423572122817.xml,FORM 4
0001601712-19-000097,2019-04-02,2019-03-31,2019-04-02T16:08:10.000Z,,4,,,,4612,0,0,xslF345X03/wf-form4_155423567529579.xml,FORM 4
0001601712-19-000096,2019-04-02,2019-03-31,2019-04-02T16:07:28.000Z,,4,,,,4652,0,0,xslF345X03/wf-form4_155423563325664.xml,FORM 4
0001601712-19-000095,2019-04-02,2019-03-31,2019-04-02T16:06:46.000Z,,4,,,,4524,0,0,xslF345X03/wf-form4_155423559044623.xml,FORM 4
0001601712-19-000094,2019-04-02,2019-03-31,2019-04-02T16:05:59.000Z,,4,,,,4649,0,0,xslF345X03/wf-form4_155423554467281.xml,FORM 4
0001601712-19-000093,2019-04-02,2019-03-31,2019-04-02T16:05:15.000Z,,4,,,,5303,0,0,xslF345X03/wf-form4_155423549819820.xml,FORM 4
0001601712-19-000092,2019-04-02,2019-03-31,2019-04-02T16:04:31.000Z,,4,,,,4520,0,0,xslF345X03/wf-form4_155423545618196.xml,FORM 4
0001193125-19-079611,2019-03-19,2019-03-14,2019-03-19T17:24:35.000Z,34,8-K,001-36560,19692611,"8.01,9.01",348465,0,0,d724741d8k.htm,8-K
0001193125-19-076890,2019-03-15,,2019-03-15T17:18:36.000Z,33,424B5,333-213681,19685953,,672567,0,0,d723161d424b5.htm,FINAL PROSPECTUS SUPPLEMENT
0001601712-19-000082,2019-03-15,2019-03-15,2019-03-15T06:30:01.000Z,34,8-K,001-36560,19682852,"7.01,9.01",271839,0,0,a8-kfebruary201931519month.htm,8-K
0001193125-19-075052,2019-03-15,,2019-03-14T17:41:02.000Z,34,FWP,333-213681,19682117,,36618,0,0,d706131dfwp.htm,FWP
0001193125-19-074118,2019-03-14,,2019-03-14T08:45:58.000Z,33,424B5,333-213681,19679832,,664630,0,0,d723161d424b5.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001601712-19-000080,2019-03-05,2019-03-01,2019-03-05T16:46:08.000Z,,4,,,,14925,0,0,xslF345X03/wf-form4_155182235483384.xml,FORM 4
0001601712-19-000079,2019-03-05,2019-03-01,2019-03-05T16:45:34.000Z,,4,,,,4851,0,0,xslF345X03/wf-form4_155182232058158.xml,FORM 4
0001601712-19-000078,2019-03-05,2019-03-01,2019-03-05T16:44:59.000Z,,4,,,,11288,0,0,xslF345X03/wf-form4_155182228569474.xml,FORM 4
0001601712-19-000077,2019-03-05,2019-03-01,2019-03-05T16:44:23.000Z,,4,,,,6394,0,0,xslF345X03/wf-form4_155182224991955.xml,FORM 4
0001601712-19-000076,2019-03-05,2019-03-01,2019-03-05T16:43:48.000Z,,4,,,,9884,0,0,xslF345X03/wf-form4_155182221434427.xml,FORM 4
0001601712-19-000075,2019-03-05,2019-03-01,2019-03-05T16:43:12.000Z,,4,,,,4830,0,0,xslF345X03/wf-form4_155182217890958.xml,FORM 4
0001601712-19-000074,2019-03-05,2019-03-01,2019-03-05T16:42:36.000Z,,4,,,,4837,0,0,xslF345X03/wf-form4_155182214266233.xml,FORM 4
0001601712-19-000073,2019-03-05,2019-03-01,2019-03-05T16:42:00.000Z,,4,,,,4848,0,0,xslF345X03/wf-form4_155182210765056.xml,FORM 4
0001601712-19-000072,2019-03-05,2019-03-01,2019-03-05T16:41:23.000Z,,4,,,,4842,0,0,xslF345X03/wf-form4_155182206989442.xml,FORM 4
0001601712-19-000071,2019-02-22,2019-02-20,2019-02-22T16:02:38.000Z,,4,,,,4663,0,0,xslF345X03/wf-form4_155086934495364.xml,FORM 4
0001601712-19-000070,2019-02-19,2019-02-14,2019-02-19T17:05:50.000Z,,4,,,,5121,0,0,xslF345X03/wf-form4_155061393743327.xml,FORM 4
0001601712-19-000069,2019-02-19,2019-02-14,2019-02-19T17:05:15.000Z,,4,,,,5168,0,0,xslF345X03/wf-form4_155061390189399.xml,FORM 4
0001601712-19-000068,2019-02-19,2019-02-14,2019-02-19T17:04:38.000Z,,4,,,,5173,0,0,xslF345X03/wf-form4_155061386525091.xml,FORM 4
0001601712-19-000067,2019-02-19,2019-02-14,2019-02-19T17:04:02.000Z,,4,,,,5153,0,0,xslF345X03/wf-form4_155061382928998.xml,FORM 4
0001601712-19-000066,2019-02-19,2019-02-14,2019-02-19T17:03:27.000Z,,4,,,,5233,0,0,xslF345X03/wf-form4_155061379407666.xml,FORM 4
0001601712-19-000065,2019-02-19,2019-02-14,2019-02-19T17:02:51.000Z,,4,,,,5132,0,0,xslF345X03/wf-form4_155061375814824.xml,FORM 4
0001601712-19-000064,2019-02-19,2019-02-14,2019-02-19T17:02:16.000Z,,4,,,,5140,0,0,xslF345X03/wf-form4_155061372310146.xml,FORM 4
0001601712-19-000063,2019-02-19,2019-02-14,2019-02-19T17:01:41.000Z,,4,,,,5081,0,0,xslF345X03/wf-form4_155061368792752.xml,FORM 4
0001601712-19-000062,2019-02-19,2019-02-14,2019-02-19T17:01:04.000Z,,4,,,,5180,0,0,xslF345X03/wf-form4_155061365062373.xml,FORM 4
0001601712-19-000061,2019-02-19,2019-02-14,2019-02-19T17:00:29.000Z,,4,,,,5150,0,0,xslF345X03/wf-form4_155061361588283.xml,FORM 4
0001601712-19-000060,2019-02-19,2019-02-14,2019-02-19T16:59:54.000Z,,4,,,,5156,0,0,xslF345X03/wf-form4_155061358086554.xml,FORM 4
0001601712-19-000059,2019-02-19,2019-02-14,2019-02-19T16:59:16.000Z,,4,,,,5165,0,0,xslF345X03/wf-form4_155061354335041.xml,FORM 4
0001601712-19-000058,2019-02-19,2019-02-14,2019-02-19T16:58:41.000Z,,4,,,,5213,0,0,xslF345X03/wf-form4_155061350861703.xml,FORM 4
0001601712-19-000057,2019-02-19,2019-02-14,2019-02-19T16:58:06.000Z,,4,,,,5094,0,0,xslF345X03/wf-form4_155061347287567.xml,FORM 4
0001601712-19-000056,2019-02-19,2019-02-14,2019-02-19T16:57:31.000Z,,4,,,,5210,0,0,xslF345X03/wf-form4_155061343804404.xml,FORM 4
0001601712-19-000055,2019-02-19,2019-02-14,2019-02-19T16:56:55.000Z,,4,,,,5142,0,0,xslF345X03/wf-form4_155061340234441.xml,FORM 4
0001601712-19-000054,2019-02-19,2019-02-14,2019-02-19T16:56:20.000Z,,4,,,,5864,0,0,xslF345X03/wf-form4_155061336711695.xml,FORM 4
0001601712-19-000053,2019-02-15,2018-12-31,2019-02-15T16:23:05.000Z,34,10-K,001-36560,19611788,,16561317,1,0,synchrony1231201810k.htm,10-K
0001601712-19-000051,2019-02-15,2019-02-15,2019-02-15T06:29:54.000Z,34,8-K,001-36560,19609797,"7.01,9.01",272232,0,0,a8-kjanuary201921519monthl.htm,8-K
0001601712-19-000049,2019-02-14,2018-12-31,2019-02-14T16:09:37.000Z,,5,,,,5659,0,0,xslF345X03/wf-form5_155017856289781.xml,FORM 5
0001601712-19-000048,2019-02-14,2018-12-31,2019-02-14T16:09:04.000Z,,5,,,,5672,0,0,xslF345X03/wf-form5_155017852948138.xml,FORM 5
0000315066-19-001356,2019-02-13,,2019-02-13T12:04:22.000Z,34,SC 13G/A,005-88673,19595163,,8408,0,0,filing.txt,
0000932471-19-006161,2019-02-13,,2019-02-13T10:37:45.000Z,34,SC 13G/A,005-88673,19593967,,34095,0,0,synchronyfinancial.htm,
0001601712-19-000047,2019-02-08,2019-02-01,2019-02-08T15:16:39.000Z,,3,,,,6287,0,0,xslF345X02/wf-form3_154965698460005.xml,FORM 3
0000215457-19-005654,2019-02-06,,2019-02-06T17:27:48.000Z,34,SC 13G/A,005-88673,19572538,,13501,0,0,us87165b1035_020619.txt,
0001601712-19-000046,2019-02-04,2019-02-04,2019-02-04T08:00:28.000Z,34,8-K,001-36560,19561640,"7.01,9.01",3131174,0,0,a8-k4q182419quarterlyinves.htm,8-K
0001601712-19-000045,2019-02-04,2019-02-04,2019-02-04T07:59:15.000Z,34,8-K,001-36560,19561637,"5.02,9.01",85067,0,0,a8-kxellenzane2419.htm,8-K
0001601712-19-000042,2019-02-01,2019-01-31,2019-02-01T16:06:31.000Z,,4,,,,4667,0,0,xslF345X03/wf-form4_154905517471290.xml,FORM 4
0001601712-19-000041,2019-01-29,2019-01-28,2019-01-29T15:59:56.000Z,,4,,,,4599,0,0,xslF345X03/wf-form4_154879557949458.xml,FORM 4
0001193125-19-018878,2019-01-28,,2019-01-28T16:13:04.000Z,34,SC 13G/A,005-88673,19545593,,45857,0,0,d698440dsc13ga.htm,SC 13G/A
0001601712-19-000040,2019-01-25,2019-01-23,2019-01-25T16:12:44.000Z,,4,,,,6539,0,0,xslF345X03/wf-form4_154845074795716.xml,FORM 4
0001601712-19-000039,2019-01-25,2019-01-23,2019-01-25T16:12:05.000Z,,4,,,,6502,0,0,xslF345X03/wf-form4_154845070929019.xml,FORM 4
0001601712-19-000038,2019-01-25,2019-01-23,2019-01-25T16:11:22.000Z,,4,,,,6512,0,0,xslF345X03/wf-form4_154845066520418.xml,FORM 4
0001601712-19-000037,2019-01-25,2019-01-23,2019-01-25T16:10:43.000Z,,4,,,,6519,0,0,xslF345X03/wf-form4_154845062714166.xml,FORM 4
0001601712-19-000036,2019-01-25,2019-01-23,2019-01-25T16:10:05.000Z,,4,,,,6527,0,0,xslF345X03/wf-form4_154845058846685.xml,FORM 4
0001601712-19-000035,2019-01-25,2019-01-23,2019-01-25T16:09:26.000Z,,4,,,,8080,0,0,xslF345X03/wf-form4_154845054982548.xml,FORM 4
0001601712-19-000034,2019-01-25,2019-01-23,2019-01-25T16:08:47.000Z,,4,,,,6507,0,0,xslF345X03/wf-form4_154845051084478.xml,FORM 4
0001601712-19-000033,2019-01-25,2019-01-23,2019-01-25T16:08:03.000Z,,4,,,,6512,0,0,xslF345X03/wf-form4_154845046758124.xml,FORM 4
0001601712-19-000032,2019-01-25,2019-01-23,2019-01-25T16:07:26.000Z,,4,,,,6536,0,0,xslF345X03/wf-form4_154845043010616.xml,FORM 4
0001601712-19-000022,2019-01-23,2019-01-23,2019-01-23T06:32:20.000Z,34,8-K,001-36560,19536479,"7.01,9.01",245538,0,0,a8-kdecember201812319month.htm,8-K
0001601712-19-000021,2019-01-23,2019-01-23,2019-01-23T06:30:31.000Z,34,8-K,001-36560,19536477,"2.02,9.01",4991458,0,0,a8-k4q18earnings.htm,8-K
0001601712-19-000018,2019-01-10,2019-01-01,2019-01-10T16:24:39.000Z,,3,,,,14776,0,0,xslF345X02/wf-form3_154715546199667.xml,FORM 3
0001601712-19-000016,2019-01-03,2018-12-31,2019-01-03T16:23:58.000Z,,4,,,,4527,0,0,xslF345X03/wf-form4_154655060785627.xml,FORM 4
0001601712-19-000015,2019-01-03,2018-12-31,2019-01-03T16:23:01.000Z,,4,,,,4675,0,0,xslF345X03/wf-form4_154655051850776.xml,FORM 4
0001601712-19-000014,2019-01-03,2018-12-31,2019-01-03T16:21:32.000Z,,4,,,,4615,0,0,xslF345X03/wf-form4_154655046472504.xml,FORM 4
0001601712-19-000013,2019-01-03,2018-12-31,2019-01-03T16:20:32.000Z,,4,,,,4622,0,0,xslF345X03/wf-form4_154655034037766.xml,FORM 4
0001601712-19-000012,2019-01-03,2018-12-31,2019-01-03T16:18:34.000Z,,4,,,,5306,0,0,xslF345X03/wf-form4_154655028466690.xml,FORM 4
0001601712-19-000011,2019-01-03,2018-12-31,2019-01-03T16:16:18.000Z,,4,,,,4523,0,0,xslF345X03/wf-form4_154655014892006.xml,FORM 4
0001601712-19-000010,2019-01-03,2018-12-31,2019-01-03T16:15:22.000Z,,4,,,,4655,0,0,xslF345X03/wf-form4_154655009636385.xml,FORM 4
0001601712-19-000009,2019-01-03,2018-12-31,2019-01-03T16:14:34.000Z,,4,,,,4652,0,0,xslF345X03/wf-form4_154655005532553.xml,FORM 4
0001601712-18-000290,2018-12-17,2018-12-17,2018-12-17T06:30:35.000Z,34,8-K,001-36560,181236982,"7.01,9.01",245904,0,0,a8-knovember2018121718mont.htm,8-K
0001601712-18-000288,2018-11-19,2018-11-15,2018-11-19T17:00:08.000Z,,4,,,,5155,0,0,xslF345X03/wf-form4_154266478782381.xml,FORM 4
0001601712-18-000287,2018-11-19,2018-11-15,2018-11-19T16:59:43.000Z,,4,,,,5213,0,0,xslF345X03/wf-form4_154266476720760.xml,FORM 4
0001601712-18-000286,2018-11-19,2018-11-15,2018-11-19T16:59:18.000Z,,4,,,,5122,0,0,xslF345X03/wf-form4_154266474255756.xml,FORM 4
0001601712-18-000285,2018-11-19,2018-11-15,2018-11-19T16:58:53.000Z,,4,,,,5133,0,0,xslF345X03/wf-form4_154266471751129.xml,FORM 4
0001601712-18-000284,2018-11-19,2018-11-15,2018-11-19T16:58:32.000Z,,4,,,,5170,0,0,xslF345X03/wf-form4_154266469647584.xml,FORM 4
0001601712-18-000283,2018-11-19,2018-11-15,2018-11-19T16:58:08.000Z,,4,,,,5094,0,0,xslF345X03/wf-form4_154266467196312.xml,FORM 4
0001601712-18-000282,2018-11-19,2018-11-15,2018-11-19T16:57:47.000Z,,4,,,,5153,0,0,xslF345X03/wf-form4_154266465061420.xml,FORM 4
0001601712-18-000281,2018-11-19,2018-11-15,2018-11-19T16:57:24.000Z,,4,,,,5864,0,0,xslF345X03/wf-form4_154266462827207.xml,FORM 4
0001601712-18-000280,2018-11-19,2018-11-15,2018-11-19T16:57:00.000Z,,4,,,,5233,0,0,xslF345X03/wf-form4_154266460377078.xml,FORM 4
0001601712-18-000279,2018-11-19,2018-11-15,2018-11-19T16:56:38.000Z,,4,,,,5180,0,0,xslF345X03/wf-form4_154266458288027.xml,FORM 4
0001601712-18-000278,2018-11-19,2018-11-15,2018-11-19T16:56:18.000Z,,4,,,,5166,0,0,xslF345X03/wf-form4_154266456017400.xml,FORM 4
0001601712-18-000277,2018-11-19,2018-11-15,2018-11-19T16:55:53.000Z,,4,,,,5081,0,0,xslF345X03/wf-form4_154266453623837.xml,FORM 4
0001601712-18-000276,2018-11-19,2018-11-15,2018-11-19T16:55:27.000Z,,4,,,,5173,0,0,xslF345X03/wf-form4_154266451027258.xml,FORM 4
0001601712-18-000275,2018-11-19,2018-11-15,2018-11-19T16:55:00.000Z,,4,,,,5141,0,0,xslF345X03/wf-form4_154266448002497.xml,FORM 4
0001601712-18-000274,2018-11-19,2018-11-15,2018-11-19T16:54:34.000Z,,4,,,,5157,0,0,xslF345X03/wf-form4_154266445902110.xml,FORM 4
0001601712-18-000273,2018-11-19,2018-11-15,2018-11-19T16:54:13.000Z,,4,,,,5210,0,0,xslF345X03/wf-form4_154266433225990.xml,FORM 4
0001601712-18-000272,2018-11-19,2018-11-15,2018-11-19T16:52:07.000Z,,4,,,,5151,0,0,xslF345X03/wf-form4_154266431103839.xml,FORM 4
0001601712-18-000271,2018-11-15,2018-11-15,2018-11-15T06:30:06.000Z,34,8-K,001-36560,181185919,"7.01,9.01",244831,0,0,a8-koctober2018111518month.htm,8-K
0001601712-18-000269,2018-11-02,2018-11-01,2018-11-02T16:17:41.000Z,34,8-K,001-36560,181157242,5.02,34778,0,0,dfofficer8k11218.htm,8-K
0001601712-18-000267,2018-10-29,2018-10-29,2018-10-29T17:00:53.000Z,34,8-K,001-36560,181144808,"7.01,9.01",3026064,0,0,a8-k3q18102918quarterlyinv.htm,8-K
0001601712-18-000265,2018-10-25,2018-09-30,2018-10-25T16:21:03.000Z,34,10-Q,001-36560,181139138,,11187415,1,0,synchrony930201810q.htm,10-Q
0001601712-18-000263,2018-10-19,2018-10-19,2018-10-19T06:32:46.000Z,34,8-K,001-36560,181129277,"7.01,9.01",244837,0,0,a8-kseptember2018101918mon.htm,8-K
0001601712-18-000262,2018-10-19,2018-10-19,2018-10-19T06:30:33.000Z,34,8-K,001-36560,181129275,"2.02,9.01",4376124,0,0,a8-k3q18earnings.htm,8-K
0001601712-18-000259,2018-10-02,2018-09-30,2018-10-02T16:09:25.000Z,,4,,,,4666,0,0,xslF345X03/wf-form4_153851094699717.xml,FORM 4
0001601712-18-000258,2018-10-02,2018-09-30,2018-10-02T16:08:58.000Z,,4,,,,5350,0,0,xslF345X03/wf-form4_153851092268473.xml,FORM 4
0001601712-18-000257,2018-10-02,2018-09-30,2018-10-02T16:08:33.000Z,,4,,,,4571,0,0,xslF345X03/wf-form4_153851089052203.xml,FORM 4
0001601712-18-000256,2018-10-02,2018-09-30,2018-10-02T16:07:57.000Z,,4,,,,4567,0,0,xslF345X03/wf-form4_153851085886074.xml,FORM 4
0001601712-18-000255,2018-10-02,2018-09-30,2018-10-02T16:07:30.000Z,,4,,,,4719,0,0,xslF345X03/wf-form4_153851083353659.xml,FORM 4
0001601712-18-000254,2018-10-02,2018-09-30,2018-10-02T16:07:05.000Z,,4,,,,4699,0,0,xslF345X03/wf-form4_153851080878528.xml,FORM 4
0001601712-18-000253,2018-10-02,2018-09-30,2018-10-02T16:06:41.000Z,,4,,,,4659,0,0,xslF345X03/wf-form4_153851078483922.xml,FORM 4
0001601712-18-000252,2018-10-02,2018-09-30,2018-10-02T16:06:15.000Z,,4,,,,4696,0,0,xslF345X03/wf-form4_153851075703522.xml,FORM 4
0001601712-18-000251,2018-09-19,2018-09-17,2018-09-19T16:36:16.000Z,,4,,,,4858,0,0,xslF345X03/wf-form4_153738935968305.xml,FORM 4
