accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-15-033117,2015-12-03,2015-12-01,2015-12-03T15:03:12.000Z,,4,,,,13530,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-033116,2015-12-03,2015-12-01,2015-12-03T14:58:48.000Z,,4,,,,13494,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-031881,2015-11-18,2015-09-15,2015-11-18T16:55:23.000Z,,4,,,,5469,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-031880,2015-11-18,2015-08-10,2015-11-18T16:52:59.000Z,,4,,,,6680,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-031645,2015-11-17,2015-11-15,2015-11-17T15:21:24.000Z,,4,,,,9382,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000133,2015-11-10,2015-09-30,2015-11-10T13:50:09.000Z,34,13F-HR,028-10077,151218384,,1811132,0,0,xslForm13F_X02/primary_doc.xml,
0001137774-15-000132,2015-11-05,2015-09-30,2015-11-05T16:20:23.000Z,34,10-Q,001-16707,151200947,,46037800,1,0,form10-qx3q2015.htm,10-Q
0001127602-15-030431,2015-11-05,2015-11-03,2015-11-05T16:15:38.000Z,,4,,,,12920,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-030425,2015-11-05,2015-11-03,2015-11-05T16:09:04.000Z,,4,,,,12916,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-030415,2015-11-05,2015-11-03,2015-11-05T16:02:28.000Z,,4,,,,10849,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-366166,2015-11-04,2015-11-04,2015-11-04T16:26:47.000Z,34,8-K,001-16707,151197256,"2.02,7.01,9.01",3319073,0,0,d93084d8k.htm,FORM 8-K
0001193125-15-345712,2015-10-16,2015-10-16,2015-10-16T16:24:58.000Z,34,8-K,001-16707,151162282,7.01,12037,0,0,d47829d8k.htm,FORM 8-K
0001137774-15-000126,2015-10-09,,2015-10-09T12:09:58.000Z,,SC 13G/A,,,,9164,0,0,retr.htm,
0001127602-15-028546,2015-10-05,2015-10-01,2015-10-05T12:00:16.000Z,,4,,,,7309,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-028543,2015-10-05,2015-10-01,2015-10-05T11:48:50.000Z,,3,,,,22461,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-15-028182,2015-10-02,2015-10-01,2015-10-02T11:39:22.000Z,,4,,,,5637,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-028178,2015-10-02,2015-10-01,2015-10-02T11:37:22.000Z,,4,,,,5571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-028174,2015-10-02,2015-10-01,2015-10-02T11:35:29.000Z,,4,,,,5588,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027463,2015-09-21,2015-09-17,2015-09-21T16:57:34.000Z,,4,,,,11351,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027462,2015-09-21,2015-09-17,2015-09-21T16:56:02.000Z,,4,,,,10932,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027461,2015-09-21,2015-09-17,2015-09-21T16:54:33.000Z,,4,,,,5463,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027460,2015-09-21,2015-09-17,2015-09-21T16:52:45.000Z,,4,,,,11417,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027459,2015-09-21,2015-09-17,2015-09-21T16:51:08.000Z,,4,,,,5293,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027458,2015-09-21,2015-09-17,2015-09-21T16:49:05.000Z,,4,,,,5164,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027457,2015-09-21,2015-09-17,2015-09-21T16:47:23.000Z,,4,,,,5156,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027456,2015-09-21,2015-09-17,2015-09-21T16:44:51.000Z,,4,,,,11468,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027455,2015-09-21,2015-09-17,2015-09-21T16:43:17.000Z,,4,,,,5048,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027454,2015-09-21,2015-09-17,2015-09-21T16:40:44.000Z,,4,,,,8129,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027453,2015-09-21,2015-09-17,2015-09-21T16:39:02.000Z,,4,,,,10946,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027452,2015-09-21,2015-09-17,2015-09-21T16:37:13.000Z,,4,,,,8358,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027451,2015-09-21,2015-09-17,2015-09-21T16:35:25.000Z,,4,,,,11458,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-027082,2015-09-16,2015-09-14,2015-09-16T13:15:05.000Z,,4,,,,5160,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000124,2015-09-10,,2015-09-10T12:52:22.000Z,,SC 13G/A,,,,9110,0,0,flui.htm,
0001137774-15-000123,2015-09-10,,2015-09-10T12:45:03.000Z,,SC 13G/A,,,,9075,0,0,flex.htm,
0001137774-15-000122,2015-09-04,,2015-09-04T12:15:53.000Z,,SC 13G,,,,10627,0,0,cbae.htm,
0001193125-15-296166,2015-08-19,2015-08-19,2015-08-19T16:20:52.000Z,34,8-K/A,001-16707,151064292,5.02,13002,0,0,d45025d8ka.htm,FORM 8-K/A
0001127602-15-025346,2015-08-19,2015-08-17,2015-08-19T14:36:28.000Z,,4,,,,13534,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000120,2015-08-14,2015-08-07,2015-08-14T12:57:04.000Z,34,3,811-22805,151054246,,10222,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001127602-15-024670,2015-08-11,2015-08-10,2015-08-11T14:36:42.000Z,,4,,,,14318,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000119,2015-08-10,,2015-08-10T16:50:29.000Z,,SC 13G,,,,9043,0,0,nnin.htm,
0001137774-15-000118,2015-08-10,,2015-08-10T16:46:23.000Z,,SC 13G,,,,8963,0,0,next.htm,
0001137774-15-000117,2015-08-10,,2015-08-10T16:42:06.000Z,,SC 13G,,,,9071,0,0,chti.htm,
0001137774-15-000116,2015-08-10,,2015-08-10T16:36:11.000Z,,SC 13G/A,,,,9054,0,0,oton.htm,
0001137774-15-000115,2015-08-10,,2015-08-10T16:31:52.000Z,,SC 13G/A,,,,9044,0,0,arat.htm,
0001137774-15-000114,2015-08-06,2015-06-30,2015-08-06T16:04:21.000Z,34,10-Q,001-16707,151033086,,45838801,1,0,form10-qx2q2015.htm,2Q 2015 10-Q
0001137774-15-000113,2015-08-06,2015-06-30,2015-08-06T14:14:49.000Z,34,13F-HR,028-10077,151032398,,1630215,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-15-278696,2015-08-05,2015-08-05,2015-08-05T16:16:00.000Z,34,8-K,001-16707,151029175,"2.02,7.01,9.01",3549396,0,0,d35582d8k.htm,FORM 8-K
0001137774-15-000107,2015-07-14,,2015-07-14T16:10:11.000Z,,SC 13G/A,,,,9501,0,0,cemd.htm,
0001127602-15-022656,2015-07-09,2015-07-01,2015-07-09T14:50:44.000Z,,3,,,,7321,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001137774-15-000104,2015-07-08,,2015-07-08T11:04:40.000Z,,SC 13G,,,,9436,0,0,cemf.htm,
0001127602-15-021860,2015-07-01,2015-07-01,2015-07-01T16:44:04.000Z,,4,,,,5587,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021855,2015-07-01,2015-07-01,2015-07-01T16:39:27.000Z,,4,,,,5570,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021848,2015-07-01,2015-07-01,2015-07-01T16:37:05.000Z,,4,,,,5636,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-231820,2015-06-23,2014-12-31,2015-06-23T14:44:34.000Z,34,11-K,001-16707,15946828,,667548,0,0,d945943d11k.htm,11-K
0001193125-15-231188,2015-06-23,2015-06-23,2015-06-23T07:11:06.000Z,34,8-K,001-16707,15946062,"2.02,7.01,9.01",6508780,0,0,d933989d8k.htm,8-K
0001127602-15-021148,2015-06-22,2015-06-18,2015-06-22T16:56:57.000Z,,4,,,,5292,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021146,2015-06-22,2015-06-18,2015-06-22T16:51:18.000Z,,4,,,,5163,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000102,2015-06-22,2015-06-11,2015-06-22T16:38:09.000Z,34,3,811-22405,15945138,,9075,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001127602-15-021123,2015-06-22,2015-06-18,2015-06-22T16:00:53.000Z,,4,,,,5155,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021121,2015-06-22,2015-06-18,2015-06-22T15:55:09.000Z,,4,,,,10931,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021120,2015-06-22,2015-06-18,2015-06-22T15:52:17.000Z,,4,,,,8128,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021119,2015-06-22,2015-06-18,2015-06-22T15:49:44.000Z,,4,,,,5047,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021118,2015-06-22,2015-06-18,2015-06-22T15:46:41.000Z,,4,,,,10945,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021117,2015-06-22,2015-06-18,2015-06-22T15:43:16.000Z,,4,,,,11350,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021116,2015-06-22,2015-06-18,2015-06-22T15:40:35.000Z,,4,,,,11457,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021114,2015-06-22,2015-06-18,2015-06-22T15:34:33.000Z,,4,,,,8357,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021112,2015-06-22,2015-06-18,2015-06-22T15:30:56.000Z,,4,,,,11365,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-021111,2015-06-22,2015-06-18,2015-06-22T15:27:22.000Z,,4,,,,11467,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-225254,2015-06-17,2015-06-17,2015-06-17T07:09:34.000Z,34,8-K,001-16707,15935737,"2.02,7.01,9.01",5118594,0,0,d933921d8k.htm,8-K
0001127602-15-020584,2015-06-12,2015-06-10,2015-06-12T16:05:00.000Z,,4,,,,9642,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-020580,2015-06-12,2015-06-03,2015-06-12T15:55:04.000Z,,4,,,,11469,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-218065,2015-06-09,2015-06-09,2015-06-09T16:46:34.000Z,34,8-K,001-16707,15921402,"5.02,8.01,9.01",196584,0,0,d939895d8k.htm,FORM 8-K
0001127602-15-020018,2015-06-08,2015-06-05,2015-06-08T14:35:48.000Z,,4,,,,9401,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-210517,2015-06-02,,2015-06-02T15:46:18.000Z,33,424B2,333-202465,15906757,,39015,0,0,d936041d424b2.htm,FINAL PRICING SUPPLEMENT NO. 14
0001193125-15-201785,2015-05-27,,2015-05-27T15:11:16.000Z,33,424B2,333-202465,15892144,,56806,0,0,d932938d424b2.htm,FINAL PRICING SUPPLEMENT NO. 13
0001193125-15-200351,2015-05-27,,2015-05-26T17:32:00.000Z,33,424B2,333-202465,15890383,,28976,0,0,d932836d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 14
0001193125-15-193419,2015-05-19,,2015-05-19T16:10:49.000Z,33,424B2,333-202465,15876595,,33644,0,0,d928460d424b2.htm,FINAL PRICING SUPPLEMENT NO. 12
0001193125-15-192096,2015-05-18,2015-05-18,2015-05-18T17:11:38.000Z,34,8-K,001-16707,15874048,"8.01,9.01",360772,0,0,d927875d8k.htm,FORM 8-K
0001193125-15-192079,2015-05-18,,2015-05-18T17:03:01.000Z,33,424B2,333-202465,15873939,,53658,0,0,d928363d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 13
0001193125-15-188283,2015-05-14,,2015-05-14T17:16:51.000Z,33,424B2,333-202465,15864011,,685710,0,0,d924561d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0001127602-15-017297,2015-05-14,2015-05-12,2015-05-14T16:50:32.000Z,,4,,,,8743,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017291,2015-05-14,2015-05-12,2015-05-14T16:48:03.000Z,,4,,,,10169,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017288,2015-05-14,2015-05-12,2015-05-14T16:44:27.000Z,,4,,,,10291,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017287,2015-05-14,2015-05-12,2015-05-14T16:42:42.000Z,,4,,,,11235,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017285,2015-05-14,2015-05-12,2015-05-14T16:39:21.000Z,,4,,,,5133,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017282,2015-05-14,2015-05-12,2015-05-14T16:36:50.000Z,,4,,,,5458,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017277,2015-05-14,2015-05-12,2015-05-14T16:33:05.000Z,,4,,,,9963,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017273,2015-05-14,2015-05-12,2015-05-14T16:31:16.000Z,,4,,,,5571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017266,2015-05-14,2015-05-12,2015-05-14T16:27:06.000Z,,4,,,,5424,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017264,2015-05-14,2015-05-12,2015-05-14T16:25:39.000Z,,4,,,,5578,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-017260,2015-05-14,2015-05-12,2015-05-14T16:22:54.000Z,,4,,,,18123,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000000000-15-026361,2015-05-14,,2015-05-14T14:43:34.000Z,,UPLOAD,,,,36548,0,0,filename1.pdf,
0001127602-15-017205,2015-05-14,2013-11-25,2015-05-14T13:33:54.000Z,,4/A,,,,7429,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001193125-15-186226,2015-05-14,,2015-05-13T18:38:45.000Z,34,FWP,333-202465,15859747,,24500,0,0,d925816dfwp.htm,FWP
0001193125-15-185114,2015-05-13,,2015-05-13T09:54:35.000Z,33,424B2,333-202465,15856733,,675124,0,0,d924561d424b2.htm,424B2
0001193125-15-184783,2015-05-13,2015-05-12,2015-05-13T06:13:35.000Z,34,8-K,001-16707,15856385,5.07,24188,0,0,d925485d8k.htm,FORM 8-K
0001193125-15-182187,2015-05-11,,2015-05-11T17:06:53.000Z,33,424B2,333-202465,15851693,,46989,0,0,d924244d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 12
0001137774-15-000101,2015-05-11,,2015-05-11T16:10:25.000Z,,SC 13G,,,,9207,0,0,kaed.htm,
0001127602-15-016814,2015-05-11,2015-05-07,2015-05-11T14:40:44.000Z,,4,,,,7165,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000100,2015-05-11,,2015-05-11T13:43:16.000Z,,SC 13G/A,,,,8887,0,0,ovas.htm,
0001193125-15-177113,2015-05-07,2015-03-31,2015-05-07T16:14:44.000Z,34,10-Q,001-16707,15841924,,47642879,1,0,d917302d10q.htm,10-Q
0001193125-15-174562,2015-05-06,2015-05-06,2015-05-06T16:18:57.000Z,34,8-K,001-16707,15837252,"2.02,7.01,9.01",3041784,0,0,d917306d8k.htm,FORM 8-K
0001127602-15-016220,2015-05-05,2015-02-10,2015-05-05T15:29:26.000Z,,4/A,,,,4794,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-15-016219,2015-05-05,2015-05-01,2015-05-05T15:25:03.000Z,,4,,,,8740,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000099,2015-05-01,2015-03-31,2015-05-01T14:20:53.000Z,34,13F-HR,028-10077,15823622,,1622815,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-15-139720,2015-04-21,,2015-04-21T13:18:04.000Z,,CORRESP,,,,60092,0,0,filename1.htm,
0001193125-15-135776,2015-04-17,2015-04-14,2015-04-17T16:13:05.000Z,34,8-K,001-16707,15778222,"1.01,2.03,9.01",706878,0,0,d908700d8k.htm,FORM 8-K
0001137774-15-000097,2015-04-17,2015-04-09,2015-04-17T15:11:04.000Z,34,3,811-21462,15777783,,12171,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001137774-15-000096,2015-04-17,2015-04-10,2015-04-17T14:36:32.000Z,34,3,811-22435,15777588,,6135,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001137774-15-000094,2015-04-09,,2015-04-09T13:54:23.000Z,,SC 13G/A,,,,8979,0,0,abio.htm,
0000000000-15-019983,2015-04-07,,2015-04-07T15:57:26.000Z,,UPLOAD,,,,160600,0,0,filename1.pdf,
0001127602-15-013656,2015-04-02,2015-04-01,2015-04-02T16:56:21.000Z,,4,,,,5587,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-013650,2015-04-02,2015-04-01,2015-04-02T16:54:53.000Z,,4,,,,5636,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-013645,2015-04-02,2015-04-01,2015-04-02T16:53:33.000Z,,4,,,,5570,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-013372,2015-04-02,2015-04-01,2015-04-02T13:39:04.000Z,,4,,,,8740,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-107079,2015-03-26,,2015-03-26T16:46:04.000Z,33,424B2,333-202465,15728203,,53596,0,0,d900742d424b2.htm,FINAL PRICING SUPPLEMENT NO. 11
0001193125-15-103264,2015-03-24,,2015-03-24T16:08:29.000Z,34,DEFA14A,001-16707,15721811,,23492,0,0,d897421ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-15-103246,2015-03-24,2015-05-12,2015-03-24T16:03:11.000Z,34,DEF 14A,001-16707,15721707,,5640780,0,0,d846234ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001193125-15-103131,2015-03-24,,2015-03-24T15:12:09.000Z,33,424B2,333-202465,15721542,,53589,0,0,d896172d424b2.htm,FINAL PRICING SUPPLEMENT NO. 10
0001127602-15-012311,2015-03-23,2015-03-19,2015-03-23T16:24:50.000Z,,4,,,,7977,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012310,2015-03-23,2015-03-19,2015-03-23T16:23:02.000Z,,4,,,,11052,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012309,2015-03-23,2015-03-19,2015-03-23T16:20:50.000Z,,4,,,,10931,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012306,2015-03-23,2015-03-19,2015-03-23T16:18:23.000Z,,4,,,,11351,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012305,2015-03-23,2015-03-19,2015-03-23T16:16:21.000Z,,4,,,,8525,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012304,2015-03-23,2015-03-19,2015-03-23T16:14:19.000Z,,4,,,,5048,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012303,2015-03-23,2015-03-19,2015-03-23T16:12:58.000Z,,4,,,,11468,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012302,2015-03-23,2015-03-19,2015-03-23T16:11:17.000Z,,4,,,,8358,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012301,2015-03-23,2015-03-19,2015-03-23T16:10:01.000Z,,4,,,,10946,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012300,2015-03-23,2015-03-19,2015-03-23T16:06:39.000Z,,4,,,,8129,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012299,2015-03-23,2015-03-19,2015-03-23T16:02:59.000Z,,4,,,,5156,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012298,2015-03-23,2015-03-19,2015-03-23T16:01:36.000Z,,4,,,,5293,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-012297,2015-03-23,2015-03-19,2015-03-23T16:00:14.000Z,,4,,,,5164,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-101679,2015-03-23,,2015-03-23T15:54:00.000Z,33,424B2,333-202465,15719180,,53673,0,0,d896463d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 11
0001193125-15-095542,2015-03-17,,2015-03-17T17:09:02.000Z,33,424B2,333-202465,15707733,,26133,0,0,d894663d424b2.htm,FINAL PRICING SUPPLEMENT NO. 9
0001193125-15-094024,2015-03-16,,2015-03-16T17:17:00.000Z,33,424B2,333-202465,15704009,,46162,0,0,d889988d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 10
0001127602-15-011332,2015-03-16,2015-03-12,2015-03-16T11:50:51.000Z,,4,,,,5166,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-085494,2015-03-10,2015-03-10,2015-03-10T17:07:36.000Z,34,8-K,001-16707,15689981,"5.03,9.01",177869,0,0,d888962d8k.htm,FORM 8-K
0001193125-15-085479,2015-03-10,,2015-03-10T17:03:45.000Z,33,424B2,333-202465,15689943,,25716,0,0,d888409d424b2.htm,FINAL PRICING SUPPLEMENT NO. 8
0001137774-15-000092,2015-03-10,,2015-03-10T11:46:02.000Z,,SC 13G/A,,,,8807,0,0,splu.htm,
0001193125-15-083329,2015-03-09,,2015-03-09T16:49:34.000Z,33,424B2,333-202465,15685770,,29127,0,0,d889335d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 9
0001127602-15-009951,2015-03-04,2015-03-03,2015-03-04T14:34:35.000Z,,4,,,,16419,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-075338,2015-03-03,,2015-03-03T17:29:02.000Z,33,424B2,333-202465,15670567,,933349,0,0,d883378d424b2.htm,424(B)(2)
0001193125-15-075331,2015-03-03,,2015-03-03T17:27:02.000Z,33,424B2,333-202465,15670526,,792939,0,0,d883249d424b2.htm,424(B)(2)
0001193125-15-075186,2015-03-03,,2015-03-03T16:42:03.000Z,33,S-3ASR,333-202465,15669747,,2230554,0,0,d879936ds3asr.htm,FORM S-3
0001127602-15-009324,2015-03-03,2015-03-01,2015-03-03T13:20:22.000Z,,4,,,,8741,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-073453,2015-03-02,,2015-03-02T16:52:01.000Z,33,424B2,333-180020,15665436,,46242,0,0,d883913d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 8
0001127602-15-008560,2015-02-26,2015-02-24,2015-02-26T15:11:24.000Z,,4,,,,5884,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-15-056366,2015-02-20,2014-12-31,2015-02-20T16:28:38.000Z,34,10-K,001-16707,15636061,,93178555,1,0,d864090d10k.htm,FORM 10-K
0001127602-15-007285,2015-02-20,2015-02-18,2015-02-20T13:30:05.000Z,,4,,,,5572,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-007281,2015-02-20,2015-02-18,2015-02-20T13:28:34.000Z,,4,,,,11764,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-006768,2015-02-18,2015-02-14,2015-02-18T16:36:36.000Z,,4,,,,9356,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-006765,2015-02-18,2015-02-14,2015-02-18T16:34:49.000Z,,4,,,,9992,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-006764,2015-02-18,2015-02-14,2015-02-18T16:33:00.000Z,,4,,,,8933,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-15-006762,2015-02-18,2015-02-13,2015-02-18T16:30:19.000Z,,4,,,,10655,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001137774-15-000091,2015-02-17,,2015-02-17T14:11:44.000Z,,SC 13G/A,,,,9181,0,0,arat.htm,
0001137774-15-000090,2015-02-17,,2015-02-17T13:53:52.000Z,,SC 13G/A,,,,9535,0,0,derm.htm,
0001137774-15-000089,2015-02-17,,2015-02-17T13:45:53.000Z,,SC 13G,,,,9117,0,0,oton.htm,
0001137774-15-000088,2015-02-17,,2015-02-17T13:38:02.000Z,,SC 13G,,,,9168,0,0,ovas.htm,
0001137774-15-000087,2015-02-13,,2015-02-13T15:33:02.000Z,,SC 13G,,,,8884,0,0,fire.htm,
0001137774-15-000086,2015-02-13,,2015-02-13T15:30:59.000Z,,SC 13G,,,,8871,0,0,dieb.htm,
0001137774-15-000085,2015-02-13,,2015-02-13T15:25:09.000Z,,SC 13G,,,,8857,0,0,diam.htm,
0001137774-15-000084,2015-02-13,,2015-02-13T15:23:52.000Z,,SC 13G,,,,8822,0,0,trip.htm,
0001137774-15-000083,2015-02-13,,2015-02-13T15:17:27.000Z,,SC 13G,,,,8768,0,0,tiff.htm,
0001137774-15-000082,2015-02-13,,2015-02-13T15:15:39.000Z,,SC 13G,,,,9015,0,0,delf.htm,
0001137774-15-000081,2015-02-13,,2015-02-13T15:12:05.000Z,,SC 13G,,,,9015,0,0,cyma.htm,
0001137774-15-000080,2015-02-13,,2015-02-13T15:11:29.000Z,,SC 13G,,,,8814,0,0,spir.htm,
0001137774-15-000079,2015-02-13,,2015-02-13T15:09:35.000Z,,SC 13G,,,,9094,0,0,barc.htm,
0001137774-15-000078,2015-02-13,,2015-02-13T15:05:34.000Z,,SC 13G,,,,8940,0,0,abio.htm,
0001137774-15-000077,2015-02-13,,2015-02-13T15:04:56.000Z,,SC 13G,,,,9077,0,0,slmc.htm,
0001137774-15-000076,2015-02-13,,2015-02-13T15:00:09.000Z,,SC 13G,,,,9066,0,0,pdce.htm,
0001137774-15-000075,2015-02-13,,2015-02-13T14:55:46.000Z,,SC 13G,,,,8878,0,0,mobi.htm,
0001137774-15-000074,2015-02-13,,2015-02-13T14:51:13.000Z,,SC 13G,,,,8978,0,0,lare.htm,
0001137774-15-000073,2015-02-13,,2015-02-13T14:46:28.000Z,,SC 13G,,,,8926,0,0,apam.htm,
0001137774-15-000071,2015-02-13,,2015-02-13T14:38:05.000Z,,SC 13G,,,,8905,0,0,agtc.htm,
0001137774-15-000070,2015-02-13,,2015-02-13T14:34:39.000Z,,SC 13G,,,,8845,0,0,hrsh.htm,
0001137774-15-000069,2015-02-13,,2015-02-13T14:30:37.000Z,,SC 13G,,,,8776,0,0,adec.htm,
0001137774-15-000068,2015-02-13,,2015-02-13T14:29:32.000Z,,SC 13G,,,,8863,0,0,flex.htm,
