accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-15-162758,2015-04-30,2015-04-29,2015-04-30T17:22:02.000Z,34,8-K,001-33378,15820427,"5.02,5.07,9.01",166198,0,0,d919830d8k.htm,FORM 8-K
0001393612-15-000015,2015-04-30,2015-03-31,2015-04-30T17:21:32.000Z,34,10-Q,001-33378,15820418,,25326110,1,0,dfs331201510q.htm,10-Q
0001393612-15-000013,2015-04-21,2015-04-21,2015-04-21T16:07:12.000Z,34,8-K,001-33378,15783296,"2.02,9.01",3485350,0,0,a1q158k.htm,8-K
0001393612-15-000011,2015-04-15,2015-04-15,2015-04-15T08:21:49.000Z,34,8-K,001-33378,15770581,"7.01,9.01",75579,0,0,monthlycrcardstats33115.htm,8-K
9999999997-15-007126,2015-03-19,2014-12-31,2015-03-31T12:09:10.000Z,34,ARS,001-33378,15005922,,1307,0,0,9999999997-15-007126.paper,AUTO-GENERATED PAPER DOCUMENT
0001393612-15-000009,2015-03-16,2015-03-16,2015-03-16T08:19:07.000Z,34,8-K,001-33378,15701181,"7.01,9.01",74969,0,0,monthlyccstats_022815.htm,8-K
0001193125-15-088784,2015-03-12,,2015-03-12T12:09:59.000Z,34,DEFA14A,001-33378,15695092,,376862,0,0,d876868ddefa14a.htm,DEFA14A
0001193125-15-088779,2015-03-12,2015-04-29,2015-03-12T12:06:02.000Z,34,DEF 14A,001-33378,15695082,,992311,0,0,d876868ddef14a.htm,DEF 14A
0001193125-15-078891,2015-03-05,2015-03-05,2015-03-05T16:41:34.000Z,34,8-K,001-33378,15677846,"7.01,9.01",100015,0,0,d886897d8k.htm,8-K
0001193125-15-076840,2015-03-04,2015-03-02,2015-03-04T16:23:34.000Z,34,8-K,001-33378,15673690,"8.01,9.01",237751,0,0,d884145d8k.htm,8-K
0001193125-15-074881,2015-03-03,,2015-03-03T14:42:47.000Z,33,424B5,333-182440,15668411,,495780,0,0,d879977d424b5.htm,424B5
0001193125-15-073387,2015-03-02,,2015-03-02T16:39:00.000Z,34,FWP,333-182440,15665210,,19592,0,0,d879977dfwp.htm,FWP
0001193125-15-071907,2015-03-02,,2015-03-02T08:45:01.000Z,33,424B5,333-182440,15662440,,491947,0,0,d879977d424b5.htm,424B5
0001393612-15-000007,2015-02-25,2014-12-31,2015-02-25T16:51:51.000Z,34,10-K,001-33378,15648598,,48589928,1,0,dfs1231201410k.htm,10-K
0001628280-15-000766,2015-02-17,2015-02-17,2015-02-17T08:02:56.000Z,34,8-K,001-33378,15617977,"7.01,9.01",74981,0,0,monthlycreditcardstats013115.htm,8-K
0000932471-15-004448,2015-02-10,,2015-02-10T14:53:31.000Z,34,SC 13G,005-83663,15593225,,39586,0,0,discoverfinancialservices.htm,
0001193125-15-038320,2015-02-09,2015-01-26,2015-02-09T08:32:05.000Z,34,8-K,001-33378,15586766,8.01,20801,0,0,d867493d8k.htm,8-K
0001209191-15-008677,2015-02-03,2015-02-01,2015-02-03T15:26:50.000Z,,4,,,,6073,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008675,2015-02-03,2015-02-01,2015-02-03T15:26:14.000Z,,4,,,,5378,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008673,2015-02-03,2015-02-01,2015-02-03T15:25:35.000Z,,4,,,,4702,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008671,2015-02-03,2015-02-01,2015-02-03T15:24:54.000Z,,4,,,,5378,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008669,2015-02-03,2015-02-01,2015-02-03T15:24:19.000Z,,4,,,,5379,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008668,2015-02-03,2015-02-01,2015-02-03T15:23:39.000Z,,4,,,,6067,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008667,2015-02-03,2015-02-01,2015-02-03T15:23:05.000Z,,4,,,,5374,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008666,2015-02-03,2015-02-01,2015-02-03T15:21:32.000Z,,4,,,,5398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008665,2015-02-03,2015-02-01,2015-02-03T15:20:39.000Z,,4,,,,5399,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008664,2015-02-03,2015-02-01,2015-02-03T15:19:59.000Z,,4,,,,4849,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008663,2015-02-03,2015-02-01,2015-02-03T15:19:20.000Z,,4,,,,4724,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008661,2015-02-03,2015-02-01,2015-02-03T15:18:49.000Z,,4,,,,5509,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-007948,2015-01-30,2015-01-28,2015-01-30T17:06:26.000Z,,4,,,,5835,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-007946,2015-01-30,2015-01-30,2015-01-30T17:05:54.000Z,,4,,,,4491,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006814,2015-01-27,2015-01-26,2015-01-27T16:52:20.000Z,,4,,,,5708,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006811,2015-01-27,2015-01-26,2015-01-27T16:51:29.000Z,,4,,,,5179,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006807,2015-01-27,2015-01-26,2015-01-27T16:50:20.000Z,,4,,,,5709,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006567,2015-01-26,2015-01-22,2015-01-26T17:57:17.000Z,,4,,,,6012,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006566,2015-01-26,2015-01-22,2015-01-26T17:56:43.000Z,,4,,,,5313,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006565,2015-01-26,2015-01-22,2015-01-26T17:56:06.000Z,,4,,,,4637,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006564,2015-01-26,2015-01-22,2015-01-26T17:55:29.000Z,,4,,,,5315,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006555,2015-01-26,2015-01-22,2015-01-26T17:28:48.000Z,,4,,,,5315,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006554,2015-01-26,2015-01-22,2015-01-26T17:27:51.000Z,,4,,,,6005,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006553,2015-01-26,2015-01-22,2015-01-26T17:27:15.000Z,,4,,,,5310,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006551,2015-01-26,2015-01-22,2015-01-26T17:16:30.000Z,,4,,,,5314,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006550,2015-01-26,2015-01-22,2015-01-26T17:15:32.000Z,,4,,,,5335,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006547,2015-01-26,2015-01-22,2015-01-26T17:14:18.000Z,,4,,,,4786,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006545,2015-01-26,2015-01-22,2015-01-26T17:13:22.000Z,,4,,,,4659,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-006544,2015-01-26,2015-01-22,2015-01-26T17:12:30.000Z,,4,,,,5444,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001086364-15-000465,2015-01-22,,2015-01-22T14:24:14.000Z,34,SC 13G/A,005-83663,15541381,,13351,0,0,discover.financial.serv.txt,
0001393612-15-000004,2015-01-21,2015-01-21,2015-01-21T16:15:22.000Z,34,8-K,001-33378,15538776,"2.02,9.01",4258466,0,0,a4q148k.htm,8-K
0001393612-15-000002,2015-01-15,2015-01-15,2015-01-15T08:16:01.000Z,34,8-K,001-33378,15528448,"7.01,9.01",74974,0,0,monthlycrcardstats123114.htm,8-K
0001209191-15-001863,2015-01-06,2015-01-02,2015-01-06T12:24:37.000Z,,4,,,,7979,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001862,2015-01-06,2015-01-02,2015-01-06T12:23:48.000Z,,4,,,,7277,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001861,2015-01-06,2015-01-02,2015-01-06T12:23:01.000Z,,4,,,,7279,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001860,2015-01-06,2015-01-02,2015-01-06T12:22:03.000Z,,4,,,,7279,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001858,2015-01-06,2015-01-02,2015-01-06T12:21:21.000Z,,4,,,,7972,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001856,2015-01-06,2015-01-02,2015-01-06T12:20:24.000Z,,4,,,,7278,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001854,2015-01-06,2015-01-02,2015-01-06T12:19:38.000Z,,4,,,,7296,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001852,2015-01-06,2015-01-02,2015-01-06T12:18:52.000Z,,4,,,,7302,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001847,2015-01-06,2015-01-02,2015-01-06T12:15:33.000Z,,4,,,,6750,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001845,2015-01-06,2015-01-02,2015-01-06T12:13:39.000Z,,4,,,,6622,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-001843,2015-01-06,2015-01-02,2015-01-06T12:12:56.000Z,,4,,,,7413,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001393612-14-000048,2014-12-15,2014-12-15,2014-12-15T08:18:18.000Z,34,8-K,001-33378,141285134,"7.01,9.01",74976,0,0,monthlycrcdstats113014.htm,8-K
0001193125-14-438237,2014-12-10,2014-12-10,2014-12-10T07:01:00.000Z,34,8-K,001-33378,141276537,"7.01,9.01",587747,0,0,d833980d8k.htm,8-K
0001193125-14-417748,2014-11-19,2014-11-19,2014-11-19T08:41:59.000Z,34,8-K,001-33378,141233744,7.01,14921,0,0,d824148d8k.htm,8-K
0001393612-14-000046,2014-11-17,2014-11-17,2014-11-17T09:29:43.000Z,34,8-K,001-33378,141226581,"7.01,9.01",74976,0,0,monthlycreditcardstats10-3.htm,8-K
0001193125-14-402261,2014-11-07,2014-11-07,2014-11-07T08:30:31.000Z,34,8-K,001-33378,141202758,"7.01,9.01",817308,0,0,d815899d8k.htm,8-K
0001193125-14-401141,2014-11-06,2014-11-03,2014-11-06T16:40:30.000Z,34,8-K,001-33378,141201340,"8.01,9.01",268685,0,0,d815912d8k.htm,8-K
0001181431-14-035583,2014-11-05,2014-11-04,2014-11-05T16:53:54.000Z,,4,,,,4167,0,0,xslF345X03/rrd418436.xml,
0001193125-14-396418,2014-11-04,,2014-11-04T16:57:46.000Z,33,424B5,333-182440,141193962,,508234,0,0,d813860d424b5.htm,424B5
0001193125-14-394198,2014-11-03,,2014-11-03T16:52:06.000Z,34,FWP,333-182440,141190067,,32064,0,0,d813860dfwp.htm,FWP
0001193125-14-392939,2014-11-03,,2014-11-03T08:19:07.000Z,33,424B5,333-182440,141187906,,503582,0,0,d813860d424b5.htm,424B5
0001181431-14-035123,2014-10-31,2014-10-30,2014-10-31T13:06:59.000Z,,4,,,,5646,0,0,xslF345X03/rrd418092.xml,
0001181431-14-035003,2014-10-30,2014-10-29,2014-10-30T09:11:04.000Z,,4,,,,4808,0,0,xslF345X03/rrd418037.xml,
0001393612-14-000044,2014-10-28,2014-09-30,2014-10-28T17:04:24.000Z,34,10-Q,001-33378,141177829,,31803029,1,0,dfs930201410q.htm,10-Q
0001393612-14-000042,2014-10-21,2014-10-21,2014-10-21T16:06:54.000Z,34,8-K,001-33378,141165867,"2.02,9.01",3643843,0,0,a3q148k.htm,8-K
0001193125-14-373916,2014-10-16,2014-10-14,2014-10-16T17:01:53.000Z,34,8-K,001-33378,141160114,"5.02,9.01",163229,0,0,d805958d8k.htm,8-K
0001393612-14-000038,2014-10-08,2014-10-08,2014-10-08T08:27:10.000Z,34,8-K,001-33378,141146875,"7.01,9.01",75428,0,0,monthlycrcdstats093014.htm,8-K
0001193125-14-343164,2014-09-16,2014-09-16,2014-09-16T17:07:36.000Z,34,8-K,001-33378,141106045,7.01,13366,0,0,d790239d8k.htm,8-K
0001393612-14-000036,2014-09-15,2014-09-15,2014-09-15T08:25:32.000Z,34,8-K,001-33378,141102182,"7.01,9.01",75422,0,0,monthlyccstats083114.htm,8-K
0001193125-14-336191,2014-09-09,2014-09-09,2014-09-09T08:31:02.000Z,34,8-K,001-33378,141092410,"7.01,9.01",853633,0,0,d785413d8k.htm,8-K
0001393612-14-000034,2014-08-15,2014-08-15,2014-08-15T08:30:26.000Z,34,8-K,001-33378,141045110,"7.01,9.01",74956,0,0,mnthlyccstats-073114.htm,8-K
0001193125-14-300882,2014-08-07,2014-08-07,2014-08-07T16:53:00.000Z,34,8-K,001-33378,141024574,"2.03,9.01",163360,0,0,d771173d8k.htm,8-K
0001181431-14-028269,2014-08-05,2014-08-05,2014-08-05T17:26:08.000Z,,4,,,,4947,0,0,xslF345X03/rrd414119.xml,
0001181431-14-028268,2014-08-05,2014-08-05,2014-08-05T17:25:37.000Z,,4,,,,9314,0,0,xslF345X03/rrd414105.xml,
0001393612-14-000032,2014-08-01,2014-06-30,2014-07-31T18:31:15.000Z,34,10-Q,001-33378,141007544,,30935996,1,0,dfs630201410q.htm,10-Q
0001181431-14-027838,2014-07-31,2014-07-30,2014-07-31T13:33:34.000Z,,4,,,,4763,0,0,xslF345X03/rrd413892.xml,
0001181431-14-027740,2014-07-30,2014-07-29,2014-07-30T16:46:08.000Z,,4,,,,4923,0,0,xslF345X03/rrd413837.xml,
0001181431-14-027738,2014-07-30,2014-07-29,2014-07-30T16:45:54.000Z,,4,,,,4753,0,0,xslF345X03/rrd413842.xml,
0001181431-14-027737,2014-07-30,2014-07-29,2014-07-30T16:45:38.000Z,,4,,,,6198,0,0,xslF345X03/rrd413832.xml,
0001181431-14-027736,2014-07-30,2014-07-28,2014-07-30T16:45:21.000Z,,4,,,,6879,0,0,xslF345X03/rrd413831.xml,
0001393612-14-000029,2014-07-22,2014-07-22,2014-07-22T16:07:51.000Z,34,8-K,001-33378,14986698,"2.02,9.01",3518237,0,0,a2q148k.htm,8-K
0001393612-14-000027,2014-07-15,2014-07-15,2014-07-15T08:30:32.000Z,34,8-K,001-33378,14974703,"7.01,9.01",74959,0,0,monthlycreditcardstats063014.htm,8-K
0001393612-14-000025,2014-06-23,2013-12-31,2014-06-23T17:09:31.000Z,34,11-K,001-33378,14935754,,465800,0,0,a2013401k11-k.htm,11-K
0001445305-14-002597,2014-06-16,2014-06-16,2014-06-16T08:46:34.000Z,34,8-K,001-33378,14921795,"7.01,9.01",74817,0,0,monthlycreditcardstats053114.htm,8-K
0001193125-14-236198,2014-06-13,2014-06-13,2014-06-13T16:05:33.000Z,34,8-K,001-33378,14910140,"8.01,9.01",59002,0,0,d742518d8k.htm,FORM 8-K
0001181431-14-023782,2014-06-12,2014-06-11,2014-06-12T17:13:23.000Z,,4,,,,4371,0,0,xslF345X03/rrd411653.xml,
0001181431-14-023781,2014-06-12,2014-06-11,2014-06-12T17:11:35.000Z,,3,,,,6796,0,0,xslF345X02/rrd411353.xml,
0001193125-14-234913,2014-06-12,2014-06-11,2014-06-12T17:00:54.000Z,34,8-K,001-33378,14907759,"5.02,9.01",814698,0,0,d743041d8k.htm,8-K
0001393612-14-000023,2014-05-15,2014-05-15,2014-05-15T08:28:59.000Z,34,8-K,001-33378,14843982,"7.01,9.01",74821,0,0,monthlycreditcardstats043014.htm,8-K
0001193125-14-195036,2014-05-12,2014-05-07,2014-05-12T16:58:53.000Z,34,8-K,001-33378,14834114,"5.02,5.03,5.07,9.01",110338,0,0,d724966d8k.htm,8-K
0001181431-14-018585,2014-05-08,2014-05-07,2014-05-08T16:30:03.000Z,,4,,,,4418,0,0,xslF345X03/rrd408952.xml,
0001181431-14-018583,2014-05-08,2014-05-07,2014-05-08T16:29:42.000Z,,4,,,,4365,0,0,xslF345X03/rrd408950.xml,
0001181431-14-018582,2014-05-08,2014-05-07,2014-05-08T16:29:28.000Z,,4,,,,4369,0,0,xslF345X03/rrd408949.xml,
0001181431-14-018581,2014-05-08,2014-05-07,2014-05-08T16:29:14.000Z,,4,,,,4411,0,0,xslF345X03/rrd408947.xml,
0001181431-14-018580,2014-05-08,2014-05-07,2014-05-08T16:29:00.000Z,,4,,,,4360,0,0,xslF345X03/rrd408945.xml,
0001181431-14-018578,2014-05-08,2014-05-07,2014-05-08T16:28:43.000Z,,4,,,,4378,0,0,xslF345X03/rrd408944.xml,
0001181431-14-018576,2014-05-08,2014-05-07,2014-05-08T16:28:28.000Z,,4,,,,4368,0,0,xslF345X03/rrd408953.xml,
0001181431-14-018574,2014-05-08,2014-05-07,2014-05-08T16:28:14.000Z,,4,,,,4409,0,0,xslF345X03/rrd408943.xml,
0001181431-14-018572,2014-05-08,2014-05-07,2014-05-08T16:27:58.000Z,,4,,,,4356,0,0,xslF345X03/rrd408941.xml,
0001181431-14-018570,2014-05-08,2014-05-07,2014-05-08T16:27:44.000Z,,4,,,,4394,0,0,xslF345X03/rrd408920.xml,
0001181431-14-018566,2014-05-08,2014-05-07,2014-05-08T16:24:51.000Z,,3,,,,6728,0,0,xslF345X02/rrd407954.xml,
0001181431-14-017732,2014-05-02,2014-05-02,2014-05-02T16:29:08.000Z,,4,,,,5590,0,0,xslF345X03/rrd408482.xml,
0001181431-14-017599,2014-05-01,2014-05-01,2014-05-01T17:31:26.000Z,,4,,,,4147,0,0,xslF345X03/rrd408367.xml,
0001181431-14-017598,2014-05-01,2014-04-30,2014-05-01T17:29:53.000Z,,4,,,,5580,0,0,xslF345X03/rrd408366.xml,
0001181431-14-017345,2014-04-30,2014-04-29,2014-04-30T18:01:13.000Z,,4,,,,6191,0,0,xslF345X03/rrd408269.xml,
0001181431-14-017343,2014-04-30,2014-04-29,2014-04-30T18:00:49.000Z,,4,,,,6177,0,0,xslF345X03/rrd408253.xml,
0001393612-14-000021,2014-04-29,2014-03-31,2014-04-29T17:29:37.000Z,34,10-Q,001-33378,14795166,,25448473,1,0,dfs331201410q.htm,10-Q
0001181431-14-016982,2014-04-28,2014-04-25,2014-04-28T14:44:36.000Z,,4,,,,4198,0,0,xslF345X03/rrd407969.xml,
0001393612-14-000019,2014-04-22,2014-04-22,2014-04-22T16:06:03.000Z,34,8-K,001-33378,14776360,"2.02,9.01",3094426,0,0,a1q148k.htm,8-K
0001393612-14-000016,2014-04-15,2014-04-15,2014-04-15T08:26:39.000Z,34,8-K,001-33378,14763770,"7.01,9.01",74826,0,0,monthlycreditcardstats033114.htm,8-K
9999999997-14-006110,2014-03-27,2013-12-31,2014-04-03T09:38:05.000Z,34,ARS,001-33378,14005823,,1307,0,0,9999999997-14-006110.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-14-116656,2014-03-26,2014-03-26,2014-03-26T16:50:59.000Z,34,8-K,001-33378,14719183,"7.01,9.01",120209,0,0,d699901d8k.htm,8-K
0001193125-14-105809,2014-03-19,,2014-03-19T11:33:37.000Z,34,DEFA14A,001-33378,14703216,,472028,0,0,d694959ddefa14a.htm,DEFA14A
0001193125-14-105278,2014-03-19,2014-05-07,2014-03-19T08:01:06.000Z,34,DEF 14A,001-33378,14702688,,1874753,0,0,d667743ddef14a.htm,DEF 14A
0001393612-14-000014,2014-03-17,2014-03-17,2014-03-17T08:27:21.000Z,34,8-K,001-33378,14696193,"7.01,9.01",74834,0,0,monthlycreditcardstats022814.htm,8-K
0001193125-14-097965,2014-03-13,2014-03-13,2014-03-13T17:05:54.000Z,34,8-K,001-33378,14691757,"2.03,9.01",151537,0,0,d692969d8k.htm,8-K
0001193125-14-071088,2014-02-27,2014-02-27,2014-02-27T07:31:48.000Z,34,8-K,001-33378,14646692,"7.01,9.01",13524718,0,0,d684744d8k.htm,8-K
0001393612-14-000012,2014-02-25,2013-12-31,2014-02-24T21:54:52.000Z,34,10-K,001-33378,14638763,,51283749,1,0,dfs1231201310k.htm,10-K
0001393612-14-000009,2014-02-18,2014-02-14,2014-02-18T08:13:05.000Z,34,8-K,001-33378,14620419,"7.01,9.01",74990,0,0,monthlycreditcardstats013114.htm,8-K
0000315066-14-002051,2014-02-14,,2014-02-14T06:48:34.000Z,34,SC 13G/A,005-83663,14609691,,10071,0,0,filing.txt,
0001181431-14-004951,2014-02-04,2014-02-01,2014-02-04T14:30:50.000Z,,4,,,,5846,0,0,xslF345X03/rrd401263.xml,
0001181431-14-004950,2014-02-04,2014-02-01,2014-02-04T14:30:37.000Z,,4,,,,5178,0,0,xslF345X03/rrd401265.xml,
0001181431-14-004949,2014-02-04,2014-02-01,2014-02-04T14:30:23.000Z,,4,,,,5298,0,0,xslF345X03/rrd401266.xml,
0001181431-14-004948,2014-02-04,2014-02-01,2014-02-04T14:30:11.000Z,,4,,,,4512,0,0,xslF345X03/rrd401268.xml,
0001181431-14-004947,2014-02-04,2014-02-01,2014-02-04T14:29:59.000Z,,4,,,,4607,0,0,xslF345X03/rrd401269.xml,
0001181431-14-004946,2014-02-04,2014-02-01,2014-02-04T14:29:47.000Z,,4,,,,5179,0,0,xslF345X03/rrd401270.xml,
0001181431-14-004945,2014-02-04,2014-02-01,2014-02-04T14:29:35.000Z,,4,,,,5175,0,0,xslF345X03/rrd401271.xml,
0001181431-14-004944,2014-02-04,2014-02-01,2014-02-04T14:29:21.000Z,,4,,,,5182,0,0,xslF345X03/rrd401272.xml,
0001181431-14-004943,2014-02-04,2014-02-01,2014-02-04T14:29:08.000Z,,4,,,,5187,0,0,xslF345X03/rrd401273.xml,
0001181431-14-004942,2014-02-04,2014-02-01,2014-02-04T14:28:53.000Z,,4,,,,5170,0,0,xslF345X03/rrd401276.xml,
0001181431-14-004941,2014-02-04,2014-02-01,2014-02-04T14:28:39.000Z,,4,,,,5858,0,0,xslF345X03/rrd401277.xml,
0001181431-14-004940,2014-02-04,2014-02-01,2014-02-04T14:28:26.000Z,,4,,,,4478,0,0,xslF345X03/rrd401279.xml,
0001181431-14-004455,2014-01-30,2014-01-29,2014-01-30T18:38:39.000Z,,4,,,,5510,0,0,xslF345X03/rrd401005.xml,
0001181431-14-004454,2014-01-30,2014-01-30,2014-01-30T18:38:21.000Z,,4,,,,5514,0,0,xslF345X03/rrd401006.xml,
0001181431-14-004305,2014-01-29,2014-01-28,2014-01-29T17:58:22.000Z,,4,,,,4842,0,0,xslF345X03/rrd400933.xml,
0001181431-14-004304,2014-01-29,2014-01-28,2014-01-29T17:58:08.000Z,,4,,,,5517,0,0,xslF345X03/rrd400935.xml,
0001181431-14-004303,2014-01-29,2014-01-28,2014-01-29T17:57:50.000Z,,4,,,,11214,0,0,xslF345X03/rrd400936.xml,
0001181431-14-004302,2014-01-29,2014-01-28,2014-01-29T17:57:30.000Z,,4,,,,6858,0,0,xslF345X03/rrd400941.xml,
0001086364-14-000709,2014-01-28,,2014-01-28T15:59:09.000Z,34,SC 13G/A,005-83663,14552914,,13357,0,0,discover.financial.services..txt,
0001181431-14-003740,2014-01-24,2014-01-22,2014-01-24T12:18:13.000Z,,4,,,,5782,0,0,xslF345X03/rrd400580.xml,
0001181431-14-003739,2014-01-24,2014-01-22,2014-01-24T12:17:50.000Z,,4,,,,5234,0,0,xslF345X03/rrd400585.xml,
0001181431-14-003738,2014-01-24,2014-01-22,2014-01-24T12:17:30.000Z,,4,,,,4540,0,0,xslF345X03/rrd400586.xml,
0001181431-14-003737,2014-01-24,2014-01-22,2014-01-24T12:17:12.000Z,,4,,,,5112,0,0,xslF345X03/rrd400587.xml,
0001181431-14-003736,2014-01-24,2014-01-22,2014-01-24T12:16:55.000Z,,4,,,,5111,0,0,xslF345X03/rrd400588.xml,
0001181431-14-003735,2014-01-24,2014-01-22,2014-01-24T12:16:35.000Z,,4,,,,5108,0,0,xslF345X03/rrd400590.xml,
0001181431-14-003734,2014-01-24,2014-01-22,2014-01-24T12:16:14.000Z,,4,,,,5112,0,0,xslF345X03/rrd400591.xml,
0001181431-14-003733,2014-01-24,2014-01-22,2014-01-24T12:15:50.000Z,,4,,,,5120,0,0,xslF345X03/rrd400592.xml,
0001181431-14-003732,2014-01-24,2014-01-22,2014-01-24T12:15:29.000Z,,4,,,,5102,0,0,xslF345X03/rrd400593.xml,
0001181431-14-003731,2014-01-24,2014-01-22,2014-01-24T12:15:08.000Z,,4,,,,5812,0,0,xslF345X03/rrd400594.xml,
0001181431-14-003730,2014-01-24,2014-01-22,2014-01-24T12:14:50.000Z,,4,,,,4412,0,0,xslF345X03/rrd400596.xml,
0001181431-14-003729,2014-01-24,2014-01-22,2014-01-24T12:14:32.000Z,,4,,,,4444,0,0,xslF345X03/rrd400597.xml,
0001393612-14-000007,2014-01-23,2014-01-23,2014-01-23T16:06:56.000Z,34,8-K,001-33378,14543066,"2.02,9.01",3527040,0,0,a4q138k.htm,8-K
0001393612-14-000002,2014-01-13,2014-01-13,2014-01-13T09:02:40.000Z,34,8-K,001-33378,14523469,"7.01,9.01",48379,0,0,monthlycreditcardstats12-3.htm,8-K
0001181431-14-001693,2014-01-07,2014-01-03,2014-01-07T19:22:57.000Z,,4,,,,7474,0,0,xslF345X03/rrd399380.xml,
0001181431-14-001692,2014-01-07,2014-01-03,2014-01-07T19:22:30.000Z,,4,,,,6801,0,0,xslF345X03/rrd399388.xml,
0001181431-14-001691,2014-01-07,2014-01-03,2014-01-07T19:19:13.000Z,,4,,,,6926,0,0,xslF345X03/rrd399397.xml,
0001181431-14-001690,2014-01-07,2014-01-03,2014-01-07T19:18:57.000Z,,4,,,,6136,0,0,xslF345X03/rrd399410.xml,
0001181431-14-001689,2014-01-07,2014-01-03,2014-01-07T19:18:39.000Z,,4,,,,4603,0,0,xslF345X03/rrd399414.xml,
0001181431-14-001688,2014-01-07,2014-01-03,2014-01-07T19:18:14.000Z,,4,,,,6807,0,0,xslF345X03/rrd399416.xml,
0001181431-14-001687,2014-01-07,2014-01-03,2014-01-07T19:17:57.000Z,,4,,,,6804,0,0,xslF345X03/rrd399418.xml,
0001181431-14-001686,2014-01-07,2014-01-03,2014-01-07T19:17:20.000Z,,4,,,,6808,0,0,xslF345X03/rrd399421.xml,
0001181431-14-001685,2014-01-07,2014-01-03,2014-01-07T19:17:00.000Z,,4,,,,6812,0,0,xslF345X03/rrd399431.xml,
0001181431-14-001684,2014-01-07,2014-01-03,2014-01-07T19:16:42.000Z,,4,,,,6794,0,0,xslF345X03/rrd399438.xml,
0001181431-14-001683,2014-01-07,2014-01-03,2014-01-07T19:16:23.000Z,,4,,,,7487,0,0,xslF345X03/rrd399440.xml,
0001181431-13-064568,2013-12-26,2013-12-23,2013-12-26T17:10:24.000Z,,4,,,,6198,0,0,xslF345X03/rrd398203.xml,
0001193125-13-484980,2013-12-26,2013-12-23,2013-12-26T17:01:33.000Z,34,8-K,001-33378,131299077,"5.02,9.01",123152,0,0,d650305d8k.htm,FORM 8-K
0001393612-13-000047,2013-12-16,2013-12-16,2013-12-16T08:17:34.000Z,34,8-K,001-33378,131277797,"7.01,9.01",48332,0,0,monthlycreditcardstats11-3.htm,8-K
