accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-12-030566,2012-11-13,2012-11-08,2012-11-13T16:02:40.000Z,,4,,,,6855,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030560,2012-11-13,2012-11-08,2012-11-13T16:00:46.000Z,,4,,,,8325,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-030557,2012-11-13,2012-11-09,2012-11-13T15:58:58.000Z,,4,,,,14413,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-12-046818,2012-11-13,2012-11-08,2012-11-13T15:31:19.000Z,,4,,,,7135,0,0,xslF345X03/doc1.xml,FORM 4
0001127602-12-030339,2012-11-09,2012-11-08,2012-11-09T16:11:25.000Z,,4,,,,9500,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001422849-12-000363,2012-11-09,,2012-11-08T19:52:01.000Z,34,SC 13G/A,005-62419,121191405,,10632,0,0,edgfis.txt,SC 13G/A
0001136893-12-000054,2012-11-07,2012-09-30,2012-11-07T08:30:48.000Z,34,10-Q,001-16427,121184831,,13408566,1,0,fis-10xq09x30x2012.htm,10-Q
0001127602-12-029919,2012-11-06,2012-11-05,2012-11-06T16:13:09.000Z,,4,,,,4490,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029916,2012-11-06,2012-11-05,2012-11-06T16:11:29.000Z,,4,,,,4496,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029914,2012-11-06,2012-11-05,2012-11-06T16:09:46.000Z,,4,,,,4340,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029912,2012-11-06,2012-11-05,2012-11-06T16:07:50.000Z,,4,,,,4480,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029909,2012-11-06,2012-11-05,2012-11-06T16:06:03.000Z,,4,,,,4481,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-029905,2012-11-06,2012-11-05,2012-11-06T16:03:10.000Z,,4,,,,4542,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001136893-12-000050,2012-11-05,2012-11-05,2012-11-05T16:11:00.000Z,34,8-K,001-16427,121180178,"2.02,9.01",1054326,0,0,a8-kq32012earningsrelease.htm,8-K
0001127602-12-029363,2012-11-01,2012-10-31,2012-11-01T16:06:09.000Z,,4,,,,4479,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-028080,2012-10-03,2012-10-02,2012-10-03T08:50:20.000Z,,4,,,,5924,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-027656,2012-10-02,2012-09-28,2012-10-02T11:09:21.000Z,,4,,,,5508,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-027655,2012-10-02,2012-09-28,2012-10-02T11:07:56.000Z,,4,,,,5438,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-026899,2012-09-25,2012-09-21,2012-09-25T08:37:35.000Z,,4,,,,18643,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-12-040958,2012-09-19,2012-09-17,2012-09-19T16:30:46.000Z,,4,,,,6174,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-040487,2012-09-14,2012-09-12,2012-09-14T16:37:53.000Z,,4,,,,7801,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-040043,2012-09-11,2012-09-07,2012-09-11T15:00:37.000Z,,4,,,,7804,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-038656,2012-08-28,2012-08-27,2012-08-28T16:21:46.000Z,,4,,,,10809,0,0,xslF345X03/doc1.xml,FORM 4
0000899140-12-000529,2012-08-28,,2012-08-28T16:20:29.000Z,34,SC 13D/A,005-62419,121060255,,233738,0,0,f8204708.htm,AMENDMENT NO. 11
0001140361-12-038650,2012-08-28,2012-08-27,2012-08-28T16:19:08.000Z,,4,,,,104999,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-037909,2012-08-21,2012-08-17,2012-08-21T11:58:29.000Z,,4,,,,6172,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-035448,2012-08-07,2012-08-03,2012-08-07T15:03:32.000Z,,4,,,,7803,0,0,xslF345X03/doc1.xml,FORM 4
0001136893-12-000046,2012-08-06,2012-06-30,2012-08-06T15:04:22.000Z,34,10-Q,001-16427,121009566,,13207607,1,0,fis-10xq06x30x2012.htm,10-Q
0001140361-12-034615,2012-08-01,2012-07-30,2012-08-01T15:49:47.000Z,,4,,,,6173,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-034322,2012-07-30,2012-07-26,2012-07-30T16:08:39.000Z,,4,,,,7805,0,0,xslF345X03/doc1.xml,FORM 4
0001127602-12-022794,2012-07-24,2012-07-20,2012-07-24T16:58:46.000Z,,4,,,,5774,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022792,2012-07-24,2012-07-20,2012-07-24T16:56:39.000Z,,4,,,,4350,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022784,2012-07-24,2012-07-20,2012-07-24T16:53:37.000Z,,4,,,,4336,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022781,2012-07-24,2012-07-20,2012-07-24T16:49:02.000Z,,4,,,,4388,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022779,2012-07-24,2012-07-20,2012-07-24T16:45:12.000Z,,4,,,,4342,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022777,2012-07-24,2012-07-20,2012-07-24T16:42:36.000Z,,4,,,,4339,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022775,2012-07-24,2012-07-20,2012-07-24T16:40:09.000Z,,4,,,,4396,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-022662,2012-07-23,2012-07-20,2012-07-23T09:25:07.000Z,,4,,,,4645,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
9999999995-12-002220,2012-07-20,,2012-07-23T00:15:26.000Z,33,EFFECT,333-181871,12973364,"S-4,,2012-07-20 15:00:00",52002,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-12-309027,2012-07-20,,2012-07-20T16:45:46.000Z,33,424B3,333-181871,12972692,,1144397,0,0,d358808d424b3.htm,PROSPECTUS
0001136893-12-000043,2012-07-17,2012-07-17,2012-07-17T16:07:42.000Z,34,8-K,001-16427,12965872,"2.02,9.01",4176794,0,0,a8-kq22012earningsrelease.htm,8-K
0001193125-12-304358,2012-07-17,,2012-07-17T12:17:41.000Z,,CORRESP,,,,42814,0,0,filename1.htm,
0001193125-12-302016,2012-07-13,,2012-07-13T15:25:43.000Z,,CORRESP,,,,40592,0,0,filename1.htm,
0001193125-12-296405,2012-07-06,,2012-07-06T17:14:55.000Z,33,S-4/A,333-181871,12951263,,2515884,0,0,d358808ds4a.htm,FORM S-4/A
0001136893-12-000039,2012-07-03,2012-07-03,2012-07-03T11:18:50.000Z,34,8-K,001-16427,12942674,"2.02,9.01",2093430,0,0,a8-khealthcarebenefitsolut.htm,8-K
0001127602-12-021040,2012-07-02,2012-06-29,2012-07-02T13:40:09.000Z,,4,,,,4475,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021037,2012-07-02,2012-06-29,2012-07-02T13:37:59.000Z,,4,,,,5502,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-021035,2012-07-02,2012-06-29,2012-07-02T13:35:34.000Z,,4,,,,5434,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001136893-12-000035,2012-06-28,2011-12-31,2012-06-28T16:13:44.000Z,34,11-K,001-16427,12932775,,463677,0,0,a11-kplanyear2011.htm,11-K
0000000000-12-033927,2012-06-28,,2012-06-28T13:39:34.000Z,,UPLOAD,,,,92691,0,0,filename1.pdf,
0001127602-12-020513,2012-06-21,2012-06-20,2012-06-21T10:13:13.000Z,,4,,,,8276,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-020511,2012-06-21,2012-06-19,2012-06-21T10:11:02.000Z,,4,,,,7973,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-020182,2012-06-18,2012-06-15,2012-06-18T09:12:41.000Z,,4,,,,17086,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-258665,2012-06-04,,2012-06-04T16:09:54.000Z,33,S-4,333-181871,12886092,,39603783,0,0,d358808ds4.htm,FORM S-4
0001136893-12-000032,2012-06-04,2012-05-30,2012-06-04T13:43:44.000Z,34,8-K,001-16427,12885496,5.07,54352,0,0,a8-kannualmeetingshareshol.htm,8-K
0001140361-12-026777,2012-05-22,2012-05-21,2012-05-22T16:15:05.000Z,,4,,,,10720,0,0,xslF345X03/doc1.xml,FORM 4
0000899140-12-000387,2012-05-22,,2012-05-22T16:15:02.000Z,34,SC 13D/A,005-62419,12861811,,230489,0,0,f7675037.htm,AMENDMENT NO. 10
0001140361-12-026775,2012-05-22,2012-05-21,2012-05-22T16:12:46.000Z,,4,,,,103512,0,0,xslF345X03/doc1.xml,FORM 4
0001127602-12-017703,2012-05-22,2012-05-21,2012-05-22T10:16:37.000Z,,4,,,,30673,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-015902,2012-05-04,2012-05-03,2012-05-04T13:36:09.000Z,,4,,,,7902,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001136893-12-000030,2012-05-04,2012-03-31,2012-05-04T12:19:46.000Z,34,10-Q,001-16427,12812960,,10709892,1,0,fis-201203312012.htm,10-Q
0001136893-12-000028,2012-04-26,2012-04-26,2012-04-26T16:29:15.000Z,34,8-K/A,001-16427,12783881,"2.02,9.01",681060,0,0,a8-kaq12012earningsrelease.htm,8-K/A
0001136893-12-000026,2012-04-26,2012-04-26,2012-04-26T07:55:27.000Z,34,8-K,001-16427,12781415,"2.02,9.01",3170952,0,0,a8-kq12012earningsrelease.htm,8-K
9999999997-12-009004,2012-04-19,2011-12-31,2012-05-03T14:42:38.000Z,34,ARS,001-16427,12025903,,1481,0,0,9999999997-12-009004.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-12-170024,2012-04-19,,2012-04-19T11:25:00.000Z,34,DEFA14A,001-16427,12767684,,73319,0,0,d290950ddefa14a.htm,DEFA14A
0001193125-12-170008,2012-04-19,2012-05-30,2012-04-19T11:18:21.000Z,34,DEF 14A,001-16427,12767670,,861824,0,0,d290950ddef14a.htm,DEF 14A
0001127602-12-013530,2012-04-10,2012-04-09,2012-04-10T12:31:01.000Z,,4,,,,5806,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-013528,2012-04-10,2012-04-09,2012-04-10T12:29:21.000Z,,4,,,,8685,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-152285,2012-04-05,2012-05-30,2012-04-05T17:20:02.000Z,34,PRE 14A,001-16427,12746500,,862153,0,0,d290950dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001136893-12-000023,2012-04-05,2012-03-30,2012-04-05T13:07:46.000Z,34,8-K,001-16427,12744786,5.02,33257,0,0,chairmanoftheboardchange.htm,8-K
0001127602-12-012794,2012-04-03,2012-03-30,2012-04-03T14:35:46.000Z,,4,,,,5502,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-012792,2012-04-03,2012-03-30,2012-04-03T14:34:33.000Z,,4,,,,5434,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-012784,2012-04-03,2012-04-02,2012-04-03T14:26:41.000Z,,4,,,,7240,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-012780,2012-04-03,2012-03-30,2012-04-03T14:25:15.000Z,,4,,,,4476,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-143937,2012-03-30,2012-03-30,2012-03-30T17:05:55.000Z,34,8-K,001-16427,12730209,"1.01,2.03,8.01,9.01",1159772,0,0,d324713d8k.htm,FORM 8-K
0001193125-12-123517,2012-03-20,2012-03-19,2012-03-20T16:06:38.000Z,34,8-K,001-16427,12703539,"1.01,2.03,8.01,9.01",940542,0,0,d318767d8k.htm,FORM 8-K
0001127602-12-011040,2012-03-19,2012-03-16,2012-03-19T11:32:03.000Z,,4,,,,6181,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-010907,2012-03-16,2012-03-15,2012-03-16T14:16:35.000Z,,4,,,,6181,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-010699,2012-03-15,2012-03-14,2012-03-15T10:00:25.000Z,,4,,,,6182,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-010697,2012-03-15,2012-03-14,2012-03-15T09:57:35.000Z,,4,,,,14951,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-010516,2012-03-13,2012-03-09,2012-03-13T14:49:22.000Z,,4/A,,,,7184,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-12-010480,2012-03-13,2012-03-02,2012-03-13T11:35:18.000Z,,4,,,,7975,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-010250,2012-03-09,2012-03-07,2012-03-09T08:36:30.000Z,,4,,,,10453,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-010157,2012-03-08,2012-03-07,2012-03-08T15:08:58.000Z,,4,,,,42329,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-009767,2012-03-06,2012-03-05,2012-03-06T17:19:26.000Z,,4,,,,5804,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-12-097423,2012-03-06,2012-03-05,2012-03-05T21:58:13.000Z,34,8-K,001-16427,12668707,"8.01,9.01",40473,0,0,d311481d8k.htm,FORM 8-K
0001127602-12-009403,2012-03-05,2012-03-02,2012-03-05T09:40:42.000Z,,4,,,,24304,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-009242,2012-03-02,2012-03-01,2012-03-02T15:01:03.000Z,,4,,,,14352,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001136893-12-000021,2012-03-01,2012-03-01,2012-03-01T07:00:32.000Z,34,8-K,001-16427,12655537,"7.01,9.01",1523027,0,0,a8-kbaird2012businesssolut.htm,8-K
0001127602-12-008611,2012-02-29,2012-02-28,2012-02-29T14:00:50.000Z,,4,,,,6078,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-008609,2012-02-29,2012-02-28,2012-02-29T13:59:11.000Z,,4,,,,7505,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-008607,2012-02-29,2012-02-28,2012-02-29T13:57:12.000Z,,4,,,,6106,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-008605,2012-02-29,2012-02-28,2012-02-29T13:55:37.000Z,,4,,,,6064,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-008602,2012-02-29,2012-02-28,2012-02-29T13:54:01.000Z,,4,,,,6115,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-008599,2012-02-29,2012-02-28,2012-02-29T13:52:12.000Z,,4,,,,6072,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-008596,2012-02-29,2012-02-28,2012-02-29T13:50:28.000Z,,4,,,,6068,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-008593,2012-02-29,2012-02-28,2012-02-29T13:48:14.000Z,,4,,,,6125,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899140-12-000177,2012-02-28,,2012-02-28T16:59:24.000Z,34,SC 13D/A,005-62419,12648237,,227653,0,0,f7482389.htm,AMENDMENT NO. 9
0001140361-12-011495,2012-02-28,2012-02-27,2012-02-28T16:55:57.000Z,,4,,,,10207,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-011494,2012-02-28,2012-02-27,2012-02-28T16:55:45.000Z,,4,,,,103056,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-011392,2012-02-28,2012-02-24,2012-02-28T12:32:11.000Z,,4,,,,7797,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-12-010607,2012-02-24,2012-02-22,2012-02-24T14:07:27.000Z,,4,,,,7797,0,0,xslF345X03/doc1.xml,FORM 4
0001136893-12-000017,2012-02-24,2011-12-31,2012-02-24T09:30:48.000Z,34,10-K,001-16427,12635927,,22956280,1,0,fis-201112312011.htm,10-K
0001140361-12-009971,2012-02-22,2012-02-17,2012-02-22T14:06:15.000Z,,4,,,,7796,0,0,xslF345X03/doc1.xml,FORM 4
0001127602-12-007275,2012-02-22,2012-02-21,2012-02-22T10:45:47.000Z,,4,,,,47271,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-12-006915,2012-02-21,2012-02-16,2012-02-21T11:40:58.000Z,,4,,,,46617,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-12-009578,2012-02-21,2012-02-16,2012-02-21T10:27:37.000Z,,4,,,,6165,0,0,xslF345X03/doc1.xml,FORM 4
0001136893-12-000013,2012-02-14,2012-02-14,2012-02-14T09:01:08.000Z,34,8-K,001-16427,12602859,"7.01,9.01",6350226,0,0,a8-kinvestorday2012.htm,8-K
0001136893-12-000011,2012-02-14,2012-02-13,2012-02-14T07:31:37.000Z,34,8-K,001-16427,12602481,"2.02,9.01",2777358,0,0,a8-kfinancialresultsq42011.htm,8-K
0001136893-12-000009,2012-02-13,2012-02-13,2012-02-13T16:14:45.000Z,34,8-K,001-16427,12599228,"2.02,9.01",1489387,0,0,a8-kq42011earningsrelease.htm,8-K
0001127602-12-005379,2012-02-13,2012-02-07,2012-02-13T12:32:29.000Z,,3,,,,11900,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001422849-12-000211,2012-02-10,,2012-02-10T13:03:10.000Z,34,SC 13G/A,005-62419,12591133,,8736,0,0,edgfis.txt,SC 13G/A
0001140361-12-002875,2012-01-18,2011-12-31,2012-01-18T10:40:36.000Z,,5,,,,4935,0,0,xslF345X03/doc1.xml,FORM 5
0001140361-11-058270,2011-12-20,2011-12-16,2011-12-20T16:26:00.000Z,,4,,,,10238,0,0,xslF345X03/doc1.xml,FORM 4
0000899140-11-000614,2011-12-20,,2011-12-20T16:22:55.000Z,34,SC 13D/A,005-62419,111272288,,234116,0,0,f7284129.htm,AMENDMENT NO. 8
0001140361-11-058268,2011-12-20,2011-12-16,2011-12-20T16:22:00.000Z,,4,,,,85414,0,0,xslF345X03/doc1.xml,FORM 4
0001193125-11-345723,2011-12-19,2011-12-19,2011-12-19T16:40:41.000Z,34,8-K,001-16427,111269619,"1.01,2.03,8.01,9.01",1366161,0,0,d270607d8k.htm,8-K
0001136893-11-000029,2011-12-07,2011-12-06,2011-12-07T13:58:32.000Z,34,8-K,001-16427,111248036,8.01,68535,0,0,a8-kprivateofferingseniorn.htm,8-K
0001136893-11-000027,2011-12-07,2011-12-07,2011-12-07T08:10:55.000Z,34,8-K,001-16427,111247151,"7.01,9.01",2309765,0,0,a8-kinvestorconference1207.htm,8-K
0001140361-11-055648,2011-12-01,2010-12-31,2011-12-01T17:27:24.000Z,,5/A,,,,11133,0,0,xslF345X03/doc1.xml,FORM 5/A
0001140361-11-055647,2011-12-01,2009-12-31,2011-12-01T17:26:29.000Z,,5/A,,,,11131,0,0,xslF345X03/doc1.xml,FORM 5/A
0001140361-11-055646,2011-12-01,2008-12-31,2011-12-01T17:25:24.000Z,,5/A,,,,9600,0,0,xslF345X03/doc1.xml,FORM 5/A
0001140361-11-055645,2011-12-01,2007-12-31,2011-12-01T17:24:33.000Z,,5/A,,,,9598,0,0,xslF345X03/doc1.xml,FORM 5/A
0001140361-11-055644,2011-12-01,2006-12-31,2011-12-01T17:23:49.000Z,,5/A,,,,5014,0,0,xslF345X03/doc1.xml,FORM 5/A
0001127602-11-030379,2011-11-22,2011-11-21,2011-11-22T15:12:16.000Z,,4,,,,4392,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029146,2011-11-09,2011-11-07,2011-11-09T16:37:43.000Z,,4,,,,9120,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029143,2011-11-09,2011-11-07,2011-11-09T16:33:07.000Z,,4,,,,6915,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029142,2011-11-09,2011-11-07,2011-11-09T16:32:18.000Z,,4,,,,8427,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029141,2011-11-09,2011-11-07,2011-11-09T16:31:19.000Z,,4,,,,6855,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029140,2011-11-09,2011-11-07,2011-11-09T16:30:27.000Z,,4,,,,6909,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029139,2011-11-09,2011-11-07,2011-11-09T16:29:35.000Z,,4,,,,6809,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029138,2011-11-09,2011-11-07,2011-11-09T16:28:19.000Z,,4,,,,7560,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029137,2011-11-09,2011-11-07,2011-11-09T16:27:17.000Z,,4,,,,6871,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029136,2011-11-09,2011-11-07,2011-11-09T16:26:19.000Z,,4,,,,8296,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029134,2011-11-09,2011-11-07,2011-11-09T16:24:16.000Z,,4,,,,6790,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029130,2011-11-09,2011-11-07,2011-11-09T16:23:30.000Z,,4,,,,6861,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029129,2011-11-09,2011-11-07,2011-11-09T16:22:33.000Z,,4,,,,6868,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029128,2011-11-09,2011-11-07,2011-11-09T16:21:39.000Z,,4,,,,6863,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-11-052592,2011-11-09,2011-11-07,2011-11-09T14:11:04.000Z,,4,,,,7182,0,0,xslF345X03/doc1.xml,FORM 4
0001127602-11-029010,2011-11-08,2011-11-04,2011-11-08T17:36:11.000Z,,4,,,,4348,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029008,2011-11-08,2011-11-04,2011-11-08T17:33:10.000Z,,4,,,,4354,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-029003,2011-11-08,2011-11-04,2011-11-08T17:30:17.000Z,,4,,,,4343,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-028997,2011-11-08,2011-11-04,2011-11-08T17:24:40.000Z,,4,,,,4341,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-028993,2011-11-08,2011-11-04,2011-11-08T17:21:54.000Z,,4,,,,4401,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001136893-11-000024,2011-11-04,2011-09-30,2011-11-04T12:04:38.000Z,34,10-Q,001-16427,111180065,,12634244,1,0,fis-201109302011.htm,10-Q
0001127602-11-028101,2011-11-01,2011-10-28,2011-11-01T13:04:53.000Z,,4,,,,4401,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-028099,2011-11-01,2011-10-28,2011-11-01T13:02:43.000Z,,4,,,,4344,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-028097,2011-11-01,2011-10-28,2011-11-01T13:00:22.000Z,,4,,,,4354,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-028096,2011-11-01,2011-10-28,2011-11-01T12:57:16.000Z,,4,,,,4348,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001136893-11-000021,2011-11-01,2011-10-31,2011-11-01T07:03:46.000Z,34,8-K,001-16427,111169713,"2.02,8.01,9.01",2597102,0,0,a8-kq32011earningsrelease.htm,
0001127602-11-026293,2011-10-03,2011-09-30,2011-10-03T15:01:37.000Z,,4,,,,5778,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-026290,2011-10-03,2011-09-30,2011-10-03T14:59:14.000Z,,4,,,,5437,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-026288,2011-10-03,2011-09-30,2011-10-03T14:57:31.000Z,,4,,,,5502,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-025742,2011-09-21,2011-09-20,2011-09-21T16:40:04.000Z,,4,,,,6177,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-025389,2011-09-16,2011-09-15,2011-09-16T16:37:14.000Z,,4,,,,8232,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-025229,2011-09-14,2011-09-13,2011-09-14T16:46:05.000Z,,4,,,,5273,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-025164,2011-09-13,2011-09-09,2011-09-13T16:53:05.000Z,,4,,,,5269,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-025162,2011-09-13,2011-09-12,2011-09-13T16:50:14.000Z,,4,,,,6714,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001140361-11-045005,2011-09-07,2011-09-06,2011-09-07T17:05:36.000Z,,4,,,,9967,0,0,xslF345X03/doc1.xml,FORM 4
0001140361-11-045001,2011-09-07,2011-09-06,2011-09-07T17:04:33.000Z,,4,,,,89692,0,0,xslF345X03/doc1.xml,FORM 4
0000899140-11-000472,2011-09-07,,2011-09-07T16:18:26.000Z,34,SC 13D/A,005-62419,111078417,,244855,0,0,a6945972.htm,SCHEDULE 13D/A - AMENDMENT NO. 7
0001136893-11-000018,2011-09-06,2011-09-06,2011-09-06T15:26:07.000Z,34,8-K,001-16427,111075663,"7.01,9.01",2344923,0,0,citipresentation09-06x2011.htm,FORM 8-K
0001140361-11-043995,2011-08-30,2010-12-31,2011-08-30T11:33:49.000Z,,5,,,,9519,0,0,xslF345X03/doc1.xml,FORM 5
0001140361-11-043994,2011-08-30,2009-12-31,2011-08-30T11:32:38.000Z,,5,,,,9521,0,0,xslF345X03/doc1.xml,FORM 5
0001140361-11-043993,2011-08-30,2008-12-31,2011-08-30T11:31:46.000Z,,5,,,,9521,0,0,xslF345X03/doc1.xml,FORM 5
0001140361-11-043992,2011-08-30,2007-12-31,2011-08-30T11:30:37.000Z,,5,,,,9519,0,0,xslF345X03/doc1.xml,FORM 5
0001140361-11-043991,2011-08-30,2006-12-31,2011-08-30T11:29:42.000Z,,5,,,,4935,0,0,xslF345X03/doc1.xml,FORM 5
0000000000-11-050768,2011-08-23,,2011-08-23T11:28:40.000Z,,UPLOAD,,,,45695,0,0,filename1.pdf,
0001136893-11-000013,2011-08-10,,2011-08-10T17:06:58.000Z,,CORRESP,,,,78227,0,0,filename1.htm,
0001136893-11-000010,2011-08-04,2011-06-30,2011-08-04T16:02:31.000Z,34,10-Q,001-16427,111010509,,12337556,1,0,fis-201106302011.htm,10-Q
0000000000-11-046375,2011-08-01,,2011-08-01T09:39:56.000Z,,UPLOAD,,,,62645,0,0,filename1.pdf,
0001127602-11-021915,2011-07-22,2011-07-20,2011-07-22T11:40:37.000Z,,4,,,,4400,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
