accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-11-015119,2011-05-04,2011-05-02,2011-05-04T16:38:21.000Z,,4,,,,6300,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-015117,2011-05-04,2011-05-02,2011-05-04T16:36:56.000Z,,3,,,,18494,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-11-015114,2011-05-04,2011-05-02,2011-05-04T16:35:30.000Z,,4,,,,6295,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-015110,2011-05-04,2011-05-02,2011-05-04T16:34:06.000Z,,3,,,,18493,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-11-015108,2011-05-04,2011-05-02,2011-05-04T16:32:08.000Z,,4,,,,7848,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-015107,2011-05-04,2011-05-02,2011-05-04T16:27:40.000Z,,4,,,,10008,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001144204-11-026112,2011-05-04,2011-04-29,2011-05-04T16:27:28.000Z,34,8-K,000-04604,11810650,"5.02,5.07,7.01,9.01",98557,0,0,v220877_8k.htm,
0001144204-11-024317,2011-04-27,2011-03-31,2011-04-27T16:56:00.000Z,34,10-Q,000-04604,11784284,,7042355,1,0,v217903_10q.htm,
0001144204-11-024311,2011-04-27,2011-04-27,2011-04-27T16:47:04.000Z,34,8-K,000-04604,11784179,"2.02,9.01",5652739,0,0,v219608_8k.htm,
0000906318-11-000055,2011-04-25,2011-04-22,2011-04-25T11:20:16.000Z,34,8-K,000-04604,11776703,"5.02,7.01,9.01",43752,0,0,cinfin8k42211.htm,FORM 8-K
9999999995-11-000772,2011-03-28,,2011-03-29T00:15:16.000Z,33,EFFECT,333-155373,11717200,"POS AM,0000906318-11-000042,2011-03-28",1683,0,0,xslEFFECTX01/primary_doc.xml,
0001144204-11-015738,2011-03-18,,2011-03-18T12:21:19.000Z,34,DEFA14A,000-04604,11697481,,3160990,0,0,v214167_defa14a.htm,
0001144204-11-015735,2011-03-18,2011-04-30,2011-03-18T12:17:42.000Z,34,DEF 14A,000-04604,11697472,,2540356,0,0,v213904_def14a.htm,
0000906318-11-000043,2011-03-16,,2011-03-16T10:17:40.000Z,NE,AW WD,333-155373,11690587,,6701,0,0,cinfinaw21611.htm,FORM AW
0000906318-11-000042,2011-03-15,,2011-03-15T16:37:05.000Z,33,POS AM,333-155373,11688939,,170101,0,0,cinfins3.htm,FORM S-3
0000906318-11-000041,2011-03-15,,2011-03-15T16:23:44.000Z,NE,AW WD,333-155373,11688819,,170093,0,0,cinfins3a.htm,FORM S-3/A
0000906318-11-000040,2011-03-15,,2011-03-15T14:21:02.000Z,33,S-3/A,333-155373,11688159,,170101,0,0,cinfins3a.htm,FORM S-3/A
0001127602-11-010208,2011-03-15,2011-03-11,2011-03-15T11:32:43.000Z,,4,,,,4348,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001144204-11-011090,2011-02-25,2010-12-31,2011-02-25T16:54:26.000Z,34,10-K,000-04604,11641811,,18726035,1,0,v212346_10k.htm,
0001127602-11-007013,2011-02-23,2011-02-18,2011-02-23T15:49:32.000Z,,4,,,,11222,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007009,2011-02-23,2011-02-18,2011-02-23T15:39:08.000Z,,4,,,,13114,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007005,2011-02-23,2011-02-18,2011-02-23T15:23:32.000Z,,4,,,,16395,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-007003,2011-02-23,2011-02-18,2011-02-23T15:20:59.000Z,,4,,,,11235,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006999,2011-02-23,2011-02-18,2011-02-23T15:18:35.000Z,,4,,,,12859,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006997,2011-02-23,2011-02-18,2011-02-23T15:16:06.000Z,,4,,,,14489,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006995,2011-02-23,2011-02-18,2011-02-23T15:13:35.000Z,,4,,,,13659,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006990,2011-02-23,2011-02-18,2011-02-23T15:09:25.000Z,,4,,,,15023,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006988,2011-02-23,2011-02-18,2011-02-23T15:08:36.000Z,,4,,,,11890,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006977,2011-02-23,2011-02-18,2011-02-23T14:57:22.000Z,,4,,,,11220,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006973,2011-02-23,2011-02-18,2011-02-23T14:54:19.000Z,,4,,,,10569,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006969,2011-02-23,2011-02-18,2011-02-23T14:51:25.000Z,,4,,,,10394,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006963,2011-02-23,2011-02-18,2011-02-23T14:47:23.000Z,,4,,,,11905,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006960,2011-02-23,2011-02-18,2011-02-23T14:43:56.000Z,,4,,,,10541,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-006931,2011-02-23,2011-02-18,2011-02-23T13:39:02.000Z,,4,,,,10518,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001209191-11-008961,2011-02-11,2011-02-09,2011-02-11T17:22:38.000Z,34,4,001-35050,11600577,,14048,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000093748-11-000066,2011-02-11,,2011-02-11T13:03:07.000Z,34,SC 13G,005-35009,11596576,,9467,0,0,cincifincl10.txt,
0001325447-11-000006,2011-02-10,,2011-02-10T15:08:27.000Z,34,SC 13G,005-35009,11591955,,8282,0,0,cinf12311013g.txt,
0001144204-11-006521,2011-02-08,2010-12-31,2011-02-08T10:35:57.000Z,34,13F-HR,028-10798,11580969,,12358,0,0,v210297_13fhr.txt,
0001209191-11-007062,2011-02-04,2011-02-04,2011-02-04T13:14:46.000Z,34,3,001-35050,11573633,,10395,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001086364-11-002628,2011-02-03,,2011-02-03T17:17:52.000Z,34,SC 13G/A,005-35009,11571202,,13820,0,0,cincinnatifinancial123110.txt,
0001144204-11-005533,2011-02-02,2011-02-02,2011-02-02T16:54:04.000Z,34,8-K,000-04604,11567221,"2.02,9.01",8026838,0,0,v209508_8k.htm,
0001127602-11-002953,2011-01-31,2011-01-27,2011-01-31T16:02:32.000Z,,4,,,,4554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002945,2011-01-31,2011-01-27,2011-01-31T15:35:42.000Z,,4,,,,7034,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002942,2011-01-31,2011-01-27,2011-01-31T15:33:49.000Z,,4,,,,5488,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002941,2011-01-31,2011-01-27,2011-01-31T15:31:43.000Z,,4,,,,6632,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002937,2011-01-31,2011-01-27,2011-01-31T15:28:51.000Z,,4,,,,4700,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002936,2011-01-31,2011-01-14,2011-01-31T15:28:44.000Z,,4,,,,10074,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002933,2011-01-31,2010-12-31,2011-01-31T15:26:58.000Z,,5,,,,11420,0,0,xslF345X03/form5.xml,PRIMARY DOCUMENT
0001127602-11-002932,2011-01-31,2011-01-27,2011-01-31T15:26:20.000Z,,4,,,,6740,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002930,2011-01-31,2011-01-27,2011-01-31T15:25:15.000Z,,4,,,,8571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002927,2011-01-31,2010-12-31,2011-01-31T15:24:01.000Z,,5,,,,8875,0,0,xslF345X03/form5.xml,PRIMARY DOCUMENT
0001127602-11-002923,2011-01-31,2010-12-31,2011-01-31T15:22:09.000Z,,5,,,,6219,0,0,xslF345X03/form5.xml,PRIMARY DOCUMENT
0001127602-11-002921,2011-01-31,2011-01-27,2011-01-31T15:20:53.000Z,,4,,,,4699,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002920,2011-01-31,2011-01-27,2011-01-31T15:20:50.000Z,,4,,,,4670,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002918,2011-01-31,2011-01-27,2011-01-31T15:18:47.000Z,,4,,,,4700,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002913,2011-01-31,2011-01-27,2011-01-31T15:16:56.000Z,,4,,,,4653,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-11-002899,2011-01-31,2011-01-27,2011-01-31T14:50:37.000Z,,4,,,,4572,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-029002,2010-11-29,2010-11-24,2010-11-29T12:39:05.000Z,,4,,,,9112,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028993,2010-11-29,2010-11-24,2010-11-29T11:53:12.000Z,,4,,,,4607,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028991,2010-11-29,2010-11-24,2010-11-29T11:51:06.000Z,,4,,,,5252,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028989,2010-11-29,2010-11-24,2010-11-29T11:48:26.000Z,,4,,,,5943,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028987,2010-11-29,2010-04-15,2010-11-29T11:45:56.000Z,,4,,,,11750,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028985,2010-11-29,2010-11-24,2010-11-29T11:43:28.000Z,,4,,,,14226,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028983,2010-11-29,2010-11-24,2010-11-29T11:39:29.000Z,,4,,,,6899,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028981,2010-11-29,2010-11-24,2010-11-29T11:35:25.000Z,,4,,,,7203,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028979,2010-11-29,2010-11-24,2010-11-29T11:31:14.000Z,,4,,,,5260,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028977,2010-11-29,2010-11-24,2010-11-29T11:28:46.000Z,,4,,,,5487,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028975,2010-11-29,2010-11-24,2010-11-29T11:23:40.000Z,,4,,,,5928,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028973,2010-11-29,2010-11-24,2010-11-29T11:17:53.000Z,,4,,,,4431,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028971,2010-11-29,2010-11-24,2010-11-29T11:14:50.000Z,,4,,,,7886,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028969,2010-11-29,2010-11-24,2010-11-29T11:03:24.000Z,,4,,,,8578,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-028966,2010-11-29,2010-11-24,2010-11-29T10:21:08.000Z,,4,,,,5273,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001144204-10-058462,2010-11-09,2010-09-30,2010-11-09T10:47:50.000Z,34,13F-HR,028-10798,101174810,,12737,0,0,v201432_13f-hr.txt,
0001144204-10-057148,2010-11-03,2010-11-02,2010-11-03T09:59:54.000Z,34,8-K,000-04604,101160208,"7.01,9.01",4780520,0,0,v200781_8k.htm,
0001144204-10-055835,2010-10-27,2010-09-30,2010-10-27T16:51:28.000Z,34,10-Q,000-04604,101145362,,9180965,1,0,v199897_10q.htm,
0001144204-10-055830,2010-10-27,2010-10-27,2010-10-27T16:47:10.000Z,34,8-K,000-04604,101145324,"2.02,9.01",7472146,0,0,v199761_8k.htm,
0001144204-10-046980,2010-08-27,2010-08-27,2010-08-27T10:42:24.000Z,34,8-K,000-04604,101042324,"1.01,9.01",38374,0,0,v195417_8k.htm,
0001144204-10-046205,2010-08-23,2010-08-23,2010-08-23T16:38:16.000Z,34,8-K,000-04604,101033017,"7.01,9.01",2207416,0,0,v195033_8k.htm,
0001144204-10-044042,2010-08-16,2010-08-13,2010-08-16T08:35:45.000Z,34,8-K,000-04604,101017210,"7.01,9.01",40075,0,0,v194048_8k.htm,
0001144204-10-042422,2010-08-10,2010-06-30,2010-08-10T09:48:19.000Z,34,13F-HR,028-10798,101003728,,12728,0,0,v192967_13f-hr.txt,
0001144204-10-039885,2010-07-29,2010-06-30,2010-07-28T19:05:51.000Z,34,10-Q,000-04604,10975501,,9515370,1,0,v191493_10q.htm,
0001144204-10-039824,2010-07-28,2010-07-28,2010-07-28T16:45:01.000Z,34,8-K,000-04604,10974784,"2.02,9.01",10144844,0,0,v191296_8k.htm,
0001144204-10-035597,2010-06-29,2009-12-31,2010-06-29T14:44:51.000Z,34,11-K,000-04604,10922775,,402149,0,0,v189123_11k.htm,
0001144204-10-033363,2010-06-14,2010-06-14,2010-06-14T16:54:07.000Z,34,8-K,000-04604,10895393,"7.01,9.01",111299,0,0,v188168_8k.htm,
0001127602-10-016882,2010-06-10,2010-06-08,2010-06-10T08:19:39.000Z,,4,,,,8897,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001144204-10-026230,2010-05-12,2010-05-11,2010-05-11T17:41:53.000Z,34,8-K,000-04604,10822078,"7.01,9.01",1247610,0,0,v184337_8k.htm,
0001127602-10-013639,2010-05-11,2010-05-07,2010-05-11T08:33:13.000Z,,4,,,,6553,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-013637,2010-05-11,2010-05-07,2010-05-11T08:29:52.000Z,,4,,,,4821,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001144204-10-025596,2010-05-10,2010-03-31,2010-05-10T11:33:55.000Z,34,13F-HR,028-10798,10814883,,12663,0,0,v183965_13f-hr.txt,
0001127602-10-013418,2010-05-07,2010-05-01,2010-05-07T10:41:43.000Z,,3,,,,6246,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001144204-10-024947,2010-05-06,2010-05-01,2010-05-06T16:07:02.000Z,34,8-K/A,000-04604,10808208,5.07,42418,0,0,v183773_8ka.htm,
0001127602-10-013311,2010-05-06,2010-05-05,2010-05-06T13:28:57.000Z,,4,,,,5493,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001144204-10-023981,2010-05-03,2010-05-01,2010-05-03T16:34:34.000Z,34,8-K,000-04604,10793398,"5.07,7.01,9.01",96022,0,0,v183209_8k.htm,
0000906318-10-000052,2010-04-29,,2010-04-29T16:02:41.000Z,34,DEFA14A,000-04604,10781700,,10101,0,0,cinfindefa14a.htm,DEFA14A
0001144204-10-022715,2010-04-28,2010-03-31,2010-04-28T16:46:34.000Z,34,10-Q,000-04604,10777452,,2961718,0,0,v182149_10-q.htm,
0001144204-10-022712,2010-04-28,2010-04-28,2010-04-28T16:44:01.000Z,34,8-K,000-04604,10777435,"2.02,9.01",7410184,0,0,v182150_8k.htm,
0001144204-10-014331,2010-03-18,,2010-03-18T14:18:59.000Z,34,DEFA14A,000-04604,10691203,,2985345,0,0,v176762_defa14a.htm,
0001144204-10-014329,2010-03-18,2010-05-01,2010-03-18T14:13:52.000Z,34,DEF 14A,000-04604,10691183,,2716920,0,0,v176758_def14a.htm,
0001144204-10-013841,2010-03-16,2010-03-16,2010-03-16T16:54:37.000Z,34,8-K,000-04604,10686124,"7.01,9.01",1364030,0,0,v177608_8k.htm,
0001127602-10-008497,2010-03-12,2009-10-01,2010-03-12T13:55:04.000Z,,4,,,,6662,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001144204-10-010174,2010-02-26,2009-12-31,2010-02-26T11:24:12.000Z,34,10-K,000-04604,10636924,,9410123,0,0,v175306_10k.htm,
0001127602-10-005926,2010-02-23,2010-02-19,2010-02-23T15:47:36.000Z,,4,,,,11590,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005914,2010-02-23,2010-02-19,2010-02-23T15:05:29.000Z,,4,,,,10907,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005912,2010-02-23,2010-02-19,2010-02-23T15:03:32.000Z,,4,,,,12281,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005910,2010-02-23,2010-02-19,2010-02-23T15:01:49.000Z,,4,,,,10087,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005908,2010-02-23,2010-02-19,2010-02-23T14:59:40.000Z,,4,,,,15169,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005905,2010-02-23,2010-02-19,2010-02-23T14:57:54.000Z,,4,,,,9698,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005903,2010-02-23,2010-02-19,2010-02-23T14:56:07.000Z,,4,,,,8997,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005901,2010-02-23,2010-02-19,2010-02-23T14:53:53.000Z,,4,,,,9028,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005899,2010-02-23,2010-02-19,2010-02-23T14:52:07.000Z,,4,,,,8362,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005897,2010-02-23,2010-02-19,2010-02-23T14:50:17.000Z,,4,,,,9119,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005895,2010-02-23,2010-02-19,2010-02-23T14:48:12.000Z,,4,,,,8190,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005893,2010-02-23,2010-02-19,2010-02-23T14:46:14.000Z,,4,,,,9009,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005891,2010-02-23,2010-02-19,2010-02-23T14:44:25.000Z,,4,,,,9013,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005889,2010-02-23,2010-02-19,2010-02-23T14:42:31.000Z,,4,,,,12252,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-005887,2010-02-23,2006-01-05,2010-02-23T14:40:22.000Z,,4/A,,,,3956,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001144204-10-008620,2010-02-17,2010-02-17,2010-02-17T14:40:30.000Z,34,PRE 14A,000-04604,10612331,,2620184,0,0,v174779_pre14a.htm,
0001127602-10-004280,2010-02-11,2008-11-26,2010-02-11T08:55:48.000Z,,4/A,,,,6064,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001144204-10-006352,2010-02-10,2009-12-31,2010-02-10T11:28:02.000Z,34,13F-HR,028-10798,10586710,,9897,0,0,v173652_13fhr.txt,FORM 13F HOLDINGS REPORT
0001127602-10-003794,2010-02-08,2010-01-29,2010-02-08T15:46:18.000Z,,3,,,,3056,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001144204-10-005262,2010-02-04,2010-01-29,2010-02-04T07:45:11.000Z,34,8-K,000-04604,10572422,"2.02,5.02,7.01,9.01",12025034,0,0,v172791_8k.htm,
0001127602-10-003284,2010-02-03,2010-02-01,2010-02-03T14:08:22.000Z,,4,,,,11498,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-003279,2010-02-03,2010-02-01,2010-02-03T13:55:25.000Z,,4,,,,8916,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002853,2010-02-01,2010-01-28,2010-02-01T15:24:15.000Z,,4,,,,8571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002837,2010-02-01,2010-01-28,2010-02-01T15:07:32.000Z,,4,,,,8034,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002835,2010-02-01,2010-01-28,2010-02-01T15:03:42.000Z,,4,,,,4700,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002833,2010-02-01,2010-01-28,2010-02-01T15:01:07.000Z,,4,,,,4554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002831,2010-02-01,2010-01-28,2010-02-01T14:52:15.000Z,,4,,,,6059,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002828,2010-02-01,2010-01-28,2010-02-01T14:49:34.000Z,,4,,,,4572,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002826,2010-02-01,2010-01-28,2010-02-01T14:47:02.000Z,,4,,,,6775,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002822,2010-02-01,2010-01-15,2010-02-01T14:43:18.000Z,,4,,,,10074,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002820,2010-02-01,2010-01-28,2010-02-01T14:39:02.000Z,,4,,,,5383,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002818,2010-02-01,2010-01-28,2010-02-01T14:36:19.000Z,,4,,,,4653,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002816,2010-02-01,2010-01-28,2010-02-01T14:33:36.000Z,,4,,,,4699,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-10-002814,2010-02-01,2010-01-28,2010-02-01T14:30:42.000Z,,4,,,,4700,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001086364-10-008129,2010-01-29,,2010-01-29T15:58:17.000Z,34,SC 13G,005-35009,10559287,,15259,0,0,cincinnatifin123109.txt,
0000000000-10-001094,2010-01-07,,2010-01-07T10:13:09.000Z,,UPLOAD,,,,16242,0,0,filename1.pdf,
0001127602-09-026308,2009-12-30,2009-12-29,2009-12-30T15:53:43.000Z,,4,,,,4733,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-026306,2009-12-30,2009-12-29,2009-12-30T15:52:04.000Z,,4,,,,9539,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-025628,2009-12-18,2009-12-14,2009-12-18T10:22:47.000Z,,4,,,,6196,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023658,2009-11-25,2009-11-25,2009-11-25T11:28:25.000Z,,4,,,,7203,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023642,2009-11-25,2009-11-25,2009-11-25T10:13:37.000Z,,4,,,,5252,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023640,2009-11-25,2009-10-19,2009-11-25T10:11:02.000Z,,4,,,,7851,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023638,2009-11-25,2009-11-25,2009-11-25T10:08:32.000Z,,4,,,,4607,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023635,2009-11-25,2009-11-25,2009-11-25T10:05:39.000Z,,4,,,,5254,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023633,2009-11-25,2009-11-25,2009-11-25T09:56:30.000Z,,4,,,,5273,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023631,2009-11-25,2009-11-25,2009-11-25T09:53:59.000Z,,4,,,,7819,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023629,2009-11-25,2009-11-25,2009-11-25T09:41:55.000Z,,4,,,,6902,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023625,2009-11-25,2009-11-25,2009-11-25T09:32:04.000Z,,4,,,,8548,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023623,2009-11-25,2009-11-25,2009-11-25T09:27:01.000Z,,4,,,,5242,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023615,2009-11-25,2009-11-25,2009-11-25T09:16:10.000Z,,4,,,,4431,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023613,2009-11-25,2009-11-25,2009-11-25T09:13:19.000Z,,4,,,,8577,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023611,2009-11-25,2009-11-25,2009-11-25T09:08:21.000Z,,4,,,,5364,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023609,2009-11-25,2009-10-06,2009-11-25T09:05:22.000Z,,4,,,,7679,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023607,2009-11-25,2009-11-25,2009-11-25T09:01:51.000Z,,4,,,,10924,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-09-023605,2009-11-25,2009-11-25,2009-11-25T08:58:08.000Z,,4,,,,6280,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000906318-09-000143,2009-11-23,2009-11-20,2009-11-23T11:24:06.000Z,34,8-K,000-04604,091200651,"5.02,7.01,9.01",32902,0,0,cinfin8k112009.htm,FORM 8-K
0001127602-09-023044,2009-11-19,2009-11-19,2009-11-19T16:01:30.000Z,,4,,,,5494,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000950123-09-060824,2009-11-10,2009-11-10,2009-11-10T16:47:00.000Z,34,8-K,000-04604,091172567,"7.01,9.01",1257290,0,0,l38045e8vk.htm,FORM 8-K
0000950123-09-057373,2009-11-04,2009-09-30,2009-11-04T11:45:17.000Z,34,13F-HR,028-10798,091156782,,11932,0,0,l37966be13fvhr.txt,13F-HR
0000906318-09-000133,2009-10-30,,2009-10-30T16:30:09.000Z,,CORRESP,,,,38606,0,0,filename1.htm,
0000950123-09-054521,2009-10-29,2009-09-30,2009-10-29T08:07:53.000Z,34,10-Q,000-04604,091143214,,1195350,0,0,l37872e10vq.htm,FORM 10-Q
0000950123-09-054511,2009-10-29,2009-10-29,2009-10-29T07:52:32.000Z,34,8-K,000-04604,091143173,"2.02,9.01",1447529,0,0,l37843e8vk.htm,FORM 8-K
0001127602-09-020865,2009-10-19,2009-10-15,2009-10-19T15:03:47.000Z,,4,,,,9481,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000906318-09-000124,2009-09-24,2009-09-18,2009-09-24T08:46:07.000Z,34,8-K,000-04604,091083777,"3.01,9.01",17926,0,0,cinfin8k91809.htm,FORM 8-K
0000906318-09-000120,2009-08-31,2009-08-31,2009-08-31T16:01:15.000Z,34,8-K,000-04604,091046112,"1.01,2.03",12905,0,0,cinfin8k83109.htm,FORM 8-K
0000906318-09-000116,2009-08-17,2009-08-14,2009-08-17T13:22:04.000Z,34,8-K,000-04604,091018643,"7.01,9.01",33149,0,0,cinfin8k81409.htm,FORM 8-K
0000950123-09-032703,2009-08-10,,2009-08-10T13:19:46.000Z,,SC 13G/A,,,,9853,0,0,l37281fsc13gza.txt,AMENDMENT TO SCHEDULE 13G
0000950123-09-032696,2009-08-10,2009-06-30,2009-08-10T13:14:03.000Z,34,13F-HR,028-10798,09998778,,12759,0,0,l37281ce13fvhr.txt,13F-HR
0001127602-09-017096,2009-08-10,2009-07-20,2009-08-10T13:00:37.000Z,,4,,,,8394,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
