accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000950123-09-000846,2009-01-20,,2009-01-20T13:46:49.000Z,,CORRESP,,,,6483,0,0,filename1.htm,
0000000000-09-002060,2009-01-14,,2009-01-14T10:42:17.000Z,,UPLOAD,,,,15632,0,0,filename1.pdf,
0000898358-09-000018,2009-01-09,,2009-01-09T16:29:16.000Z,34,SC 13G,005-80409,09519095,,8452,0,0,marketaxess.txt,
0001209191-09-001056,2009-01-05,2009-01-01,2009-01-05T17:30:59.000Z,,4,,,,5215,0,0,xslF345X03/c79034_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-08-018223,2008-12-23,,2008-12-23T12:08:22.000Z,,CORRESP,,,,11355,0,0,filename1.htm,
0001343722-08-000016,2008-12-22,2008-12-19,2008-12-22T19:22:30.000Z,,4,,,,22960,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000000000-08-061352,2008-12-12,,2008-12-12T13:17:07.000Z,,UPLOAD,,,,15976,0,0,filename1.pdf,
0000950123-08-016174,2008-11-24,,2008-11-24T16:49:37.000Z,33,S-3,333-155628,081210960,,148063,0,0,y72798sv3.htm,FORM S-3
0000000000-08-057265,2008-11-19,,2008-11-19T15:15:54.000Z,,UPLOAD,,,,32844,0,0,filename1.pdf,
0000950123-08-014747,2008-11-07,,2008-11-07T12:29:31.000Z,,CORRESP,,,,75606,0,0,filename1.htm,
0001209191-08-059343,2008-11-06,2008-11-04,2008-11-06T18:40:06.000Z,,4,,,,13878,0,0,xslF345X03/c76811_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-059156,2008-11-05,2008-11-03,2008-11-05T18:44:21.000Z,,4,,,,24361,0,0,xslF345X03/c76814_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-059128,2008-11-05,2008-11-03,2008-11-05T17:31:49.000Z,,4,,,,6308,0,0,xslF345X03/c76718_4x0.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-059127,2008-11-05,2008-11-03,2008-11-05T17:31:23.000Z,,4,,,,9033,0,0,xslF345X03/c76714_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000950123-08-014074,2008-10-31,2008-09-30,2008-10-31T16:07:41.000Z,34,10-Q,001-34091,081154678,,498067,0,0,y72252e10vq.htm,FORM 10-Q
0000950123-08-013727,2008-10-29,2008-10-29,2008-10-29T07:00:54.000Z,34,8-K,001-34091,081146163,"2.02,9.01",97695,0,0,y72190e8vk.htm,FORM 8-K
0001209191-08-055287,2008-10-03,2008-10-01,2008-10-03T17:01:24.000Z,,4,,,,5194,0,0,xslF345X03/c75723_4x0.xml,MAIN DOCUMENT DESCRIPTION
0000315066-08-003180,2008-08-11,,2008-08-11T16:15:38.000Z,34,SC 13G/A,005-80409,081006469,,8849,0,0,filing.txt,DOC ONE
0001343722-08-000011,2008-08-05,2008-08-01,2008-08-05T18:10:41.000Z,,4,,,,8543,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001209191-08-045556,2008-08-05,2008-08-01,2008-08-05T17:35:19.000Z,,4,,,,7253,0,0,xslF345X03/c74318_4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-045554,2008-08-05,2008-08-01,2008-08-05T17:34:49.000Z,,4,,,,7280,0,0,xslF345X03/c74321_4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-045553,2008-08-05,2008-08-01,2008-08-05T17:34:24.000Z,,4,,,,8016,0,0,xslF345X03/c74319_4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-045552,2008-08-05,2008-08-01,2008-08-05T17:34:06.000Z,,4,,,,7272,0,0,xslF345X03/c74314_4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-045549,2008-08-05,2008-08-01,2008-08-05T17:33:26.000Z,,4,,,,7299,0,0,xslF345X03/c74316_4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-045547,2008-08-05,2008-08-01,2008-08-05T17:33:06.000Z,,4,,,,7277,0,0,xslF345X03/c74320_4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-045545,2008-08-05,2008-08-01,2008-08-05T17:32:44.000Z,,4,,,,7278,0,0,xslF345X03/c74317_4.xml,MAIN DOCUMENT DESCRIPTION
0000950123-08-008710,2008-08-01,2008-06-30,2008-08-01T16:00:22.000Z,34,10-Q,001-34091,08985233,,492572,0,0,y64100e10vq.htm,FORM 10-Q
0000950123-08-008496,2008-07-30,2008-07-30,2008-07-30T07:02:46.000Z,34,8-K,001-34091,08977272,"2.02,9.01",98222,0,0,y64248e8vk.htm,FORM 8-K
9999999997-08-033917,2008-07-25,,2008-07-28T15:55:01.000Z,34,REGDEX/A,021-116277,08056629,06,1807,0,0,9999999997-08-033917.paper,AUTO-GENERATED PAPER DOCUMENT
0001343722-08-000004,2008-07-17,2008-07-14,2008-07-17T18:45:28.000Z,,3,,,,26570,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000950134-08-012883,2008-07-17,,2008-07-17T15:51:19.000Z,34,SC 13D/A,005-80409,08957138,,161726,0,0,f42247sc13dza.htm,AMENDMENT TO SCHEDULE 13D
0000950123-08-007951,2008-07-17,2008-07-14,2008-07-17T06:39:19.000Z,34,8-K,001-34091,08955961,"3.02,5.02,8.01,9.01",40288,0,0,y63249e8vk.htm,FORM 8-K
9999999997-08-029204,2008-06-18,,2008-06-20T10:07:37.000Z,34,REGDEX,021-116277,08051330,06,1801,0,0,9999999997-08-029204.paper,AUTO-GENERATED PAPER DOCUMENT
0000950134-08-011154,2008-06-12,,2008-06-12T17:16:22.000Z,34,SC 13D,005-80409,08896463,,780804,0,0,f41487sc13d.htm,SCHEDULE 13D
0000950123-08-006481,2008-06-03,2008-06-02,2008-06-03T07:03:17.000Z,34,8-K,001-34091,08875814,"1.01,3.02,3.03,5.03,8.01,9.01",470346,0,0,y59715e8vk.htm,FORM 8-K
0000950123-08-006480,2008-06-03,,2008-06-03T07:02:13.000Z,34,8-A12B,001-34091,08875810,,376935,0,0,y59764e8va12b.htm,FORM 8-A
0000950123-08-005798,2008-05-16,2008-03-05,2008-05-16T16:02:25.000Z,34,8-K/A,000-50670,08842408,"2.01,9.01",189047,0,0,y58637e8vkza.htm,AMENDMENT TO FORM 8-K
0000950123-08-005522,2008-05-12,2008-03-31,2008-05-12T16:45:51.000Z,34,10-Q,000-50670,08823833,,387548,0,0,y57778e10vq.htm,FORM 10-Q
0000950123-08-005227,2008-05-07,2008-05-07,2008-05-07T07:03:07.000Z,34,8-K,000-50670,08808160,"2.02,9.01",84114,0,0,y57617e8vk.htm,FORM 8-K
9999999997-08-023098,2008-04-28,2007-12-31,2008-05-07T12:42:02.000Z,34,ARS,000-50670,08043509,,1782,0,0,9999999997-08-023098.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-08-004526,2008-04-23,,2008-04-23T17:19:05.000Z,34,DEFA14A,000-50670,08772442,,35440,0,0,y54822adefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0000950123-08-004525,2008-04-23,2008-06-05,2008-04-23T17:18:23.000Z,34,DEF 14A,000-50670,08772438,,588694,0,0,y54822def14a.htm,DEFINITIVE PROXY STATEMENT
0000950123-08-003518,2008-03-28,2008-03-26,2008-03-28T16:30:34.000Z,34,8-K,000-50670,08719783,5.02,12716,0,0,y52619e8vk.htm,FORM 8-K
9999999997-08-014980,2008-03-20,,2008-03-25T11:32:15.000Z,34,REGDEX,021-116277,08043641,06,1775,0,0,9999999997-08-014980.paper,AUTO-GENERATED PAPER DOCUMENT
0001209191-08-017719,2008-03-12,2008-03-10,2008-03-12T17:05:22.000Z,,4,,,,29910,0,0,xslF345X02/bny51322_mtk4.xml,MAIN DOCUMENT DESCRIPTION
0000950123-08-002600,2008-03-06,2008-03-05,2008-03-06T07:03:05.000Z,34,8-K,000-50670,08669564,"1.01,2.01,9.01",479380,0,0,y50984e8vk.htm,FORM 8-K
0000898358-08-000051,2008-03-04,,2008-03-04T14:04:44.000Z,34,SC 13G,005-80409,08662941,,8521,0,0,markax.txt,MARKETAXESS
0000950123-08-002433,2008-03-03,2007-12-31,2008-03-03T17:12:48.000Z,34,10-K,000-50670,08660621,,1621649,0,0,y50504e10vk.htm,FORM 10-K
0000812295-08-000039,2008-02-14,,2008-02-14T17:20:06.000Z,34,SC 13G/A,005-80409,08619034,,8102,0,0,mktx2102008.txt,MKTX 13G 2/14/08
0000315066-08-001789,2008-02-14,,2008-02-14T16:27:20.000Z,34,SC 13G/A,005-80409,08616825,,11920,0,0,filing.txt,DOC ONE
0000824468-08-000023,2008-02-14,,2008-02-14T16:25:59.000Z,34,SC 13G/A,005-80409,08616733,,21475,0,0,sec_filing.htm,SEC FILING
0001144204-08-008178,2008-02-13,,2008-02-13T09:44:45.000Z,34,SC 13G/A,005-80409,08601213,,33730,0,0,v103066_sc13ga.txt,
0000950123-08-001427,2008-02-11,,2008-02-11T16:40:37.000Z,34,SC 13G/A,005-80409,08594046,,25295,0,0,y47915isc13gza.htm,AMENDMENT NO. 1 TO SCHEDULE 13G
0000950123-08-001181,2008-02-06,2008-02-06,2008-02-06T07:01:17.000Z,34,8-K,000-50670,08579017,"2.02,9.01",101490,0,0,y48114e8vk.htm,FORM 8-K
0001209191-08-007851,2008-02-05,2008-02-01,2008-02-05T17:07:56.000Z,,4,,,,6061,0,0,xslF345X02/bny48000_mcvey4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-007850,2008-02-05,2008-02-01,2008-02-05T17:07:22.000Z,,4,,,,5197,0,0,xslF345X02/bny48000_themelis4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-007848,2008-02-05,2008-02-01,2008-02-05T17:06:35.000Z,,4,,,,5160,0,0,xslF345X02/bny48000_rucker4.xml,MAIN DOCUMENT DESCRIPTION
0000906304-08-000148,2008-01-30,,2008-01-30T12:40:18.000Z,34,SC 13G/A,005-80409,08560419,,7983,0,0,mktx2.txt,
0000950123-08-000571,2008-01-18,2008-01-15,2008-01-18T17:26:19.000Z,34,8-K,000-50670,08539588,"5.02,9.01",262214,0,0,y46800e8vk.htm,FORM 8-K
0001209191-08-004377,2008-01-17,2008-01-15,2008-01-17T19:06:46.000Z,,4,,,,5765,0,0,xslF345X02/bny46800_bny1rmr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-004376,2008-01-17,2008-01-15,2008-01-17T19:05:43.000Z,,4,,,,7426,0,0,xslF345X02/bny46800_bny1nt.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-004374,2008-01-17,2008-01-15,2008-01-17T19:04:31.000Z,,4,,,,5758,0,0,xslF345X02/bny46800_bny1ktm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-004373,2008-01-17,2008-01-15,2008-01-17T19:03:14.000Z,,4,,,,7423,0,0,xslF345X02/bny46800_bny1jnbr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-08-002474,2008-01-08,2008-01-04,2008-01-08T08:45:49.000Z,,4,,,,5192,0,0,xslF345X02/bny46171_tn4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-064631,2007-11-16,2007-11-14,2007-11-16T16:02:59.000Z,,4,,,,46714,0,0,xslF345X02/bny42839_bny1rmv3.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-064628,2007-11-16,2007-11-14,2007-11-16T16:01:54.000Z,,4,,,,46705,0,0,xslF345X02/bny42839_bny1rmv2.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-064627,2007-11-16,2007-11-14,2007-11-16T16:01:17.000Z,,4,,,,36124,0,0,xslF345X02/bny42839_bny1rmv1.xml,MAIN DOCUMENT DESCRIPTION
0000950123-07-014736,2007-11-02,2007-09-30,2007-11-02T12:04:10.000Z,34,10-Q,000-50670,071209313,,438281,0,0,y41435e10vq.htm,FORM 10-Q
0000950123-07-014548,2007-10-31,2007-10-31,2007-10-31T07:00:30.000Z,34,8-K,000-50670,071201089,"2.02,9.01",89461,0,0,y41593e8vk.htm,FORM 8-K
0001209191-07-058685,2007-10-17,2007-10-15,2007-10-17T16:16:46.000Z,,4,,,,46711,0,0,xslF345X02/bny41041_bny1rmm2.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-058684,2007-10-17,2007-10-15,2007-10-17T16:15:52.000Z,,4,,,,20420,0,0,xslF345X02/bny41041_bny1rmm3.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-058683,2007-10-17,2007-10-15,2007-10-17T16:15:04.000Z,,4,,,,46718,0,0,xslF345X02/bny41041_bny1rmm1.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-056215,2007-10-02,2007-10-01,2007-10-02T18:30:40.000Z,,4,,,,5175,0,0,xslF345X02/bny40363_bny1ktm.xml,MAIN DOCUMENT DESCRIPTION
0001012975-07-000438,2007-09-18,2007-09-14,2007-09-18T17:05:19.000Z,,4,,,,19936,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001209191-07-048584,2007-08-15,2007-08-14,2007-08-15T19:47:06.000Z,,4,,,,4514,0,0,xslF345X02/bny38073_bny12rmm4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-048583,2007-08-15,2007-08-14,2007-08-15T19:45:20.000Z,,4,,,,46706,0,0,xslF345X02/bny38073_bny12rmm3.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-048582,2007-08-15,2007-08-14,2007-08-15T19:43:47.000Z,,4,,,,46708,0,0,xslF345X02/bny38073_bny12rmm2.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-048581,2007-08-15,2007-08-14,2007-08-15T19:42:33.000Z,,4,,,,46707,0,0,xslF345X02/bny38073_bny12rmm1.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046663,2007-08-07,2007-08-03,2007-08-07T19:37:06.000Z,,4,,,,7273,0,0,xslF345X02/bny38073_dgg4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046662,2007-08-07,2007-08-03,2007-08-07T19:35:40.000Z,,4,,,,7240,0,0,xslF345X02/bny38073_js4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046661,2007-08-07,2007-08-03,2007-08-07T19:34:43.000Z,,4,,,,7990,0,0,xslF345X02/bny38073_jsm4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046659,2007-08-07,2007-08-03,2007-08-07T19:33:08.000Z,,4,,,,7264,0,0,xslF345X02/bny38073_rb4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046658,2007-08-07,2007-03-08,2007-08-07T19:31:25.000Z,,4,,,,7254,0,0,xslF345X02/bny38073_nsr4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046654,2007-08-07,2007-08-03,2007-08-07T19:28:18.000Z,,4,,,,7246,0,0,xslF345X02/bny38073_rmh4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046652,2007-08-07,2008-08-07,2007-08-07T19:27:24.000Z,,4,,,,7251,0,0,xslF345X02/bny38073_spc4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046650,2007-08-07,2007-08-03,2007-08-07T19:26:14.000Z,,4,,,,7239,0,0,xslF345X02/bny38073_wdl4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-046309,2007-08-06,2007-07-25,2007-08-06T19:35:26.000Z,,3,,,,8663,0,0,xslF345X02/bny38073_rb3.xml,MAIN DOCUMENT DESCRIPTION
0000950123-07-010719,2007-08-02,2007-06-30,2007-08-02T14:08:58.000Z,34,10-Q,000-50670,071019770,,442032,0,0,y37796e10vq.htm,FORM 10-Q
0000950123-07-010568,2007-08-01,2007-08-01,2007-08-01T06:08:26.000Z,34,8-K,000-50670,071014299,"2.02,9.01",100240,0,0,y37748ae8vk.htm,FORM 8-K
0000950123-07-010543,2007-07-31,2007-07-25,2007-07-31T16:30:51.000Z,34,8-K,000-50670,071013075,"5.02,9.01",31308,0,0,y37748e8vk.htm,FORM 8-K
0001012975-07-000384,2007-07-18,2007-07-16,2007-07-18T21:38:54.000Z,,4,,,,36351,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001012975-07-000382,2007-07-18,2007-07-16,2007-07-18T21:37:21.000Z,,4,,,,50655,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001012975-07-000380,2007-07-18,2007-07-16,2007-07-18T21:36:00.000Z,,4,,,,50655,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000315066-07-003022,2007-06-11,,2007-06-11T16:32:08.000Z,34,SC 13G,005-80409,07912794,,11171,0,0,filing.txt,DOC ONE
0000950123-07-008204,2007-06-01,2007-06-01,2007-06-01T17:00:30.000Z,34,8-K,000-50670,07894839,8.01,14226,0,0,y35704e8vk.htm,FORM 8-K
9999999997-07-023829,2007-05-11,2006-12-31,2007-05-14T12:55:05.000Z,34,ARS,000-50670,07054572,,1782,0,0,9999999997-07-023829.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-07-007173,2007-05-10,2007-03-31,2007-05-10T11:36:43.000Z,34,10-Q,000-50670,07835724,,343232,0,0,y34546e10vq.htm,FORM 10-Q
0000950123-07-006483,2007-05-02,2007-05-02,2007-05-02T07:32:27.000Z,34,8-K,000-50670,07808318,"2.02,9.01",76840,0,0,y34352e8vk.htm,FORM 8-K
0000950123-07-006291,2007-04-30,2007-06-07,2007-04-30T12:59:32.000Z,34,DEF 14A,000-50670,07798924,,463059,0,0,y33740def14a.htm,DEFINITIVE PROXY STATEMENT
0000950123-07-006263,2007-04-30,2007-04-30,2007-04-30T07:00:41.000Z,34,8-K,000-50670,07797802,5.02,14062,0,0,y34186e8vk.htm,FORM 8-K
0000950123-07-003811,2007-03-14,2006-12-31,2007-03-14T15:02:18.000Z,34,10-K,000-50670,07693419,,1742041,0,0,y31603e10vk.htm,FORM 10-K
0000812295-07-000093,2007-02-14,,2007-02-14T13:02:18.000Z,34,SC 13G,005-80409,07617186,,8181,0,0,mktx2102007.txt,13G 12/31/06 MKTX
0000918134-07-000005,2007-02-14,,2007-02-14T12:39:00.000Z,34,SC 13G/A,005-80409,07616744,,15762,0,0,mktx1.txt,SC 13G/A
0000918134-07-000004,2007-02-14,,2007-02-14T12:14:50.000Z,34,SC 13G/A,005-80409,07616334,,15759,0,0,mktx1.txt,13G/A
0000950123-07-002086,2007-02-14,,2007-02-14T12:08:58.000Z,34,SC 13G,005-80409,07616258,,28539,0,0,y30318fsc13g.htm,SCHEDULE 13G
0000824468-07-000014,2007-02-13,,2007-02-13T11:30:47.000Z,34,SC 13G/A,005-80409,07606932,,21744,0,0,sec_filing.htm,SEC FILING
0001144204-07-006951,2007-02-13,,2007-02-13T11:04:58.000Z,34,SC 13G/A,005-80409,07606793,,40069,0,0,v064870_sc13ga.txt,
0000806085-07-000015,2007-02-07,,2007-02-07T16:56:21.000Z,34,SC 13G/A,005-80409,07588848,,14841,0,0,f07-02_1413ga3mktx.txt,MKTX SC 13G AMDT. NO.3
0000950123-07-001468,2007-02-07,2007-02-07,2007-02-07T07:30:39.000Z,34,8-K,000-50670,07586206,"2.02,9.01",97274,0,0,y30060e8vk.htm,8-K
0001209191-07-007417,2007-02-05,2007-02-01,2007-02-05T12:18:27.000Z,,4,,,,6060,0,0,xslF345X02/bny29911_bny1rmm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-007416,2007-02-05,2007-02-01,2007-02-05T12:16:51.000Z,,4,,,,5196,0,0,xslF345X02/bny29911_bny1nt.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-007415,2007-02-05,2007-02-01,2007-02-05T12:16:01.000Z,,4,,,,5190,0,0,xslF345X02/bny29911_bny1jnbr.xml,MAIN DOCUMENT DESCRIPTION
0000906304-07-000161,2007-01-23,,2007-01-23T14:59:14.000Z,34,SC 13G/A,005-80409,07546192,,7983,0,0,mktx1.txt,
0001209191-07-003944,2007-01-17,2007-01-12,2007-01-17T17:38:22.000Z,,4,,,,7633,0,0,xslF345X02/y29036_nt4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-003943,2007-01-17,2007-01-12,2007-01-17T17:37:48.000Z,,4,,,,5760,0,0,xslF345X02/y29036_rmm4.xml,MAIN DOCUMENT DESCRIPTION
0001209191-07-003941,2007-01-17,2007-01-12,2007-01-17T17:36:53.000Z,,4,,,,5950,0,0,xslF345X02/y29036_jnbr4.xml,MAIN DOCUMENT DESCRIPTION
0000070858-07-000014,2007-01-10,,2007-01-10T15:22:50.000Z,34,SC 13G/A,005-80409,07523151,,11615,0,0,marketaxessholdings.htm,MARKETAXESS HOLDINGS 13GA2
0001209191-06-065981,2006-12-19,2006-09-12,2006-12-19T18:00:14.000Z,,4,,,,12406,0,0,xslF345X02/bny27949_tmt4.xml,MAIN DOCUMENT DESCRIPTION
0000950123-06-015268,2006-12-18,2006-12-13,2006-12-15T18:41:49.000Z,34,8-K,000-50670,061281702,"5.02,8.01,9.01",83180,0,0,y27949e8vk.htm,8-K
0001209191-06-065313,2006-12-15,2006-12-13,2006-12-15T18:50:02.000Z,,4,,,,34091,0,0,xslF345X02/bny27949_bny2inb4.xml,MAIN DOCUMENT DESCRIPTION
0000950123-06-013607,2006-11-07,2006-09-30,2006-11-07T12:14:30.000Z,34,10-Q,000-50670,061192817,,460288,0,0,y26630e10vq.htm,FORM 10-Q
0000950123-06-013308,2006-11-01,2006-11-01,2006-11-01T06:46:52.000Z,34,8-K,000-50670,061177084,"2.02,8.01,9.01",96472,0,0,y26512e8vk.htm,8-K
0000950123-06-011872,2006-09-22,2006-09-21,2006-09-22T16:31:53.000Z,34,8-K,000-50670,061104661,"1.01,9.01",38256,0,0,y25345e8vk.htm,8-K
0001209191-06-050355,2006-09-15,2006-09-13,2006-09-15T16:46:46.000Z,,4,,,,7650,0,0,xslF345X02/bny25062_bny3ktm.xml,MAIN DOCUMENT DESCRIPTION
0000950123-06-011659,2006-09-15,2006-09-12,2006-09-15T16:31:00.000Z,34,8-K,000-50670,061093719,"1.02,5.02",11536,0,0,y25181e8vk.htm,FORM 8-K
0000950123-06-011559,2006-09-14,2006-09-13,2006-09-13T19:55:46.000Z,34,8-K,000-50670,061089422,"1.01,9.01",85541,0,0,y25077e8vk.htm,FORM 8-K
0001209191-06-050009,2006-09-13,2006-09-13,2006-09-13T19:39:27.000Z,,3,,,,8903,0,0,xslF345X02/bny25062_tkm3.xml,MAIN DOCUMENT DESCRIPTION
0000950123-06-011478,2006-09-12,2006-09-12,2006-09-12T08:27:32.000Z,34,8-K,000-50670,061085422,"1.01,5.02,9.01",56935,0,0,y25016e8vk.htm,FORM 8-K
0001209191-06-045042,2006-08-08,2006-08-04,2006-08-08T21:28:50.000Z,,4/A,,,,7295,0,0,xslF345X02/bny22310_bny06js.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-044798,2006-08-07,2006-08-04,2006-08-07T19:22:37.000Z,,4,,,,7218,0,0,xslF345X02/bny23841_bny04js.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-044796,2006-08-07,2006-08-04,2006-08-07T19:21:49.000Z,,4,,,,7243,0,0,xslF345X02/bny23841_bny04nr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-044795,2006-08-07,2006-08-04,2006-08-07T19:21:07.000Z,,4,,,,7235,0,0,xslF345X02/bny23841_bny4rmh.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-044794,2006-08-07,2006-08-04,2006-08-07T19:20:27.000Z,,4,,,,7240,0,0,xslF345X02/bny23841_bny4spc.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-044793,2006-08-07,2006-08-04,2006-08-07T19:19:25.000Z,,4,,,,7228,0,0,xslF345X02/bny23841_bny04wl.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-044791,2006-08-07,2006-08-04,2006-08-07T19:18:06.000Z,,4,,,,7263,0,0,xslF345X02/bny23841_bny04dgg.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-044790,2006-08-07,2006-08-04,2006-08-07T19:16:23.000Z,,4,,,,7979,0,0,xslF345X02/bny23841_bny4jsm.xml,MAIN DOCUMENT DESCRIPTION
0000950123-06-010010,2006-08-07,2006-06-30,2006-08-07T15:25:23.000Z,34,10-Q,000-50670,061008777,,483166,0,0,y23841e10vq.htm,FORM 10-Q
0000950123-06-009751,2006-08-02,2006-08-02,2006-08-02T07:00:49.000Z,34,8-K,000-50670,06996078,"2.02,9.01",87193,0,0,y23784e8vk.htm,FORM 8-K
0000950123-06-009560,2006-07-28,,2006-07-28T12:29:10.000Z,33,S-8,333-136101,06986806,,47808,0,0,y23605sv8.htm,FORM S-8
0000950123-06-008860,2006-07-12,2006-07-12,2006-07-12T06:03:42.000Z,34,8-K,000-50670,06957287,8.01,11142,0,0,y23083e8vk.htm,FORM 8-K
0000950123-06-007748,2006-06-15,2006-03-31,2006-06-15T16:14:14.000Z,34,10-Q/A,000-50670,06907555,,29411,0,0,y22310a1e10vqza.htm,AMENDMENT NO. 1 TO FORM 10-Q
0001209191-06-033907,2006-06-01,2006-05-30,2006-06-01T16:22:34.000Z,,4,,,,4875,0,0,xslF345X02/bny21935_inb.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-033476,2006-05-30,2006-05-25,2006-05-30T20:16:14.000Z,,4,,,,9056,0,0,xslF345X02/bny21855_tmt.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-033474,2006-05-30,2006-05-25,2006-05-30T20:14:04.000Z,,4,,,,4875,0,0,xslF345X02/bny21855_inb.xml,MAIN DOCUMENT DESCRIPTION
0000950123-06-006067,2006-05-10,2006-03-31,2006-05-10T13:01:49.000Z,34,10-Q,000-50670,06824714,,371670,0,0,y20826e10vq.htm,FORM 10-Q
0000950123-06-005671,2006-05-03,2006-05-03,2006-05-03T16:26:38.000Z,34,8-K,000-50670,06804245,"2.02,9.01",69952,0,0,y20597e8vk.htm,FORM 8-K
0000950123-06-005496,2006-05-01,2006-06-07,2006-05-01T15:21:21.000Z,34,DEF 14A,000-50670,06794693,,566630,0,0,y20337def14a.htm,DEF 14A
0001270974-06-000097,2006-04-21,,2006-04-21T17:20:09.000Z,34,SC 13G/A,005-80409,06773464,,12026,0,0,marketaxess03-06.txt,
0000950123-06-004236,2006-04-05,2006-03-30,2006-04-05T08:13:14.000Z,34,8-K,000-50670,06740508,"1.01,9.01",46515,0,0,y19449e8vk.htm,FORM 8-K
0001209191-06-018253,2006-03-16,2006-03-14,2006-03-16T18:17:38.000Z,,4,,,,15991,0,0,xslF345X02/bny18788_bny1rm.xml,MAIN DOCUMENT DESCRIPTION
0000950123-06-003136,2006-03-14,2005-12-31,2006-03-14T16:59:57.000Z,34,10-K,000-50670,06685664,,1356689,0,0,y18398e10vk.htm,FILING ON FORM 10-K
0001209191-06-011278,2006-02-16,2006-02-14,2006-02-16T16:29:07.000Z,,4,,,,26045,0,0,xslF345X02/y17701_rmm.xml,MAIN DOCUMENT DESCRIPTION
0001270974-06-000055,2006-02-15,,2006-02-14T19:48:00.000Z,34,SC 13G/A,005-80409,06619248,,12458,0,0,marketaxess12-05.txt,
0000903423-06-000144,2006-02-14,,2006-02-14T13:59:32.000Z,34,SC 13G/A,005-80409,06612219,,21197,0,0,marketax13ga_0214.htm,
0000806085-06-000024,2006-02-14,,2006-02-14T11:06:02.000Z,34,SC 13G/A,005-80409,06608698,,17551,0,0,f06-02_1413ga2mktx.txt,SC 13G MARKETAXESS AMDT NO 2
0001144204-06-005719,2006-02-14,,2006-02-14T09:15:44.000Z,34,SC 13G/A,005-80409,06607373,,35711,0,0,v035005_sc13g.txt,
