accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000759944-16-000143,2016-08-05,2016-06-30,2016-08-05T11:38:04.000Z,34,10-Q,001-36636,161809772,,29903008,1,0,citizens10-qxq22016.htm,10-Q
0001193125-16-661969,2016-07-28,2016-07-28,2016-07-28T14:52:56.000Z,34,8-K,001-36636,161789813,"8.01,9.01",295553,0,0,d225355d8k.htm,FORM 8-K
0001193125-16-657787,2016-07-26,,2016-07-26T13:02:29.000Z,33,424B5,333-207668,161783833,,488727,0,0,d226364d424b5.htm,424B5
0001193125-16-656655,2016-07-25,,2016-07-25T16:57:56.000Z,34,FWP,333-207668,161782529,,16507,0,0,d196343dfwp.htm,FWP
0001193125-16-656004,2016-07-25,,2016-07-25T08:49:03.000Z,33,424B5,333-207668,161781102,,487268,0,0,d226364d424b5.htm,424B5
0001193125-16-655999,2016-07-25,2016-07-25,2016-07-25T08:45:39.000Z,34,8-K,001-36636,161781085,"8.01,9.01",3896172,0,0,d211942d8k.htm,FORM 8-K
0001193125-16-653026,2016-07-21,2016-07-21,2016-07-21T07:04:43.000Z,34,8-K,001-36636,161776494,"2.02,9.01",6940489,0,0,d78245d8k.htm,8-K
0001193125-16-636695,2016-06-29,2016-06-29,2016-06-29T16:59:54.000Z,34,8-K,001-36636,161739497,"8.01,9.01",34192,0,0,d218701d8k.htm,8-K
0001193125-16-621995,2016-06-15,2016-06-15,2016-06-15T10:05:08.000Z,34,8-K,001-36636,161714526,"7.01,9.01",1010709,1,0,d200276d8k.htm,8-K
0001193125-16-609741,2016-06-01,2016-06-01,2016-06-01T14:51:35.000Z,34,8-K,001-36636,161688876,"7.01,9.01",1159165,1,0,d159787d8k.htm,8-K
0000759944-16-000139,2016-05-24,2016-05-23,2016-05-24T13:39:31.000Z,,4,,,,4716,0,0,xslF345X03/wf-form4_146411155686220.xml,FORM 4
0001193125-16-592575,2016-05-17,2016-05-17,2016-05-17T07:46:40.000Z,34,8-K,001-36636,161656101,"7.01,9.01",1544026,1,0,d136330d8k.htm,8-K
0000950123-16-017213,2016-05-13,2016-03-31,2016-05-13T17:18:12.000Z,34,13F-HR,028-05954,161649561,,595579,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-16-000138,2016-05-09,2016-05-05,2016-05-09T16:53:51.000Z,,4,,,,4703,0,0,xslF345X03/wf-form4_146282718251438.xml,FORM 4
0000759944-16-000137,2016-05-09,2016-03-31,2016-05-09T16:32:26.000Z,34,10-Q,001-36636,161632105,,24415750,1,0,citizens10-qxq12016.htm,10-Q
0001193125-16-572868,2016-05-02,2016-04-28,2016-05-02T17:13:32.000Z,34,8-K,001-36636,161612600,5.07,26308,0,0,d172946d8k.htm,8-K
0000759944-16-000133,2016-04-29,2016-04-28,2016-04-29T14:36:20.000Z,,4,,,,4673,0,0,xslF345X03/wf-form4_146195496764314.xml,FORM 4
0000759944-16-000132,2016-04-29,2016-04-28,2016-04-29T14:36:05.000Z,,4,,,,4663,0,0,xslF345X03/wf-form4_146195495290867.xml,FORM 4
0000759944-16-000131,2016-04-29,2016-04-28,2016-04-29T14:35:48.000Z,,4,,,,4671,0,0,xslF345X03/wf-form4_146195493473039.xml,FORM 4
0000759944-16-000130,2016-04-29,2016-04-28,2016-04-29T14:35:25.000Z,,4,,,,4755,0,0,xslF345X03/wf-form4_146195490854799.xml,FORM 4
0000759944-16-000129,2016-04-29,2016-04-28,2016-04-29T14:35:05.000Z,,4,,,,4898,0,0,xslF345X03/wf-form4_146195489221223.xml,FORM 4
0000759944-16-000128,2016-04-29,2016-04-28,2016-04-29T14:34:49.000Z,,4,,,,4656,0,0,xslF345X03/wf-form4_146195487651300.xml,FORM 4
0000759944-16-000127,2016-04-29,2016-04-28,2016-04-29T14:34:30.000Z,,4,,,,4665,0,0,xslF345X03/wf-form4_146195485691598.xml,FORM 4
0000759944-16-000126,2016-04-29,2016-04-28,2016-04-29T14:34:14.000Z,,4,,,,4664,0,0,xslF345X03/wf-form4_146195484140739.xml,FORM 4
0000759944-16-000125,2016-04-29,2016-04-28,2016-04-29T14:33:59.000Z,,4,,,,4677,0,0,xslF345X03/wf-form4_146195482516553.xml,FORM 4
0000759944-16-000124,2016-04-29,2016-04-28,2016-04-29T14:33:41.000Z,,4,,,,4669,0,0,xslF345X03/wf-form4_146195480414796.xml,FORM 4
0000759944-16-000123,2016-04-29,2016-04-28,2016-04-29T14:33:19.000Z,,4,,,,4632,0,0,xslF345X03/wf-form4_146195478584970.xml,FORM 4
0001193125-16-549167,2016-04-21,2016-04-21,2016-04-21T07:39:09.000Z,34,8-K,001-36636,161582611,"2.02,9.01",5656524,1,0,d105268d8k.htm,8-K
0000759944-16-000122,2016-04-19,2016-04-18,2016-04-19T10:20:54.000Z,,4,,,,4672,0,0,xslF345X03/wf-form4_146107564268995.xml,FORM 4
0000759944-16-000121,2016-04-19,2016-04-18,2016-04-19T10:18:38.000Z,,3,,,,251172,0,0,xslF345X02/wf-form3_146107550678095.xml,FORM 3
0000759944-16-000120,2016-04-04,2016-04-01,2016-04-04T12:06:20.000Z,,3,,,,329461,0,0,xslF345X02/wf-form3_145978596840064.xml,FORM 3
0000759944-16-000119,2016-03-24,2016-03-23,2016-03-24T16:32:30.000Z,,4,,,,4437,0,0,xslF345X03/wf-form4_145885153948746.xml,FORM 4
0000759944-16-000118,2016-03-24,2016-03-23,2016-03-24T16:32:16.000Z,,4,,,,4449,0,0,xslF345X03/wf-form4_145885152576410.xml,FORM 4
0000759944-16-000117,2016-03-24,2016-03-23,2016-03-24T16:32:00.000Z,,4,,,,4463,0,0,xslF345X03/wf-form4_145885150903878.xml,FORM 4
0000759944-16-000116,2016-03-24,2016-03-23,2016-03-24T16:31:46.000Z,,4,,,,4455,0,0,xslF345X03/wf-form4_145885148148856.xml,FORM 4
0000759944-16-000115,2016-03-24,2016-03-23,2016-03-24T16:31:12.000Z,,4,,,,4453,0,0,xslF345X03/wf-form4_145885127724102.xml,FORM 4
0001193125-16-512564,2016-03-22,2016-03-21,2016-03-22T06:23:30.000Z,34,8-K,001-36636,161519868,5.02,12958,0,0,d165629d8k.htm,8-K
0001193125-16-509634,2016-03-18,,2016-03-18T09:30:34.000Z,34,DEFA14A,001-36636,161514814,,157308,0,0,d157670ddefa14a.htm,DEFA14A
0000759944-16-000114,2016-03-09,2016-03-08,2016-03-09T11:39:57.000Z,,4,,,,4443,0,0,xslF345X03/wf-form4_145754158655741.xml,FORM 4
0000759944-16-000113,2016-03-09,2016-03-07,2016-03-09T11:39:35.000Z,,4,,,,5826,0,0,xslF345X03/wf-form4_145754156463759.xml,FORM 4
0000759944-16-000112,2016-03-09,2016-03-07,2016-03-09T11:39:21.000Z,,4,,,,5827,0,0,xslF345X03/wf-form4_145754154474657.xml,FORM 4
0000759944-16-000111,2016-03-09,2016-03-07,2016-03-09T11:38:56.000Z,,4,,,,5803,0,0,xslF345X03/wf-form4_145754152568505.xml,FORM 4
0000759944-16-000110,2016-03-09,2016-03-07,2016-03-09T11:38:40.000Z,,4,,,,4447,0,0,xslF345X03/wf-form4_145754150958753.xml,FORM 4
0000759944-16-000109,2016-03-09,2016-03-07,2016-03-09T11:38:23.000Z,,4,,,,5816,0,0,xslF345X03/wf-form4_145754149187282.xml,FORM 4
0001193125-16-496879,2016-03-08,2016-04-28,2016-03-08T16:42:38.000Z,34,DEF 14A,001-36636,161492007,,1845259,0,0,d33569ddef14a.htm,DEF 14A
0000759944-16-000108,2016-03-02,2016-03-01,2016-03-02T17:29:14.000Z,,4,,,,4713,0,0,xslF345X03/wf-form4_145695774324798.xml,FORM 4
0000759944-16-000107,2016-03-02,2016-03-01,2016-03-02T17:28:59.000Z,,4,,,,4703,0,0,xslF345X03/wf-form4_145695772874759.xml,FORM 4
0000759944-16-000106,2016-03-02,2016-03-01,2016-03-02T17:28:40.000Z,,4,,,,4731,0,0,xslF345X03/wf-form4_145695770970616.xml,FORM 4
0000759944-16-000105,2016-03-02,2016-03-01,2016-03-02T17:28:26.000Z,,4,,,,4730,0,0,xslF345X03/wf-form4_145695769156827.xml,FORM 4
0000759944-16-000104,2016-03-02,2016-03-01,2016-03-02T17:27:55.000Z,,4,,,,4722,0,0,xslF345X03/wf-form4_145695766465523.xml,FORM 4
0000759944-16-000103,2016-03-02,2016-03-01,2016-03-02T17:27:42.000Z,,4,,,,4708,0,0,xslF345X03/wf-form4_145695765077999.xml,FORM 4
0000759944-16-000102,2016-03-02,2016-03-01,2016-03-02T17:27:26.000Z,,4,,,,4720,0,0,xslF345X03/wf-form4_145695763511726.xml,FORM 4
0000759944-16-000101,2016-03-02,2016-03-01,2016-03-02T17:27:13.000Z,,4,,,,4720,0,0,xslF345X03/wf-form4_145695762214712.xml,FORM 4
0001193125-16-490182,2016-03-02,2016-03-02,2016-03-02T17:02:00.000Z,34,8-K,001-36636,161477915,"8.01,9.01",27616,0,0,d138341d8k.htm,8-K
0000759944-16-000100,2016-02-29,2016-02-25,2016-02-29T09:41:07.000Z,,4,,,,4780,0,0,xslF345X03/wf-form4_145675685590051.xml,FORM 4
0000759944-16-000099,2016-02-26,2015-12-31,2016-02-26T14:29:14.000Z,34,10-K,001-36636,161460599,,39843911,1,0,citizens10k-2015.htm,10-K
0001193125-16-476177,2016-02-25,2016-02-24,2016-02-24T18:25:02.000Z,34,8-K,001-36636,161453352,"5.02,9.01",27353,0,0,d146109d8k.htm,8-K
0000950123-16-014585,2016-02-16,2015-12-31,2016-02-12T20:03:24.000Z,34,13F-HR,028-05954,161422150,,679177,0,0,xslForm13F_X02/primary_doc.xml,
0000902219-16-000708,2016-02-11,,2016-02-11T11:06:19.000Z,34,SC 13G,005-36469,161409234,,33629,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000932471-16-012096,2016-02-11,,2016-02-11T09:53:43.000Z,34,SC 13G,005-36469,161408535,,39541,0,0,citizensfinancialgroup.htm,
0000759944-16-000094,2016-02-10,2016-02-10,2016-02-10T16:56:37.000Z,,4,,,,4464,0,0,xslF345X03/wf-form4_145514138616108.xml,FORM 4
0001193125-16-456656,2016-02-10,2016-02-10,2016-02-10T09:39:02.000Z,34,8-K,001-36636,161402591,"7.01,9.01",12185235,0,0,d49646d8k.htm,8-K
0000215457-16-004524,2016-01-28,,2016-01-28T15:45:47.000Z,34,SC 13G,005-36469,161368544,,13537,0,0,citizens.financial.2015.txt,
0000950103-16-010546,2016-01-28,,2016-01-28T11:47:13.000Z,34,SC 13G/A,005-36469,161367399,,58969,0,0,dp62628_sc13ga.htm,FORM SC 13G/A
0001193125-16-435047,2016-01-22,2016-01-22,2016-01-22T07:08:18.000Z,34,8-K,001-36636,161354701,"2.02,9.01",22012337,0,0,d126721d8k.htm,8-K
0000759944-15-000093,2015-12-17,2015-12-15,2015-12-17T16:33:59.000Z,,4,,,,5818,0,0,xslF345X03/wf-form4_145038802835536.xml,FORM 4
0000759944-15-000092,2015-12-17,2015-12-15,2015-12-17T16:33:43.000Z,,4,,,,6083,0,0,xslF345X03/wf-form4_145038801227658.xml,FORM 4
0000759944-15-000091,2015-12-17,2015-12-15,2015-12-17T16:33:26.000Z,,4,,,,6074,0,0,xslF345X03/wf-form4_145038799599392.xml,FORM 4
0000759944-15-000090,2015-12-17,2015-12-15,2015-12-17T16:33:12.000Z,,4,,,,6082,0,0,xslF345X03/wf-form4_145038798176625.xml,FORM 4
0000759944-15-000089,2015-12-17,2015-12-15,2015-12-17T16:32:58.000Z,,4,,,,6068,0,0,xslF345X03/wf-form4_145038796775126.xml,FORM 4
0001193125-15-403968,2015-12-16,2015-12-16,2015-12-15T20:55:00.000Z,34,8-K,001-36636,151289781,"8.01,9.01",834119,0,0,d102928d8k.htm,8-K
0001193125-15-402693,2015-12-14,,2015-12-14T17:20:21.000Z,33,424B7,333-207668,151286737,,626176,0,0,d94942d424b7.htm,424B7
0001193125-15-398388,2015-12-09,2015-12-09,2015-12-09T09:23:04.000Z,34,8-K,001-36636,151277581,"7.01,9.01",5578060,0,0,d100071d8k.htm,8-K
0001193125-15-394124,2015-12-03,2015-12-03,2015-12-03T14:03:05.000Z,34,8-K,001-36636,151266970,"8.01,9.01",286268,0,0,d13839d8k.htm,8-K
0001193125-15-392134,2015-12-01,,2015-12-01T17:14:50.000Z,33,424B5,333-207668,151263022,,772287,0,0,d36442d424b5.htm,424B5
0001193125-15-390979,2015-11-30,,2015-11-30T17:26:33.000Z,34,FWP,333-207668,151260743,,14528,0,0,d213231dfwp.htm,FWP
0001193125-15-390033,2015-11-30,,2015-11-30T08:55:02.000Z,33,424B5,333-207668,151258600,,770058,0,0,d36442d424b5.htm,424B5
0001193125-15-384479,2015-11-23,2015-11-23,2015-11-23T08:43:35.000Z,34,8-K,001-36636,151248410,"8.01,9.01",22875,0,0,d32899d8k.htm,FORM 8-K
0000759944-15-000088,2015-11-13,2015-11-12,2015-11-13T17:11:25.000Z,,4,,,,4954,0,0,xslF345X03/wf-form4_144745267531506.xml,FORM 4
0000844150-15-000023,2015-11-13,2015-09-30,2015-11-13T07:59:39.000Z,34,13F-NT,028-05954,151226943,,2995,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-15-000087,2015-11-06,2015-09-30,2015-11-06T11:41:22.000Z,34,10-Q,001-36636,151203239,,29333772,1,0,citizens10q-q32015.htm,10-Q
0000759944-15-000085,2015-11-05,2015-11-03,2015-11-05T16:51:53.000Z,,4,,,,5820,0,0,xslF345X03/wf-form4_144676030308447.xml,FORM 4
0001193125-15-367755,2015-11-05,2015-11-05,2015-11-05T12:37:05.000Z,34,8-K,001-36636,151199678,"7.01,9.01",8770336,0,0,d32959d8k.htm,8-K
0000950103-15-008695,2015-11-04,2015-11-03,2015-11-04T16:03:20.000Z,,4,,,,9585,0,0,xslF345X03/dp61020_4.xml,OWNERSHIP DOCUMENT
0001193125-15-363377,2015-11-03,2015-10-29,2015-11-03T08:14:35.000Z,34,8-K,001-36636,151192225,"5.02,8.01,9.01",186719,0,0,d60040d8k.htm,FORM 8-K
0001193125-15-362352,2015-11-02,,2015-11-02T16:21:30.000Z,33,424B7,333-207668,151190878,,497511,0,0,d55769d424b7.htm,424(B)(7)
0001193125-15-358180,2015-10-29,,2015-10-29T17:08:00.000Z,33,424B7,333-207668,151184542,,559446,0,0,d55769d424b7.htm,424B7
0001193125-15-358072,2015-10-29,2015-10-29,2015-10-29T16:35:27.000Z,34,8-K,001-36636,151184183,"8.01,9.01",3614276,0,0,d20453d8k.htm,8-K
0001193125-15-358065,2015-10-29,,2015-10-29T16:33:00.000Z,33,S-3ASR,333-207668,151184157,,685771,0,0,d25243ds3asr.htm,S-3ASR
0001193125-15-351251,2015-10-23,2015-10-23,2015-10-23T07:11:14.000Z,34,8-K,001-36636,151171681,"2.02,9.01",6305462,0,0,d50192d8k.htm,FORM 8-K
0000759944-15-000082,2015-10-01,2015-10-01,2015-10-01T16:50:42.000Z,,4,,,,4680,0,0,xslF345X03/wf-form4_144373263316269.xml,FORM 4
0000759944-15-000081,2015-10-01,2015-10-01,2015-10-01T16:50:21.000Z,,4,,,,4676,0,0,xslF345X03/wf-form4_144373261179059.xml,FORM 4
0000759944-15-000080,2015-10-01,2015-10-01,2015-10-01T16:50:09.000Z,,4,,,,4634,0,0,xslF345X03/wf-form4_144373259989618.xml,FORM 4
0000759944-15-000079,2015-10-01,2015-10-01,2015-10-01T16:49:53.000Z,,4,,,,4659,0,0,xslF345X03/wf-form4_144373258305178.xml,FORM 4
0000759944-15-000078,2015-10-01,2015-10-01,2015-10-01T16:49:39.000Z,,4,,,,4900,0,0,xslF345X03/wf-form4_144373256518808.xml,FORM 4
0000759944-15-000077,2015-10-01,2015-10-01,2015-10-01T16:49:20.000Z,,4,,,,4672,0,0,xslF345X03/wf-form4_144373255078128.xml,FORM 4
0000759944-15-000076,2015-10-01,2015-10-01,2015-10-01T16:49:02.000Z,,4,,,,4667,0,0,xslF345X03/wf-form4_144373253047461.xml,FORM 4
0000759944-15-000075,2015-10-01,2015-10-01,2015-10-01T16:48:36.000Z,,4,,,,4674,0,0,xslF345X03/wf-form4_144373249770169.xml,FORM 4
0000759944-15-000074,2015-10-01,2015-10-01,2015-10-01T16:48:14.000Z,,4,,,,4696,0,0,xslF345X03/wf-form4_144373247798983.xml,FORM 4
0000759944-15-000073,2015-10-01,2015-10-01,2015-10-01T16:47:53.000Z,,4,,,,4667,0,0,xslF345X03/wf-form4_144373246380076.xml,FORM 4
0000759944-15-000072,2015-10-01,2015-10-01,2015-10-01T16:47:33.000Z,,4,,,,4667,0,0,xslF345X03/wf-form4_144373244304456.xml,FORM 4
0000759944-15-000071,2015-10-01,2015-10-01,2015-10-01T16:47:18.000Z,,4,,,,4757,0,0,xslF345X03/wf-form4_144373242909298.xml,FORM 4
0000759944-15-000070,2015-10-01,2015-10-01,2015-10-01T16:46:59.000Z,,3,,,,353233,0,0,xslF345X02/wf-form3_144373239681576.xml,FORM 3
0001193125-15-321020,2015-09-16,2015-09-16,2015-09-16T10:10:03.000Z,34,8-K,001-36636,151109737,"7.01,9.01",1978017,0,0,d76001d8k.htm,8-K
0001193125-15-320182,2015-09-15,2015-09-10,2015-09-15T11:47:34.000Z,34,8-K,001-36636,151107158,"5.02,9.01",31502,0,0,d39661d8k.htm,8-K
0000759944-15-000069,2015-09-03,2015-08-31,2015-09-03T16:52:14.000Z,,3,,,,361708,0,0,xslF345X02/wf-form3_144131352315055.xml,FORM 3
0000759944-15-000068,2015-08-26,2015-08-25,2015-08-26T19:19:40.000Z,,4,,,,4519,0,0,xslF345X03/wf-form4_144063117067411.xml,FORM 4
0000759944-15-000067,2015-08-07,2015-06-30,2015-08-07T11:11:21.000Z,34,10-Q,001-36636,151035719,,28846641,1,0,citizens10q-q22015.htm,10-Q
0000844150-15-000016,2015-08-06,2015-06-30,2015-08-06T11:15:20.000Z,34,13F-NT,028-05954,151031771,,2973,0,0,xslForm13F_X02/primary_doc.xml,
0000950103-15-006159,2015-08-04,2015-08-03,2015-08-04T14:33:45.000Z,,4,,,,9630,0,0,xslF345X03/dp58370_4-secondary.xml,FORM 4
0000950103-15-006158,2015-08-04,2015-08-03,2015-08-04T14:31:54.000Z,,4,,,,9314,0,0,xslF345X03/dp58371_4-buyback.xml,FORM 4
0001193125-15-268427,2015-07-29,,2015-07-29T16:59:00.000Z,33,424B4,333-205766,151013420,,633559,0,0,d64155d424b4.htm,424B4
0001193125-15-268422,2015-07-29,,2015-07-29T16:58:01.000Z,33,424B4,333-205765,151013410,,804112,0,0,d62720d424b4.htm,424B4
9999999995-15-002081,2015-07-28,,2015-07-29T00:15:13.000Z,33,EFFECT,333-205766,151010995,"S-1,,2015-07-28 14:00:00",1673,0,0,xslEFFECTX01/primary_doc.xml,
9999999995-15-002080,2015-07-28,,2015-07-29T00:15:13.000Z,33,EFFECT,333-205765,151010993,"S-1,,2015-07-28 14:00:00",1673,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-15-266600,2015-07-28,,2015-07-28T19:59:52.000Z,33,S-1MEF,333-205915,151010868,,42728,0,0,d91114ds1mef.htm,S-1MEF
0001193125-15-266307,2015-07-28,,2015-07-28T17:23:52.000Z,34,FWP,333-205766,151010499,,15055,0,0,d47314dfwp.htm,FWP
0001193125-15-265187,2015-07-28,,2015-07-28T09:13:14.000Z,33,S-1/A,333-205766,151008443,,1472018,0,0,d64155ds1a.htm,AMENDMENT NO. 1 TO FORM S-1
0001193125-15-264841,2015-07-28,,2015-07-28T06:59:59.000Z,,CORRESP,,,,10676,0,0,filename1.htm,
0001193125-15-264837,2015-07-28,,2015-07-28T06:57:29.000Z,,CORRESP,,,,21304,0,0,filename1.htm,
0001193125-15-264832,2015-07-28,,2015-07-28T06:55:50.000Z,33,S-1/A,333-205765,151008235,,1074138,0,0,d62720ds1a.htm,AMENDMENT NO. 1 TO FORM S-1
0001193125-15-264828,2015-07-28,2015-07-21,2015-07-28T06:51:58.000Z,34,8-K,001-36636,151008233,"8.01,9.01",3590567,0,0,d48715d8k.htm,8-K
0001193125-15-263988,2015-07-27,,2015-07-27T15:49:31.000Z,,CORRESP,,,,9984,0,0,filename1.htm,
0001193125-15-263978,2015-07-27,,2015-07-27T15:45:54.000Z,,CORRESP,,,,111396,0,0,filename1.htm,
0000000000-15-038622,2015-07-27,,2015-07-27T14:11:29.000Z,,UPLOAD,,,,155107,0,0,filename1.pdf,
0000000000-15-038584,2015-07-27,,2015-07-27T12:15:32.000Z,,UPLOAD,,,,154368,0,0,filename1.pdf,
0001193125-15-257606,2015-07-21,,2015-07-21T08:00:25.000Z,33,S-1,333-205766,15996902,,734198,0,0,d64155ds1.htm,S-1
0001193125-15-257598,2015-07-21,,2015-07-21T07:50:19.000Z,33,S-1,333-205765,15996895,,880624,0,0,d62720ds1.htm,S-1
0001193125-15-257506,2015-07-21,2015-07-21,2015-07-21T06:58:09.000Z,34,8-K,001-36636,15996867,"2.02,9.01",13025835,0,0,d88348d8k.htm,FORM 8-K
0000759944-15-000062,2015-06-25,2015-06-23,2015-06-25T15:54:31.000Z,,4,,,,6071,0,0,xslF345X03/wf-form4_143526206152373.xml,FORM 4
0000759944-15-000061,2015-06-25,2015-06-23,2015-06-25T15:54:15.000Z,,4,,,,6068,0,0,xslF345X03/wf-form4_143526204536453.xml,FORM 4
0000759944-15-000060,2015-06-25,2015-06-23,2015-06-25T15:54:01.000Z,,4,,,,6069,0,0,xslF345X03/wf-form4_143526203100698.xml,FORM 4
0000759944-15-000059,2015-06-25,2015-06-23,2015-06-25T15:53:45.000Z,,4,,,,6082,0,0,xslF345X03/wf-form4_143526201516084.xml,FORM 4
0000759944-15-000058,2015-06-25,2015-06-23,2015-06-25T15:53:19.000Z,,4,,,,6079,0,0,xslF345X03/wf-form4_143526198957138.xml,FORM 4
0000759944-15-000057,2015-06-25,2015-06-23,2015-06-25T15:53:05.000Z,,4,,,,6084,0,0,xslF345X03/wf-form4_143526197580432.xml,FORM 4
0000759944-15-000056,2015-06-25,2015-06-23,2015-06-25T15:52:50.000Z,,4,,,,6174,0,0,xslF345X03/wf-form4_143526196027958.xml,FORM 4
0001193125-15-217694,2015-06-09,2015-06-09,2015-06-09T14:02:29.000Z,34,8-K,001-36636,15920544,"7.01,9.01",678251,0,0,d939988d8k.htm,8-K
0000844150-15-000008,2015-05-14,2015-03-31,2015-05-14T08:59:06.000Z,34,13F-NT,028-05954,15860435,,2989,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-15-000055,2015-05-08,2015-03-31,2015-05-08T13:35:32.000Z,34,10-Q,001-36636,15845650,,33564553,1,0,citizens10q-1q15.htm,10-Q
0001193125-15-174713,2015-05-06,2015-05-05,2015-05-06T16:48:34.000Z,34,8-K,001-36636,15837620,5.07,34617,0,0,d922135d8k.htm,FORM 8-K
0000759944-15-000051,2015-05-06,2015-05-05,2015-05-06T15:56:27.000Z,,4,,,,4668,0,0,xslF345X03/wf-form4_143094217720342.xml,FORM 4
0000759944-15-000050,2015-05-06,2015-05-05,2015-05-06T15:56:11.000Z,,4,,,,4670,0,0,xslF345X03/wf-form4_143094216177971.xml,FORM 4
0000759944-15-000049,2015-05-06,2015-05-05,2015-05-06T15:55:58.000Z,,4,,,,4896,0,0,xslF345X03/wf-form4_143094214865250.xml,FORM 4
0000759944-15-000048,2015-05-06,2015-05-05,2015-05-06T15:55:45.000Z,,4,,,,4753,0,0,xslF345X03/wf-form4_143094213542931.xml,FORM 4
0000759944-15-000047,2015-05-06,2015-05-05,2015-05-06T15:55:31.000Z,,4,,,,4672,0,0,xslF345X03/wf-form4_143094212151181.xml,FORM 4
0000759944-15-000046,2015-05-06,2015-05-05,2015-05-06T15:55:15.000Z,,4,,,,4676,0,0,xslF345X03/wf-form4_143094210558914.xml,FORM 4
0000759944-15-000045,2015-05-06,2015-05-05,2015-05-06T15:55:02.000Z,,4,,,,4630,0,0,xslF345X03/wf-form4_143094208186678.xml,FORM 4
0000759944-15-000044,2015-05-06,2015-05-05,2015-05-06T15:54:36.000Z,,4,,,,4663,0,0,xslF345X03/wf-form4_143094206672683.xml,FORM 4
0000759944-15-000043,2015-05-06,2015-05-05,2015-05-06T15:54:22.000Z,,4,,,,4692,0,0,xslF345X03/wf-form4_143094205208984.xml,FORM 4
0000759944-15-000042,2015-05-06,2015-05-05,2015-05-06T15:54:06.000Z,,4,,,,4655,0,0,xslF345X03/wf-form4_143094202860719.xml,FORM 4
0000759944-15-000041,2015-05-06,2015-05-05,2015-05-06T15:53:41.000Z,,4,,,,4663,0,0,xslF345X03/wf-form4_143094201159202.xml,FORM 4
0000759944-15-000039,2015-04-30,2015-04-28,2015-04-30T20:33:41.000Z,,4,,,,4519,0,0,xslF345X03/wf-form4_143044041197462.xml,FORM 4
0000759944-15-000038,2015-04-30,2015-04-28,2015-04-30T20:33:26.000Z,,4,,,,7165,0,0,xslF345X03/wf-form4_143044039655157.xml,FORM 4
0001193125-15-140989,2015-04-22,2015-04-22,2015-04-22T07:28:07.000Z,34,8-K,001-36636,15784459,"2.02,9.01",8833888,0,0,d913224d8k.htm,8-K
0000759944-15-000034,2015-04-08,2015-04-06,2015-04-08T15:10:26.000Z,,3,,,,348300,0,0,xslF345X02/wf-form3_142852021551624.xml,FORM 3
0000950103-15-002838,2015-04-08,2015-04-07,2015-04-08T12:42:36.000Z,,4,,,,9352,0,0,xslF345X03/dp55117_4-cfgi.xml,FORM 4
0001193125-15-121689,2015-04-08,,2015-04-07T20:26:34.000Z,34,DEFA14A,001-36636,15757806,,182436,0,0,d904822ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIAL
0001193125-15-119732,2015-04-06,2015-04-01,2015-04-06T12:41:59.000Z,34,8-K,001-36636,15752998,"3.02,3.03,5.03,8.01,9.01",181718,0,0,d901081d8k.htm,FORM 8-K
9999999997-15-007839,2015-04-02,2014-12-31,2015-04-10T12:36:51.000Z,34,ARS,001-36636,15006250,,1297,0,0,9999999997-15-007839.paper,AUTO-GENERATED PAPER DOCUMENT
0000950103-15-002512,2015-03-31,2015-03-30,2015-03-31T10:26:55.000Z,,4,,,,9674,0,0,xslF345X03/dp54703_4-citizens.xml,FORM 4
0001193125-15-106903,2015-03-26,,2015-03-26T15:54:08.000Z,33,424B4,333-202708,15727650,,929504,0,0,d888932d424b4.htm,FINAL PROSPECTUS
9999999995-15-000699,2015-03-25,,2015-03-26T00:15:11.000Z,33,EFFECT,333-202708,15726069,"S-1,,2015-03-25 14:00:00",1711,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-15-105305,2015-03-25,,2015-03-25T18:05:55.000Z,33,S-1MEF,333-203007,15725721,,43938,0,0,d895459ds1mef.htm,FORM S-1MEF
0000759944-15-000033,2015-03-25,2015-03-23,2015-03-25T12:28:53.000Z,,4,,,,6117,0,0,xslF345X03/wf-form4_142730092351527.xml,FORM 4
0000759944-15-000032,2015-03-25,2015-03-23,2015-03-25T12:28:39.000Z,,4,,,,6105,0,0,xslF345X03/wf-form4_142730090975816.xml,FORM 4
0000759944-15-000031,2015-03-25,2015-03-23,2015-03-25T12:28:22.000Z,,4,,,,6130,0,0,xslF345X03/wf-form4_142730089293193.xml,FORM 4
0000759944-15-000030,2015-03-25,2015-03-23,2015-03-25T12:28:08.000Z,,4,,,,6120,0,0,xslF345X03/wf-form4_142730087904047.xml,FORM 4
0000759944-15-000029,2015-03-25,2015-03-23,2015-03-25T12:27:44.000Z,,4,,,,6117,0,0,xslF345X03/wf-form4_142730085499730.xml,FORM 4
0000759944-15-000028,2015-03-25,2015-03-23,2015-03-25T12:27:27.000Z,,4,,,,4745,0,0,xslF345X03/wf-form4_142730083715595.xml,FORM 4
