accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001123360-12-000012,2012-01-26,2012-01-24,2012-01-26T16:43:42.000Z,,4,,,,17273,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-12-000011,2012-01-26,2012-01-26,2012-01-26T16:35:40.000Z,34,8-K,001-16111,12548113,5.03,242590,0,0,form8kbylaws.htm,FORM 8K BYLAW
0001123360-12-000008,2012-01-24,2012-01-20,2012-01-24T15:56:52.000Z,,4,,,,4292,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-12-000006,2012-01-06,2011-11-30,2012-01-06T16:26:08.000Z,34,10-Q,001-16111,12514878,,8351941,1,0,gpn2011113010q.htm,FORM 10Q
0001193125-12-003515,2012-01-05,2012-01-05,2012-01-05T16:03:09.000Z,34,8-K,001-16111,12511115,"2.02,9.01",678617,0,0,d277508d8k.htm,8-K
0001123360-12-000004,2012-01-03,2012-01-03,2012-01-03T16:27:27.000Z,,4,,,,4508,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-12-000002,2012-01-03,2011-12-29,2012-01-03T16:09:11.000Z,,4,,,,4507,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000000000-11-066926,2011-11-17,,2011-11-17T17:24:37.000Z,,UPLOAD,,,,45590,0,0,filename1.pdf,
0001445305-11-003411,2011-11-14,2011-11-14,2011-11-14T10:46:22.000Z,34,8-K/A,001-16111,111198924,5.07,36303,0,0,gpn-8k.htm,FORM 8-K
0001123360-11-000116,2011-11-04,2011-11-03,2011-11-04T16:54:39.000Z,,4,,,,4280,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000114,2011-11-03,2011-11-01,2011-11-03T14:50:04.000Z,,4,,,,4294,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000112,2011-10-31,2011-10-27,2011-10-31T13:46:40.000Z,,4,,,,14683,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000110,2011-10-26,2011-10-24,2011-10-26T15:49:16.000Z,,4,,,,4088,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000108,2011-10-24,,2011-10-24T14:10:20.000Z,,CORRESP,,,,155113,0,0,filename1.htm,
0001123360-11-000105,2011-10-11,2011-08-31,2011-10-11T09:54:19.000Z,34,10-Q,001-16111,111134111,,12515422,1,0,gpn201183110q.htm,FORM 10Q
0001193125-11-263746,2011-10-04,2011-10-04,2011-10-04T16:01:55.000Z,34,8-K,001-16111,111123545,"2.02,9.01",366580,0,0,d239140d8k.htm,FORM 8-K
0001123360-11-000101,2011-09-30,2011-09-28,2011-09-30T15:50:25.000Z,,4,,,,4317,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000100,2011-09-30,2011-09-28,2011-09-30T15:48:29.000Z,,4,,,,4317,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000099,2011-09-30,2011-09-28,2011-09-30T15:48:16.000Z,,4,,,,4418,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000098,2011-09-30,2011-09-28,2011-09-30T15:48:03.000Z,,4,,,,4324,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000097,2011-09-30,2011-09-28,2011-09-30T15:47:51.000Z,,4,,,,4303,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000096,2011-09-30,2011-09-28,2011-09-30T15:47:38.000Z,,4,,,,4468,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000095,2011-09-30,2011-09-28,2011-09-30T15:47:29.000Z,,4,,,,4319,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000094,2011-09-30,2011-09-28,2011-09-30T15:47:13.000Z,,4,,,,5285,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000093,2011-09-30,2011-09-28,2011-09-30T15:46:56.000Z,,4,,,,5147,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000082,2011-09-29,2011-09-29,2011-09-29T16:47:26.000Z,34,8-K,001-16111,111114990,"5.02,5.07,9.01",340638,0,0,gpn-09282011x8k.htm,
0001193125-11-257551,2011-09-27,,2011-09-27T17:23:33.000Z,33,S-8,333-177026,111110358,,93135,0,0,d236579ds8.htm,FORM S-8
0000000000-11-056998,2011-09-26,,2011-09-26T11:56:57.000Z,,UPLOAD,,,,60722,0,0,filename1.pdf,
0001193125-11-226200,2011-08-18,2011-09-27,2011-08-18T10:56:58.000Z,34,DEF 14A,001-16111,111044039,,2721185,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
9999999997-11-014496,2011-08-17,2011-05-31,2011-08-25T18:08:52.000Z,34,ARS,001-16111,11007793,,1344,0,0,9999999997-11-014496.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-11-213374,2011-08-08,2011-08-08,2011-08-08T08:46:39.000Z,34,8-K,001-16111,111015743,"8.01,9.01",103858,0,0,d8k.htm,FORM 8-K
0001123360-11-000080,2011-08-02,2011-07-26,2011-08-02T16:05:41.000Z,,4,,,,4592,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000078,2011-08-02,2011-08-01,2011-08-02T15:58:51.000Z,,4,,,,7797,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000075,2011-08-02,2011-07-31,2011-08-02T15:32:05.000Z,,4,,,,5139,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000074,2011-08-02,2011-07-31,2011-08-02T15:32:01.000Z,,4,,,,4453,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000073,2011-08-02,2011-07-31,2011-08-02T15:31:48.000Z,,4,,,,4443,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000072,2011-08-02,2011-07-31,2011-08-02T15:31:44.000Z,,4,,,,4428,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000071,2011-08-02,2011-07-31,2011-08-02T15:31:31.000Z,,4,,,,6000,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000065,2011-08-01,2011-07-29,2011-08-01T17:06:36.000Z,,4,,,,7628,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000063,2011-08-01,2011-07-29,2011-08-01T17:02:40.000Z,,4,,,,6075,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000062,2011-08-01,2011-07-29,2011-08-01T17:02:24.000Z,,4,,,,5906,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000058,2011-08-01,2011-07-29,2011-08-01T17:01:02.000Z,,4,,,,6765,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000057,2011-08-01,2011-07-29,2011-08-01T17:00:52.000Z,,4,,,,4444,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-11-196004,2011-07-25,2011-05-31,2011-07-25T16:03:44.000Z,34,10-K,001-16111,11984685,,5371724,1,0,d10k.htm,FORM 10-K
0001193125-11-193617,2011-07-21,2011-07-21,2011-07-21T16:02:27.000Z,34,8-K,001-16111,11979889,"2.02,9.01",855473,0,0,d8k.htm,FORM 8-K
0001123360-11-000051,2011-07-19,2010-07-31,2011-07-19T16:03:03.000Z,,4/A,,,,4520,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000049,2011-07-19,2010-07-31,2011-07-19T15:54:22.000Z,,4/A,,,,4378,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000048,2011-07-19,2011-07-15,2011-07-19T15:52:44.000Z,,4,,,,8224,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000045,2011-07-15,2011-05-31,2011-07-15T16:49:15.000Z,,5,,,,11617,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000044,2011-07-15,2011-05-31,2011-07-15T16:49:02.000Z,,5,,,,12855,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000040,2011-07-15,2011-05-31,2011-07-15T13:22:01.000Z,,5,,,,13088,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000039,2011-07-15,2011-05-31,2011-07-15T13:21:47.000Z,,5,,,,12224,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000035,2011-06-20,2011-06-15,2011-06-20T16:20:41.000Z,,4,,,,8224,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000033,2011-06-03,2011-06-01,2011-06-03T15:21:15.000Z,,4,,,,4413,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000031,2011-05-19,2011-05-16,2011-05-19T16:18:03.000Z,,4,,,,8225,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000029,2011-04-19,2011-04-15,2011-04-19T16:18:14.000Z,,4,,,,8225,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000027,2011-04-06,2011-04-04,2011-04-06T15:30:22.000Z,,4,,,,12773,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000025,2011-04-04,2011-04-01,2011-04-04T16:26:15.000Z,,4,,,,9842,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000024,2011-04-04,2011-04-01,2011-04-04T16:25:39.000Z,,4,,,,13976,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-11-086772,2011-04-01,2011-02-28,2011-04-01T16:02:52.000Z,34,10-Q,001-16111,11731297,,3341470,1,0,d10q.htm,FORM 10-Q
0001193125-11-084822,2011-03-31,2011-03-31,2011-03-31T16:02:57.000Z,34,8-K,001-16111,11726179,"2.02,9.01",1088649,0,0,d8k.htm,FORM 8-K
0001123360-11-000020,2011-03-17,2011-03-15,2011-03-17T16:08:44.000Z,,4,,,,8225,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000019,2011-03-17,2011-03-15,2011-03-17T16:08:21.000Z,,4,,,,8922,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000016,2011-02-18,2011-02-16,2011-02-18T14:08:42.000Z,,4,,,,9341,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000015,2011-02-18,2011-02-15,2011-02-18T14:08:33.000Z,,4,,,,8631,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001269678-11-000108,2011-02-14,,2011-02-14T06:38:43.000Z,34,SC 13G,005-61363,11602053,,25450,0,0,globalpayments13g.htm,
0000769993-11-000228,2011-02-11,,2011-02-11T17:28:58.000Z,34,SC 13G,005-61363,11600694,,18968,0,0,globalpaymentsinc0.txt,
0001422848-11-000092,2011-02-11,,2011-02-11T13:42:50.000Z,34,SC 13G/A,005-61363,11597109,,9073,0,0,edggpn.txt,SC 13G/A
0000080255-11-000227,2011-02-10,,2011-02-10T14:31:42.000Z,34,SC 13G/A,005-61363,11591630,,13246,0,0,gpn13gadec10.txt,GPN AS OF 12/31/10
0001193125-11-028743,2011-02-09,,2011-02-09T14:16:09.000Z,34,SC 13G/A,005-61363,11586264,,35155,0,0,dsc13ga.htm,AMENDMENT NO. 3 TO SCHEDULE 13G
0001123360-11-000012,2011-02-07,2011-02-03,2011-02-07T17:04:30.000Z,,4,,,,14125,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001086364-11-002972,2011-02-04,,2011-02-04T14:42:21.000Z,34,SC 13G/A,005-61363,11574069,,13630,0,0,globalpaymentsinc123110.txt,
0001181431-11-005144,2011-01-25,2010-08-13,2011-01-25T17:34:15.000Z,,4,,,,12562,0,0,xslF345X03/rrd298591.xml,FORM 4
0001123360-11-000010,2011-01-21,2011-01-20,2011-01-21T16:05:55.000Z,,4,,,,14418,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000008,2011-01-21,2011-01-19,2011-01-21T15:57:28.000Z,,4,,,,9367,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000006,2011-01-20,2011-01-19,2011-01-20T17:31:14.000Z,,4,,,,8631,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000005,2011-01-20,2011-01-18,2011-01-20T17:31:01.000Z,,4,,,,15012,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-11-000002,2011-01-12,2011-01-10,2011-01-12T12:44:08.000Z,,4,,,,14559,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-11-003898,2011-01-10,2010-11-30,2011-01-07T19:26:56.000Z,34,10-Q,001-16111,11518606,,3241093,1,0,d10q.htm,10-Q
0001193125-11-003738,2011-01-07,2010-09-30,2011-01-07T16:22:45.000Z,34,8-K,001-16111,11517800,5.07,28854,0,0,d8k.htm,FORM 8-K
0001193125-11-002866,2011-01-06,2011-01-06,2011-01-06T16:03:38.000Z,34,8-K,001-16111,11514329,"2.02,9.01",1127619,0,0,d8k.htm,FORM 8-K
0001123360-10-000117,2010-12-16,2010-12-15,2010-12-16T14:08:54.000Z,,4,,,,8631,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-276729,2010-12-08,2010-12-07,2010-12-08T17:12:35.000Z,34,8-K,001-16111,101240453,"1.01,1.02,2.03,9.01",792439,0,0,d8k.htm,FORM 8-K
0001123360-10-000115,2010-11-17,2010-11-15,2010-11-17T13:57:26.000Z,,4,,,,11433,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-228086,2010-10-12,2010-10-11,2010-10-12T16:05:43.000Z,34,8-K,001-16111,101119303,"2.02,9.01",347913,0,0,d8k.htm,FORM 8-K
0001193125-10-228084,2010-10-12,2010-08-31,2010-10-12T16:03:53.000Z,34,10-Q,001-16111,101119295,,3182780,1,0,d10q.htm,FORM 10-Q
0001123360-10-000113,2010-10-05,2010-10-01,2010-10-05T17:12:29.000Z,,4,,,,7022,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000112,2010-10-05,2010-10-01,2010-10-05T17:12:17.000Z,,4,,,,7029,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000111,2010-10-05,2010-10-01,2010-10-05T17:12:04.000Z,,4,,,,7124,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000110,2010-10-05,2010-10-01,2010-10-05T17:11:53.000Z,,4,,,,7173,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000109,2010-10-05,2010-10-01,2010-10-05T17:11:38.000Z,,4,,,,7009,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000108,2010-10-05,2010-10-01,2010-10-05T17:11:24.000Z,,4,,,,7024,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000107,2010-10-05,2010-10-01,2010-10-05T17:11:10.000Z,,4,,,,7853,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000106,2010-10-05,2010-10-01,2010-10-05T17:10:55.000Z,,4,,,,7991,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-213864,2010-09-21,2010-09-16,2010-09-21T16:12:34.000Z,34,8-K,001-16111,101082780,"5.02,9.01",30671,0,0,d8k.htm,FORM 8-K
0000000000-10-054489,2010-09-17,,2010-09-17T14:47:38.000Z,,UPLOAD,,,,51157,0,0,filename1.pdf,
0001123360-10-000096,2010-09-17,2010-09-15,2010-09-17T10:15:18.000Z,,4,,,,8632,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-211480,2010-09-16,,2010-09-16T16:56:04.000Z,33,S-8,333-169436,101076451,,231245,0,0,ds8.htm,FORM S-8
0001193125-10-204707,2010-09-03,,2010-09-03T14:42:44.000Z,,CORRESP,,,,26467,0,0,filename1.htm,
0000000000-10-048644,2010-08-24,,2010-08-24T10:43:53.000Z,,UPLOAD,,,,74813,0,0,filename1.pdf,
9999999997-10-017046,2010-08-20,2010-05-31,2010-08-24T14:46:35.000Z,34,ARS,001-16111,10012410,,1756,0,0,9999999997-10-017046.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-10-193582,2010-08-20,2010-09-30,2010-08-20T07:20:41.000Z,34,DEF 14A,001-16111,101028872,,1375772,0,0,ddef14a.htm,DEFINITIVE PROXY
0001123360-10-000094,2010-08-16,2010-08-13,2010-08-16T17:02:47.000Z,,4,,,,7982,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000092,2010-08-11,2010-08-09,2010-08-11T14:04:08.000Z,,4,,,,6458,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000090,2010-08-03,2010-07-31,2010-08-03T17:12:24.000Z,,4,,,,4854,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000088,2010-08-03,2010-07-31,2010-08-03T17:11:22.000Z,,4,,,,4863,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000087,2010-08-03,2010-07-31,2010-08-03T17:07:49.000Z,,4,,,,5550,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000086,2010-08-03,2010-07-31,2010-08-03T17:06:59.000Z,,4,,,,4838,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000085,2010-08-03,2010-07-31,2010-08-03T17:06:08.000Z,,4,,,,6411,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000079,2010-08-03,2010-07-30,2010-08-03T15:45:36.000Z,,4,,,,8836,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000076,2010-07-30,2010-07-29,2010-07-30T17:19:40.000Z,,4,,,,8677,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000075,2010-07-30,2010-07-29,2010-07-30T17:14:57.000Z,,4,,,,9532,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000074,2010-07-30,2010-07-29,2010-07-30T17:14:48.000Z,,4,,,,8845,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000073,2010-07-30,2009-07-31,2010-07-30T17:14:30.000Z,,4,,,,4853,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000072,2010-07-30,2010-07-29,2010-07-30T17:14:17.000Z,,4,,,,8825,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000071,2010-07-30,2010-07-29,2010-07-30T17:14:01.000Z,,4,,,,10398,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000064,2010-07-29,2010-07-29,2010-07-29T15:23:17.000Z,,4,,,,4645,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-169025,2010-07-28,2010-05-31,2010-07-28T16:01:56.000Z,34,10-K,001-16111,10974414,,1658259,0,0,d10k.htm,FORM 10-K
9999999995-10-002258,2010-07-27,,2010-07-28T00:15:16.000Z,33,EFFECT,333-113696,10972821,"POS AM,0001193125-10-160182,2010-07-27",2132,0,0,xslEFFECTX01/primary_doc.xml,
9999999995-10-002257,2010-07-27,,2010-07-28T00:15:16.000Z,33,EFFECT,333-111768,10972825,"POS AM,0001193125-10-160179,2010-07-27",2132,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-10-167342,2010-07-27,2010-07-27,2010-07-27T16:01:35.000Z,34,8-K,001-16111,10971745,"2.02,9.01",512873,0,0,d8k.htm,FORM 8-K
0001123360-10-000062,2010-07-26,2010-07-23,2010-07-26T17:28:58.000Z,,4,,,,5549,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000061,2010-07-26,2010-07-23,2010-07-26T17:28:50.000Z,,4,,,,4863,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000060,2010-07-26,2010-07-23,2010-07-26T17:28:41.000Z,,4,,,,4838,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000059,2010-07-26,2010-07-23,2010-07-26T17:28:32.000Z,,4,,,,6411,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000054,2010-07-20,2010-06-01,2010-07-20T13:49:32.000Z,,4,,,,7162,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-160182,2010-07-16,,2010-07-16T16:03:22.000Z,33,POS AM,333-113696,10956549,,14718,0,0,dposam.htm,POS AM
0001193125-10-160179,2010-07-16,,2010-07-16T16:02:23.000Z,33,POS AM,333-111768,10956542,,14764,0,0,dposam.htm,POS AM
0001123360-10-000052,2010-07-15,2010-05-31,2010-07-15T16:23:45.000Z,,5,,,,8730,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000050,2010-07-15,2010-05-31,2010-07-15T16:20:03.000Z,,5,,,,8569,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000048,2010-07-15,2010-05-31,2010-07-15T15:27:55.000Z,,5,,,,13089,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000046,2010-07-15,2010-05-31,2010-07-15T15:22:10.000Z,,5,,,,13623,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000044,2010-07-09,2010-06-01,2010-07-09T12:04:48.000Z,,3,,,,3221,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001086364-10-009585,2010-07-08,,2010-07-08T15:02:14.000Z,34,SC 13G/A,005-61363,10944127,,15030,0,0,globalpaymentsi06302010.txt,
0001193125-10-142686,2010-06-21,2010-06-21,2010-06-21T08:54:47.000Z,34,8-K,001-16111,10907139,8.01,18525,0,0,d8k.htm,FORM 8-K
0001193125-10-142307,2010-06-18,2010-06-18,2010-06-18T16:43:15.000Z,34,8-K,001-16111,10906247,1.02,22206,0,0,d8k.htm,FORM 8-K
0001123360-10-000041,2010-06-16,2010-06-15,2010-06-16T13:26:47.000Z,,4,,,,8632,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000950130-10-001330,2010-05-28,2010-05-26,2010-05-28T16:01:44.000Z,34,8-K,001-16111,10866783,"2.01,9.01",128140,0,0,d8k.htm,8-K
0001123360-10-000039,2010-05-18,2010-05-17,2010-05-18T15:29:01.000Z,,4,,,,8632,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000037,2010-05-10,2010-05-07,2010-05-10T11:27:05.000Z,,4,,,,5631,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-091697,2010-04-23,2010-04-23,2010-04-23T16:01:39.000Z,34,8-K,001-16111,10767338,"8.01,9.01",131295,0,0,d8k.htm,FORM 8-K
0001193125-10-090081,2010-04-22,2010-04-21,2010-04-22T16:02:44.000Z,34,8-K,001-16111,10764550,"5.02,9.01",189720,0,0,d8k.htm,FORM 8-K
0001123360-10-000035,2010-04-16,2010-04-15,2010-04-16T14:41:45.000Z,,4,,,,8632,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000033,2010-04-09,2010-04-07,2010-04-09T10:54:03.000Z,,4,,,,5630,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000031,2010-04-06,2010-04-05,2010-04-06T10:03:21.000Z,,4,,,,8554,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-074997,2010-04-01,2010-02-28,2010-04-01T16:01:47.000Z,34,10-Q,001-16111,10724066,,735564,0,0,d10q.htm,FORM 10-Q
0001193125-10-074398,2010-04-01,2010-03-30,2010-04-01T08:44:35.000Z,34,8-K,001-16111,10721729,"1.01,5.02,9.01",458058,0,0,d8k.htm,FORM 8-K
0001193125-10-073388,2010-03-31,2010-03-31,2010-03-31T16:08:26.000Z,34,8-K,001-16111,10719184,"2.02,9.01",437166,0,0,d8k.htm,FORM 8-K
0001123360-10-000029,2010-03-16,2010-03-15,2010-03-16T10:04:32.000Z,,4,,,,8632,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000027,2010-03-09,2010-03-08,2010-03-09T13:40:50.000Z,,4,,,,5631,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000025,2010-03-04,2010-03-03,2010-03-04T13:47:15.000Z,,4,,,,8556,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-046465,2010-03-03,2010-03-01,2010-03-03T08:31:17.000Z,34,8-K,001-16111,10651546,"1.01,5.02,9.01",199870,0,0,d8k.htm,FORM 8-K
0001123360-10-000023,2010-02-17,2010-02-16,2010-02-17T14:31:53.000Z,,4,,,,13632,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0000080255-10-000291,2010-02-12,,2010-02-12T13:35:33.000Z,34,SC 13G/A,005-61363,10597291,,13195,0,0,gpn13gadec09.txt,GPN AS OF 12/31/2009
0001422848-10-000165,2010-02-11,,2010-02-11T13:52:50.000Z,34,SC 13G/A,005-61363,10590903,,9294,0,0,edggpn.txt,SC 13G/A
0001123360-10-000021,2010-02-09,2010-02-08,2010-02-09T15:48:44.000Z,,4,,,,5631,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001193125-10-025356,2010-02-09,,2010-02-09T11:06:46.000Z,34,SC 13G/A,005-61363,10582838,,41489,0,0,dsc13ga.htm,AMENDMENT NO.2 TO SCHEDULE 13-G
0001086364-10-008786,2010-02-08,,2010-02-08T11:56:29.000Z,34,SC 13G/A,005-61363,10580037,,15124,0,0,globalpay012910.txt,
0001123360-10-000019,2010-02-04,2010-02-03,2010-02-04T13:25:22.000Z,,4,,,,8555,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001086364-10-008263,2010-01-29,,2010-01-29T16:00:40.000Z,34,SC 13G,005-61363,10559445,,15203,0,0,globalpayment123109.txt,
0001123360-10-000017,2010-01-27,2010-01-25,2010-01-27T16:10:38.000Z,,4,,,,4681,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000015,2010-01-19,2010-01-15,2010-01-19T17:41:16.000Z,,4,,,,9209,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000013,2010-01-19,2010-01-15,2010-01-19T17:02:28.000Z,,4,,,,8409,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000011,2010-01-19,2010-01-15,2010-01-19T17:02:06.000Z,,4,,,,8568,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000007,2010-01-14,2010-01-12,2010-01-14T16:07:01.000Z,,4,,,,15956,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
0001123360-10-000005,2010-01-13,2010-01-11,2010-01-13T14:06:26.000Z,,4,,,,9956,0,0,xslF345X03/edgardoc.xml,PRIMARY DOCUMENT
