accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000011544-10-000083,2010-09-30,2010-09-28,2010-09-30T09:47:00.000Z,,4,,,,4606,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000899140-10-000654,2010-09-17,,2010-09-17T13:25:39.000Z,,CORRESP,,,,38380,0,0,filename1.htm,
0000950123-10-086592,2010-09-16,2010-09-13,2010-09-16T12:57:26.000Z,34,8-K,001-15202,101075459,"1.01,9.01",235903,0,0,y86605e8vk.htm,FORM 8-K
0000950123-10-085994,2010-09-14,,2010-09-14T14:35:09.000Z,33,424B5,333-155724,101071198,,759460,0,0,y86258ae424b5.htm,424B5
0000950123-10-085763,2010-09-13,,2010-09-13T17:29:53.000Z,34,FWP,333-155724,101069852,,11910,0,0,y86586fwp.htm,FWP
0000950123-10-085518,2010-09-13,,2010-09-13T09:06:32.000Z,33,424B5,333-155724,101068227,,754018,0,0,y86258e424b5.htm,424B5
0000011544-10-000081,2010-09-01,2010-09-01,2010-09-01T16:48:00.000Z,,4,,,,5883,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000000000-10-050588,2010-08-31,,2010-08-31T15:33:03.000Z,,UPLOAD,,,,56767,0,0,filename1.pdf,
0000899140-10-000630,2010-08-25,,2010-08-25T11:47:06.000Z,,CORRESP,,,,31462,0,0,filename1.htm,
0000000000-10-046902,2010-08-16,,2010-08-16T16:00:41.000Z,,UPLOAD,,,,57217,0,0,filename1.pdf,
0001086364-10-009615,2010-08-09,,2010-08-09T13:57:34.000Z,34,SC 13G/A,005-30068,101000965,,14292,0,0,wrberkle073110.txt,
0000950123-10-073981,2010-08-06,2010-06-30,2010-08-06T11:50:02.000Z,34,10-Q,001-15202,10997020,,3520090,1,0,y85252e10vq.htm,FORM 10-Q
0000011544-10-000079,2010-08-02,2010-08-02,2010-08-02T16:36:20.000Z,,4,,,,5882,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000899140-10-000587,2010-07-29,,2010-07-29T16:59:11.000Z,,CORRESP,,,,11317,0,0,filename1.htm,
0000899140-10-000586,2010-07-29,,2010-07-29T16:56:25.000Z,,CORRESP,,,,21156,0,0,filename1.htm,
0000950123-10-068251,2010-07-27,2010-07-26,2010-07-26T21:57:06.000Z,34,8-K,001-15202,10970280,"2.02,9.01",157648,0,0,y85799e8vk.htm,FORM 8-K
0000000000-10-040761,2010-07-20,,2010-07-20T10:46:32.000Z,,UPLOAD,,,,58391,0,0,filename1.pdf,
0000950123-10-060257,2010-06-23,2009-12-31,2010-06-23T15:20:52.000Z,34,11-K,001-15202,10912550,,161774,0,0,y85147e11vk.htm,FORM 11-K
0000011544-10-000077,2010-06-01,2010-06-01,2010-06-01T16:25:53.000Z,,4,,,,5882,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000075,2010-05-19,2010-05-18,2010-05-19T11:48:52.000Z,,4,,,,6191,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000899140-10-000414,2010-05-18,2010-05-18,2010-05-18T17:22:30.000Z,34,8-K,001-15202,10843471,5.07,29543,0,0,w051810.htm,CURRENT REPORT
0000011544-10-000073,2010-05-18,2010-05-18,2010-05-18T15:09:42.000Z,,4,,,,5569,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000071,2010-05-18,2010-05-18,2010-05-18T15:05:28.000Z,,4,,,,4914,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000069,2010-05-18,2010-05-18,2010-05-18T15:01:16.000Z,,4,,,,4890,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000067,2010-05-18,2010-05-18,2010-05-18T14:56:50.000Z,,4,,,,4922,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000065,2010-05-18,2010-05-18,2010-05-18T14:52:55.000Z,,4,,,,4928,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000063,2010-05-18,2010-05-18,2010-05-18T14:42:14.000Z,,4,,,,5618,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000061,2010-05-18,2010-05-18,2010-05-18T14:32:29.000Z,,4,,,,4790,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000059,2010-05-18,2010-05-18,2010-05-18T14:21:15.000Z,,4,,,,5373,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000057,2010-05-18,2010-05-18,2010-05-18T14:11:30.000Z,,4,,,,10490,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000055,2010-05-12,2010-05-12,2010-05-12T16:21:01.000Z,,4,,,,5084,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000053,2010-05-12,2010-05-12,2010-05-12T16:11:02.000Z,,3,,,,4060,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000950123-10-046102,2010-05-07,2010-03-31,2010-05-07T11:49:13.000Z,34,10-Q,001-15202,10810938,,544390,0,0,y84408e10vq.htm,FORM 10-Q
0000011544-10-000051,2010-05-03,2010-05-03,2010-05-03T16:40:15.000Z,,4,,,,5882,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000049,2010-05-03,2010-05-03,2010-05-03T15:55:58.000Z,,4,,,,5060,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000047,2010-05-03,2010-05-03,2010-05-03T15:53:28.000Z,,3,,,,4037,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000950123-10-038408,2010-04-27,2010-04-26,2010-04-26T21:38:03.000Z,34,8-K,001-15202,10771601,"2.02,9.01",92980,0,0,y84123e8vk.htm,FORM 8-K
9999999997-10-009873,2010-04-14,2009-12-31,2010-04-26T12:10:56.000Z,34,ARS,001-15202,10011568,,1737,0,0,9999999997-10-009873.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-10-033183,2010-04-08,,2010-04-08T16:01:19.000Z,34,DEFA14A,001-15202,10739883,,114201,0,0,y83726adefa14a.htm,DEFA14A
0000950123-10-033182,2010-04-08,2010-05-18,2010-04-08T16:00:46.000Z,34,DEF 14A,001-15202,10739878,,673078,0,0,y83726def14a.htm,DEF 14A
0000011544-10-000045,2010-03-09,2010-03-08,2010-03-09T14:58:43.000Z,,4,,,,9901,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000043,2010-03-04,2010-03-02,2010-03-04T17:25:31.000Z,,4,,,,5262,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000041,2010-03-04,2010-03-02,2010-03-04T17:21:27.000Z,,4,,,,6326,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000039,2010-03-04,2010-03-02,2010-03-04T17:17:30.000Z,,4,,,,5346,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000037,2010-03-04,2010-03-02,2010-03-04T17:14:11.000Z,,4,,,,5364,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000035,2010-03-04,2010-03-02,2010-03-04T17:10:58.000Z,,4,,,,5280,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000033,2010-03-04,2010-03-02,2010-03-04T17:07:05.000Z,,4,,,,10929,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000030,2010-03-04,2010-03-02,2010-03-04T16:54:32.000Z,,4,,,,6977,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000028,2010-03-04,2010-03-02,2010-03-04T16:51:46.000Z,,4,,,,5360,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000026,2010-03-04,2010-03-02,2010-03-04T16:48:18.000Z,,4,,,,9547,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000024,2010-03-04,2010-03-02,2010-03-04T16:44:24.000Z,,4,,,,6406,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000022,2010-03-04,2010-03-02,2010-03-04T16:40:25.000Z,,4,,,,6420,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000020,2010-03-04,2010-03-02,2010-03-04T16:34:19.000Z,,4,,,,6393,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000018,2010-03-04,2010-03-02,2010-03-04T16:30:01.000Z,,4,,,,9541,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000016,2010-03-04,2010-03-02,2010-03-04T16:21:23.000Z,,4,,,,5252,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000014,2010-03-04,2010-03-02,2010-03-04T16:17:52.000Z,,4,,,,5579,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000012,2010-03-04,2010-03-02,2010-03-04T16:13:12.000Z,,4,,,,9623,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-10-000010,2010-03-01,2010-03-01,2010-03-01T17:05:34.000Z,,4,,,,5883,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-10-018092,2010-02-26,2009-12-31,2010-02-26T15:53:49.000Z,34,10-K,001-15202,10639151,,1846951,0,0,y82923e10vk.htm,FORM 10-K
0000011544-10-000008,2010-02-25,2010-02-25,2010-02-25T16:32:55.000Z,,4,,,,9183,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000769993-10-000266,2010-02-16,,2010-02-16T10:55:23.000Z,34,SC 13G,005-30068,10603313,,21273,0,0,wrberkleycorporation0gsam.txt,
0000769993-10-000258,2010-02-16,,2010-02-12T17:47:22.000Z,34,SC 13G,005-30068,10601478,,21273,0,0,wrberkleycorporation0gsam.txt,
0000011544-10-000006,2010-02-09,2010-02-09,2010-02-09T16:53:13.000Z,,4,,,,12940,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-10-010146,2010-02-09,2010-02-08,2010-02-09T06:01:12.000Z,34,8-K,001-15202,10582316,"2.02,9.01",124065,0,0,y82020e8vk.htm,FORM 8-K
0000011544-10-000004,2010-02-01,2010-02-01,2010-02-01T16:52:42.000Z,,4,,,,5882,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0001086364-10-008062,2010-01-29,,2010-01-29T15:37:22.000Z,34,SC 13G,005-30068,10558879,,15275,0,0,wrberkley123109.txt,
0000011544-10-000002,2010-01-04,2010-01-04,2010-01-04T16:50:36.000Z,,4,,,,5881,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000066,2009-12-30,2009-12-30,2009-12-30T16:42:58.000Z,,4,,,,13833,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000064,2009-12-30,2009-12-28,2009-12-30T09:39:22.000Z,,4,,,,5718,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000062,2009-12-09,2009-12-09,2009-12-09T17:09:01.000Z,,4,,,,10896,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000060,2009-12-04,2009-12-03,2009-12-04T15:54:59.000Z,,4,,,,10575,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000058,2009-12-04,2009-12-03,2009-12-04T15:28:14.000Z,,4,,,,5086,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000056,2009-12-04,2009-12-03,2009-12-04T15:24:48.000Z,,3,,,,4058,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000054,2009-12-01,2009-12-01,2009-12-01T16:54:00.000Z,,4,,,,5881,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000052,2009-11-19,2009-11-19,2009-11-19T17:18:18.000Z,,4,,,,9846,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-09-060008,2009-11-09,2009-09-30,2009-11-09T14:02:28.000Z,34,10-Q,001-15202,091167652,,657062,0,0,y80287e10vq.htm,FORM 10-Q
0000899140-09-001679,2009-11-04,2009-11-03,2009-11-04T14:43:36.000Z,34,8-K,001-15202,091157440,"5.02,9.01",47423,0,0,b5236512a.htm,CURRENT REPORT
0000011544-09-000050,2009-11-02,2009-11-02,2009-11-02T17:02:15.000Z,,4,,,,5884,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-09-053328,2009-10-27,2009-10-26,2009-10-26T21:30:50.000Z,34,8-K,001-15202,091137928,"2.02,9.01",126019,0,0,y80016e8vk.htm,FORM 8-K
0000011544-09-000048,2009-10-02,2009-09-22,2009-10-02T15:35:23.000Z,,3,,,,7384,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000046,2009-10-01,2009-10-01,2009-10-01T16:51:50.000Z,,4,,,,5881,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-09-042734,2009-09-11,2009-09-09,2009-09-11T16:39:12.000Z,34,8-K,001-15202,091065728,"1.01,9.01",219026,0,0,y79224e8vk.htm,FORM 8-K
0000950123-09-042546,2009-09-11,,2009-09-10T22:00:15.000Z,33,424B5,333-155724,091063872,,757750,0,0,y78876b5e424b5.htm,424B5
0000950123-09-042213,2009-09-10,,2009-09-09T21:39:15.000Z,34,FWP,333-155724,091061564,,14296,0,0,y78876f1fwp.htm,FREE WRITING PROSPECTUS
0000950123-09-042086,2009-09-09,,2009-09-09T16:28:08.000Z,33,424B5,333-155724,091060831,,755484,0,0,y78876e424b5.htm,424B5
0000011544-09-000044,2009-09-01,2009-09-01,2009-09-01T16:50:02.000Z,,4,,,,5881,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-09-032013,2009-08-07,2009-06-30,2009-08-07T15:07:20.000Z,34,10-Q,001-15202,09995147,,647293,0,0,y78720e10vq.htm,FORM 10-Q
0000011544-09-000042,2009-08-07,2009-08-07,2009-08-07T13:49:26.000Z,,4,,,,16764,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000040,2009-08-07,2009-08-05,2009-08-07T11:24:08.000Z,,4,,,,9002,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000038,2009-08-04,2009-08-01,2009-08-04T10:34:16.000Z,,4,,,,5882,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000000000-09-041207,2009-07-31,,2009-07-31T15:05:29.000Z,,UPLOAD,,,,11593,0,0,filename1.pdf,
0000899140-09-001398,2009-07-29,,2009-07-29T16:37:17.000Z,,CORRESP,,,,53219,0,0,filename1.htm,
0000950123-09-025936,2009-07-28,2009-07-27,2009-07-28T06:00:51.000Z,34,8-K,001-15202,09965752,"2.02,9.01",120966,0,0,y78509e8vk.htm,FORM 8-K
0000899140-09-001269,2009-07-16,,2009-07-16T10:17:40.000Z,,CORRESP,,,,24954,0,0,filename1.htm,
0000315066-09-003292,2009-07-10,,2009-07-10T08:50:00.000Z,34,SC 13G/A,005-30068,09938439,,11507,0,0,filing.txt,DOC ONE
0000011544-09-000036,2009-06-30,2009-06-29,2009-06-30T11:47:44.000Z,,4,,,,6086,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-09-017188,2009-06-25,2008-12-31,2009-06-25T14:01:49.000Z,34,11-K,001-15202,09909299,,148234,0,0,y77928e11vk.htm,FORM 11-K
0000899140-09-001097,2009-06-17,,2009-06-17T14:10:46.000Z,,CORRESP,,,,31844,0,0,filename1.txt,
0000011544-09-000034,2009-06-03,2009-06-01,2009-06-03T16:07:55.000Z,,4,,,,5882,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000032,2009-05-26,2009-05-21,2009-05-26T12:06:05.000Z,,4,,,,4734,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000030,2009-05-20,2009-05-19,2009-05-20T14:53:27.000Z,,4,,,,4737,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000028,2009-05-20,2009-05-19,2009-05-20T14:46:58.000Z,,4,,,,4730,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000026,2009-05-20,2009-05-19,2009-05-20T14:32:55.000Z,,4,,,,5427,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000024,2009-05-20,2009-05-19,2009-05-20T14:27:38.000Z,,4,,,,5378,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000022,2009-05-20,2009-05-19,2009-05-20T14:19:14.000Z,,4,,,,4723,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000020,2009-05-20,2009-05-19,2009-05-20T14:04:34.000Z,,4,,,,4599,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000018,2009-05-20,2009-05-19,2009-05-20T13:58:12.000Z,,4,,,,4699,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000016,2009-05-20,2009-05-19,2009-05-20T13:44:58.000Z,,4,,,,5168,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000014,2009-05-20,2009-05-19,2009-05-20T13:38:49.000Z,,4,,,,8197,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000899140-09-000974,2009-05-15,,2009-05-15T17:04:14.000Z,,CORRESP,,,,2533,0,0,filename1.txt,
0000000000-09-024973,2009-05-11,,2009-05-11T09:37:48.000Z,,UPLOAD,,,,40713,0,0,filename1.pdf,
0000950123-09-008373,2009-05-08,2009-03-31,2009-05-08T11:00:58.000Z,34,10-Q,001-15202,09808446,,406037,0,0,y77017e10vq.htm,FORM 10-Q
0000011544-09-000012,2009-05-04,2009-05-01,2009-05-04T09:23:59.000Z,,4,,,,5882,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000010,2009-04-30,2009-04-29,2009-04-30T10:20:18.000Z,,4,,,,5100,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000008,2009-04-30,2009-04-29,2009-04-30T09:43:31.000Z,,3,,,,4056,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000950123-09-007301,2009-04-28,2009-04-27,2009-04-28T06:01:23.000Z,34,8-K,001-15202,09773946,"2.02,9.01",88468,0,0,y76728e8vk.htm,FORM 8-K
9999999997-09-018154,2009-04-17,2008-12-31,2009-04-28T09:58:35.000Z,34,ARS,001-15202,09011002,,1737,0,0,9999999997-09-018154.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-09-006736,2009-04-17,2009-05-19,2009-04-17T12:44:48.000Z,34,DEF 14A,001-15202,09755983,,755435,0,0,y76088def14a.htm,DEFINITIVE PROXY STATEMENT
0000011544-09-000006,2009-04-02,2009-03-31,2009-04-02T08:49:49.000Z,,4,,,,5881,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-09-003653,2009-02-27,2008-12-31,2009-02-27T12:19:51.000Z,34,10-K,001-15202,09640900,,1336687,0,0,y74875e10vk.htm,FORM 10-K
0000315066-09-001504,2009-02-17,,2009-02-17T15:10:24.000Z,34,SC 13G,005-30068,09611564,,12084,0,0,filing.txt,DOC ONE
0000950123-09-002185,2009-02-09,2009-02-09,2009-02-09T07:30:55.000Z,34,8-K,001-15202,09578876,"2.02,9.01",132861,0,0,y74521e8vk.htm,FORM 8-K
0000913414-09-003139,2009-02-05,,2009-02-05T13:23:07.000Z,34,SC 13G,005-30068,09571258,,34083,0,0,berkleycorp123108.txt,
0000011544-09-000004,2009-01-15,2009-01-13,2009-01-15T15:21:09.000Z,,4,,,,5915,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-09-000002,2009-01-07,2009-01-05,2009-01-07T13:55:18.000Z,,4,,,,5881,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000079,2008-12-29,2008-12-29,2008-12-29T17:06:40.000Z,,4,,,,6145,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-08-016550,2008-11-26,,2008-11-26T14:21:31.000Z,33,S-3ASR,333-155724,081217294,,831510,0,0,y72830sv3asr.htm,ORIGINAL FILING ON FORM S-3
0000950123-08-014872,2008-11-10,2008-09-30,2008-11-10T10:29:04.000Z,34,10-Q,001-15202,081173833,,467415,0,0,y72484e10vq.htm,FORM 10-Q
0000011544-08-000077,2008-10-31,2008-10-30,2008-10-31T15:06:51.000Z,,4,,,,9941,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-08-013721,2008-10-29,2008-10-28,2008-10-29T06:06:53.000Z,34,8-K,001-15202,081146143,"2.02,9.01",119362,0,0,y72194e8vk.htm,FORM 8-K
0000899140-08-001908,2008-10-20,2008-10-20,2008-10-20T10:47:34.000Z,34,8-K,001-15202,081130697,"2.02,9.01",11580,0,0,b4518810a.txt,
0000011544-08-000075,2008-09-17,2008-09-16,2008-09-17T13:35:12.000Z,,4,,,,9345,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000073,2008-09-11,2008-09-10,2008-09-11T14:01:43.000Z,,4,,,,9391,0,0,xslF345X03/edgar.xml,PRIMARY DOCUMENT
0000950123-08-009129,2008-08-08,2008-06-30,2008-08-08T11:22:50.000Z,34,10-Q,001-15202,081001054,,456337,0,0,y65025e10vq.htm,FORM 10-Q
0000950123-08-008232,2008-07-24,2008-07-23,2008-07-23T20:59:24.000Z,34,8-K,001-15202,08966795,"2.02,9.01",120604,0,0,y63880e8vk.htm,FORM 8-K
0000950123-08-007293,2008-06-26,2007-12-31,2008-06-26T15:22:16.000Z,34,11-K,001-15202,08919288,,110040,0,0,y61766e11vk.htm,FORM 11-K
0000011544-08-000071,2008-06-19,2008-06-17,2008-06-19T16:59:34.000Z,,4,,,,5331,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000069,2008-06-19,2008-06-17,2008-06-19T16:21:22.000Z,,4,,,,6577,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000067,2008-06-19,2008-06-17,2008-06-19T16:18:15.000Z,,4,,,,5311,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000065,2008-06-19,2008-06-17,2008-06-19T16:15:25.000Z,,4,,,,5266,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000063,2008-06-19,2008-06-17,2008-06-19T16:11:33.000Z,,4,,,,7376,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000061,2008-06-19,2008-06-17,2008-06-19T16:04:15.000Z,,4,,,,6540,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000059,2008-06-19,2008-06-17,2008-06-19T16:00:54.000Z,,4,,,,5565,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000057,2008-06-19,2008-06-17,2008-06-19T15:55:49.000Z,,4,,,,5324,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000055,2008-06-19,2008-06-17,2008-06-19T15:52:55.000Z,,4,,,,6509,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000053,2008-06-19,2008-06-17,2008-06-19T15:49:57.000Z,,4,,,,6325,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000051,2008-06-19,2008-06-17,2008-06-19T15:42:57.000Z,,4,,,,6359,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000049,2008-06-19,2008-06-17,2008-06-19T15:37:58.000Z,,4,,,,5566,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000047,2008-06-19,2008-06-17,2008-06-19T15:30:55.000Z,,4,,,,5342,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000045,2008-06-19,2008-06-17,2008-06-19T15:27:26.000Z,,4,,,,7499,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000043,2008-05-30,2008-05-28,2008-05-30T10:32:33.000Z,,4,,,,4682,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000041,2008-05-30,2008-05-28,2008-05-30T10:28:23.000Z,,4,,,,5378,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000039,2008-05-30,2008-05-28,2008-05-30T10:22:57.000Z,,4,,,,4893,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000037,2008-05-30,2008-05-28,2008-05-30T10:17:19.000Z,,4,,,,4705,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000035,2008-05-30,2008-05-28,2008-05-30T10:09:42.000Z,,4,,,,5427,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000033,2008-05-30,2008-05-28,2008-05-30T10:00:44.000Z,,4,,,,5164,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000031,2008-05-30,2008-05-28,2008-05-30T09:54:01.000Z,,4,,,,7319,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000029,2008-05-30,2008-05-28,2008-05-30T09:47:30.000Z,,4,,,,4750,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000027,2008-05-30,2008-05-28,2008-05-30T09:36:15.000Z,,4,,,,4737,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000025,2008-05-30,2008-05-28,2008-05-30T09:29:24.000Z,,4,,,,4783,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000899140-08-001188,2008-05-22,2008-05-21,2008-05-22T16:31:24.000Z,34,8-K,001-15202,08855059,"5.02,8.01",6173,0,0,w4280652.txt,
0000011544-08-000023,2008-05-13,2008-05-12,2008-05-13T12:08:05.000Z,,4,,,,11545,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000315066-08-002574,2008-05-12,,2008-05-12T12:55:53.000Z,34,SC 13G/A,005-30068,08821985,,9117,0,0,filing.txt,DOC ONE
0000950123-08-005348,2008-05-08,2008-03-31,2008-05-08T16:44:35.000Z,34,10-Q,001-15202,08814609,,348145,0,0,y57749e10vq.htm,FORM 10-Q
9999999997-08-023289,2008-04-28,2007-12-31,2008-05-08T11:20:06.000Z,34,ARS,001-15202,08043514,,1737,0,0,9999999997-08-023289.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-08-004623,2008-04-25,2008-05-28,2008-04-25T15:43:34.000Z,34,DEF 14A,001-15202,08777620,,504809,0,0,y55020def14a.htm,DEFINITIVE PROXY STATEMENT
0000950123-08-004584,2008-04-25,2008-04-24,2008-04-24T20:20:06.000Z,34,8-K,001-15202,08775714,"2.02,9.01",85918,0,0,y55839e8vk.htm,FORM 8-K
0000011544-08-000019,2008-04-23,2008-04-21,2008-04-23T16:22:16.000Z,,4,,,,5119,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000899140-08-000956,2008-04-01,2008-03-31,2008-04-01T17:23:10.000Z,34,8-K,001-15202,08730422,"8.01,9.01",6676,0,0,b4202508a.txt,CURRENT REPORT
0000011544-08-000016,2008-03-31,2008-03-31,2008-03-31T16:25:06.000Z,,4,,,,7908,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-08-000014,2008-03-26,2008-03-25,2008-03-26T17:56:15.000Z,,4,,,,9884,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
