accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-14-005502,2014-02-11,2014-02-07,2014-02-11T10:43:31.000Z,,4,,,,5245,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005501,2014-02-11,2014-02-07,2014-02-11T10:39:29.000Z,,4,,,,5275,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005500,2014-02-11,2014-02-07,2014-02-11T10:34:59.000Z,,4,,,,5252,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005498,2014-02-11,2014-02-07,2014-02-11T10:31:11.000Z,,4,,,,5344,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005493,2014-02-11,2014-02-07,2014-02-11T10:25:22.000Z,,4,,,,5269,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005490,2014-02-11,2014-02-07,2014-02-11T10:20:21.000Z,,4,,,,5244,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005489,2014-02-11,2014-02-07,2014-02-11T10:14:50.000Z,,4,,,,5283,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005483,2014-02-11,2014-02-07,2014-02-11T09:59:21.000Z,,4,,,,5130,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005478,2014-02-11,2014-02-07,2014-02-11T09:43:09.000Z,,4,,,,5178,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005473,2014-02-11,2014-02-07,2014-02-11T09:37:12.000Z,,4,,,,5272,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005471,2014-02-11,2014-02-07,2014-02-11T09:32:40.000Z,,4,,,,5252,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005468,2014-02-11,2014-02-07,2014-02-11T09:24:46.000Z,,4,,,,7488,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-005465,2014-02-11,2014-02-07,2014-02-11T09:11:43.000Z,,4,,,,7542,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001086364-14-002117,2014-02-07,,2014-02-07T12:57:32.000Z,34,SC 13G/A,005-33834,14583181,,12457,0,0,progressive.corp.txt,
0000080661-14-000005,2014-02-04,2014-02-04,2014-02-04T11:29:50.000Z,34,8-K,001-09518,14570777,"5.03,9.01",23315,0,0,a8kfebruary42014.htm,8-K
0001086364-14-001413,2014-01-30,,2014-01-30T11:24:25.000Z,34,SC 13G/A,005-33834,14559442,,13293,0,0,progressive.corp.txt,
0000080661-14-000003,2014-01-22,2014-01-22,2014-01-22T08:38:35.000Z,34,8-K,001-09518,14539178,"2.02,9.01",656693,0,0,a8-k.htm,8-K
0001144204-14-001340,2014-01-09,,2014-01-09T11:11:19.000Z,34,SC 13G/A,005-33834,14517924,,38720,0,0,v365007_sc13ga1.htm,AMENDMENT NO. 1
0001127602-14-001515,2014-01-08,2014-01-07,2014-01-08T13:28:51.000Z,,4,,,,8423,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000722,2014-01-03,2014-01-01,2014-01-03T15:54:36.000Z,,4,,,,15672,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000707,2014-01-03,2014-01-01,2014-01-03T15:32:01.000Z,,4,,,,10764,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000701,2014-01-03,2014-01-01,2014-01-03T15:24:03.000Z,,4,,,,10722,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000671,2014-01-03,2014-01-01,2014-01-03T15:07:22.000Z,,4,,,,10022,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000653,2014-01-03,2014-01-01,2014-01-03T14:58:21.000Z,,4,,,,10750,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000618,2014-01-03,2014-01-01,2014-01-03T14:46:03.000Z,,4,,,,11522,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000608,2014-01-03,2014-01-01,2014-01-03T14:32:42.000Z,,4,,,,10786,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000603,2014-01-03,2014-01-01,2014-01-03T14:23:43.000Z,,4,,,,12772,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000599,2014-01-03,2014-01-01,2014-01-03T14:06:32.000Z,,4,,,,10724,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000486,2014-01-03,2014-01-01,2014-01-03T11:52:42.000Z,,4,,,,17255,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000434,2014-01-03,2014-01-01,2014-01-03T10:08:19.000Z,,4,,,,8472,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-14-000429,2014-01-03,2014-01-01,2014-01-03T09:47:33.000Z,,4,,,,7859,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-035454,2013-12-23,2013-12-20,2013-12-23T10:31:25.000Z,,4,,,,5259,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-13-000101,2013-12-20,2013-12-20,2013-12-20T16:51:13.000Z,34,8-K,001-09518,131292112,1.01,24514,0,0,a8-k.htm,8-K
0000080661-13-000099,2013-12-11,2013-12-11,2013-12-11T08:27:40.000Z,34,8-K,001-09518,131269764,"7.01,9.01",634152,0,0,a8-k.htm,8-K
0001144204-13-066535,2013-12-10,,2013-12-10T15:05:52.000Z,34,SC 13G,005-33834,131268233,,37743,0,0,v362670_sc13g.htm,SCHEDULE 13G
0000080661-13-000096,2013-11-25,2013-11-25,2013-11-25T11:15:14.000Z,34,8-K,001-09518,131240047,7.01,15928,0,0,a8knovember252013newchairm.htm,8-K
0000080661-13-000094,2013-11-13,2013-11-13,2013-11-13T08:43:14.000Z,34,8-K,001-09518,131212705,"7.01,9.01",628219,0,0,a8-k.htm,8-K
0000080661-13-000090,2013-11-12,2013-09-30,2013-11-12T10:57:35.000Z,34,10-Q,001-09518,131208377,,26001519,1,0,pgr-20130930x10q.htm,10-Q
0000080661-13-000084,2013-10-09,2013-10-09,2013-10-09T08:29:40.000Z,34,8-K,001-09518,131142502,"2.02,9.01",649594,0,0,a8-k.htm,8-K
0000000000-13-053419,2013-09-27,,2013-09-27T10:34:14.000Z,,UPLOAD,,,,36669,0,0,filename1.pdf,
0001193125-13-377688,2013-09-25,,2013-09-25T11:19:26.000Z,,CORRESP,,,,49393,0,0,filename1.htm,
0001127602-13-027435,2013-09-18,2013-09-16,2013-09-18T14:56:38.000Z,,4,,,,7700,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-13-364800,2013-09-12,2013-09-12,2013-09-12T08:43:34.000Z,34,8-K,001-09518,131092701,"7.01,9.01",252303,0,0,d597023d8k.htm,FORM 8-K
0000000000-13-049767,2013-09-11,,2013-09-11T09:03:22.000Z,,UPLOAD,,,,163507,0,0,filename1.pdf,
0001193125-13-333814,2013-08-14,2013-08-14,2013-08-14T08:59:35.000Z,34,8-K,001-09518,131035124,"7.01,9.01",313700,0,0,d584225d8k.htm,FORM 8-K
0001193125-13-320754,2013-08-06,2013-06-30,2013-08-06T11:12:44.000Z,34,10-Q,001-09518,131012326,,25012109,1,0,d549323d10q.htm,FORM 10-Q
0001127602-13-024181,2013-08-02,2013-07-19,2013-08-02T09:59:50.000Z,,4,,,,5931,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022839,2013-07-16,2013-07-11,2013-07-16T11:49:33.000Z,,4/A,,,,4809,0,0,xslF345X03/form4a.xml,PRIMARY DOCUMENT
0001127602-13-022751,2013-07-15,2013-07-11,2013-07-15T14:15:39.000Z,,4,,,,9365,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022750,2013-07-15,2013-07-11,2013-07-15T14:09:16.000Z,,4,,,,9419,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022749,2013-07-15,2013-07-11,2013-07-15T14:00:24.000Z,,4,,,,9360,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022716,2013-07-12,2013-07-11,2013-07-12T14:00:30.000Z,,4,,,,7334,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022715,2013-07-12,2013-07-11,2013-07-12T13:54:30.000Z,,4,,,,6539,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022714,2013-07-12,2013-07-11,2013-07-12T13:50:08.000Z,,4,,,,8541,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022713,2013-07-12,2013-07-11,2013-07-12T12:24:39.000Z,,4,,,,6560,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022710,2013-07-12,2013-07-11,2013-07-12T12:02:11.000Z,,4,,,,5831,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022709,2013-07-12,2013-07-11,2013-07-12T11:38:11.000Z,,4,,,,6580,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-13-022706,2013-07-12,2013-07-11,2013-07-12T11:21:04.000Z,,4,,,,6574,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001193125-13-288876,2013-07-12,2012-07-12,2013-07-12T08:40:40.000Z,34,8-K,001-09518,13965021,"7.01,9.01",4242166,0,0,d549451d8k.htm,FORM 8-K
0001193125-13-287784,2013-07-11,2013-07-11,2013-07-11T09:55:50.000Z,34,8-K,001-09518,13963109,"2.02,9.01",320746,0,0,d566724d8k.htm,FORM 8-K
0001193125-13-270117,2013-06-25,2012-12-31,2013-06-25T11:35:49.000Z,34,11-K,001-09518,13931189,,303380,0,0,d556467d11k.htm,FORM 11-K
0000080661-13-000080,2013-06-14,2013-06-12,2013-06-14T10:34:58.000Z,,4,,,,5282,0,0,xslF345X03/f4forrmv1.xml,PRIMARY DOCUMENT
0000080661-13-000079,2013-06-14,2013-06-12,2013-06-14T10:31:23.000Z,,4,,,,7290,0,0,xslF345X03/f4forjps1.xml,PRIMARY DOCUMENT
0000080661-13-000078,2013-06-14,2013-06-12,2013-06-14T10:25:24.000Z,,4,,,,7927,0,0,xslF345X03/f4forgmr1.xml,PRIMARY DOCUMENT
0000080661-13-000077,2013-06-14,2013-06-12,2013-06-14T10:16:44.000Z,,4,,,,5291,0,0,xslF345X03/f4forvak1.xml,PRIMARY DOCUMENT
0000080661-13-000076,2013-06-14,2013-06-12,2013-06-14T10:10:28.000Z,,4,,,,5263,0,0,xslF345X03/f4fortak1.xml,PRIMARY DOCUMENT
0000080661-13-000075,2013-06-14,2013-06-12,2013-06-14T10:04:40.000Z,,4,,,,9351,0,0,xslF345X03/f4forcej1.xml,PRIMARY DOCUMENT
0000080661-13-000074,2013-06-14,2013-06-12,2013-06-14T09:44:17.000Z,,4,,,,6081,0,0,xslF345X03/f4forspg1.xml,PRIMARY DOCUMENT
0000080661-13-000073,2013-06-14,2013-06-12,2013-06-14T09:40:19.000Z,,4,,,,5314,0,0,xslF345X03/f4forbcd1.xml,PRIMARY DOCUMENT
0000080661-13-000072,2013-06-14,2013-06-12,2013-06-14T09:30:04.000Z,,4,,,,4578,0,0,xslF345X03/f4forwmc1.xml,PRIMARY DOCUMENT
0000080661-13-000071,2013-06-14,2013-06-12,2013-06-14T09:20:41.000Z,,4,,,,5328,0,0,xslF345X03/f4forjab1.xml,PRIMARY DOCUMENT
0001193125-13-255511,2013-06-12,2013-06-12,2013-06-12T09:20:38.000Z,34,8-K,001-09518,13907992,"7.01,9.01",309622,0,0,d552952d8k.htm,FORM 8-K
0000080661-13-000070,2013-05-29,2013-05-24,2013-05-29T14:06:45.000Z,,4,,,,5442,0,0,xslF345X03/f4forgmr1.xml,PRIMARY DOCUMENT
0001193125-13-230710,2013-05-22,2013-05-16,2013-05-22T09:19:36.000Z,34,8-K,001-09518,13863784,"5.02,9.01",33969,0,0,d541763d8k.htm,FORM 8-K
0000080661-13-000069,2013-05-21,2013-05-17,2013-05-21T14:09:22.000Z,,4,,,,12638,0,0,xslF345X03/f4forpbl1.xml,PRIMARY DOCUMENT
0000080661-13-000068,2013-05-20,2013-05-17,2013-05-20T17:44:28.000Z,,4,,,,4468,0,0,xslF345X03/f4forbts1.xml,PRIMARY DOCUMENT
0000080661-13-000067,2013-05-20,2013-05-17,2013-05-20T17:36:10.000Z,,4,,,,4561,0,0,xslF345X03/f4forphn1.xml,PRIMARY DOCUMENT
0000080661-13-000066,2013-05-20,2013-05-17,2013-05-20T17:33:00.000Z,,4,,,,4553,0,0,xslF345X03/f4forhxm1.xml,PRIMARY DOCUMENT
0000080661-13-000065,2013-05-20,2013-05-17,2013-05-20T17:28:33.000Z,,4,,,,4464,0,0,xslF345X03/f4forjdk1.xml,PRIMARY DOCUMENT
0000080661-13-000064,2013-05-20,2013-05-17,2013-05-20T17:26:13.000Z,,4,,,,4681,0,0,xslF345X03/f4forsrh1.xml,PRIMARY DOCUMENT
0000080661-13-000063,2013-05-20,2013-05-17,2013-05-20T17:14:05.000Z,,4,,,,4610,0,0,xslF345X03/f4forlwf.xml,PRIMARY DOCUMENT
0000080661-13-000062,2013-05-20,2013-05-17,2013-05-20T17:10:55.000Z,,4,,,,4591,0,0,xslF345X03/f4forrnf1.xml,PRIMARY DOCUMENT
0000080661-13-000061,2013-05-20,2013-05-17,2013-05-20T17:04:12.000Z,,4,,,,4843,0,0,xslF345X03/f4forcad1.xml,PRIMARY DOCUMENT
0000080661-13-000060,2013-05-20,2013-05-17,2013-05-20T16:54:01.000Z,,4,,,,4569,0,0,xslF345X03/f4forsbb.xml,PRIMARY DOCUMENT
0001193125-13-227074,2013-05-20,2013-05-16,2013-05-20T09:38:42.000Z,34,8-K,001-09518,13857052,5.07,30954,0,0,d541250d8k.htm,FORM 8-K
0001193125-13-221106,2013-05-15,2013-05-15,2013-05-15T08:56:54.000Z,34,8-K,001-09518,13843901,"7.01,9.01",311489,0,0,d539207d8k.htm,FORM 8-K
0000080661-13-000059,2013-05-06,2013-05-03,2013-05-06T09:59:02.000Z,,4,,,,5664,0,0,xslF345X03/f4forrmv1.xml,PRIMARY DOCUMENT
0001193125-13-194648,2013-05-02,2013-03-31,2013-05-02T10:15:18.000Z,34,10-Q,001-09518,13805815,,12982822,1,0,d512183d10q.htm,FORM 10-Q
0000080661-13-000058,2013-05-02,2013-05-01,2013-05-02T09:57:01.000Z,,4,,,,9265,0,0,xslF345X03/f4forjwb1.xml,PRIMARY DOCUMENT
0001193125-13-148475,2013-04-10,2013-04-10,2013-04-10T08:53:36.000Z,34,8-K,001-09518,13752390,"2.02,9.01",325199,0,0,d519566d8k.htm,FORM 8-K
0001193125-13-132026,2013-03-28,,2013-03-28T15:24:05.000Z,34,DEFA14A,001-09518,13723631,,35010,0,0,d511444ddefa14a.htm,DEFA14A
0001193125-13-128172,2013-03-27,2013-03-25,2013-03-27T09:17:35.000Z,34,8-K,001-09518,13718391,1.01,77141,0,0,d508721d8k.htm,FORM 8-K
0001193125-13-123934,2013-03-25,2012-12-31,2013-03-25T13:55:39.000Z,34,11-K,001-09518,13713647,,362267,0,0,d508119d11k.htm,FORM 11-K
0001193125-13-121738,2013-03-22,2013-03-20,2013-03-22T13:14:39.000Z,34,8-K,001-09518,13710535,"5.02,9.01",132778,0,0,d504593d8k.htm,FORM 8-K
0001193125-13-121493,2013-03-22,2013-05-16,2013-03-22T12:01:49.000Z,34,DEF 14A,001-09518,13710015,,1085592,0,0,d466698ddef14a.htm,DEF 14A
0000080661-13-000057,2013-03-21,2013-03-20,2013-03-21T12:28:33.000Z,,4,,,,6981,0,0,xslF345X03/f4forbts1.xml,PRIMARY DOCUMENT
0000080661-13-000056,2013-03-21,2013-03-20,2013-03-21T12:25:46.000Z,,4,,,,7077,0,0,xslF345X03/f4forphn1.xml,PRIMARY DOCUMENT
0000080661-13-000055,2013-03-21,2013-03-20,2013-03-21T12:22:08.000Z,,4,,,,7031,0,0,xslF345X03/f4forhxm1.xml,PRIMARY DOCUMENT
0000080661-13-000054,2013-03-21,2013-03-20,2013-03-21T12:18:02.000Z,,4,,,,7126,0,0,xslF345X03/f4forlwf.xml,PRIMARY DOCUMENT
0000080661-13-000053,2013-03-21,2013-03-20,2013-03-21T12:12:11.000Z,,4,,,,7107,0,0,xslF345X03/f4forrnf1.xml,PRIMARY DOCUMENT
0000080661-13-000052,2013-03-21,2013-03-20,2013-03-21T11:23:35.000Z,,4,,,,5683,0,0,xslF345X03/f4forrmv1.xml,PRIMARY DOCUMENT
0000080661-13-000051,2013-03-21,2013-03-20,2013-03-21T11:20:35.000Z,,4,,,,5715,0,0,xslF345X03/f4forjps1.xml,PRIMARY DOCUMENT
0000080661-13-000050,2013-03-21,2013-03-20,2013-03-21T11:15:23.000Z,,4,,,,5692,0,0,xslF345X03/f4forvak1.xml,PRIMARY DOCUMENT
0000080661-13-000049,2013-03-21,2013-03-20,2013-03-21T11:12:00.000Z,,4,,,,5663,0,0,xslF345X03/f4fortak1.xml,PRIMARY DOCUMENT
0000080661-13-000048,2013-03-21,2013-03-20,2013-03-21T11:05:23.000Z,,4,,,,5691,0,0,xslF345X03/f4forcej1.xml,PRIMARY DOCUMENT
0000080661-13-000047,2013-03-21,2013-03-20,2013-03-21T11:02:00.000Z,,4,,,,5784,0,0,xslF345X03/f4forspg1.xml,PRIMARY DOCUMENT
0000080661-13-000046,2013-03-21,2013-03-20,2013-03-21T10:54:50.000Z,,4,,,,5714,0,0,xslF345X03/f4forbcd1.xml,PRIMARY DOCUMENT
0000080661-13-000045,2013-03-21,2013-03-20,2013-03-21T10:47:23.000Z,,4,,,,5683,0,0,xslF345X03/f4formjc1.xml,PRIMARY DOCUMENT
0000080661-13-000044,2013-03-21,2013-03-20,2013-03-21T10:39:37.000Z,,4,,,,5692,0,0,xslF345X03/f4forjwb1.xml,PRIMARY DOCUMENT
0000080661-13-000043,2013-03-21,2013-03-20,2013-03-21T10:35:29.000Z,,4,,,,5723,0,0,xslF345X03/f4forjab1.xml,PRIMARY DOCUMENT
0000080661-13-000042,2013-03-21,2013-03-20,2013-03-21T10:27:35.000Z,,4,,,,5663,0,0,xslF345X03/f4forwmc1.xml,PRIMARY DOCUMENT
0001193125-13-104592,2013-03-13,2013-03-13,2013-03-13T10:49:58.000Z,34,8-K,001-09518,13686338,"7.01,9.01",292071,0,0,d501635d8k.htm,FORM 8-K
0001193125-13-075784,2013-02-26,2012-12-31,2013-02-26T11:06:58.000Z,34,10-K,001-09518,13641416,,20789651,1,0,d441077d10k.htm,FORM 10-K
0000080661-13-000041,2013-02-25,2013-02-22,2013-02-25T09:55:49.000Z,,4,,,,5426,0,0,xslF345X03/f4forwmc1.xml,PRIMARY DOCUMENT
0000080661-13-000040,2013-02-20,2013-02-19,2013-02-20T11:22:40.000Z,,4,,,,5305,0,0,xslF345X03/f4forwmc1.xml,PRIMARY DOCUMENT
0000080661-13-000039,2013-02-20,2013-02-15,2013-02-20T09:27:51.000Z,,4,,,,5813,0,0,xslF345X03/f4formjc1.xml,PRIMARY DOCUMENT
0001036325-13-000027,2013-02-14,,2013-02-14T10:21:38.000Z,34,SC 13G/A,005-33834,13607356,,12952,0,0,pgr13g123112.txt,"DAVIS SELECTED ADVISERS, L.P."
0001193125-13-053590,2013-02-13,2013-02-13,2013-02-13T08:51:56.000Z,34,8-K,001-09518,13599767,"7.01,9.01",217187,0,0,d485451d8k.htm,FORM 8-K
0001193125-13-047467,2013-02-11,,2013-02-11T09:22:38.000Z,34,SC 13G/A,005-33834,13589129,,35551,0,0,d480931dsc13ga.htm,SC 13G/A
0000080661-13-000038,2013-02-05,2013-02-01,2013-02-05T09:34:57.000Z,,4,,,,8051,0,0,xslF345X03/f4forsrh1.xml,PRIMARY DOCUMENT
0000080661-13-000037,2013-02-05,2013-02-01,2013-02-05T09:26:23.000Z,,4,,,,8209,0,0,xslF345X03/f4forcad1.xml,PRIMARY DOCUMENT
0000080661-13-000036,2013-02-05,2013-02-01,2013-02-05T09:19:38.000Z,,4,,,,5485,0,0,xslF345X03/f4forbts1.xml,PRIMARY DOCUMENT
0000080661-13-000035,2013-02-05,2013-02-01,2013-02-05T09:13:07.000Z,,4,,,,5578,0,0,xslF345X03/f4forphn1.xml,PRIMARY DOCUMENT
0000080661-13-000034,2013-02-05,2013-02-01,2013-02-05T09:04:18.000Z,,4,,,,5626,0,0,xslF345X03/f4forlwf.xml,PRIMARY DOCUMENT
0000080661-13-000031,2013-02-04,2013-02-01,2013-02-04T17:59:33.000Z,,4,,,,9189,0,0,xslF345X03/f4forwmc1.xml,PRIMARY DOCUMENT
0000080661-13-000030,2013-02-04,2013-02-01,2013-02-04T17:54:44.000Z,,4,,,,5726,0,0,xslF345X03/f4forjab1.xml,PRIMARY DOCUMENT
0000080661-13-000025,2013-02-04,2013-02-01,2013-02-04T16:49:56.000Z,,4,,,,5601,0,0,xslF345X03/f4forrnf1.xml,PRIMARY DOCUMENT
0000080661-13-000024,2013-02-04,2013-02-01,2013-02-04T16:45:11.000Z,,4,,,,5686,0,0,xslF345X03/f4forrmv1.xml,PRIMARY DOCUMENT
0000080661-13-000023,2013-02-04,2013-02-01,2013-02-04T16:39:25.000Z,,4,,,,5716,0,0,xslF345X03/f4forjps1.xml,PRIMARY DOCUMENT
0000080661-13-000022,2013-02-04,2013-02-01,2013-02-04T16:32:20.000Z,,4,,,,5695,0,0,xslF345X03/f4forvak1.xml,PRIMARY DOCUMENT
0000080661-13-000021,2013-02-04,2013-02-01,2013-02-04T16:27:21.000Z,,4,,,,5785,0,0,xslF345X03/f4forspg1.xml,PRIMARY DOCUMENT
0000080661-13-000020,2013-02-04,2013-02-01,2013-02-04T16:22:24.000Z,,4,,,,5765,0,0,xslF345X03/f4forbcd1.xml,PRIMARY DOCUMENT
0000080661-13-000019,2013-02-04,2013-02-01,2013-02-04T16:16:25.000Z,,4,,,,5686,0,0,xslF345X03/f4formjc1.xml,PRIMARY DOCUMENT
0000080661-13-000018,2013-02-04,2013-02-01,2013-02-04T16:01:15.000Z,,4,,,,6527,0,0,xslF345X03/f4forgmr1.xml,PRIMARY DOCUMENT
0000080661-13-000017,2013-02-04,2013-02-01,2013-02-04T15:49:14.000Z,,4,,,,9189,0,0,xslF345X03/f4fortak1.xml,PRIMARY DOCUMENT
0000080661-13-000016,2013-02-04,2013-02-01,2013-02-04T15:25:43.000Z,,4,,,,9218,0,0,xslF345X03/f4forjwb1.xml,PRIMARY DOCUMENT
0000080661-13-000015,2013-02-04,2013-02-01,2013-02-04T15:10:44.000Z,,4,,,,9217,0,0,xslF345X03/f4forcej1.xml,PRIMARY DOCUMENT
0001086364-13-001390,2013-01-30,,2013-01-30T14:51:06.000Z,34,SC 13G,005-33834,13558596,,13347,0,0,progressive.corp.txt,
0000080661-13-000014,2013-01-24,2012-11-29,2013-01-24T16:48:30.000Z,,4/A,,,,6551,0,0,xslF345X03/f4aforsrh1.xml,PRIMARY DOCUMENT
0000080661-13-000013,2013-01-22,2013-01-17,2013-01-22T10:12:06.000Z,,4,,,,5282,0,0,xslF345X03/f4forgmr1.xml,PRIMARY DOCUMENT
0001193125-13-016777,2013-01-18,2013-01-18,2013-01-18T08:43:35.000Z,34,8-K,001-09518,13536224,"2.02,9.01",321227,0,0,d470093d8k.htm,8-K
0000080661-13-000012,2013-01-04,2013-01-02,2013-01-04T09:42:25.000Z,,4,,,,10862,0,0,xslF345X03/f4forrmv1.xml,PRIMARY DOCUMENT
0000080661-13-000011,2013-01-04,2013-01-02,2013-01-04T09:33:55.000Z,,4,,,,12870,0,0,xslF345X03/f4forjps1.xml,PRIMARY DOCUMENT
0000080661-13-000010,2013-01-04,2013-01-02,2013-01-04T09:28:25.000Z,,4,,,,10870,0,0,xslF345X03/f4forvak1.xml,PRIMARY DOCUMENT
0000080661-13-000009,2013-01-04,2013-01-02,2013-01-04T09:18:49.000Z,,4,,,,11661,0,0,xslF345X03/f4forspg1.xml,PRIMARY DOCUMENT
0000080661-13-000008,2013-01-04,2013-01-02,2013-01-04T09:09:00.000Z,,4,,,,10894,0,0,xslF345X03/f4forbcd1.xml,PRIMARY DOCUMENT
0000080661-13-000007,2013-01-04,2013-01-02,2013-01-04T09:01:48.000Z,,4,,,,11070,0,0,xslF345X03/f4forwmc1.xml,PRIMARY DOCUMENT
0000080661-13-000006,2013-01-04,2013-01-02,2013-01-04T08:54:48.000Z,,4,,,,10870,0,0,xslF345X03/f4forjwb1.xml,PRIMARY DOCUMENT
0000080661-13-000005,2013-01-04,2013-01-02,2013-01-04T08:46:18.000Z,,4,,,,10904,0,0,xslF345X03/f4forjab1.xml,PRIMARY DOCUMENT
0000080661-13-000004,2013-01-04,2013-01-02,2013-01-04T08:35:36.000Z,,4,,,,16066,0,0,xslF345X03/f4fortak1.xml,PRIMARY DOCUMENT
0000080661-13-000003,2013-01-03,2013-01-02,2013-01-03T14:31:06.000Z,,4,,,,16054,0,0,xslF345X03/f4forgmr1.xml,PRIMARY DOCUMENT
0000080661-13-000002,2013-01-03,2013-01-02,2013-01-03T14:12:23.000Z,,4,,,,16062,0,0,xslF345X03/f4forcej1.xml,PRIMARY DOCUMENT
0000080661-13-000001,2013-01-03,2013-01-02,2013-01-03T13:54:45.000Z,,4,,,,8618,0,0,xslF345X03/f4formjc1.xml,PRIMARY DOCUMENT
0001193125-12-515997,2012-12-27,,2012-12-27T13:36:09.000Z,33,S-8,333-185704,121287046,,953396,0,0,d455540ds8.htm,S-8
0001193125-12-515985,2012-12-27,,2012-12-27T13:29:54.000Z,33,S-8,333-185703,121287026,,1675216,0,0,d456529ds8.htm,S-8
0000080661-12-000112,2012-12-14,2012-12-13,2012-12-14T16:28:41.000Z,,4,,,,6502,0,0,xslF345X03/f4forjwb1.xml,PRIMARY DOCUMENT
0001193125-12-499411,2012-12-12,2012-12-12,2012-12-12T08:48:54.000Z,34,8-K,001-09518,121257834,"7.01,9.01",311756,0,0,d451870d8k.htm,8-K
0001193125-12-497796,2012-12-11,2012-12-07,2012-12-11T08:56:04.000Z,34,8-K,001-09518,121254981,"5.02,9.01",35067,0,0,d453615d8k.htm,8-K
0000080661-12-000111,2012-12-03,2012-11-29,2012-12-03T16:12:42.000Z,,4,,,,9496,0,0,xslF345X03/f4forwmc1.xml,PRIMARY DOCUMENT
0000080661-12-000110,2012-12-03,2012-11-29,2012-12-03T15:57:44.000Z,,4,,,,9519,0,0,xslF345X03/f4forjwb1.xml,PRIMARY DOCUMENT
0000080661-12-000109,2012-12-03,2012-11-29,2012-12-03T15:43:07.000Z,,4,,,,9492,0,0,xslF345X03/f4fortak1.xml,PRIMARY DOCUMENT
0000080661-12-000108,2012-12-03,2012-11-29,2012-12-03T15:28:41.000Z,,4,,,,10257,0,0,xslF345X03/f4forcej1.xml,PRIMARY DOCUMENT
0000080661-12-000107,2012-12-03,2012-11-29,2012-12-03T15:19:27.000Z,,4,,,,9512,0,0,xslF345X03/f4forgmr1.xml,PRIMARY DOCUMENT
0000080661-12-000105,2012-12-03,2012-11-29,2012-12-03T14:48:04.000Z,,4,,,,9235,0,0,xslF345X03/f4forsrh1.xml,PRIMARY DOCUMENT
0000080661-12-000104,2012-12-03,2012-11-29,2012-12-03T14:36:52.000Z,,4,,,,9394,0,0,xslF345X03/f4forcad1.xml,PRIMARY DOCUMENT
0000080661-12-000103,2012-12-03,2012-11-29,2012-12-03T12:08:07.000Z,,4,,,,9266,0,0,xslF345X03/f4forpbl1.xml,PRIMARY DOCUMENT
