accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001390777-17-000065,2017-02-28,2016-12-31,2017-02-28T07:59:07.000Z,34,10-K,001-35651,17644729,,45355583,1,0,bk201610-k_4q16.htm,FORM 10-K
0001193125-17-057667,2017-02-27,2017-02-24,2017-02-27T08:32:03.000Z,34,8-K,001-35651,17639697,5.02,13753,0,0,d350893d8k.htm,FORM 8-K
0001209191-17-014420,2017-02-24,2017-02-22,2017-02-24T17:11:10.000Z,,4,,,,4952,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013379,2017-02-22,2017-02-19,2017-02-22T17:07:11.000Z,,4,,,,6294,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013375,2017-02-22,2017-02-19,2017-02-22T17:06:44.000Z,,4,,,,9668,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013372,2017-02-22,2017-02-19,2017-02-22T17:06:19.000Z,,4,,,,5535,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013370,2017-02-22,2017-02-19,2017-02-22T17:05:54.000Z,,4,,,,7928,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013367,2017-02-22,2017-02-19,2017-02-22T17:05:27.000Z,,4,,,,6293,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013363,2017-02-22,2017-02-19,2017-02-22T17:04:59.000Z,,4,,,,6304,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013361,2017-02-22,2017-02-19,2017-02-22T17:04:33.000Z,,4,,,,11738,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013360,2017-02-22,2017-02-19,2017-02-22T17:04:01.000Z,,4,,,,9605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-013356,2017-02-22,2017-02-19,2017-02-22T17:03:31.000Z,,4,,,,11754,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012800,2017-02-21,2017-02-16,2017-02-21T17:23:15.000Z,,4,,,,4959,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012799,2017-02-21,2017-02-16,2017-02-21T17:22:46.000Z,,4,,,,7011,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012798,2017-02-21,2017-02-16,2017-02-21T17:22:17.000Z,,4,,,,5765,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012795,2017-02-21,2017-02-16,2017-02-21T17:15:15.000Z,,4,,,,5024,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012792,2017-02-21,2017-02-16,2017-02-21T17:14:28.000Z,,4,,,,4957,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012789,2017-02-21,2017-02-16,2017-02-21T17:13:48.000Z,,4,,,,4968,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012787,2017-02-21,2017-02-16,2017-02-21T17:13:01.000Z,,4,,,,8954,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012785,2017-02-21,2017-02-16,2017-02-21T17:12:15.000Z,,4,,,,6952,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-012784,2017-02-21,2017-02-16,2017-02-21T17:11:39.000Z,,4,,,,9097,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-010683,2017-02-14,2017-02-10,2017-02-14T17:52:05.000Z,,4,,,,4608,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-010669,2017-02-14,2017-02-10,2017-02-14T17:51:06.000Z,,4,,,,4758,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-010613,2017-02-14,2017-02-10,2017-02-14T17:44:01.000Z,,4,,,,4760,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-17-000064,2017-02-13,2016-12-31,2017-02-13T16:17:38.000Z,34,13F-HR,028-12592,17599369,,10361067,0,0,xslForm13F_X02/primary_doc.xml,
0001209191-17-009660,2017-02-10,2017-02-08,2017-02-10T17:23:37.000Z,,4,,,,14357,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-009656,2017-02-10,2016-12-31,2017-02-10T17:22:46.000Z,,5,,,,8761,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0000932471-17-001586,2017-02-10,,2017-02-10T11:52:58.000Z,34,SC 13G/A,005-83627,17591126,,36357,0,0,bankofnewyorkmelloncorpthe.htm,
0001390777-17-000063,2017-02-10,,2017-02-10T10:13:59.000Z,,SC 13G/A,,,,51585,0,0,Stage_13G_Filing_A.txt,
0001390777-17-000062,2017-02-10,,2017-02-10T10:11:22.000Z,,SC 13G/A,,,,51793,0,0,Pioneer_13G_Filing_A.txt,
0001390777-17-000061,2017-02-10,,2017-02-10T10:09:28.000Z,,SC 13G/A,,,,51651,0,0,Oil_13G_Filing_A.txt,
0001390777-17-000060,2017-02-10,,2017-02-10T10:06:50.000Z,,SC 13G/A,,,,51622,0,0,Nexstar13G_Filing_A.txt,
0001390777-17-000059,2017-02-10,,2017-02-10T10:03:25.000Z,,SC 13G/A,,,,51588,0,0,Dun_13G_Filing_A.txt,
0001390777-17-000058,2017-02-10,,2017-02-10T10:00:25.000Z,,SC 13G,,,,60659,0,0,Powershares_13G_Filing.txt,
0001193125-17-033397,2017-02-07,2017-02-07,2017-02-07T17:05:56.000Z,34,8-K,001-35651,17579947,"8.01,9.01",151987,0,0,d333666d8k.htm,FORM 8-K
0001390777-17-000057,2017-02-06,,2017-02-06T13:48:23.000Z,,SC 13G,,,,51619,0,0,Banner_13G_Filing.txt,
0000080255-17-000873,2017-02-06,,2017-02-06T13:31:18.000Z,34,SC 13G/A,005-83627,,,6974,0,0,bk13gadec16.txt,
0001209191-17-007706,2017-02-03,2017-02-01,2017-02-03T17:05:00.000Z,,4,,,,4799,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007704,2017-02-03,2017-02-01,2017-02-03T17:04:26.000Z,,4,,,,4862,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007701,2017-02-03,2017-02-01,2017-02-03T17:03:41.000Z,,4,,,,4881,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-17-007696,2017-02-03,2017-02-01,2017-02-03T17:02:39.000Z,,4,,,,4798,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-17-000037,2017-02-03,,2017-02-03T16:05:03.000Z,,SC 13G,,,,51266,0,0,G-III_13G_Filing.txt,
0001390777-17-000044,2017-02-03,,2017-02-03T14:53:43.000Z,,SC 13G,,,,51549,0,0,Parkway_13G_Filing.txt,
0001390777-17-000056,2017-02-03,,2017-02-03T14:45:33.000Z,,SC 13G,,,,51637,0,0,Communications_13G_Filing.txt,
0001390777-17-000055,2017-02-03,,2017-02-03T14:27:32.000Z,,SC 13G,,,,57570,0,0,Western_13G_Filing.txt,
0001390777-17-000054,2017-02-03,,2017-02-03T14:25:36.000Z,,SC 13G,,,,51441,0,0,Visteon_13G_Filing.txt,
0001390777-17-000053,2017-02-03,,2017-02-03T14:24:29.000Z,,SC 13G,,,,51360,0,0,Teradata_13G_Filing.txt,
0001390777-17-000052,2017-02-03,,2017-02-03T14:23:03.000Z,,SC 13G,,,,51389,0,0,Steelcase_13G_Filing.txt,
0001390777-17-000051,2017-02-03,,2017-02-03T14:22:03.000Z,,SC 13G,,,,51586,0,0,Stage_13G_Filing.txt,
0001390777-17-000050,2017-02-03,,2017-02-03T14:20:27.000Z,,SC 13G,,,,51448,0,0,Square_13G_Filing.txt,
0001390777-17-000049,2017-02-03,,2017-02-03T14:19:20.000Z,,SC 13G,,,,51393,0,0,Sierra_13G_Filing.txt,
0001390777-17-000048,2017-02-03,,2017-02-03T14:17:05.000Z,,SC 13G,,,,52377,0,0,SanDisk_13G_Filing.txt,
0001390777-17-000047,2017-02-03,,2017-02-03T14:16:05.000Z,,SC 13G,,,,58732,0,0,Primero_13G_Filing.txt,
0001390777-17-000046,2017-02-03,,2017-02-03T14:14:26.000Z,,SC 13G,,,,53397,0,0,Pitney_13G_Filing.txt,
0001390777-17-000045,2017-02-03,,2017-02-03T14:12:48.000Z,,SC 13G,,,,51793,0,0,Pioneer_13G_Filing.txt,
0001390777-17-000043,2017-02-03,,2017-02-03T14:10:23.000Z,,SC 13G,,,,51675,0,0,Oil_13G_Filing.txt,
0001390777-17-000042,2017-02-03,,2017-02-03T14:09:07.000Z,,SC 13G,,,,51429,0,0,Office_13G_Filing.txt,
0001390777-17-000041,2017-02-03,,2017-02-03T14:08:03.000Z,,SC 13G,,,,51623,0,0,Nexstar_13G_Filing.txt,
0001390777-17-000040,2017-02-03,,2017-02-03T14:06:34.000Z,,SC 13G,,,,51416,0,0,Lithia_13G_Filing.txt,
0001390777-17-000039,2017-02-03,,2017-02-03T14:05:30.000Z,,SC 13G,,,,51449,0,0,Impinj_13G_Filing.txt,
0001390777-17-000038,2017-02-03,,2017-02-03T14:04:08.000Z,,SC 13G,,,,51729,0,0,Gray_13G_Filing.txt,
0001390777-17-000036,2017-02-03,,2017-02-03T13:58:28.000Z,,SC 13G,,,,51465,0,0,Flexion_13G_Filing.txt,
0001390777-17-000034,2017-02-03,,2017-02-03T13:51:04.000Z,,SC 13G,,,,51426,0,0,CyrusOne_13G_Filing.txt,
0001390777-17-000033,2017-02-03,,2017-02-03T13:47:06.000Z,,SC 13G,,,,51413,0,0,Commvault_13G_Filing.txt,
0001390777-17-000035,2017-02-03,,2017-02-03T13:46:27.000Z,,SC 13G,,,,52570,0,0,Eversource_13G_Filing.txt,
0001390777-17-000008,2017-02-03,,2017-02-03T13:44:45.000Z,,SC 13G/A,,,,51204,0,0,New_Gold_13G_Filing_A.txt,
0001390777-17-000031,2017-02-03,,2017-02-03T13:40:41.000Z,,SC 13G,,,,51369,0,0,Ciena_13G_Filing.txt,
0001390777-17-000030,2017-02-03,,2017-02-03T13:38:49.000Z,,SC 13G,,,,52471,0,0,CA_13G_Filing.txt,
0001390777-17-000029,2017-02-03,,2017-02-03T13:36:28.000Z,,SC 13G,,,,52429,0,0,Anadarko_13G_Filing.txt,
0001390777-17-000028,2017-02-03,,2017-02-03T13:07:54.000Z,,SC 13G/A,,,,52181,0,0,WWGrainger.txt,
0001390777-17-000027,2017-02-03,,2017-02-03T13:04:27.000Z,,SC 13G/A,,,,51535,0,0,ViaviSolutions.txt,
0001390777-17-000026,2017-02-03,,2017-02-03T13:01:59.000Z,,SC 13G/A,,,,51574,0,0,TrueBlue.txt,
0001390777-17-000025,2017-02-03,,2017-02-03T12:59:26.000Z,,SC 13G/A,,,,53738,0,0,TherapeuticsMD.txt,
0001390777-17-000016,2017-02-03,,2017-02-03T12:58:42.000Z,,SC 13G/A,,,,52429,0,0,iSharesUAE.txt,
0001390777-17-000015,2017-02-03,,2017-02-03T12:57:17.000Z,,SC 13G/A,,,,52435,0,0,iSharesQatar.txt,
0001390777-17-000024,2017-02-03,,2017-02-03T12:56:24.000Z,,SC 13G/A,,,,51659,0,0,SLMCorporation.txt,
0001390777-17-000023,2017-02-03,,2017-02-03T12:53:31.000Z,,SC 13G/A,,,,51453,0,0,SinclairBroadcast.txt,
0001390777-17-000022,2017-02-03,,2017-02-03T12:50:47.000Z,,SC 13G/A,,,,51424,0,0,RevanceTherapeutics.txt,
0001390777-17-000021,2017-02-03,,2017-02-03T12:48:18.000Z,,SC 13G/A,,,,60487,0,0,PowerSharesGold.txt,
0001390777-17-000020,2017-02-03,,2017-02-03T12:25:09.000Z,,SC 13G/A,,,,51406,0,0,OmnovaSolutions.txt,
0001390777-17-000019,2017-02-03,,2017-02-03T12:21:42.000Z,,SC 13G/A,,,,51472,0,0,NRGYield.txt,
0001390777-17-000018,2017-02-03,,2017-02-03T12:17:54.000Z,,SC 13G/A,,,,51418,0,0,MethodeElectronics.txt,
0001390777-17-000017,2017-02-03,,2017-02-03T12:13:46.000Z,,SC 13G/A,,,,52469,0,0,Kellogg.txt,
0001390777-17-000014,2017-02-03,,2017-02-03T12:02:39.000Z,,SC 13G/A,,,,51408,0,0,FastenalCompany.txt,
0001390777-17-000013,2017-02-03,,2017-02-03T11:58:04.000Z,,SC 13G/A,,,,51603,0,0,DunBradstreet.txt,
0001390777-17-000012,2017-02-03,,2017-02-03T11:54:42.000Z,,SC 13G/A,,,,57613,0,0,Discovery_13G_Filing.txt,
0001390777-17-000011,2017-02-03,,2017-02-03T11:51:46.000Z,,SC 13G/A,,,,51391,0,0,CMSEnergy.txt,
0001390777-17-000010,2017-02-03,,2017-02-03T11:47:19.000Z,,SC 13G/A,,,,51256,0,0,AmphenolCorp.txt,
0001390777-17-000009,2017-02-03,,2017-02-03T11:38:52.000Z,,SC 13G/A,,,,51591,0,0,Yamana_13G_Filing_A.txt,
0001193125-17-027592,2017-02-01,,2017-02-01T17:08:20.000Z,33,424B2,333-209450,17565734,,27743,0,0,d334321d424b2.htm,11 YEAR FIXED/FLOATING SENIOR NOTES PRICING SUPPLEMENT
0001193125-17-027588,2017-02-01,,2017-02-01T17:07:13.000Z,33,424B2,333-209450,17565724,,26790,0,0,d334384d424b2.htm,5 YEAR FIXED SENIOR NOTES PRICING SUPPLEMENT
0001193125-17-026218,2017-02-01,,2017-01-31T20:43:32.000Z,34,FWP,333-209450,17562802,,14071,0,0,d325540dfwp.htm,FREE WRITING PROSPECTUS - SENIOR NOTES SERIES J DUE 2028
0001193125-17-026202,2017-02-01,,2017-01-31T20:37:02.000Z,34,FWP,333-209450,17562795,,12779,0,0,d332439dfwp.htm,FREE WRITING PROSPECTUS - SENIOR NOTES SERIES J DUE 2022
0001193125-17-023815,2017-01-30,,2017-01-30T17:14:55.000Z,33,424B3,333-209450,17558409,,9307,0,0,d333130d424b3.htm,"PROSPECTUS ADDENDUM DATED JANUARY 30, 2017"
0001193125-17-023787,2017-01-30,,2017-01-30T17:12:18.000Z,33,424B2,333-209450,17558373,,701892,0,0,d296671d424b2.htm,"MTN SERIES J AND K PROSPECTUS SUPPLEMENT DATED JANUARY 30, 2017"
0001193125-17-023697,2017-01-30,,2017-01-30T16:53:56.000Z,33,424B2,333-209450,17558137,,353082,0,0,d310675d424b2.htm,"BASE PROSPECTUS DATED JANUARY 30, 2017"
0001193125-17-023678,2017-01-30,2017-01-30,2017-01-30T16:50:04.000Z,34,8-K,001-35651,17558090,"8.01,9.01",666340,0,0,d335055d8k.htm,FORM 8-K
0001390777-17-000007,2017-01-30,2017-01-30,2017-01-30T16:19:38.000Z,34,8-K,001-35651,17557715,"8.01,9.01",2386398,0,0,form8-k_earningsxjanuary19.htm,FORM 8-K
0000215457-17-002169,2017-01-30,,2017-01-30T11:29:34.000Z,34,SC 13G,005-83627,17555923,,13586,0,0,bank.of.new.york.mel.txt,
0001193125-17-013246,2017-01-19,2017-01-19,2017-01-19T16:44:56.000Z,34,8-K,001-35651,17536363,"8.01,9.01",27125,0,0,d331500d8k.htm,FORM 8-K
0001390777-17-000006,2017-01-19,2016-12-31,2017-01-19T06:37:37.000Z,34,8-K,001-35651,17534805,"2.02,7.01,9.01",12230878,0,0,form8-k_earningsxjanuary19.htm,FORM 8-K
0001390777-17-000004,2017-01-09,,2017-01-09T17:09:12.000Z,,SC 13G/A,,,,51449,0,0,KnightTransportation.txt,
0001390777-17-000003,2017-01-09,,2017-01-09T17:06:18.000Z,,SC 13G/A,,,,53527,0,0,FossilGroup.txt,
0001390777-17-000002,2017-01-09,,2017-01-09T17:01:42.000Z,,SC 13G/A,,,,53406,0,0,AdeptusHealth.txt,
0001209191-16-155181,2016-12-14,2016-12-12,2016-12-14T16:49:17.000Z,,4,,,,5742,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-154945,2016-12-13,2016-12-09,2016-12-13T16:48:47.000Z,,4,,,,18521,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-154936,2016-12-13,2016-12-09,2016-12-13T16:46:28.000Z,,4,,,,22534,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-154773,2016-12-12,2016-12-01,2016-12-12T17:58:28.000Z,,3,,,,7183,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-16-154772,2016-12-12,2016-12-01,2016-12-12T17:57:39.000Z,,3,,,,7206,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001193125-16-783194,2016-12-02,2016-12-01,2016-12-02T08:11:32.000Z,34,8-K,001-35651,162029836,"5.02,9.01",32106,0,0,d303669d8k.htm,FORM 8-K
0001193125-16-768962,2016-11-15,2016-11-15,2016-11-15T16:53:03.000Z,34,8-K,001-35651,162000316,"8.01,9.01",27386,0,0,d278414d8k.htm,FORM 8-K
0001209191-16-149845,2016-11-14,2016-11-10,2016-11-14T17:48:32.000Z,,4,,,,4761,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-149840,2016-11-14,2016-11-10,2016-11-14T17:47:00.000Z,,4,,,,4609,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-149818,2016-11-14,2016-11-10,2016-11-14T17:42:03.000Z,,4,,,,37378,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-149824,2016-11-14,2016-11-10,2016-11-14T17:41:52.000Z,,4,,,,4759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-16-000256,2016-11-09,,2016-11-10T07:35:00.000Z,,SC 13G/A,,,,50412,0,0,iShares_13G_Filing_A.txt,
0001390777-16-000258,2016-11-09,,2016-11-09T16:10:10.000Z,,SC 13G/A,,,,48409,0,0,WCI_13G_Filing_A.txt,
0001390777-16-000257,2016-11-09,,2016-11-09T16:09:18.000Z,,SC 13G/A,,,,55544,0,0,Trimble_13G_Filing_A.txt,
0001209191-16-148887,2016-11-08,2016-11-04,2016-11-08T16:47:23.000Z,,4,,,,5014,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-16-000255,2016-11-08,2016-09-30,2016-11-08T06:45:20.000Z,34,10-Q,001-35651,161979916,,34908671,1,0,bk3q201610-q.htm,10-Q
0001390777-16-000254,2016-11-03,2016-09-30,2016-11-03T10:21:23.000Z,34,13F-HR,028-12592,161970502,,9567089,0,0,xslForm13F_X02/primary_doc.xml,
0001209191-16-147984,2016-11-02,2016-10-31,2016-11-02T17:13:02.000Z,,4,,,,8083,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-753551,2016-10-31,2016-10-31,2016-10-31T16:28:03.000Z,34,8-K,001-35651,161961958,"8.01,9.01",143507,0,0,d247593d8k.htm,FORM 8-K
0001209191-16-147013,2016-10-26,2016-10-24,2016-10-26T17:01:34.000Z,,4,,,,12669,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147012,2016-10-26,2016-10-24,2016-10-26T17:00:55.000Z,,4,,,,4961,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-147011,2016-10-26,2016-10-24,2016-10-26T17:00:07.000Z,,4,,,,11834,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-746595,2016-10-25,,2016-10-25T16:19:20.000Z,33,424B5,333-209450,161950578,,29984,0,0,d277376d424b5.htm,PRICING SUPPLEMENT - SENIOR FLOATING
0001193125-16-746575,2016-10-25,,2016-10-25T16:15:14.000Z,33,424B5,333-209450,161950546,,28436,0,0,d251618d424b5.htm,PRICING SUPPLEMENT - SUBORDINATED
0001193125-16-745447,2016-10-25,,2016-10-24T20:03:02.000Z,34,FWP,333-209450,161949098,,12185,0,0,d212723dfwp.htm,FREE WRITING PROSPECTUS - SENIOR FLOATING
0001193125-16-745446,2016-10-25,,2016-10-24T20:02:02.000Z,34,FWP,333-209450,161949097,,12063,0,0,d211567dfwp.htm,FREE WRITING PROSPECTUS - SUBORDINATED
0001193125-16-744548,2016-10-24,,2016-10-24T08:09:03.000Z,33,424B5,333-209450,161947272,,25863,0,0,d277376d424b5.htm,PRELIMINARY PRICING SUPPLEMENT - SENIOR FLOATING
0001193125-16-744546,2016-10-24,,2016-10-24T08:08:32.000Z,33,424B5,333-209450,161947271,,24169,0,0,d251618d424b5.htm,PRELIMINARY PRICING SUPPLEMENT - SUBORDINATED
0001390777-16-000253,2016-10-20,2016-09-30,2016-10-20T06:38:40.000Z,34,8-K,001-35651,161943480,"2.02,7.01,9.01",10491218,0,0,form8-k_earningsxoctober20.htm,FORM 8-K
0001209191-16-145820,2016-10-13,2016-10-03,2016-10-13T17:20:18.000Z,,3,,,,7308,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-16-145060,2016-10-05,2016-10-03,2016-10-05T17:12:24.000Z,,4,,,,4864,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-145057,2016-10-05,2016-10-03,2016-10-05T17:11:42.000Z,,4,,,,4882,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-145055,2016-10-05,2016-10-03,2016-10-05T17:11:08.000Z,,4,,,,4798,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-728667,2016-10-03,2016-09-30,2016-10-03T08:14:55.000Z,34,8-K,001-35651,161914510,"5.02,9.01",26842,0,0,d277830d8k.htm,FORM 8-K
0001209191-16-142904,2016-09-27,2016-09-23,2016-09-27T16:48:52.000Z,,4,,,,4740,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-719957,2016-09-26,2016-09-26,2016-09-26T16:36:02.000Z,34,8-K,001-35651,161902623,"5.02,9.01",26280,0,0,d266535d8k.htm,FORM 8-K
0001390777-16-000249,2016-09-09,,2016-09-12T09:02:28.000Z,,SC 13G/A,,,,49418,0,0,iShares_13G_Filing_A.txt,
0001390777-16-000251,2016-09-09,,2016-09-09T11:43:37.000Z,,SC 13G/A,,,,48409,0,0,Weis_13G_Filing_A.txt,
0001390777-16-000250,2016-09-09,,2016-09-09T11:42:49.000Z,,SC 13G/A,,,,48493,0,0,Veeco_13G_Filing_A.txt,
0001390777-16-000248,2016-09-09,,2016-09-09T11:40:46.000Z,,SC 13G/A,,,,48517,0,0,Interface_13G_Filing_A.txt,
0000000000-16-090634,2016-08-30,,2016-08-30T14:16:32.000Z,,UPLOAD,,,,36184,0,0,filename1.pdf,
0001209191-16-137292,2016-08-16,2016-08-12,2016-08-16T17:34:00.000Z,,4,,,,4765,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-137291,2016-08-16,2016-08-12,2016-08-16T17:33:24.000Z,,4,,,,4613,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-137290,2016-08-16,2016-08-12,2016-08-16T17:32:43.000Z,,4,,,,5545,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-137289,2016-08-16,2016-08-12,2016-08-16T17:31:58.000Z,,4,,,,4763,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-683182,2016-08-16,2016-08-16,2016-08-16T16:43:55.000Z,34,8-K,001-35651,161836524,"8.01,9.01",79143,0,0,d242643d8k.htm,FORM 8-K
0001193125-16-678052,2016-08-10,,2016-08-10T16:02:18.000Z,33,424B2,333-209450,161821560,,28157,0,0,d233306d424b2.htm,10 YEAR FIXED SENIOR NOTES PRICING SUPPLEMENT
0001193125-16-678049,2016-08-10,,2016-08-10T16:01:48.000Z,33,424B2,333-209450,161821555,,28011,0,0,d235977d424b2.htm,7 YEAR FIXED SENIOR NOTES PRICING SUPPLEMENT
0001193125-16-677026,2016-08-10,,2016-08-09T18:06:02.000Z,34,FWP,333-209450,161819515,,12134,0,0,d221014dfwp.htm,FREE WRITING PROSPECTUS (7 YEAR)
0001193125-16-677023,2016-08-10,,2016-08-09T18:05:02.000Z,34,FWP,333-209450,161819511,,12135,0,0,d217723dfwp.htm,FREE WRITING PROSPECTUS (10 YEAR)
0001390777-16-000247,2016-08-09,,2016-08-09T13:56:12.000Z,,SC 13G,,,,50392,0,0,Adeptus_13G_Filing.txt,
0001193125-16-676050,2016-08-09,,2016-08-09T08:11:02.000Z,33,424B5,333-209450,161816131,,25905,0,0,d235977d424b5.htm,PRELIMINARY PRICING SUPPLEMENT
0001390777-16-000246,2016-08-08,2016-06-30,2016-08-08T16:35:44.000Z,34,10-Q,001-35651,161814639,,35211620,1,0,bk2q201610-q.htm,10-Q
0001193125-16-673318,2016-08-05,,2016-08-05T14:54:55.000Z,,CORRESP,,,,33746,0,0,filename1.htm,
0001193125-16-666580,2016-08-01,2016-07-29,2016-08-01T16:15:56.000Z,34,8-K,001-35651,161797466,"3.03,5.03,8.01,9.01",443489,0,0,d198504d8k.htm,FORM 8-K
0001390777-16-000245,2016-08-01,2016-06-30,2016-08-01T10:01:57.000Z,34,13F-HR,028-12592,161796093,,9861173,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-16-658060,2016-07-26,,2016-07-26T15:35:03.000Z,33,424B2,333-209450,161784305,,723762,0,0,d198500d424b2.htm,FORM 424B2 - SERIES F FINAL PROSPECTUS SUPPLEMENT
0001193125-16-656760,2016-07-26,,2016-07-25T17:51:55.000Z,34,FWP,333-209450,161782808,,17092,0,0,d198432dfwp.htm,DEPOSITARY SHARES
0001209191-16-133861,2016-07-25,2016-07-22,2016-07-25T17:55:20.000Z,,4,,,,9032,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-655993,2016-07-25,,2016-07-25T08:38:57.000Z,33,424B5,333-209450,161781080,,681978,0,0,d198500d424b5.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0000000000-16-085479,2016-07-22,,2016-07-22T16:09:04.000Z,,UPLOAD,,,,160523,0,0,filename1.pdf,
0001390777-16-000244,2016-07-21,2016-06-30,2016-07-21T06:45:46.000Z,34,8-K,001-35651,161776480,"2.02,7.01,9.01",10351724,0,0,form8-k_earningsxjuly21.htm,FORM 8-K
0001390777-16-000242,2016-07-11,,2016-07-11T16:12:35.000Z,,SC 13G/A,,,,48334,0,0,flameltechnologies.txt,
0001390777-16-000243,2016-07-11,,2016-07-11T15:23:30.000Z,,SC 13G/A,,,,48369,0,0,scansource.txt,
0001390777-16-000241,2016-07-11,,2016-07-11T15:20:28.000Z,,SC 13G/A,,,,48367,0,0,feicompany.txt,
0001390777-16-000240,2016-07-11,,2016-07-11T15:19:03.000Z,,SC 13G/A,,,,48428,0,0,appliedmicro.txt,
0000215457-16-006414,2016-07-08,,2016-07-08T14:45:29.000Z,34,SC 13G/A,005-83627,161758932,,12723,0,0,bank.of.new.york.m.txt,
0001209191-16-131706,2016-07-06,2016-07-01,2016-07-06T16:54:10.000Z,,4,,,,4864,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-131704,2016-07-06,2016-07-01,2016-07-06T16:53:14.000Z,,4,,,,4882,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-16-131701,2016-07-06,2016-07-01,2016-07-06T16:51:23.000Z,,4,,,,4799,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-16-636687,2016-06-29,2016-06-24,2016-06-29T16:54:02.000Z,34,8-K,001-35651,161739436,8.01,16417,0,0,d191676d8k.htm,FORM 8-K
0001390777-16-000238,2016-06-28,2015-12-31,2016-06-28T16:41:28.000Z,34,11-K,001-35651,161736565,,687116,0,0,bnym401kstatementsnotes2015.htm,FORM 11-K
